Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-06,Andhra Pradesh,Other State,741,274,0,0,
2020-06-07,Andhra Pradesh,Other State,810,302,0,0,
2020-06-08,Andhra Pradesh,Other State,838,318,0,0,
2020-06-09,Andhra Pradesh,Other State,907,354,0,0,
2020-06-10,Andhra Pradesh,Other State,933,376,0,0,
2020-06-11,Andhra Pradesh,Other State,971,407,0,0,
2020-06-12,Andhra Pradesh,Other State,1035,471,0,0,
2020-06-13,Andhra Pradesh,Other State,1068,522,0,0,
2020-06-14,Andhra Pradesh,Other State,1107,570,0,0,
2020-06-15,Andhra Pradesh,Other State,1159,592,0,0,
2020-06-16,Andhra Pradesh,Other State,1203,639,0,0,
2020-06-17,Andhra Pradesh,Other State,1253,691,0,0,
2020-06-18,Andhra Pradesh,Other State,1353,742,0,0,
2020-06-19,Andhra Pradesh,Other State,1423,793,0,0,
2020-06-20,Andhra Pradesh,Other State,1506,859,0,0,
2020-06-21,Andhra Pradesh,Other State,1540,901,0,0,
2020-06-22,Andhra Pradesh,Other State,1584,946,0,0,
2020-06-23,Andhra Pradesh,Other State,1624,971,0,0,
2020-06-24,Andhra Pradesh,Other State,1661,988,0,0,
2020-06-25,Andhra Pradesh,Other State,1730,1078,0,0,
2020-06-26,Andhra Pradesh,Other State,1764,1092,0,0,
2020-06-27,Andhra Pradesh,Other State,1815,1111,0,0,
2020-06-28,Andhra Pradesh,Other State,1865,1131,0,0,
2020-06-29,Andhra Pradesh,Other State,1946,1148,0,0,
2020-06-30,Andhra Pradesh,Other State,1997,1167,0,0,
2020-07-01,Andhra Pradesh,Other State,2036,1300,0,0,
2020-07-02,Andhra Pradesh,Other State,2065,1324,0,0,
2020-07-03,Andhra Pradesh,Other State,2111,1346,0,0,
2020-07-04,Andhra Pradesh,Other State,2143,1386,0,0,
2020-07-05,Andhra Pradesh,Other State,2179,1404,0,0,
2020-07-06,Andhra Pradesh,Other State,2235,1433,0,0,
2020-07-07,Andhra Pradesh,Other State,2257,1471,0,0,
2020-07-08,Andhra Pradesh,Other State,2266,1487,0,0,
2020-07-09,Andhra Pradesh,Other State,2319,1607,0,0,
2020-07-10,Andhra Pradesh,Other State,2351,1665,0,0,
2020-07-11,Andhra Pradesh,Other State,2385,1695,0,0,
2020-07-12,Andhra Pradesh,Other State,2403,1844,0,0,
2020-07-13,Andhra Pradesh,Other State,2416,1866,0,0,
2020-07-14,Andhra Pradesh,Other State,2424,1914,0,0,
2020-07-15,Andhra Pradesh,Other State,2444,2017,0,0,
2020-07-16,Andhra Pradesh,Other State,2453,2046,0,0,
2020-07-17,Andhra Pradesh,Other State,2461,2105,0,0,
2020-07-18,Andhra Pradesh,Other State,2461,2150,0,0,
2020-07-19,Andhra Pradesh,Other State,2461,2171,0,0,
2020-07-20,Andhra Pradesh,Other State,2461,2174,0,0,
2020-07-21,Andhra Pradesh,Other State,2461,2259,0,0,
2020-07-22,Andhra Pradesh,Other State,2461,2312,0,0,
2020-07-23,Andhra Pradesh,Other State,2461,2312,0,0,
2020-07-24,Andhra Pradesh,Other State,2461,2312,0,0,
2020-07-25,Andhra Pradesh,Other State,2461,2417,0,0,
2020-07-26,Andhra Pradesh,Other State,2461,2422,0,0,
2020-07-27,Andhra Pradesh,Other State,2461,2445,0,0,
2020-07-28,Andhra Pradesh,Other State,2461,2445,0,0,
2020-07-29,Andhra Pradesh,Other State,2461,2445,0,0,
2020-07-30,Andhra Pradesh,Other State,2461,2445,0,0,
2020-07-31,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-01,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-02,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-03,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-04,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-05,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-06,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-07,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-08,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-09,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-10,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-11,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-12,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-13,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-14,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-15,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-16,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-17,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-18,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-19,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-20,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-21,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-22,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-23,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-24,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-25,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-26,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-27,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-28,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-29,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-30,Andhra Pradesh,Other State,2461,2461,0,0,
2020-08-31,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-01,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-02,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-03,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-04,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-05,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-06,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-07,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-08,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-09,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-10,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-11,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-12,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-13,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-14,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-15,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-16,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-17,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-18,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-19,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-20,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-21,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-22,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-23,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-24,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-25,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-26,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-27,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-28,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-29,Andhra Pradesh,Other State,2461,2461,0,0,
2020-09-30,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-01,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-02,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-03,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-04,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-05,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-06,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-07,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-08,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-09,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-10,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-11,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-12,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-13,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-14,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-15,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-16,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-17,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-18,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-19,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-20,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-21,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-22,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-23,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-24,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-25,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-26,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-27,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-28,Andhra Pradesh,Other State,2461,2461,0,0,
2020-10-29,Andhra Pradesh,Other State,2461,2461,0,0,
