Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-14,Jammu and Kashmir,Samba,546,376,1,0,
2020-08-15,Jammu and Kashmir,Samba,559,389,1,0,
2020-08-16,Jammu and Kashmir,Samba,567,404,1,0,
2020-08-17,Jammu and Kashmir,Samba,577,413,1,0,
2020-08-18,Jammu and Kashmir,Samba,589,413,1,0,
2020-08-19,Jammu and Kashmir,Samba,599,424,1,0,
2020-08-20,Jammu and Kashmir,Samba,608,424,1,0,
2020-08-21,Jammu and Kashmir,Samba,610,431,1,0,
2020-08-22,Jammu and Kashmir,Samba,616,431,2,0,
2020-08-23,Jammu and Kashmir,Samba,631,431,2,0,
2020-08-24,Jammu and Kashmir,Samba,646,440,2,0,
2020-08-25,Jammu and Kashmir,Samba,659,447,2,0,
2020-08-26,Jammu and Kashmir,Samba,671,464,2,0,
2020-08-27,Jammu and Kashmir,Samba,682,489,2,0,
2020-08-28,Jammu and Kashmir,Samba,706,508,2,0,
2020-08-29,Jammu and Kashmir,Samba,714,524,2,0,
2020-08-30,Jammu and Kashmir,Samba,706,524,2,0,
2020-08-31,Jammu and Kashmir,Samba,712,537,2,0,
2020-09-01,Jammu and Kashmir,Samba,724,557,3,0,
2020-09-02,Jammu and Kashmir,Samba,738,557,3,0,
2020-09-03,Jammu and Kashmir,Samba,764,570,3,0,
2020-09-04,Jammu and Kashmir,Samba,777,578,3,0,
2020-09-05,Jammu and Kashmir,Samba,800,582,3,0,
2020-09-06,Jammu and Kashmir,Samba,828,582,4,0,
2020-09-07,Jammu and Kashmir,Samba,850,597,4,0,
2020-09-08,Jammu and Kashmir,Samba,870,598,5,0,
2020-09-09,Jammu and Kashmir,Samba,900,599,5,0,
2020-09-10,Jammu and Kashmir,Samba,935,605,7,0,
2020-09-11,Jammu and Kashmir,Samba,979,617,7,0,
2020-09-12,Jammu and Kashmir,Samba,1037,620,8,0,
2020-09-13,Jammu and Kashmir,Samba,1066,620,8,0,
2020-09-14,Jammu and Kashmir,Samba,1104,627,8,0,
2020-09-15,Jammu and Kashmir,Samba,1135,627,8,0,
2020-09-16,Jammu and Kashmir,Samba,1174,633,9,0,
2020-09-17,Jammu and Kashmir,Samba,1243,633,10,0,
2020-09-18,Jammu and Kashmir,Samba,1296,651,10,0,
2020-09-19,Jammu and Kashmir,Samba,1358,651,10,0,
2020-09-20,Jammu and Kashmir,Samba,1391,664,10,0,
2020-09-21,Jammu and Kashmir,Samba,1448,664,12,0,
2020-09-22,Jammu and Kashmir,Samba,1500,664,12,0,
2020-09-23,Jammu and Kashmir,Samba,1539,688,16,0,
2020-09-24,Jammu and Kashmir,Samba,1576,727,18,0,
2020-09-25,Jammu and Kashmir,Samba,1606,756,19,0,
2020-09-26,Jammu and Kashmir,Samba,1627,834,19,0,
2020-09-27,Jammu and Kashmir,Samba,1665,869,19,0,
2020-09-28,Jammu and Kashmir,Samba,1694,869,20,0,
2020-09-29,Jammu and Kashmir,Samba,1738,908,20,0,
2020-09-30,Jammu and Kashmir,Samba,1762,949,20,0,
2020-10-01,Jammu and Kashmir,Samba,1782,1000,21,0,
2020-10-02,Jammu and Kashmir,Samba,1802,1135,22,0,
2020-10-03,Jammu and Kashmir,Samba,1832,1135,22,0,
2020-10-04,Jammu and Kashmir,Samba,1854,1135,22,0,
2020-10-05,Jammu and Kashmir,Samba,1864,1291,22,0,
2020-10-06,Jammu and Kashmir,Samba,1893,1321,22,0,
2020-10-07,Jammu and Kashmir,Samba,1915,1370,23,0,
2020-10-08,Jammu and Kashmir,Samba,1926,1431,24,0,
2020-10-09,Jammu and Kashmir,Samba,1952,1493,24,0,
2020-10-10,Jammu and Kashmir,Samba,1967,1521,24,0,
2020-10-11,Jammu and Kashmir,Samba,1978,1527,24,0,
2020-10-12,Jammu and Kashmir,Samba,1989,1581,24,0,
2020-10-13,Jammu and Kashmir,Samba,2010,1581,24,0,
2020-10-14,Jammu and Kashmir,Samba,2023,1612,24,0,
2020-10-15,Jammu and Kashmir,Samba,2034,1612,24,0,
2020-10-16,Jammu and Kashmir,Samba,2053,1612,24,0,
2020-10-17,Jammu and Kashmir,Samba,2061,1612,24,0,
2020-10-18,Jammu and Kashmir,Samba,2067,1648,24,0,
2020-10-19,Jammu and Kashmir,Samba,2079,1648,25,0,
2020-10-20,Jammu and Kashmir,Samba,2086,1648,25,0,
2020-10-21,Jammu and Kashmir,Samba,2098,1682,25,0,
2020-10-22,Jammu and Kashmir,Samba,2111,1682,25,0,
2020-10-23,Jammu and Kashmir,Samba,2118,1738,25,0,
2020-10-24,Jammu and Kashmir,Samba,2125,1738,25,0,
2020-10-25,Jammu and Kashmir,Samba,2133,1738,25,0,
2020-10-26,Jammu and Kashmir,Samba,2135,1738,25,0,
2020-10-27,Jammu and Kashmir,Samba,2143,1831,25,0,
2020-10-28,Jammu and Kashmir,Samba,2155,1831,25,0,
2020-10-29,Jammu and Kashmir,Samba,2155,1831,25,0,
