Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-06,Tamil Nadu,Chengalpattu,1719,763,14,0,
2020-06-07,Tamil Nadu,Chengalpattu,1854,785,15,0,13958.0
2020-06-08,Tamil Nadu,Chengalpattu,1988,788,15,0,13958.0
2020-06-09,Tamil Nadu,Chengalpattu,2146,883,15,0,13958.0
2020-06-10,Tamil Nadu,Chengalpattu,2328,897,18,0,13958.0
2020-06-11,Tamil Nadu,Chengalpattu,2444,903,20,0,13958.0
2020-06-12,Tamil Nadu,Chengalpattu,2569,1142,22,0,13958.0
2020-06-13,Tamil Nadu,Chengalpattu,2705,1150,23,0,13958.0
2020-06-14,Tamil Nadu,Chengalpattu,2882,1255,24,0,13958.0
2020-06-15,Tamil Nadu,Chengalpattu,3005,1288,27,0,13958.0
2020-06-16,Tamil Nadu,Chengalpattu,3108,1501,30,0,13958.0
2020-06-17,Tamil Nadu,Chengalpattu,3271,1597,33,0,13958.0
2020-06-18,Tamil Nadu,Chengalpattu,3285,1695,38,0,13958.0
2020-06-19,Tamil Nadu,Chengalpattu,3432,1755,41,0,19355.0
2020-06-20,Tamil Nadu,Chengalpattu,3620,1831,45,0,20050.0
2020-06-21,Tamil Nadu,Chengalpattu,3745,1933,49,0,20050.0
2020-06-22,Tamil Nadu,Chengalpattu,3872,1968,53,0,20050.0
2020-06-23,Tamil Nadu,Chengalpattu,4030,2027,57,0,20050.0
2020-06-24,Tamil Nadu,Chengalpattu,4202,2316,60,0,20050.0
2020-06-25,Tamil Nadu,Chengalpattu,4407,2355,65,0,20050.0
2020-06-26,Tamil Nadu,Chengalpattu,4651,2463,68,0,20050.0
2020-06-27,Tamil Nadu,Chengalpattu,4911,2589,75,0,20050.0
2020-06-28,Tamil Nadu,Chengalpattu,5051,2644,80,0,20050.0
2020-06-29,Tamil Nadu,Chengalpattu,5242,2650,87,0,20050.0
2020-06-30,Tamil Nadu,Chengalpattu,5419,2661,92,0,20050.0
2020-07-01,Tamil Nadu,Chengalpattu,5648,2762,94,0,20050.0
2020-07-02,Tamil Nadu,Chengalpattu,5807,3014,96,0,20050.0
2020-07-03,Tamil Nadu,Chengalpattu,6139,3113,106,0,20050.0
2020-07-04,Tamil Nadu,Chengalpattu,6355,3220,111,0,20050.0
2020-07-05,Tamil Nadu,Chengalpattu,6633,3445,119,0,20050.0
2020-07-06,Tamil Nadu,Chengalpattu,6853,3766,128,0,20050.0
2020-07-07,Tamil Nadu,Chengalpattu,6942,3954,136,0,20050.0
2020-07-08,Tamil Nadu,Chengalpattu,7215,4045,138,0,20050.0
2020-07-09,Tamil Nadu,Chengalpattu,7386,4199,145,0,20050.0
2020-07-10,Tamil Nadu,Chengalpattu,7635,4355,152,0,20050.0
2020-07-11,Tamil Nadu,Chengalpattu,7872,4357,154,0,20050.0
2020-07-12,Tamil Nadu,Chengalpattu,8120,4527,158,0,20050.0
2020-07-13,Tamil Nadu,Chengalpattu,8283,4528,165,0,20050.0
2020-07-14,Tamil Nadu,Chengalpattu,8553,5695,169,0,20050.0
2020-07-15,Tamil Nadu,Chengalpattu,8741,6299,172,0,20050.0
2020-07-16,Tamil Nadu,Chengalpattu,8908,6561,176,0,20050.0
2020-07-17,Tamil Nadu,Chengalpattu,9035,6763,184,0,20050.0
2020-07-18,Tamil Nadu,Chengalpattu,9360,6845,186,0,20050.0
2020-07-19,Tamil Nadu,Chengalpattu,9658,7114,194,0,20050.0
2020-07-20,Tamil Nadu,Chengalpattu,10027,7276,201,0,20050.0
2020-07-21,Tamil Nadu,Chengalpattu,10289,7517,207,0,20050.0
2020-07-22,Tamil Nadu,Chengalpattu,10495,7761,210,0,20050.0
2020-07-23,Tamil Nadu,Chengalpattu,10888,8006,214,0,51771.0
2020-07-24,Tamil Nadu,Chengalpattu,11308,8224,218,0,51771.0
2020-07-25,Tamil Nadu,Chengalpattu,11764,8787,222,0,51771.0
2020-07-26,Tamil Nadu,Chengalpattu,12266,8898,227,0,51771.0
2020-07-27,Tamil Nadu,Chengalpattu,12717,9180,233,0,51771.0
2020-07-28,Tamil Nadu,Chengalpattu,13348,9429,239,0,51771.0
2020-07-29,Tamil Nadu,Chengalpattu,13841,9900,242,0,51771.0
2020-07-30,Tamil Nadu,Chengalpattu,14197,10480,246,0,51771.0
2020-07-31,Tamil Nadu,Chengalpattu,14534,11129,248,0,51771.0
2020-08-01,Tamil Nadu,Chengalpattu,14866,11564,253,0,51771.0
2020-08-02,Tamil Nadu,Chengalpattu,15312,12238,257,0,51771.0
2020-08-03,Tamil Nadu,Chengalpattu,15657,12676,262,0,51771.0
2020-08-04,Tamil Nadu,Chengalpattu,15917,13062,272,0,51771.0
2020-08-05,Tamil Nadu,Chengalpattu,16484,13522,279,0,51771.0
2020-08-06,Tamil Nadu,Chengalpattu,16897,13969,284,0,51771.0
2020-08-07,Tamil Nadu,Chengalpattu,17227,14306,292,0,51771.0
2020-08-08,Tamil Nadu,Chengalpattu,17411,14420,302,0,51771.0
2020-08-09,Tamil Nadu,Chengalpattu,17811,14776,307,0,51771.0
2020-08-10,Tamil Nadu,Chengalpattu,18332,15117,312,0,51771.0
2020-08-11,Tamil Nadu,Chengalpattu,18735,15408,316,0,51771.0
2020-08-12,Tamil Nadu,Chengalpattu,19175,15829,322,0,51771.0
2020-08-13,Tamil Nadu,Chengalpattu,19640,16317,329,0,51771.0
2020-08-14,Tamil Nadu,Chengalpattu,20080,16668,335,0,51771.0
2020-08-15,Tamil Nadu,Chengalpattu,20465,17115,339,0,51771.0
2020-08-16,Tamil Nadu,Chengalpattu,20911,17537,342,0,51771.0
2020-08-17,Tamil Nadu,Chengalpattu,21151,18002,349,0,51771.0
2020-08-18,Tamil Nadu,Chengalpattu,21499,18402,356,0,51771.0
2020-08-19,Tamil Nadu,Chengalpattu,21824,18850,360,0,51771.0
2020-08-20,Tamil Nadu,Chengalpattu,22286,19295,363,0,51771.0
2020-08-21,Tamil Nadu,Chengalpattu,22737,19743,366,0,51771.0
2020-08-22,Tamil Nadu,Chengalpattu,23145,20136,372,0,51771.0
2020-08-23,Tamil Nadu,Chengalpattu,23498,20619,376,0,51771.0
2020-08-24,Tamil Nadu,Chengalpattu,23806,20857,378,0,51771.0
2020-08-25,Tamil Nadu,Chengalpattu,24129,21181,379,0,51771.0
2020-08-26,Tamil Nadu,Chengalpattu,24428,21500,386,0,51771.0
2020-08-27,Tamil Nadu,Chengalpattu,24749,21763,396,0,51771.0
2020-08-28,Tamil Nadu,Chengalpattu,25058,22097,404,0,51771.0
2020-08-29,Tamil Nadu,Chengalpattu,25366,22354,411,0,51771.0
2020-08-30,Tamil Nadu,Chengalpattu,25763,22736,419,0,51771.0
2020-08-31,Tamil Nadu,Chengalpattu,26109,22944,421,0,51771.0
2020-09-01,Tamil Nadu,Chengalpattu,26509,23284,430,0,51771.0
2020-09-02,Tamil Nadu,Chengalpattu,26907,23680,439,0,51771.0
2020-09-03,Tamil Nadu,Chengalpattu,27286,24003,447,0,51771.0
2020-09-04,Tamil Nadu,Chengalpattu,27654,24407,450,0,51771.0
2020-09-05,Tamil Nadu,Chengalpattu,27947,24764,454,0,51771.0
2020-09-06,Tamil Nadu,Chengalpattu,28311,25131,457,0,51771.0
2020-09-07,Tamil Nadu,Chengalpattu,28641,25524,460,0,51771.0
2020-09-08,Tamil Nadu,Chengalpattu,28994,25916,463,0,51771.0
2020-09-09,Tamil Nadu,Chengalpattu,29231,26296,467,0,51771.0
2020-09-10,Tamil Nadu,Chengalpattu,29507,26658,469,0,51771.0
2020-09-11,Tamil Nadu,Chengalpattu,29804,27350,471,0,51771.0
2020-09-12,Tamil Nadu,Chengalpattu,30065,27583,475,0,51771.0
2020-09-13,Tamil Nadu,Chengalpattu,30366,27898,481,0,51771.0
2020-09-14,Tamil Nadu,Chengalpattu,30743,28221,487,0,51771.0
2020-09-15,Tamil Nadu,Chengalpattu,31067,28457,491,0,51771.0
2020-09-16,Tamil Nadu,Chengalpattu,31388,28677,496,0,51771.0
2020-09-17,Tamil Nadu,Chengalpattu,31712,28933,498,0,51771.0
2020-09-18,Tamil Nadu,Chengalpattu,31972,29279,504,0,51771.0
2020-09-19,Tamil Nadu,Chengalpattu,32256,29520,510,0,51771.0
2020-09-20,Tamil Nadu,Chengalpattu,32580,29607,517,0,51771.0
2020-09-21,Tamil Nadu,Chengalpattu,32799,29852,523,0,51771.0
2020-09-22,Tamil Nadu,Chengalpattu,33030,30223,526,0,51771.0
2020-09-23,Tamil Nadu,Chengalpattu,33327,30405,528,0,51771.0
2020-09-24,Tamil Nadu,Chengalpattu,33626,30714,530,0,51771.0
2020-09-25,Tamil Nadu,Chengalpattu,33908,31020,535,0,51771.0
2020-09-26,Tamil Nadu,Chengalpattu,34168,31276,539,0,51771.0
2020-09-27,Tamil Nadu,Chengalpattu,34578,31678,542,0,51771.0
2020-09-28,Tamil Nadu,Chengalpattu,34855,32121,545,0,51771.0
2020-09-29,Tamil Nadu,Chengalpattu,35228,32493,551,0,51771.0
2020-09-30,Tamil Nadu,Chengalpattu,35590,32866,554,0,51771.0
2020-10-01,Tamil Nadu,Chengalpattu,35946,33340,560,0,51771.0
2020-10-02,Tamil Nadu,Chengalpattu,36358,33470,561,0,51771.0
2020-10-03,Tamil Nadu,Chengalpattu,36745,33683,564,0,51771.0
2020-10-04,Tamil Nadu,Chengalpattu,37150,33980,571,0,51771.0
2020-10-05,Tamil Nadu,Chengalpattu,37494,34195,574,0,51771.0
2020-10-06,Tamil Nadu,Chengalpattu,37757,34552,576,0,51771.0
2020-10-07,Tamil Nadu,Chengalpattu,38103,34867,579,0,51771.0
2020-10-08,Tamil Nadu,Chengalpattu,38487,35294,584,0,51771.0
2020-10-09,Tamil Nadu,Chengalpattu,38807,35736,590,0,51771.0
2020-10-10,Tamil Nadu,Chengalpattu,39102,36191,595,0,51771.0
2020-10-11,Tamil Nadu,Chengalpattu,39347,36555,597,0,51771.0
2020-10-12,Tamil Nadu,Chengalpattu,39621,36870,604,0,51771.0
2020-10-13,Tamil Nadu,Chengalpattu,39870,37196,608,0,51771.0
2020-10-14,Tamil Nadu,Chengalpattu,40148,37504,612,0,51771.0
2020-10-15,Tamil Nadu,Chengalpattu,40416,37853,614,0,51771.0
2020-10-16,Tamil Nadu,Chengalpattu,40729,38175,618,0,51771.0
2020-10-17,Tamil Nadu,Chengalpattu,40995,38512,623,0,51771.0
2020-10-18,Tamil Nadu,Chengalpattu,41164,38797,630,0,51771.0
2020-10-19,Tamil Nadu,Chengalpattu,41427,39094,634,0,51771.0
2020-10-20,Tamil Nadu,Chengalpattu,41645,39336,639,0,51771.0
2020-10-21,Tamil Nadu,Chengalpattu,41845,39629,643,0,51771.0
2020-10-22,Tamil Nadu,Chengalpattu,42063,39900,648,0,51771.0
2020-10-23,Tamil Nadu,Chengalpattu,42245,40182,649,0,51771.0
2020-10-24,Tamil Nadu,Chengalpattu,42407,40439,654,0,51771.0
2020-10-25,Tamil Nadu,Chengalpattu,42655,40659,657,0,51771.0
2020-10-26,Tamil Nadu,Chengalpattu,42801,40897,665,0,51771.0
2020-10-27,Tamil Nadu,Chengalpattu,42951,41081,667,0,51771.0
2020-10-28,Tamil Nadu,Chengalpattu,43165,41312,669,0,51771.0
2020-10-29,Tamil Nadu,Chengalpattu,43165,41312,669,0,51771.0
