Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-02,Jammu and Kashmir,Rajouri,36,5,0,0,
2020-06-03,Jammu and Kashmir,Rajouri,40,5,0,0,
2020-06-04,Jammu and Kashmir,Rajouri,46,5,0,0,
2020-06-05,Jammu and Kashmir,Rajouri,48,5,0,0,
2020-06-06,Jammu and Kashmir,Rajouri,52,5,0,0,
2020-06-07,Jammu and Kashmir,Rajouri,56,6,0,0,
2020-06-08,Jammu and Kashmir,Rajouri,57,13,0,0,
2020-06-09,Jammu and Kashmir,Rajouri,57,13,0,0,
2020-06-10,Jammu and Kashmir,Rajouri,57,13,0,0,
2020-06-11,Jammu and Kashmir,Rajouri,58,13,0,0,
2020-06-12,Jammu and Kashmir,Rajouri,60,13,1,0,
2020-06-13,Jammu and Kashmir,Rajouri,65,13,1,0,
2020-06-14,Jammu and Kashmir,Rajouri,66,13,1,0,
2020-06-15,Jammu and Kashmir,Rajouri,66,12,1,0,
2020-06-16,Jammu and Kashmir,Rajouri,69,12,1,0,
2020-06-17,Jammu and Kashmir,Rajouri,72,14,1,0,
2020-06-18,Jammu and Kashmir,Rajouri,72,14,1,0,
2020-06-19,Jammu and Kashmir,Rajouri,73,14,1,0,
2020-06-20,Jammu and Kashmir,Rajouri,74,35,1,0,
2020-06-21,Jammu and Kashmir,Rajouri,82,35,1,0,
2020-06-22,Jammu and Kashmir,Rajouri,83,35,1,0,
2020-06-23,Jammu and Kashmir,Rajouri,83,35,1,0,
2020-06-24,Jammu and Kashmir,Rajouri,91,37,1,0,
2020-06-25,Jammu and Kashmir,Rajouri,94,37,1,0,
2020-06-26,Jammu and Kashmir,Rajouri,101,37,1,0,
2020-06-27,Jammu and Kashmir,Rajouri,104,53,1,0,
2020-06-28,Jammu and Kashmir,Rajouri,104,53,1,0,
2020-06-29,Jammu and Kashmir,Rajouri,111,60,1,0,
2020-06-30,Jammu and Kashmir,Rajouri,113,60,1,0,
2020-07-01,Jammu and Kashmir,Rajouri,115,60,1,0,
2020-07-02,Jammu and Kashmir,Rajouri,115,60,1,0,
2020-07-03,Jammu and Kashmir,Rajouri,118,65,1,0,
2020-07-04,Jammu and Kashmir,Rajouri,122,68,1,0,
2020-07-05,Jammu and Kashmir,Rajouri,124,68,1,0,
2020-07-06,Jammu and Kashmir,Rajouri,128,69,1,0,
2020-07-07,Jammu and Kashmir,Rajouri,148,71,1,0,
2020-07-08,Jammu and Kashmir,Rajouri,171,71,1,0,
2020-07-09,Jammu and Kashmir,Rajouri,189,86,1,0,
2020-07-10,Jammu and Kashmir,Rajouri,240,88,1,0,
2020-07-11,Jammu and Kashmir,Rajouri,269,88,1,0,
2020-07-12,Jammu and Kashmir,Rajouri,275,89,1,0,
2020-07-13,Jammu and Kashmir,Rajouri,275,89,1,0,
2020-07-14,Jammu and Kashmir,Rajouri,285,93,1,0,
2020-07-15,Jammu and Kashmir,Rajouri,288,98,1,0,
2020-07-16,Jammu and Kashmir,Rajouri,321,98,1,0,
2020-07-17,Jammu and Kashmir,Rajouri,333,98,1,0,
2020-07-18,Jammu and Kashmir,Rajouri,339,109,1,0,
2020-07-19,Jammu and Kashmir,Rajouri,379,109,2,0,
2020-07-20,Jammu and Kashmir,Rajouri,402,119,2,0,
2020-07-21,Jammu and Kashmir,Rajouri,439,119,2,0,
2020-07-22,Jammu and Kashmir,Rajouri,486,119,2,0,
2020-07-23,Jammu and Kashmir,Rajouri,501,120,2,0,
2020-07-24,Jammu and Kashmir,Rajouri,508,122,2,0,
2020-07-25,Jammu and Kashmir,Rajouri,524,123,2,0,
2020-07-26,Jammu and Kashmir,Rajouri,557,123,2,0,
2020-07-27,Jammu and Kashmir,Rajouri,577,180,2,0,
2020-07-28,Jammu and Kashmir,Rajouri,600,182,2,0,
2020-07-29,Jammu and Kashmir,Rajouri,633,219,2,0,
2020-07-30,Jammu and Kashmir,Rajouri,646,246,2,0,
2020-07-31,Jammu and Kashmir,Rajouri,670,250,2,0,
2020-08-01,Jammu and Kashmir,Rajouri,691,264,2,0,
2020-08-02,Jammu and Kashmir,Rajouri,709,281,2,0,
2020-08-03,Jammu and Kashmir,Rajouri,720,304,2,0,
2020-08-04,Jammu and Kashmir,Rajouri,741,451,2,0,
2020-08-05,Jammu and Kashmir,Rajouri,746,485,2,0,
2020-08-06,Jammu and Kashmir,Rajouri,751,488,3,0,
2020-08-07,Jammu and Kashmir,Rajouri,754,498,3,0,
2020-08-08,Jammu and Kashmir,Rajouri,756,522,3,0,
2020-08-09,Jammu and Kashmir,Rajouri,758,525,3,0,
2020-08-10,Jammu and Kashmir,Rajouri,763,525,3,0,
2020-08-11,Jammu and Kashmir,Rajouri,767,531,3,0,
2020-08-12,Jammu and Kashmir,Rajouri,771,534,3,0,
2020-08-13,Jammu and Kashmir,Rajouri,774,585,3,0,
2020-08-14,Jammu and Kashmir,Rajouri,778,636,3,0,
2020-08-15,Jammu and Kashmir,Rajouri,780,651,3,0,
2020-08-16,Jammu and Kashmir,Rajouri,786,651,3,0,
2020-08-17,Jammu and Kashmir,Rajouri,788,664,3,0,
2020-08-18,Jammu and Kashmir,Rajouri,790,690,3,0,
2020-08-19,Jammu and Kashmir,Rajouri,794,703,3,0,
2020-08-20,Jammu and Kashmir,Rajouri,801,708,3,0,
2020-08-21,Jammu and Kashmir,Rajouri,804,708,3,0,
2020-08-22,Jammu and Kashmir,Rajouri,808,741,3,0,
2020-08-23,Jammu and Kashmir,Rajouri,820,741,3,0,
2020-08-24,Jammu and Kashmir,Rajouri,832,744,3,0,
2020-08-25,Jammu and Kashmir,Rajouri,841,753,3,0,
2020-08-26,Jammu and Kashmir,Rajouri,858,760,4,0,
2020-08-27,Jammu and Kashmir,Rajouri,865,760,5,0,
2020-08-28,Jammu and Kashmir,Rajouri,880,762,5,0,
2020-08-29,Jammu and Kashmir,Rajouri,889,763,5,0,
2020-08-30,Jammu and Kashmir,Rajouri,888,766,5,0,
2020-08-31,Jammu and Kashmir,Rajouri,901,769,5,0,
2020-09-01,Jammu and Kashmir,Rajouri,920,769,5,0,
2020-09-02,Jammu and Kashmir,Rajouri,934,785,5,0,
2020-09-03,Jammu and Kashmir,Rajouri,949,785,5,0,
2020-09-04,Jammu and Kashmir,Rajouri,967,789,5,0,
2020-09-05,Jammu and Kashmir,Rajouri,989,797,5,0,
2020-09-06,Jammu and Kashmir,Rajouri,1031,819,6,0,
2020-09-07,Jammu and Kashmir,Rajouri,1043,822,7,0,
2020-09-08,Jammu and Kashmir,Rajouri,1098,822,10,0,
2020-09-09,Jammu and Kashmir,Rajouri,1169,827,12,0,
2020-09-10,Jammu and Kashmir,Rajouri,1217,827,14,0,
2020-09-11,Jammu and Kashmir,Rajouri,1281,827,14,0,
2020-09-12,Jammu and Kashmir,Rajouri,1364,828,15,0,
2020-09-13,Jammu and Kashmir,Rajouri,1434,830,18,0,
2020-09-14,Jammu and Kashmir,Rajouri,1521,830,18,0,
2020-09-15,Jammu and Kashmir,Rajouri,1626,856,18,0,
2020-09-16,Jammu and Kashmir,Rajouri,1773,877,19,0,
2020-09-17,Jammu and Kashmir,Rajouri,1861,877,19,0,
2020-09-18,Jammu and Kashmir,Rajouri,1923,878,20,0,
2020-09-19,Jammu and Kashmir,Rajouri,2010,893,21,0,
2020-09-20,Jammu and Kashmir,Rajouri,2086,906,22,0,
2020-09-21,Jammu and Kashmir,Rajouri,2152,914,26,0,
2020-09-22,Jammu and Kashmir,Rajouri,2220,940,26,0,
2020-09-23,Jammu and Kashmir,Rajouri,2308,988,28,0,
2020-09-24,Jammu and Kashmir,Rajouri,2357,1007,30,0,
2020-09-25,Jammu and Kashmir,Rajouri,2401,1056,30,0,
2020-09-26,Jammu and Kashmir,Rajouri,2464,1095,30,0,
2020-09-27,Jammu and Kashmir,Rajouri,2513,1227,30,0,
2020-09-28,Jammu and Kashmir,Rajouri,2565,1267,30,0,
2020-09-29,Jammu and Kashmir,Rajouri,2626,1288,31,0,
2020-09-30,Jammu and Kashmir,Rajouri,2653,1288,32,0,
2020-10-01,Jammu and Kashmir,Rajouri,2692,1466,32,0,
2020-10-02,Jammu and Kashmir,Rajouri,2725,1634,32,0,
2020-10-03,Jammu and Kashmir,Rajouri,2754,1966,35,0,
2020-10-04,Jammu and Kashmir,Rajouri,2789,1978,36,0,
2020-10-05,Jammu and Kashmir,Rajouri,2824,2213,37,0,
2020-10-06,Jammu and Kashmir,Rajouri,2851,2311,37,0,
2020-10-07,Jammu and Kashmir,Rajouri,2887,2333,39,0,
2020-10-08,Jammu and Kashmir,Rajouri,2921,2355,39,0,
2020-10-09,Jammu and Kashmir,Rajouri,2952,2370,41,0,
2020-10-10,Jammu and Kashmir,Rajouri,2981,2413,42,0,
2020-10-11,Jammu and Kashmir,Rajouri,2987,2439,43,0,
2020-10-12,Jammu and Kashmir,Rajouri,2994,2529,43,0,
2020-10-13,Jammu and Kashmir,Rajouri,3035,2566,44,0,
2020-10-14,Jammu and Kashmir,Rajouri,3057,2588,45,0,
2020-10-15,Jammu and Kashmir,Rajouri,3074,2621,45,0,
2020-10-16,Jammu and Kashmir,Rajouri,3095,2638,45,0,
2020-10-17,Jammu and Kashmir,Rajouri,3111,2674,45,0,
2020-10-18,Jammu and Kashmir,Rajouri,3120,2716,45,0,
2020-10-19,Jammu and Kashmir,Rajouri,3122,2757,45,0,
2020-10-20,Jammu and Kashmir,Rajouri,3132,2799,45,0,
2020-10-21,Jammu and Kashmir,Rajouri,3146,2826,45,0,
2020-10-22,Jammu and Kashmir,Rajouri,3149,2869,45,0,
2020-10-23,Jammu and Kashmir,Rajouri,3159,2906,45,0,
2020-10-24,Jammu and Kashmir,Rajouri,3166,2927,45,0,
2020-10-25,Jammu and Kashmir,Rajouri,3172,2958,46,0,
2020-10-26,Jammu and Kashmir,Rajouri,3172,3000,46,0,
2020-10-27,Jammu and Kashmir,Rajouri,3179,3032,46,0,
2020-10-28,Jammu and Kashmir,Rajouri,3182,3050,46,0,
2020-10-29,Jammu and Kashmir,Rajouri,3182,3050,46,0,
