Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-29,Jharkhand,Ranchi,129,101,2,0,
2020-05-30,Jharkhand,Ranchi,129,106,2,0,
2020-05-31,Jharkhand,Ranchi,130,106,2,0,
2020-06-01,Jharkhand,Ranchi,132,113,2,0,
2020-06-02,Jharkhand,Ranchi,138,113,2,0,
2020-06-03,Jharkhand,Ranchi,139,113,2,0,
2020-06-04,Jharkhand,Ranchi,140,120,3,0,
2020-06-05,Jharkhand,Ranchi,141,127,4,0,
2020-06-06,Jharkhand,Ranchi,144,121,4,0,
2020-06-07,Jharkhand,Ranchi,146,121,4,0,
2020-06-08,Jharkhand,Ranchi,146,123,4,0,
2020-06-09,Jharkhand,Ranchi,152,123,4,0,
2020-06-10,Jharkhand,Ranchi,152,123,4,0,
2020-06-11,Jharkhand,Ranchi,161,123,4,0,
2020-06-12,Jharkhand,Ranchi,164,129,4,0,
2020-06-13,Jharkhand,Ranchi,165,129,4,0,
2020-06-14,Jharkhand,Ranchi,174,131,4,0,
2020-06-15,Jharkhand,Ranchi,180,131,4,0,
2020-06-16,Jharkhand,Ranchi,183,132,4,0,
2020-06-17,Jharkhand,Ranchi,185,132,5,0,
2020-06-18,Jharkhand,Ranchi,187,132,5,0,
2020-06-19,Jharkhand,Ranchi,193,136,5,0,
2020-06-20,Jharkhand,Ranchi,195,139,5,0,
2020-06-21,Jharkhand,Ranchi,198,139,5,0,
2020-06-22,Jharkhand,Ranchi,201,141,5,0,
2020-06-23,Jharkhand,Ranchi,201,144,5,0,
2020-06-24,Jharkhand,Ranchi,202,148,5,0,
2020-06-25,Jharkhand,Ranchi,204,149,5,0,
2020-06-26,Jharkhand,Ranchi,204,154,5,0,
2020-06-27,Jharkhand,Ranchi,207,158,5,0,
2020-06-28,Jharkhand,Ranchi,207,159,5,0,
2020-06-29,Jharkhand,Ranchi,221,164,5,0,
2020-06-30,Jharkhand,Ranchi,222,165,4,0,
2020-07-01,Jharkhand,Ranchi,224,166,4,0,
2020-07-02,Jharkhand,Ranchi,227,167,4,0,
2020-07-03,Jharkhand,Ranchi,254,167,4,0,
2020-07-04,Jharkhand,Ranchi,260,167,4,0,
2020-07-05,Jharkhand,Ranchi,267,169,4,0,
2020-07-06,Jharkhand,Ranchi,278,169,4,0,
2020-07-07,Jharkhand,Ranchi,298,169,4,0,
2020-07-08,Jharkhand,Ranchi,306,169,4,0,
2020-07-09,Jharkhand,Ranchi,320,177,5,0,
2020-07-10,Jharkhand,Ranchi,354,177,5,0,
2020-07-11,Jharkhand,Ranchi,369,181,5,0,
2020-07-12,Jharkhand,Ranchi,387,192,7,0,
2020-07-13,Jharkhand,Ranchi,429,204,7,0,
2020-07-14,Jharkhand,Ranchi,494,211,8,0,
2020-07-15,Jharkhand,Ranchi,565,213,8,0,
2020-07-16,Jharkhand,Ranchi,606,213,9,0,
2020-07-17,Jharkhand,Ranchi,666,213,9,0,
2020-07-18,Jharkhand,Ranchi,727,243,9,0,
2020-07-19,Jharkhand,Ranchi,759,265,9,0,
2020-07-20,Jharkhand,Ranchi,830,291,9,0,
2020-07-21,Jharkhand,Ranchi,936,291,11,0,
2020-07-22,Jharkhand,Ranchi,1061,291,12,0,
2020-07-23,Jharkhand,Ranchi,1259,297,12,0,
2020-07-24,Jharkhand,Ranchi,1343,298,15,0,
2020-07-25,Jharkhand,Ranchi,1470,353,17,0,
2020-07-26,Jharkhand,Ranchi,1566,438,17,0,
2020-07-27,Jharkhand,Ranchi,1670,438,19,0,
2020-07-28,Jharkhand,Ranchi,1911,497,20,0,
2020-07-29,Jharkhand,Ranchi,1938,506,23,0,
2020-07-30,Jharkhand,Ranchi,2039,506,24,0,
2020-07-31,Jharkhand,Ranchi,2122,535,25,0,
2020-08-01,Jharkhand,Ranchi,2261,613,25,0,
2020-08-02,Jharkhand,Ranchi,2385,654,25,0,
2020-08-03,Jharkhand,Ranchi,2515,688,25,0,
2020-08-04,Jharkhand,Ranchi,2583,755,25,0,
2020-08-05,Jharkhand,Ranchi,2724,883,28,0,
2020-08-06,Jharkhand,Ranchi,2991,987,28,0,
2020-08-07,Jharkhand,Ranchi,3151,1356,28,0,
2020-08-08,Jharkhand,Ranchi,3459,1460,28,0,
2020-08-09,Jharkhand,Ranchi,3634,1543,31,0,
2020-08-10,Jharkhand,Ranchi,3696,1776,31,0,
2020-08-11,Jharkhand,Ranchi,3799,1845,33,0,
2020-08-12,Jharkhand,Ranchi,3918,2001,34,0,
2020-08-13,Jharkhand,Ranchi,3996,2177,36,0,
2020-08-14,Jharkhand,Ranchi,4272,2228,38,0,
2020-08-15,Jharkhand,Ranchi,4367,2231,38,0,
2020-08-16,Jharkhand,Ranchi,4480,2438,41,0,
2020-08-17,Jharkhand,Ranchi,4633,2499,41,0,
2020-08-18,Jharkhand,Ranchi,5059,2510,42,0,
2020-08-19,Jharkhand,Ranchi,5209,2614,44,0,
2020-08-20,Jharkhand,Ranchi,5323,2703,45,0,
2020-08-21,Jharkhand,Ranchi,5503,2949,48,0,
2020-08-22,Jharkhand,Ranchi,5691,3318,50,0,
2020-08-23,Jharkhand,Ranchi,5937,3388,49,0,
2020-08-24,Jharkhand,Ranchi,6097,3470,51,0,
2020-08-25,Jharkhand,Ranchi,6411,3552,52,0,
2020-08-26,Jharkhand,Ranchi,6584,3652,57,0,
2020-08-27,Jharkhand,Ranchi,6912,3713,57,0,
2020-08-28,Jharkhand,Ranchi,7006,3809,59,0,
2020-08-29,Jharkhand,Ranchi,7263,4128,60,0,
2020-08-30,Jharkhand,Ranchi,7511,4498,61,0,
2020-08-31,Jharkhand,Ranchi,7803,4593,61,0,
2020-09-01,Jharkhand,Ranchi,8754,4653,65,0,
2020-09-02,Jharkhand,Ranchi,9007,5165,65,0,
2020-09-03,Jharkhand,Ranchi,9442,5221,66,0,
2020-09-04,Jharkhand,Ranchi,9796,5304,66,0,
2020-09-05,Jharkhand,Ranchi,10452,6380,68,0,
2020-09-06,Jharkhand,Ranchi,10801,7088,70,0,
2020-09-07,Jharkhand,Ranchi,11138,7374,74,0,
2020-09-08,Jharkhand,Ranchi,11348,7996,78,0,
2020-09-09,Jharkhand,Ranchi,11983,8357,81,0,
2020-09-10,Jharkhand,Ranchi,12365,8472,82,0,
2020-09-11,Jharkhand,Ranchi,12562,8801,85,0,
2020-09-12,Jharkhand,Ranchi,12793,9066,89,0,
2020-09-13,Jharkhand,Ranchi,13192,9636,90,0,
2020-09-14,Jharkhand,Ranchi,13455,9968,91,0,
2020-09-15,Jharkhand,Ranchi,13912,10297,92,0,
2020-09-16,Jharkhand,Ranchi,14254,10991,94,0,
2020-09-17,Jharkhand,Ranchi,14463,11437,96,0,
2020-09-18,Jharkhand,Ranchi,14955,11777,97,0,
2020-09-19,Jharkhand,Ranchi,15239,12005,100,0,
2020-09-20,Jharkhand,Ranchi,15707,12133,100,0,
2020-09-21,Jharkhand,Ranchi,15883,12392,101,0,
2020-09-22,Jharkhand,Ranchi,16161,12696,101,0,
2020-09-23,Jharkhand,Ranchi,16574,12981,102,0,
2020-09-24,Jharkhand,Ranchi,16936,13210,102,0,
2020-09-25,Jharkhand,Ranchi,17346,13394,104,0,
2020-09-26,Jharkhand,Ranchi,17771,13712,104,0,
2020-09-27,Jharkhand,Ranchi,17985,13865,105,0,
2020-09-28,Jharkhand,Ranchi,18271,14561,107,0,
2020-09-29,Jharkhand,Ranchi,18590,15078,112,0,
2020-09-30,Jharkhand,Ranchi,19097,15463,113,0,
2020-10-01,Jharkhand,Ranchi,19363,15911,119,0,
2020-10-02,Jharkhand,Ranchi,19669,16222,122,0,
2020-10-03,Jharkhand,Ranchi,20053,16575,124,0,
2020-10-04,Jharkhand,Ranchi,20427,16866,127,0,
2020-10-05,Jharkhand,Ranchi,20746,17344,128,0,
2020-10-06,Jharkhand,Ranchi,21026,17784,133,0,
2020-10-07,Jharkhand,Ranchi,21414,18286,135,0,
2020-10-08,Jharkhand,Ranchi,21661,18705,140,0,
2020-10-09,Jharkhand,Ranchi,21975,19083,143,0,
2020-10-10,Jharkhand,Ranchi,22245,19474,144,0,
2020-10-11,Jharkhand,Ranchi,22531,19718,144,0,
2020-10-12,Jharkhand,Ranchi,22730,20026,147,0,
2020-10-13,Jharkhand,Ranchi,23094,20315,151,0,
2020-10-14,Jharkhand,Ranchi,23357,20609,153,0,
2020-10-15,Jharkhand,Ranchi,23576,20962,157,0,
2020-10-16,Jharkhand,Ranchi,23706,21280,157,0,
2020-10-17,Jharkhand,Ranchi,23948,21461,157,0,
2020-10-18,Jharkhand,Ranchi,24146,21634,160,0,
2020-10-19,Jharkhand,Ranchi,24298,21972,160,0,
2020-10-20,Jharkhand,Ranchi,24494,22247,162,0,
2020-10-21,Jharkhand,Ranchi,24657,22472,163,0,
2020-10-22,Jharkhand,Ranchi,24808,22643,167,0,
2020-10-23,Jharkhand,Ranchi,24911,22802,167,0,
2020-10-24,Jharkhand,Ranchi,24997,22935,169,0,
2020-10-25,Jharkhand,Ranchi,25032,23023,170,0,
2020-10-26,Jharkhand,Ranchi,25116,23115,171,0,
2020-10-27,Jharkhand,Ranchi,25243,23294,172,0,
2020-10-28,Jharkhand,Ranchi,25335,23396,174,0,
2020-10-29,Jharkhand,Ranchi,25335,23396,174,0,
