Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-05,Jammu and Kashmir,Punch,124,113,1,0,
2020-07-06,Jammu and Kashmir,Punch,125,114,1,0,
2020-07-07,Jammu and Kashmir,Punch,132,115,1,0,
2020-07-08,Jammu and Kashmir,Punch,132,115,1,0,
2020-07-09,Jammu and Kashmir,Punch,137,115,1,0,
2020-07-10,Jammu and Kashmir,Punch,139,117,1,0,
2020-07-11,Jammu and Kashmir,Punch,142,119,1,0,
2020-07-12,Jammu and Kashmir,Punch,142,121,1,0,
2020-07-13,Jammu and Kashmir,Punch,146,121,1,0,
2020-07-14,Jammu and Kashmir,Punch,147,121,1,0,
2020-07-15,Jammu and Kashmir,Punch,148,121,1,0,
2020-07-16,Jammu and Kashmir,Punch,148,121,1,0,
2020-07-17,Jammu and Kashmir,Punch,152,123,1,0,
2020-07-18,Jammu and Kashmir,Punch,152,124,1,0,
2020-07-19,Jammu and Kashmir,Punch,152,124,1,0,
2020-07-20,Jammu and Kashmir,Punch,153,125,1,0,
2020-07-21,Jammu and Kashmir,Punch,155,126,1,0,
2020-07-22,Jammu and Kashmir,Punch,159,131,1,0,
2020-07-23,Jammu and Kashmir,Punch,164,131,1,0,
2020-07-24,Jammu and Kashmir,Punch,166,131,1,0,
2020-07-25,Jammu and Kashmir,Punch,170,135,1,0,
2020-07-26,Jammu and Kashmir,Punch,184,137,1,0,
2020-07-27,Jammu and Kashmir,Punch,187,137,1,0,
2020-07-28,Jammu and Kashmir,Punch,192,139,1,0,
2020-07-29,Jammu and Kashmir,Punch,197,140,1,0,
2020-07-30,Jammu and Kashmir,Punch,209,142,1,0,
2020-07-31,Jammu and Kashmir,Punch,210,142,1,0,
2020-08-01,Jammu and Kashmir,Punch,218,142,1,0,
2020-08-02,Jammu and Kashmir,Punch,234,143,1,0,
2020-08-03,Jammu and Kashmir,Punch,234,144,1,0,
2020-08-04,Jammu and Kashmir,Punch,248,152,1,0,
2020-08-05,Jammu and Kashmir,Punch,251,155,1,0,
2020-08-06,Jammu and Kashmir,Punch,252,161,1,0,
2020-08-07,Jammu and Kashmir,Punch,253,161,1,0,
2020-08-08,Jammu and Kashmir,Punch,265,173,1,0,
2020-08-09,Jammu and Kashmir,Punch,275,173,1,0,
2020-08-10,Jammu and Kashmir,Punch,275,178,1,0,
2020-08-11,Jammu and Kashmir,Punch,289,180,1,0,
2020-08-12,Jammu and Kashmir,Punch,305,180,1,0,
2020-08-13,Jammu and Kashmir,Punch,310,198,2,0,
2020-08-14,Jammu and Kashmir,Punch,316,199,2,0,
2020-08-15,Jammu and Kashmir,Punch,321,229,2,0,
2020-08-16,Jammu and Kashmir,Punch,328,240,2,0,
2020-08-17,Jammu and Kashmir,Punch,329,242,2,0,
2020-08-18,Jammu and Kashmir,Punch,332,255,2,0,
2020-08-19,Jammu and Kashmir,Punch,333,255,2,0,
2020-08-20,Jammu and Kashmir,Punch,335,262,2,0,
2020-08-21,Jammu and Kashmir,Punch,337,270,2,0,
2020-08-22,Jammu and Kashmir,Punch,343,276,3,0,
2020-08-23,Jammu and Kashmir,Punch,352,289,3,0,
2020-08-24,Jammu and Kashmir,Punch,364,298,3,0,
2020-08-25,Jammu and Kashmir,Punch,376,304,3,0,
2020-08-26,Jammu and Kashmir,Punch,383,307,3,0,
2020-08-27,Jammu and Kashmir,Punch,388,315,3,0,
2020-08-28,Jammu and Kashmir,Punch,398,318,3,0,
2020-08-29,Jammu and Kashmir,Punch,409,318,4,0,
2020-08-30,Jammu and Kashmir,Punch,413,324,4,0,
2020-08-31,Jammu and Kashmir,Punch,416,325,4,0,
2020-09-01,Jammu and Kashmir,Punch,436,325,4,0,
2020-09-02,Jammu and Kashmir,Punch,450,336,4,0,
2020-09-03,Jammu and Kashmir,Punch,458,353,4,0,
2020-09-04,Jammu and Kashmir,Punch,469,365,4,0,
2020-09-05,Jammu and Kashmir,Punch,480,369,5,0,
2020-09-06,Jammu and Kashmir,Punch,506,369,5,0,
2020-09-07,Jammu and Kashmir,Punch,547,376,5,0,
2020-09-08,Jammu and Kashmir,Punch,590,384,6,0,
2020-09-09,Jammu and Kashmir,Punch,601,384,6,0,
2020-09-10,Jammu and Kashmir,Punch,679,388,6,0,
2020-09-11,Jammu and Kashmir,Punch,728,390,6,0,
2020-09-12,Jammu and Kashmir,Punch,821,400,6,0,
2020-09-13,Jammu and Kashmir,Punch,900,408,6,0,
2020-09-14,Jammu and Kashmir,Punch,957,422,6,0,
2020-09-15,Jammu and Kashmir,Punch,995,432,6,0,
2020-09-16,Jammu and Kashmir,Punch,1087,432,6,0,
2020-09-17,Jammu and Kashmir,Punch,1162,432,6,0,
2020-09-18,Jammu and Kashmir,Punch,1239,437,7,0,
2020-09-19,Jammu and Kashmir,Punch,1296,481,8,0,
2020-09-20,Jammu and Kashmir,Punch,1356,481,8,0,
2020-09-21,Jammu and Kashmir,Punch,1380,514,9,0,
2020-09-22,Jammu and Kashmir,Punch,1453,580,9,0,
2020-09-23,Jammu and Kashmir,Punch,1511,604,9,0,
2020-09-24,Jammu and Kashmir,Punch,1555,643,9,0,
2020-09-25,Jammu and Kashmir,Punch,1606,657,10,0,
2020-09-26,Jammu and Kashmir,Punch,1670,683,12,0,
2020-09-27,Jammu and Kashmir,Punch,1716,692,12,0,
2020-09-28,Jammu and Kashmir,Punch,1726,740,12,0,
2020-09-29,Jammu and Kashmir,Punch,1747,799,12,0,
2020-09-30,Jammu and Kashmir,Punch,1774,817,15,0,
2020-10-01,Jammu and Kashmir,Punch,1788,819,16,0,
2020-10-02,Jammu and Kashmir,Punch,1810,886,16,0,
2020-10-03,Jammu and Kashmir,Punch,1842,901,16,0,
2020-10-04,Jammu and Kashmir,Punch,1859,928,16,0,
2020-10-05,Jammu and Kashmir,Punch,1884,987,17,0,
2020-10-06,Jammu and Kashmir,Punch,1896,1010,17,0,
2020-10-07,Jammu and Kashmir,Punch,1910,1043,17,0,
2020-10-08,Jammu and Kashmir,Punch,1957,1113,18,0,
2020-10-09,Jammu and Kashmir,Punch,1967,1183,20,0,
2020-10-10,Jammu and Kashmir,Punch,1981,1237,20,0,
2020-10-11,Jammu and Kashmir,Punch,2005,1291,21,0,
2020-10-12,Jammu and Kashmir,Punch,2017,1323,22,0,
2020-10-13,Jammu and Kashmir,Punch,2029,1341,22,0,
2020-10-14,Jammu and Kashmir,Punch,2047,1363,22,0,
2020-10-15,Jammu and Kashmir,Punch,2070,1392,22,0,
2020-10-16,Jammu and Kashmir,Punch,2114,1417,22,0,
2020-10-17,Jammu and Kashmir,Punch,2125,1490,22,0,
2020-10-18,Jammu and Kashmir,Punch,2139,1504,22,0,
2020-10-19,Jammu and Kashmir,Punch,2148,1530,22,0,
2020-10-20,Jammu and Kashmir,Punch,2161,1580,22,0,
2020-10-21,Jammu and Kashmir,Punch,2170,1650,22,0,
2020-10-22,Jammu and Kashmir,Punch,2175,1747,22,0,
2020-10-23,Jammu and Kashmir,Punch,2184,1803,22,0,
2020-10-24,Jammu and Kashmir,Punch,2193,1855,22,0,
2020-10-25,Jammu and Kashmir,Punch,2209,1910,22,0,
2020-10-26,Jammu and Kashmir,Punch,2219,1930,22,0,
2020-10-27,Jammu and Kashmir,Punch,2226,1940,22,0,
2020-10-28,Jammu and Kashmir,Punch,2231,1960,22,0,
2020-10-29,Jammu and Kashmir,Punch,2231,1960,22,0,
