Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-18,Chhattisgarh,Durg,86,36,3,0,5020.0
2020-06-19,Chhattisgarh,Durg,87,37,3,0,5020.0
2020-06-20,Chhattisgarh,Durg,93,42,3,0,5020.0
2020-06-21,Chhattisgarh,Durg,96,42,3,0,5020.0
2020-06-22,Chhattisgarh,Durg,97,50,3,0,5020.0
2020-06-23,Chhattisgarh,Durg,108,58,3,0,5020.0
2020-06-24,Chhattisgarh,Durg,109,60,3,0,5020.0
2020-06-25,Chhattisgarh,Durg,109,63,3,0,5020.0
2020-06-26,Chhattisgarh,Durg,123,78,3,0,5020.0
2020-06-27,Chhattisgarh,Durg,131,82,3,0,5020.0
2020-06-28,Chhattisgarh,Durg,138,87,3,0,5020.0
2020-06-29,Chhattisgarh,Durg,168,98,3,0,5020.0
2020-06-30,Chhattisgarh,Durg,169,101,3,0,5020.0
2020-07-01,Chhattisgarh,Durg,169,105,3,0,5020.0
2020-07-02,Chhattisgarh,Durg,166,105,3,0,5020.0
2020-07-03,Chhattisgarh,Durg,167,117,3,0,5020.0
2020-07-04,Chhattisgarh,Durg,169,125,3,0,5020.0
2020-07-05,Chhattisgarh,Durg,169,132,3,0,5020.0
2020-07-06,Chhattisgarh,Durg,170,145,3,0,5020.0
2020-07-07,Chhattisgarh,Durg,172,161,3,0,5020.0
2020-07-08,Chhattisgarh,Durg,178,164,3,0,5020.0
2020-07-09,Chhattisgarh,Durg,183,165,3,0,5020.0
2020-07-10,Chhattisgarh,Durg,188,165,3,0,5020.0
2020-07-11,Chhattisgarh,Durg,189,167,3,0,5020.0
2020-07-12,Chhattisgarh,Durg,204,168,4,0,5020.0
2020-07-13,Chhattisgarh,Durg,229,170,4,0,5020.0
2020-07-14,Chhattisgarh,Durg,230,170,4,0,5020.0
2020-07-15,Chhattisgarh,Durg,247,170,4,0,5020.0
2020-07-16,Chhattisgarh,Durg,264,172,4,0,5020.0
2020-07-17,Chhattisgarh,Durg,289,175,4,0,5020.0
2020-07-18,Chhattisgarh,Durg,307,175,4,0,5020.0
2020-07-19,Chhattisgarh,Durg,315,179,4,0,5020.0
2020-07-20,Chhattisgarh,Durg,324,194,4,0,5020.0
2020-07-21,Chhattisgarh,Durg,332,200,4,0,5020.0
2020-07-22,Chhattisgarh,Durg,360,217,4,0,5020.0
2020-07-23,Chhattisgarh,Durg,366,237,5,0,5020.0
2020-07-24,Chhattisgarh,Durg,394,272,5,0,5020.0
2020-07-25,Chhattisgarh,Durg,502,283,5,0,5020.0
2020-07-26,Chhattisgarh,Durg,586,290,6,0,5020.0
2020-07-27,Chhattisgarh,Durg,635,304,6,0,5020.0
2020-07-28,Chhattisgarh,Durg,655,318,7,0,5020.0
2020-07-29,Chhattisgarh,Durg,677,324,8,0,5020.0
2020-07-30,Chhattisgarh,Durg,690,354,8,0,5020.0
2020-07-31,Chhattisgarh,Durg,709,366,8,0,5020.0
2020-08-01,Chhattisgarh,Durg,764,385,8,0,5020.0
2020-08-02,Chhattisgarh,Durg,783,503,8,0,5020.0
2020-08-03,Chhattisgarh,Durg,820,567,8,0,5020.0
2020-08-04,Chhattisgarh,Durg,875,596,9,0,5020.0
2020-08-05,Chhattisgarh,Durg,924,619,9,0,5020.0
2020-08-06,Chhattisgarh,Durg,977,667,9,0,5020.0
2020-08-07,Chhattisgarh,Durg,1026,680,10,0,5020.0
2020-08-08,Chhattisgarh,Durg,1047,690,10,0,5020.0
2020-08-09,Chhattisgarh,Durg,1084,750,11,0,5020.0
2020-08-10,Chhattisgarh,Durg,1125,770,12,0,5020.0
2020-08-11,Chhattisgarh,Durg,1184,776,13,0,5020.0
2020-08-12,Chhattisgarh,Durg,1215,800,15,0,5020.0
2020-08-13,Chhattisgarh,Durg,1258,819,15,0,5020.0
2020-08-14,Chhattisgarh,Durg,1318,828,16,0,5020.0
2020-08-15,Chhattisgarh,Durg,1382,841,17,0,5020.0
2020-08-16,Chhattisgarh,Durg,1480,855,17,0,5020.0
2020-08-17,Chhattisgarh,Durg,1539,865,21,0,5020.0
2020-08-18,Chhattisgarh,Durg,1631,870,21,0,5020.0
2020-08-19,Chhattisgarh,Durg,1709,880,21,0,5020.0
2020-08-20,Chhattisgarh,Durg,1937,893,23,0,5020.0
2020-08-21,Chhattisgarh,Durg,2025,908,23,0,5020.0
2020-08-22,Chhattisgarh,Durg,2089,925,26,0,5020.0
2020-08-23,Chhattisgarh,Durg,2118,1101,27,0,5020.0
2020-08-24,Chhattisgarh,Durg,2257,1267,27,0,5020.0
2020-08-25,Chhattisgarh,Durg,2329,1277,28,0,5020.0
2020-08-26,Chhattisgarh,Durg,2443,1290,30,0,5020.0
2020-08-27,Chhattisgarh,Durg,2704,1301,30,0,5020.0
2020-08-28,Chhattisgarh,Durg,2809,1331,31,0,5020.0
2020-08-29,Chhattisgarh,Durg,2996,1356,32,0,5020.0
2020-08-30,Chhattisgarh,Durg,3070,1374,33,0,5020.0
2020-08-31,Chhattisgarh,Durg,3198,1398,34,0,5020.0
2020-09-01,Chhattisgarh,Durg,3441,1406,35,0,5020.0
2020-09-02,Chhattisgarh,Durg,3664,1415,36,0,5020.0
2020-09-03,Chhattisgarh,Durg,3868,1431,40,0,5020.0
2020-09-04,Chhattisgarh,Durg,4134,1475,41,0,5020.0
2020-09-05,Chhattisgarh,Durg,4467,1494,42,0,5020.0
2020-09-06,Chhattisgarh,Durg,4576,1513,46,0,5020.0
2020-09-07,Chhattisgarh,Durg,4773,1742,46,0,5020.0
2020-09-08,Chhattisgarh,Durg,5008,1802,48,0,5020.0
2020-09-09,Chhattisgarh,Durg,5316,1844,48,0,5020.0
2020-09-10,Chhattisgarh,Durg,5507,2446,49,0,5020.0
2020-09-11,Chhattisgarh,Durg,5822,2591,50,0,5020.0
2020-09-12,Chhattisgarh,Durg,6085,2684,53,0,5020.0
2020-09-13,Chhattisgarh,Durg,6164,2853,55,0,5020.0
2020-09-14,Chhattisgarh,Durg,6588,2857,56,0,5020.0
2020-09-15,Chhattisgarh,Durg,6726,2966,58,0,5020.0
2020-09-16,Chhattisgarh,Durg,7008,2976,59,0,5020.0
2020-09-17,Chhattisgarh,Durg,7330,3103,61,0,5020.0
2020-09-18,Chhattisgarh,Durg,7766,3341,61,0,5020.0
2020-09-19,Chhattisgarh,Durg,8089,3455,64,0,5020.0
2020-09-20,Chhattisgarh,Durg,8346,3936,64,0,5020.0
2020-09-21,Chhattisgarh,Durg,8593,4371,67,0,5020.0
2020-09-22,Chhattisgarh,Durg,9011,4636,69,0,5020.0
2020-09-23,Chhattisgarh,Durg,9303,5124,70,0,5020.0
2020-09-24,Chhattisgarh,Durg,9504,5522,71,0,5020.0
2020-09-25,Chhattisgarh,Durg,9900,7612,77,0,5020.0
2020-09-26,Chhattisgarh,Durg,10213,7822,88,0,5020.0
2020-09-27,Chhattisgarh,Durg,10400,7943,94,0,5020.0
2020-09-28,Chhattisgarh,Durg,10919,8117,96,0,5020.0
2020-09-29,Chhattisgarh,Durg,11121,8327,101,0,5020.0
2020-09-30,Chhattisgarh,Durg,11422,8648,105,0,5020.0
2020-10-01,Chhattisgarh,Durg,11612,8846,111,0,5020.0
2020-10-02,Chhattisgarh,Durg,11974,9141,116,0,5020.0
2020-10-03,Chhattisgarh,Durg,12208,9421,124,0,5020.0
2020-10-04,Chhattisgarh,Durg,12327,9559,129,0,5020.0
2020-10-05,Chhattisgarh,Durg,12593,9923,143,0,5020.0
2020-10-06,Chhattisgarh,Durg,12746,10199,144,0,5020.0
2020-10-07,Chhattisgarh,Durg,12938,10372,148,0,5020.0
2020-10-08,Chhattisgarh,Durg,13098,10511,149,0,5020.0
2020-10-09,Chhattisgarh,Durg,13323,10736,150,0,5020.0
2020-10-10,Chhattisgarh,Durg,13435,10924,152,0,5020.0
2020-10-11,Chhattisgarh,Durg,13507,11177,157,0,5020.0
2020-10-12,Chhattisgarh,Durg,13670,11425,160,0,5020.0
2020-10-13,Chhattisgarh,Durg,13888,11590,162,0,5020.0
2020-10-14,Chhattisgarh,Durg,14003,11735,166,0,5020.0
2020-10-15,Chhattisgarh,Durg,14172,11885,169,0,5020.0
2020-10-16,Chhattisgarh,Durg,14304,12055,170,0,5020.0
2020-10-17,Chhattisgarh,Durg,14468,12239,174,0,5020.0
2020-10-18,Chhattisgarh,Durg,14535,12408,201,0,5020.0
2020-10-19,Chhattisgarh,Durg,14726,12548,233,0,5020.0
2020-10-20,Chhattisgarh,Durg,14846,12701,264,0,5020.0
2020-10-21,Chhattisgarh,Durg,14981,12842,299,0,5020.0
2020-10-22,Chhattisgarh,Durg,15103,12995,333,0,5020.0
2020-10-23,Chhattisgarh,Durg,15300,13099,337,0,5020.0
2020-10-24,Chhattisgarh,Durg,15440,13562,362,0,5020.0
2020-10-25,Chhattisgarh,Durg,15529,13686,369,0,5020.0
2020-10-26,Chhattisgarh,Durg,15540,13873,380,0,5020.0
2020-10-27,Chhattisgarh,Durg,15647,14028,394,0,5020.0
2020-10-28,Chhattisgarh,Durg,15726,14101,403,0,5020.0
2020-10-29,Chhattisgarh,Durg,15726,14101,403,0,5020.0
