Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-19,Arunachal Pradesh,West Siang,361,179,0,0,6974.0
2020-09-20,Arunachal Pradesh,West Siang,375,179,0,0,7082.0
2020-09-21,Arunachal Pradesh,West Siang,385,215,0,0,7231.0
2020-09-22,Arunachal Pradesh,West Siang,394,215,0,0,7362.0
2020-09-23,Arunachal Pradesh,West Siang,402,230,0,0,7460.0
2020-09-24,Arunachal Pradesh,West Siang,406,255,0,0,7529.0
2020-09-25,Arunachal Pradesh,West Siang,410,275,0,0,7629.0
2020-09-26,Arunachal Pradesh,West Siang,417,289,0,0,7701.0
2020-09-27,Arunachal Pradesh,West Siang,430,304,0,0,7795.0
2020-09-28,Arunachal Pradesh,West Siang,454,309,0,0,7921.0
2020-09-29,Arunachal Pradesh,West Siang,473,318,0,0,8103.0
2020-09-30,Arunachal Pradesh,West Siang,488,318,0,0,8249.0
2020-10-01,Arunachal Pradesh,West Siang,512,319,0,0,8398.0
2020-10-02,Arunachal Pradesh,West Siang,530,335,0,0,8624.0
2020-10-03,Arunachal Pradesh,West Siang,544,354,0,0,8735.0
2020-10-04,Arunachal Pradesh,West Siang,554,361,0,0,8840.0
2020-10-05,Arunachal Pradesh,West Siang,596,365,0,0,9080.0
2020-10-06,Arunachal Pradesh,West Siang,619,376,0,0,9211.0
2020-10-07,Arunachal Pradesh,West Siang,640,373,0,0,9363.0
2020-10-08,Arunachal Pradesh,West Siang,666,407,0,0,9469.0
2020-10-09,Arunachal Pradesh,West Siang,700,452,0,0,9601.0
2020-10-10,Arunachal Pradesh,West Siang,734,452,0,0,9760.0
2020-10-11,Arunachal Pradesh,West Siang,743,456,0,0,9849.0
2020-10-12,Arunachal Pradesh,West Siang,766,460,0,0,9949.0
2020-10-13,Arunachal Pradesh,West Siang,791,477,1,0,10071.0
2020-10-14,Arunachal Pradesh,West Siang,809,483,1,0,10235.0
2020-10-15,Arunachal Pradesh,West Siang,824,496,1,0,10315.0
2020-10-16,Arunachal Pradesh,West Siang,845,510,1,0,10315.0
2020-10-17,Arunachal Pradesh,West Siang,855,530,1,0,10617.0
2020-10-18,Arunachal Pradesh,West Siang,861,548,1,0,10707.0
2020-10-19,Arunachal Pradesh,West Siang,890,573,1,0,10873.0
2020-10-20,Arunachal Pradesh,West Siang,899,602,1,0,10931.0
2020-10-21,Arunachal Pradesh,West Siang,907,620,1,0,11011.0
2020-10-22,Arunachal Pradesh,West Siang,917,652,1,0,11100.0
2020-10-23,Arunachal Pradesh,West Siang,919,676,2,0,11134.0
2020-10-24,Arunachal Pradesh,West Siang,921,705,2,0,11215.0
2020-10-25,Arunachal Pradesh,West Siang,923,721,2,0,11274.0
2020-10-26,Arunachal Pradesh,West Siang,940,750,2,0,11352.0
2020-10-27,Arunachal Pradesh,West Siang,952,774,2,0,11415.0
2020-10-28,Arunachal Pradesh,West Siang,958,776,2,0,11450.0
2020-10-29,Arunachal Pradesh,West Siang,958,776,2,0,11450.0
