Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-04,Madhya Pradesh,Jhabua,699,485,7,0,14527.0
2020-09-05,Madhya Pradesh,Jhabua,742,516,7,0,15003.0
2020-09-06,Madhya Pradesh,Jhabua,784,553,8,0,15003.0
2020-09-07,Madhya Pradesh,Jhabua,787,616,8,0,15003.0
2020-09-08,Madhya Pradesh,Jhabua,831,630,8,0,15003.0
2020-09-09,Madhya Pradesh,Jhabua,839,641,8,0,15003.0
2020-09-10,Madhya Pradesh,Jhabua,867,673,8,0,15003.0
2020-09-11,Madhya Pradesh,Jhabua,906,690,8,0,15003.0
2020-09-12,Madhya Pradesh,Jhabua,946,704,9,0,15003.0
2020-09-13,Madhya Pradesh,Jhabua,983,776,9,0,15003.0
2020-09-14,Madhya Pradesh,Jhabua,1027,801,10,0,15003.0
2020-09-15,Madhya Pradesh,Jhabua,1043,823,11,0,15003.0
2020-09-16,Madhya Pradesh,Jhabua,1077,827,11,0,15003.0
2020-09-17,Madhya Pradesh,Jhabua,1096,861,11,0,15003.0
2020-09-18,Madhya Pradesh,Jhabua,1103,877,11,0,15003.0
2020-09-19,Madhya Pradesh,Jhabua,1111,883,11,0,15003.0
2020-09-20,Madhya Pradesh,Jhabua,1133,895,11,0,15003.0
2020-09-21,Madhya Pradesh,Jhabua,1154,907,11,0,15003.0
2020-09-22,Madhya Pradesh,Jhabua,1179,910,11,0,15003.0
2020-09-23,Madhya Pradesh,Jhabua,1221,954,11,0,15003.0
2020-09-24,Madhya Pradesh,Jhabua,1244,989,11,0,15003.0
2020-09-25,Madhya Pradesh,Jhabua,1266,1003,11,0,15003.0
2020-09-26,Madhya Pradesh,Jhabua,1301,1015,11,0,15003.0
2020-09-27,Madhya Pradesh,Jhabua,1341,1023,11,0,15003.0
2020-09-28,Madhya Pradesh,Jhabua,1355,1047,11,0,15003.0
2020-09-29,Madhya Pradesh,Jhabua,1373,1087,11,0,15003.0
2020-09-30,Madhya Pradesh,Jhabua,1415,1138,13,0,15003.0
2020-10-01,Madhya Pradesh,Jhabua,1426,1149,13,0,15003.0
2020-10-02,Madhya Pradesh,Jhabua,1454,1167,14,0,15003.0
2020-10-03,Madhya Pradesh,Jhabua,1477,1169,14,0,15003.0
2020-10-04,Madhya Pradesh,Jhabua,1485,1202,14,0,24287.0
2020-10-05,Madhya Pradesh,Jhabua,1498,1210,14,0,24697.0
2020-10-06,Madhya Pradesh,Jhabua,1508,1219,14,0,24697.0
2020-10-07,Madhya Pradesh,Jhabua,1519,1256,14,0,25583.0
2020-10-08,Madhya Pradesh,Jhabua,1536,1294,14,0,25583.0
2020-10-09,Madhya Pradesh,Jhabua,1561,1338,14,0,25583.0
2020-10-10,Madhya Pradesh,Jhabua,1573,1375,14,0,27010.0
2020-10-11,Madhya Pradesh,Jhabua,1578,1383,14,0,27010.0
2020-10-12,Madhya Pradesh,Jhabua,1597,1389,14,0,27010.0
2020-10-13,Madhya Pradesh,Jhabua,1604,1423,14,0,27010.0
2020-10-14,Madhya Pradesh,Jhabua,1615,1427,14,0,27010.0
2020-10-15,Madhya Pradesh,Jhabua,1624,1454,14,0,27010.0
2020-10-16,Madhya Pradesh,Jhabua,1632,1479,14,0,27010.0
2020-10-17,Madhya Pradesh,Jhabua,1638,1505,14,0,27010.0
2020-10-18,Madhya Pradesh,Jhabua,1645,1528,14,0,27010.0
2020-10-19,Madhya Pradesh,Jhabua,1651,1533,14,0,27010.0
2020-10-20,Madhya Pradesh,Jhabua,1657,1540,14,0,27010.0
2020-10-21,Madhya Pradesh,Jhabua,1664,1547,14,0,27010.0
2020-10-22,Madhya Pradesh,Jhabua,1668,1552,14,0,27010.0
2020-10-23,Madhya Pradesh,Jhabua,1671,1556,14,0,27010.0
2020-10-24,Madhya Pradesh,Jhabua,1676,1565,14,0,27010.0
2020-10-25,Madhya Pradesh,Jhabua,1681,1569,15,0,27010.0
2020-10-26,Madhya Pradesh,Jhabua,1688,1577,15,0,27010.0
2020-10-27,Madhya Pradesh,Jhabua,1693,1581,16,0,27010.0
2020-10-28,Madhya Pradesh,Jhabua,1701,1586,16,0,27010.0
2020-10-29,Madhya Pradesh,Jhabua,1701,1586,16,0,27010.0
