Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-30,Rajasthan,Bharatpur,2546,2090,53,0,39763.0
2020-07-31,Rajasthan,Bharatpur,2571,2116,53,0,41298.0
2020-08-01,Rajasthan,Bharatpur,2635,2148,53,0,42788.0
2020-08-02,Rajasthan,Bharatpur,2657,2181,53,0,43870.0
2020-08-03,Rajasthan,Bharatpur,2692,2211,54,0,44396.0
2020-08-04,Rajasthan,Bharatpur,2742,2281,55,0,44589.0
2020-08-05,Rajasthan,Bharatpur,2758,2301,55,0,45595.0
2020-08-06,Rajasthan,Bharatpur,2798,2355,55,0,47042.0
2020-08-07,Rajasthan,Bharatpur,2844,2386,57,0,48392.0
2020-08-08,Rajasthan,Bharatpur,2860,2405,57,0,49671.0
2020-08-09,Rajasthan,Bharatpur,2906,2428,57,0,50807.0
2020-08-10,Rajasthan,Bharatpur,2977,2475,57,0,51666.0
2020-08-11,Rajasthan,Bharatpur,3016,2507,57,0,52576.0
2020-08-12,Rajasthan,Bharatpur,3054,2550,57,0,53334.0
2020-08-13,Rajasthan,Bharatpur,3104,2560,60,0,53722.0
2020-08-14,Rajasthan,Bharatpur,3126,2636,63,0,54707.0
2020-08-15,Rajasthan,Bharatpur,3162,2660,65,0,55686.0
2020-08-16,Rajasthan,Bharatpur,3228,2765,65,0,56335.0
2020-08-17,Rajasthan,Bharatpur,3255,2790,65,0,56866.0
2020-08-18,Rajasthan,Bharatpur,3341,2825,65,0,58161.0
2020-08-19,Rajasthan,Bharatpur,3341,2850,65,0,59048.0
2020-08-20,Rajasthan,Bharatpur,3341,2905,65,0,59407.0
2020-08-21,Rajasthan,Bharatpur,3408,3000,66,0,60504.0
2020-08-22,Rajasthan,Bharatpur,3486,3030,66,0,61134.0
2020-08-23,Rajasthan,Bharatpur,3507,3080,67,0,61947.0
2020-08-24,Rajasthan,Bharatpur,3540,3114,67,0,62180.0
2020-08-25,Rajasthan,Bharatpur,3553,3144,67,0,63256.0
2020-08-26,Rajasthan,Bharatpur,3567,3198,67,0,64240.0
2020-08-27,Rajasthan,Bharatpur,3585,3230,68,0,65262.0
2020-08-28,Rajasthan,Bharatpur,3605,3270,68,0,66225.0
2020-08-29,Rajasthan,Bharatpur,3624,3312,68,0,66507.0
2020-08-30,Rajasthan,Bharatpur,3655,3372,69,0,67135.0
2020-08-31,Rajasthan,Bharatpur,3676,3414,69,0,67434.0
2020-09-01,Rajasthan,Bharatpur,3693,3513,69,0,68083.0
2020-09-02,Rajasthan,Bharatpur,3711,3583,70,0,68568.0
2020-09-03,Rajasthan,Bharatpur,3728,3589,70,0,69119.0
2020-09-04,Rajasthan,Bharatpur,3746,3592,71,0,69782.0
2020-09-05,Rajasthan,Bharatpur,3763,3600,71,0,70450.0
2020-09-06,Rajasthan,Bharatpur,3784,3610,71,0,71133.0
2020-09-07,Rajasthan,Bharatpur,3807,3615,72,0,71291.0
2020-09-08,Rajasthan,Bharatpur,3831,3630,73,0,71790.0
2020-09-09,Rajasthan,Bharatpur,3851,3636,73,0,72513.0
2020-09-10,Rajasthan,Bharatpur,3877,3650,73,0,73135.0
2020-09-11,Rajasthan,Bharatpur,3894,3660,73,0,73729.0
2020-09-12,Rajasthan,Bharatpur,3916,3669,73,0,74393.0
2020-09-13,Rajasthan,Bharatpur,3928,3740,73,0,74710.0
2020-09-14,Rajasthan,Bharatpur,3940,3752,73,0,74850.0
2020-09-15,Rajasthan,Bharatpur,3968,3760,73,0,75500.0
2020-09-16,Rajasthan,Bharatpur,3991,3769,73,0,75926.0
2020-09-17,Rajasthan,Bharatpur,4018,3775,73,0,76328.0
2020-09-18,Rajasthan,Bharatpur,4027,3799,74,0,76696.0
2020-09-19,Rajasthan,Bharatpur,4034,3812,74,0,77313.0
2020-09-20,Rajasthan,Bharatpur,4071,3850,75,0,77681.0
2020-09-21,Rajasthan,Bharatpur,4118,3920,75,0,77798.0
2020-09-22,Rajasthan,Bharatpur,4152,3933,76,0,78198.0
2020-09-23,Rajasthan,Bharatpur,4174,3943,76,0,78574.0
2020-09-24,Rajasthan,Bharatpur,4211,3960,77,0,79230.0
2020-09-25,Rajasthan,Bharatpur,4228,4020,78,0,79936.0
2020-09-26,Rajasthan,Bharatpur,4243,4028,78,0,80564.0
2020-09-27,Rajasthan,Bharatpur,4267,4062,79,0,81143.0
2020-09-28,Rajasthan,Bharatpur,4287,4093,80,0,81296.0
2020-09-29,Rajasthan,Bharatpur,4309,4110,80,0,82223.0
2020-09-30,Rajasthan,Bharatpur,4341,4127,80,0,83130.0
2020-10-01,Rajasthan,Bharatpur,4371,4153,81,0,84015.0
2020-10-02,Rajasthan,Bharatpur,4391,4180,81,0,84995.0
2020-10-03,Rajasthan,Bharatpur,4467,4204,81,0,85709.0
2020-10-04,Rajasthan,Bharatpur,4509,4223,82,0,87362.0
2020-10-05,Rajasthan,Bharatpur,4551,4265,82,0,87899.0
2020-10-06,Rajasthan,Bharatpur,4587,4286,83,0,89408.0
2020-10-07,Rajasthan,Bharatpur,4618,4338,84,0,90722.0
2020-10-08,Rajasthan,Bharatpur,4637,4359,84,0,92235.0
2020-10-09,Rajasthan,Bharatpur,4662,4379,84,0,93601.0
2020-10-10,Rajasthan,Bharatpur,4690,4411,85,0,95247.0
2020-10-11,Rajasthan,Bharatpur,4736,4489,85,0,96370.0
2020-10-12,Rajasthan,Bharatpur,4795,4509,85,0,96769.0
2020-10-13,Rajasthan,Bharatpur,4853,4529,85,0,98252.0
2020-10-14,Rajasthan,Bharatpur,4913,4623,86,0,99474.0
2020-10-15,Rajasthan,Bharatpur,4948,4649,87,0,100709.0
2020-10-16,Rajasthan,Bharatpur,5014,4718,88,0,102262.0
2020-10-17,Rajasthan,Bharatpur,5062,4759,88,0,103501.0
2020-10-18,Rajasthan,Bharatpur,5172,4780,88,0,103802.0
2020-10-19,Rajasthan,Bharatpur,5309,4861,89,0,103989.0
2020-10-20,Rajasthan,Bharatpur,5379,4939,90,0,105164.0
2020-10-21,Rajasthan,Bharatpur,5403,5088,90,0,106287.0
2020-10-22,Rajasthan,Bharatpur,5445,5189,91,0,107494.0
2020-10-23,Rajasthan,Bharatpur,5516,5203,92,0,108599.0
2020-10-24,Rajasthan,Bharatpur,5547,5259,92,0,109391.0
2020-10-25,Rajasthan,Bharatpur,5598,5265,92,0,109862.0
2020-10-26,Rajasthan,Bharatpur,5655,5333,92,0,110018.0
2020-10-27,Rajasthan,Bharatpur,5689,5429,92,0,111091.0
2020-10-28,Rajasthan,Bharatpur,5716,5449,93,0,112020.0
2020-10-29,Rajasthan,Bharatpur,5716,5449,93,0,112020.0
