Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-19,Karnataka,Kodagu,272,173,5,0,12425.0
2020-07-20,Karnataka,Kodagu,280,173,5,0,12464.0
2020-07-21,Karnataka,Kodagu,281,182,5,0,12783.0
2020-07-22,Karnataka,Kodagu,288,210,5,0,13049.0
2020-07-23,Karnataka,Kodagu,310,210,5,0,13304.0
2020-07-24,Karnataka,Kodagu,313,236,5,0,13627.0
2020-07-25,Karnataka,Kodagu,322,236,5,0,14013.0
2020-07-26,Karnataka,Kodagu,342,246,5,0,14142.0
2020-07-27,Karnataka,Kodagu,352,253,5,0,14264.0
2020-07-28,Karnataka,Kodagu,354,266,6,0,14763.0
2020-07-29,Karnataka,Kodagu,362,266,6,0,15250.0
2020-07-30,Karnataka,Kodagu,386,266,6,0,15786.0
2020-07-31,Karnataka,Kodagu,416,288,9,0,16267.0
2020-08-01,Karnataka,Kodagu,451,288,9,0,16267.0
2020-08-02,Karnataka,Kodagu,467,288,9,0,16849.0
2020-08-03,Karnataka,Kodagu,506,320,9,0,16983.0
2020-08-04,Karnataka,Kodagu,537,320,9,0,17486.0
2020-08-05,Karnataka,Kodagu,550,339,10,0,18015.0
2020-08-06,Karnataka,Kodagu,601,363,10,0,18563.0
2020-08-07,Karnataka,Kodagu,628,376,10,0,18563.0
2020-08-08,Karnataka,Kodagu,650,397,11,0,19616.0
2020-08-09,Karnataka,Kodagu,672,397,11,0,19935.0
2020-08-10,Karnataka,Kodagu,701,428,11,0,20245.0
2020-08-11,Karnataka,Kodagu,742,457,11,0,20245.0
2020-08-12,Karnataka,Kodagu,771,504,11,0,21297.0
2020-08-13,Karnataka,Kodagu,826,533,11,0,21297.0
2020-08-14,Karnataka,Kodagu,886,577,11,0,22450.0
2020-08-15,Karnataka,Kodagu,934,600,11,0,22862.0
2020-08-16,Karnataka,Kodagu,959,627,11,0,23040.0
2020-08-17,Karnataka,Kodagu,977,628,12,0,23288.0
2020-08-18,Karnataka,Kodagu,993,653,12,0,23849.0
2020-08-19,Karnataka,Kodagu,1031,667,12,0,24207.0
2020-08-20,Karnataka,Kodagu,1077,716,14,0,24443.0
2020-08-21,Karnataka,Kodagu,1142,823,16,0,24916.0
2020-08-22,Karnataka,Kodagu,1166,887,16,0,24916.0
2020-08-23,Karnataka,Kodagu,1181,887,16,0,25203.0
2020-08-24,Karnataka,Kodagu,1216,925,16,0,25425.0
2020-08-25,Karnataka,Kodagu,1224,942,16,0,25809.0
2020-08-26,Karnataka,Kodagu,1250,992,16,0,26248.0
2020-08-27,Karnataka,Kodagu,1275,1046,17,0,26640.0
2020-08-28,Karnataka,Kodagu,1303,1070,18,0,26995.0
2020-08-29,Karnataka,Kodagu,1349,1108,19,0,27407.0
2020-08-30,Karnataka,Kodagu,1414,1147,21,0,27612.0
2020-08-31,Karnataka,Kodagu,1431,1149,21,0,27932.0
2020-09-01,Karnataka,Kodagu,1485,1163,21,0,28382.0
2020-09-02,Karnataka,Kodagu,1510,1194,21,0,28738.0
2020-09-03,Karnataka,Kodagu,1592,1212,21,0,29076.0
2020-09-04,Karnataka,Kodagu,1636,1251,21,0,29396.0
2020-09-05,Karnataka,Kodagu,1664,1286,21,0,30027.0
2020-09-06,Karnataka,Kodagu,1702,1357,22,0,30324.0
2020-09-07,Karnataka,Kodagu,1713,1347,23,0,30585.0
2020-09-08,Karnataka,Kodagu,1742,1359,23,0,31057.0
2020-09-09,Karnataka,Kodagu,1802,1400,24,0,31451.0
2020-09-10,Karnataka,Kodagu,1863,1418,25,0,32040.0
2020-09-11,Karnataka,Kodagu,1881,1529,26,0,32498.0
2020-09-12,Karnataka,Kodagu,1908,1572,26,0,33002.0
2020-09-13,Karnataka,Kodagu,1941,1596,26,0,33127.0
2020-09-14,Karnataka,Kodagu,1973,1625,27,0,33344.0
2020-09-15,Karnataka,Kodagu,2045,1625,27,0,33344.0
2020-09-16,Karnataka,Kodagu,2086,1625,28,0,34375.0
2020-09-17,Karnataka,Kodagu,2133,1625,28,0,34797.0
2020-09-18,Karnataka,Kodagu,2177,1766,31,0,35067.0
2020-09-19,Karnataka,Kodagu,2215,1800,31,0,35315.0
2020-09-20,Karnataka,Kodagu,2247,1840,31,0,35521.0
2020-09-21,Karnataka,Kodagu,2260,1860,31,0,35700.0
2020-09-22,Karnataka,Kodagu,2333,1929,31,0,36243.0
2020-09-23,Karnataka,Kodagu,2366,1929,31,0,36673.0
2020-09-24,Karnataka,Kodagu,2368,1957,31,0,37090.0
2020-09-25,Karnataka,Kodagu,2435,2003,33,0,37741.0
2020-09-26,Karnataka,Kodagu,2514,2044,33,0,38451.0
2020-09-27,Karnataka,Kodagu,2567,2088,33,0,38828.0
2020-09-28,Karnataka,Kodagu,2592,2116,34,0,39292.0
2020-09-29,Karnataka,Kodagu,2649,2143,36,0,40152.0
2020-09-30,Karnataka,Kodagu,2745,2174,36,0,41073.0
2020-10-01,Karnataka,Kodagu,2803,2185,40,0,42133.0
2020-10-02,Karnataka,Kodagu,2833,2285,40,0,43070.0
2020-10-03,Karnataka,Kodagu,2870,2327,40,0,44244.0
2020-10-04,Karnataka,Kodagu,3018,2365,44,0,44878.0
2020-10-05,Karnataka,Kodagu,3065,2469,45,0,45684.0
2020-10-06,Karnataka,Kodagu,3148,2473,45,0,46654.0
2020-10-07,Karnataka,Kodagu,3251,2528,46,0,47885.0
2020-10-08,Karnataka,Kodagu,3345,2615,46,0,49166.0
2020-10-09,Karnataka,Kodagu,3376,2814,47,0,50658.0
2020-10-10,Karnataka,Kodagu,3592,2924,49,0,52246.0
2020-10-11,Karnataka,Kodagu,3632,3000,49,0,53788.0
2020-10-12,Karnataka,Kodagu,3697,3063,49,0,54861.0
2020-10-13,Karnataka,Kodagu,3848,3108,52,0,56131.0
2020-10-14,Karnataka,Kodagu,4008,3200,52,0,57699.0
2020-10-15,Karnataka,Kodagu,4166,3330,52,0,59372.0
2020-10-16,Karnataka,Kodagu,4271,3503,55,0,60886.0
2020-10-17,Karnataka,Kodagu,4348,3570,57,0,62637.0
2020-10-18,Karnataka,Kodagu,4420,3617,57,0,63541.0
2020-10-19,Karnataka,Kodagu,4452,3697,59,0,64150.0
2020-10-20,Karnataka,Kodagu,4476,3818,59,0,64606.0
2020-10-21,Karnataka,Kodagu,4527,3906,59,0,65099.0
2020-10-22,Karnataka,Kodagu,4576,3994,60,0,65605.0
2020-10-23,Karnataka,Kodagu,4613,4093,60,0,66143.0
2020-10-24,Karnataka,Kodagu,4646,4198,60,0,66447.0
2020-10-25,Karnataka,Kodagu,4681,4271,60,0,66488.0
2020-10-26,Karnataka,Kodagu,4720,4353,61,0,66899.0
2020-10-27,Karnataka,Kodagu,4763,4369,61,0,67530.0
2020-10-28,Karnataka,Kodagu,4778,4424,63,0,68148.0
2020-10-29,Karnataka,Kodagu,4778,4424,63,0,68148.0
