Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-06,Chhattisgarh,Surajpur,11,7,0,0,1409.0
2020-06-07,Chhattisgarh,Surajpur,11,7,0,0,1467.0
2020-06-08,Chhattisgarh,Surajpur,13,8,0,0,1468.0
2020-06-09,Chhattisgarh,Surajpur,13,8,0,0,1477.0
2020-06-10,Chhattisgarh,Surajpur,13,8,0,0,1656.0
2020-06-11,Chhattisgarh,Surajpur,14,8,0,0,1680.0
2020-06-12,Chhattisgarh,Surajpur,14,8,0,0,1706.0
2020-06-13,Chhattisgarh,Surajpur,14,8,0,0,1776.0
2020-06-14,Chhattisgarh,Surajpur,14,8,0,0,1830.0
2020-06-15,Chhattisgarh,Surajpur,14,9,0,0,1830.0
2020-06-16,Chhattisgarh,Surajpur,15,9,0,0,1830.0
2020-06-17,Chhattisgarh,Surajpur,17,9,0,0,1830.0
2020-06-18,Chhattisgarh,Surajpur,17,17,0,0,1830.0
2020-06-19,Chhattisgarh,Surajpur,17,17,0,0,1830.0
2020-06-20,Chhattisgarh,Surajpur,17,17,0,0,1830.0
2020-06-21,Chhattisgarh,Surajpur,17,17,0,0,1830.0
2020-06-22,Chhattisgarh,Surajpur,21,17,0,0,1830.0
2020-06-23,Chhattisgarh,Surajpur,21,17,0,0,1830.0
2020-06-24,Chhattisgarh,Surajpur,21,18,0,0,1830.0
2020-06-25,Chhattisgarh,Surajpur,24,18,0,0,1830.0
2020-06-26,Chhattisgarh,Surajpur,24,18,0,0,1830.0
2020-06-27,Chhattisgarh,Surajpur,24,18,0,0,1830.0
2020-06-28,Chhattisgarh,Surajpur,24,18,0,0,1830.0
2020-06-29,Chhattisgarh,Surajpur,24,18,0,0,1830.0
2020-06-30,Chhattisgarh,Surajpur,24,19,0,0,1830.0
2020-07-01,Chhattisgarh,Surajpur,24,19,0,0,1830.0
2020-07-02,Chhattisgarh,Surajpur,24,19,0,0,1830.0
2020-07-03,Chhattisgarh,Surajpur,24,21,0,0,1830.0
2020-07-04,Chhattisgarh,Surajpur,24,21,0,0,1830.0
2020-07-05,Chhattisgarh,Surajpur,24,24,0,0,1830.0
2020-07-06,Chhattisgarh,Surajpur,30,24,0,0,1830.0
2020-07-07,Chhattisgarh,Surajpur,30,25,0,0,1830.0
2020-07-08,Chhattisgarh,Surajpur,30,25,0,0,1830.0
2020-07-09,Chhattisgarh,Surajpur,31,25,0,0,1830.0
2020-07-10,Chhattisgarh,Surajpur,31,25,0,0,1830.0
2020-07-11,Chhattisgarh,Surajpur,31,25,0,0,1830.0
2020-07-12,Chhattisgarh,Surajpur,31,25,0,0,1830.0
2020-07-13,Chhattisgarh,Surajpur,31,25,0,0,1830.0
2020-07-14,Chhattisgarh,Surajpur,32,26,0,0,1830.0
2020-07-15,Chhattisgarh,Surajpur,32,29,0,0,1830.0
2020-07-16,Chhattisgarh,Surajpur,32,29,0,0,1830.0
2020-07-17,Chhattisgarh,Surajpur,32,29,0,0,1830.0
2020-07-18,Chhattisgarh,Surajpur,32,29,0,0,1830.0
2020-07-19,Chhattisgarh,Surajpur,32,29,0,0,1830.0
2020-07-20,Chhattisgarh,Surajpur,32,31,0,0,1830.0
2020-07-21,Chhattisgarh,Surajpur,32,31,0,0,1830.0
2020-07-22,Chhattisgarh,Surajpur,33,31,0,0,1830.0
2020-07-23,Chhattisgarh,Surajpur,34,31,0,0,1830.0
2020-07-24,Chhattisgarh,Surajpur,42,31,0,0,1830.0
2020-07-25,Chhattisgarh,Surajpur,42,31,0,0,1830.0
2020-07-26,Chhattisgarh,Surajpur,44,34,1,0,1830.0
2020-07-27,Chhattisgarh,Surajpur,44,41,1,0,1830.0
2020-07-28,Chhattisgarh,Surajpur,46,41,1,0,1830.0
2020-07-29,Chhattisgarh,Surajpur,55,41,1,0,1830.0
2020-07-30,Chhattisgarh,Surajpur,61,41,1,0,1830.0
2020-07-31,Chhattisgarh,Surajpur,62,42,1,0,1830.0
2020-08-01,Chhattisgarh,Surajpur,62,51,1,0,1830.0
2020-08-02,Chhattisgarh,Surajpur,61,49,1,0,1830.0
2020-08-03,Chhattisgarh,Surajpur,72,49,1,0,1830.0
2020-08-04,Chhattisgarh,Surajpur,83,49,1,0,1830.0
2020-08-05,Chhattisgarh,Surajpur,84,49,1,0,1830.0
2020-08-06,Chhattisgarh,Surajpur,85,50,1,0,1830.0
2020-08-07,Chhattisgarh,Surajpur,90,52,1,0,1830.0
2020-08-08,Chhattisgarh,Surajpur,91,61,1,0,1830.0
2020-08-09,Chhattisgarh,Surajpur,91,63,1,0,1830.0
2020-08-10,Chhattisgarh,Surajpur,91,64,1,0,1830.0
2020-08-11,Chhattisgarh,Surajpur,97,64,1,0,1830.0
2020-08-12,Chhattisgarh,Surajpur,107,64,1,0,1830.0
2020-08-13,Chhattisgarh,Surajpur,112,83,1,0,1830.0
2020-08-14,Chhattisgarh,Surajpur,114,88,1,0,1830.0
2020-08-15,Chhattisgarh,Surajpur,118,89,1,0,1830.0
2020-08-16,Chhattisgarh,Surajpur,119,89,1,0,1830.0
2020-08-17,Chhattisgarh,Surajpur,121,101,1,0,1830.0
2020-08-18,Chhattisgarh,Surajpur,130,101,1,0,1830.0
2020-08-19,Chhattisgarh,Surajpur,135,102,1,0,1830.0
2020-08-20,Chhattisgarh,Surajpur,152,102,1,0,1830.0
2020-08-21,Chhattisgarh,Surajpur,154,102,1,0,1830.0
2020-08-22,Chhattisgarh,Surajpur,163,103,1,0,1830.0
2020-08-23,Chhattisgarh,Surajpur,169,111,1,0,1830.0
2020-08-24,Chhattisgarh,Surajpur,189,118,1,0,1830.0
2020-08-25,Chhattisgarh,Surajpur,213,122,1,0,1830.0
2020-08-26,Chhattisgarh,Surajpur,224,126,1,0,1830.0
2020-08-27,Chhattisgarh,Surajpur,246,132,1,0,1830.0
2020-08-28,Chhattisgarh,Surajpur,255,135,1,0,1830.0
2020-08-29,Chhattisgarh,Surajpur,258,149,1,0,1830.0
2020-08-30,Chhattisgarh,Surajpur,307,149,1,0,1830.0
2020-08-31,Chhattisgarh,Surajpur,311,152,1,0,1830.0
2020-09-01,Chhattisgarh,Surajpur,344,159,1,0,1830.0
2020-09-02,Chhattisgarh,Surajpur,350,176,1,0,1830.0
2020-09-03,Chhattisgarh,Surajpur,356,203,1,0,1830.0
2020-09-04,Chhattisgarh,Surajpur,387,213,3,0,1830.0
2020-09-05,Chhattisgarh,Surajpur,473,233,3,0,1830.0
2020-09-06,Chhattisgarh,Surajpur,501,245,3,0,1830.0
2020-09-07,Chhattisgarh,Surajpur,547,278,3,0,1830.0
2020-09-08,Chhattisgarh,Surajpur,595,289,3,0,1830.0
2020-09-09,Chhattisgarh,Surajpur,630,307,4,0,1830.0
2020-09-10,Chhattisgarh,Surajpur,682,318,4,0,1830.0
2020-09-11,Chhattisgarh,Surajpur,714,330,4,0,1830.0
2020-09-12,Chhattisgarh,Surajpur,752,341,4,0,1830.0
2020-09-13,Chhattisgarh,Surajpur,804,367,4,0,1830.0
2020-09-14,Chhattisgarh,Surajpur,873,412,4,0,1830.0
2020-09-15,Chhattisgarh,Surajpur,912,420,4,0,1830.0
2020-09-16,Chhattisgarh,Surajpur,980,458,4,0,1830.0
2020-09-17,Chhattisgarh,Surajpur,1025,483,4,0,1830.0
2020-09-18,Chhattisgarh,Surajpur,1087,489,4,0,1830.0
2020-09-19,Chhattisgarh,Surajpur,1118,501,4,0,1830.0
2020-09-20,Chhattisgarh,Surajpur,1152,582,4,0,1830.0
2020-09-21,Chhattisgarh,Surajpur,1217,631,4,0,1830.0
2020-09-22,Chhattisgarh,Surajpur,1253,636,4,0,1830.0
2020-09-23,Chhattisgarh,Surajpur,1301,804,4,0,1830.0
2020-09-24,Chhattisgarh,Surajpur,1334,806,5,0,1830.0
2020-09-25,Chhattisgarh,Surajpur,1364,926,6,0,1830.0
2020-09-26,Chhattisgarh,Surajpur,1392,983,6,0,1830.0
2020-09-27,Chhattisgarh,Surajpur,1420,989,7,0,1830.0
2020-09-28,Chhattisgarh,Surajpur,1515,1051,7,0,1830.0
2020-09-29,Chhattisgarh,Surajpur,1550,1157,8,0,1830.0
2020-09-30,Chhattisgarh,Surajpur,1627,1227,9,0,1830.0
2020-10-01,Chhattisgarh,Surajpur,1669,1293,10,0,1830.0
2020-10-02,Chhattisgarh,Surajpur,1719,1350,10,0,1830.0
2020-10-03,Chhattisgarh,Surajpur,1765,1398,10,0,1830.0
2020-10-04,Chhattisgarh,Surajpur,1836,1437,11,0,1830.0
2020-10-05,Chhattisgarh,Surajpur,1904,1504,12,0,1830.0
2020-10-06,Chhattisgarh,Surajpur,1949,1555,12,0,1830.0
2020-10-07,Chhattisgarh,Surajpur,2031,1570,12,0,1830.0
2020-10-08,Chhattisgarh,Surajpur,2069,1614,12,0,1830.0
2020-10-09,Chhattisgarh,Surajpur,2118,1690,12,0,1830.0
2020-10-10,Chhattisgarh,Surajpur,2152,1761,12,0,1830.0
2020-10-11,Chhattisgarh,Surajpur,2208,1801,12,0,1830.0
2020-10-12,Chhattisgarh,Surajpur,2293,1861,12,0,1830.0
2020-10-13,Chhattisgarh,Surajpur,2351,1937,15,0,1830.0
2020-10-14,Chhattisgarh,Surajpur,2423,1982,15,0,1830.0
2020-10-15,Chhattisgarh,Surajpur,2498,2096,15,0,1830.0
2020-10-16,Chhattisgarh,Surajpur,2558,2146,15,0,1830.0
2020-10-17,Chhattisgarh,Surajpur,2609,2218,15,0,1830.0
2020-10-18,Chhattisgarh,Surajpur,2655,2270,15,0,1830.0
2020-10-19,Chhattisgarh,Surajpur,2744,2333,15,0,1830.0
2020-10-20,Chhattisgarh,Surajpur,2812,2433,18,0,1830.0
2020-10-21,Chhattisgarh,Surajpur,2919,2458,18,0,1830.0
2020-10-22,Chhattisgarh,Surajpur,2960,2573,18,0,1830.0
2020-10-23,Chhattisgarh,Surajpur,3020,2611,19,0,1830.0
2020-10-24,Chhattisgarh,Surajpur,3070,2678,19,0,1830.0
2020-10-25,Chhattisgarh,Surajpur,3107,2717,25,0,1830.0
2020-10-26,Chhattisgarh,Surajpur,3166,2758,19,0,1830.0
2020-10-27,Chhattisgarh,Surajpur,3232,2831,19,0,1830.0
2020-10-28,Chhattisgarh,Surajpur,3267,2882,19,0,1830.0
2020-10-29,Chhattisgarh,Surajpur,3267,2882,19,0,1830.0
