Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-18,Uttar Pradesh,Mau,74,59,2,0,
2020-06-19,Uttar Pradesh,Mau,75,59,2,0,
2020-06-20,Uttar Pradesh,Mau,75,59,2,0,
2020-06-21,Uttar Pradesh,Mau,85,59,2,0,
2020-06-22,Uttar Pradesh,Mau,92,59,2,0,
2020-06-23,Uttar Pradesh,Mau,93,59,3,0,
2020-06-24,Uttar Pradesh,Mau,93,59,3,0,
2020-06-25,Uttar Pradesh,Mau,93,59,3,0,
2020-06-26,Uttar Pradesh,Mau,105,65,3,0,
2020-06-27,Uttar Pradesh,Mau,106,66,3,0,
2020-06-28,Uttar Pradesh,Mau,118,68,3,0,
2020-06-29,Uttar Pradesh,Mau,131,68,3,0,
2020-06-30,Uttar Pradesh,Mau,132,68,4,0,
2020-07-01,Uttar Pradesh,Mau,142,72,4,0,
2020-07-02,Uttar Pradesh,Mau,143,79,4,0,
2020-07-03,Uttar Pradesh,Mau,154,86,4,0,
2020-07-04,Uttar Pradesh,Mau,162,86,4,0,
2020-07-05,Uttar Pradesh,Mau,175,86,4,0,
2020-07-06,Uttar Pradesh,Mau,178,86,4,0,
2020-07-07,Uttar Pradesh,Mau,185,86,4,0,
2020-07-08,Uttar Pradesh,Mau,195,91,4,0,
2020-07-09,Uttar Pradesh,Mau,207,91,4,0,
2020-07-10,Uttar Pradesh,Mau,231,91,4,0,9167.0
2020-07-11,Uttar Pradesh,Mau,270,91,4,0,9580.0
2020-07-12,Uttar Pradesh,Mau,273,91,4,0,9923.0
2020-07-13,Uttar Pradesh,Mau,276,95,4,0,10181.0
2020-07-14,Uttar Pradesh,Mau,277,95,4,0,10181.0
2020-07-15,Uttar Pradesh,Mau,292,106,4,0,10705.0
2020-07-16,Uttar Pradesh,Mau,305,114,4,0,11058.0
2020-07-17,Uttar Pradesh,Mau,307,122,4,0,11358.0
2020-07-18,Uttar Pradesh,Mau,308,122,5,0,11702.0
2020-07-19,Uttar Pradesh,Mau,317,122,5,0,11975.0
2020-07-20,Uttar Pradesh,Mau,326,168,5,0,12058.0
2020-07-21,Uttar Pradesh,Mau,356,194,5,0,12321.0
2020-07-22,Uttar Pradesh,Mau,368,198,5,0,12427.0
2020-07-23,Uttar Pradesh,Mau,377,239,5,0,12672.0
2020-07-24,Uttar Pradesh,Mau,385,240,5,0,13011.0
2020-07-25,Uttar Pradesh,Mau,403,280,6,0,13181.0
2020-07-26,Uttar Pradesh,Mau,427,285,6,0,13354.0
2020-07-27,Uttar Pradesh,Mau,433,298,6,0,13354.0
2020-07-28,Uttar Pradesh,Mau,439,316,6,0,13585.0
2020-07-29,Uttar Pradesh,Mau,479,317,6,0,13604.0
2020-07-30,Uttar Pradesh,Mau,492,328,6,0,13604.0
2020-07-31,Uttar Pradesh,Mau,512,329,6,0,13604.0
2020-08-01,Uttar Pradesh,Mau,530,335,6,0,13661.0
2020-08-02,Uttar Pradesh,Mau,546,338,6,0,13714.0
2020-08-03,Uttar Pradesh,Mau,568,340,6,0,13714.0
2020-08-04,Uttar Pradesh,Mau,580,347,6,0,13714.0
2020-08-05,Uttar Pradesh,Mau,601,360,6,0,13801.0
2020-08-06,Uttar Pradesh,Mau,630,367,6,0,13829.0
2020-08-07,Uttar Pradesh,Mau,697,369,7,0,14085.0
2020-08-08,Uttar Pradesh,Mau,717,373,7,0,26199.0
2020-08-09,Uttar Pradesh,Mau,745,392,7,0,27107.0
2020-08-10,Uttar Pradesh,Mau,764,423,7,0,28385.0
2020-08-11,Uttar Pradesh,Mau,789,465,7,0,29494.0
2020-08-12,Uttar Pradesh,Mau,861,537,7,0,29494.0
2020-08-13,Uttar Pradesh,Mau,891,586,7,0,30492.0
2020-08-14,Uttar Pradesh,Mau,910,601,7,0,30492.0
2020-08-15,Uttar Pradesh,Mau,938,623,7,0,30492.0
2020-08-16,Uttar Pradesh,Mau,952,635,7,0,34273.0
2020-08-17,Uttar Pradesh,Mau,955,676,7,0,35456.0
2020-08-18,Uttar Pradesh,Mau,978,687,7,0,35456.0
2020-08-19,Uttar Pradesh,Mau,1010,752,7,0,36568.0
2020-08-20,Uttar Pradesh,Mau,1044,768,7,0,37664.0
2020-08-21,Uttar Pradesh,Mau,1064,794,7,0,39179.0
2020-08-22,Uttar Pradesh,Mau,1095,842,7,0,39179.0
2020-08-23,Uttar Pradesh,Mau,1125,858,7,0,42277.0
2020-08-24,Uttar Pradesh,Mau,1163,897,8,0,43324.0
2020-08-25,Uttar Pradesh,Mau,1196,910,9,0,44394.0
2020-08-26,Uttar Pradesh,Mau,1226,919,9,0,45863.0
2020-08-27,Uttar Pradesh,Mau,1266,949,10,0,47641.0
2020-08-28,Uttar Pradesh,Mau,1335,974,10,0,49497.0
2020-08-29,Uttar Pradesh,Mau,1411,1004,11,0,51054.0
2020-08-30,Uttar Pradesh,Mau,1464,1066,12,0,52665.0
2020-08-31,Uttar Pradesh,Mau,1498,1096,13,0,54071.0
2020-09-01,Uttar Pradesh,Mau,1517,1128,14,0,54971.0
2020-09-02,Uttar Pradesh,Mau,1544,1164,15,0,54971.0
2020-09-03,Uttar Pradesh,Mau,1624,1180,15,0,58407.0
2020-09-04,Uttar Pradesh,Mau,1668,1220,15,0,60123.0
2020-09-05,Uttar Pradesh,Mau,1725,1231,16,0,61771.0
2020-09-06,Uttar Pradesh,Mau,1769,1273,16,0,63432.0
2020-09-07,Uttar Pradesh,Mau,1790,1320,18,0,64776.0
2020-09-08,Uttar Pradesh,Mau,1853,1377,18,0,66139.0
2020-09-09,Uttar Pradesh,Mau,1903,1411,18,0,66139.0
2020-09-10,Uttar Pradesh,Mau,1934,1427,18,0,69467.0
2020-09-11,Uttar Pradesh,Mau,1958,1501,18,0,69467.0
2020-09-12,Uttar Pradesh,Mau,1979,1558,18,0,72784.0
2020-09-13,Uttar Pradesh,Mau,2008,1593,20,0,74414.0
2020-09-14,Uttar Pradesh,Mau,2024,1622,21,0,75648.0
2020-09-15,Uttar Pradesh,Mau,2045,1711,21,0,77158.0
2020-09-16,Uttar Pradesh,Mau,2069,1756,21,0,78633.0
2020-09-17,Uttar Pradesh,Mau,2104,1771,21,0,80145.0
2020-09-18,Uttar Pradesh,Mau,2113,1789,21,0,82841.0
2020-09-19,Uttar Pradesh,Mau,2147,1806,21,0,83574.0
2020-09-20,Uttar Pradesh,Mau,2175,1830,22,0,83574.0
2020-09-21,Uttar Pradesh,Mau,2188,1872,22,0,86241.0
2020-09-22,Uttar Pradesh,Mau,2227,1934,22,0,88910.0
2020-09-23,Uttar Pradesh,Mau,2252,1962,23,0,89783.0
2020-09-24,Uttar Pradesh,Mau,2296,1975,24,0,89783.0
2020-09-25,Uttar Pradesh,Mau,2308,2005,24,0,93350.0
2020-09-26,Uttar Pradesh,Mau,2342,2031,24,0,92030.0
2020-09-27,Uttar Pradesh,Mau,2367,2051,24,0,96523.0
2020-09-28,Uttar Pradesh,Mau,2381,2068,24,0,96523.0
2020-09-29,Uttar Pradesh,Mau,2406,2091,24,0,99697.0
2020-09-30,Uttar Pradesh,Mau,2423,2134,24,0,101536.0
2020-10-01,Uttar Pradesh,Mau,2444,2158,24,0,106435.0
2020-10-02,Uttar Pradesh,Mau,2453,2177,24,0,105285.0
2020-10-03,Uttar Pradesh,Mau,2472,2196,26,0,106977.0
2020-10-04,Uttar Pradesh,Mau,2489,2222,27,0,108892.0
2020-10-05,Uttar Pradesh,Mau,2500,2230,27,0,110396.0
2020-10-06,Uttar Pradesh,Mau,2520,2248,28,0,112377.0
2020-10-07,Uttar Pradesh,Mau,2522,2271,29,0,114094.0
2020-10-08,Uttar Pradesh,Mau,2531,2285,30,0,115966.0
2020-10-09,Uttar Pradesh,Mau,2547,2302,31,0,115966.0
2020-10-10,Uttar Pradesh,Mau,2572,2321,33,0,119783.0
2020-10-11,Uttar Pradesh,Mau,2597,2338,33,0,120478.0
2020-10-12,Uttar Pradesh,Mau,2605,2352,33,0,123325.0
2020-10-13,Uttar Pradesh,Mau,2626,2366,33,0,125241.0
2020-10-14,Uttar Pradesh,Mau,2638,2378,33,0,126860.0
2020-10-15,Uttar Pradesh,Mau,2651,2391,33,0,128491.0
2020-10-16,Uttar Pradesh,Mau,2661,2409,33,0,130208.0
2020-10-17,Uttar Pradesh,Mau,2675,2415,33,0,132040.0
2020-10-18,Uttar Pradesh,Mau,2688,2439,33,0,134016.0
2020-10-19,Uttar Pradesh,Mau,2705,2462,33,0,135437.0
2020-10-20,Uttar Pradesh,Mau,2715,2482,34,0,137546.0
2020-10-21,Uttar Pradesh,Mau,2746,2491,34,0,139278.0
2020-10-22,Uttar Pradesh,Mau,2750,2506,34,0,140920.0
2020-10-23,Uttar Pradesh,Mau,2759,2530,34,0,142498.0
2020-10-24,Uttar Pradesh,Mau,2768,2549,35,0,144162.0
2020-10-25,Uttar Pradesh,Mau,2771,2562,35,0,144162.0
2020-10-26,Uttar Pradesh,Mau,2772,2581,35,0,146894.0
2020-10-27,Uttar Pradesh,Mau,2777,2590,35,0,146894.0
2020-10-28,Uttar Pradesh,Mau,2783,2608,35,0,146894.0
2020-10-29,Uttar Pradesh,Mau,2783,2608,35,0,146894.0
