Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-08,Karnataka,Hassan,593,370,13,0,10800.0
2020-07-09,Karnataka,Hassan,614,386,15,0,10800.0
2020-07-10,Karnataka,Hassan,620,386,15,0,10800.0
2020-07-11,Karnataka,Hassan,654,386,17,0,10800.0
2020-07-12,Karnataka,Hassan,685,420,20,0,10800.0
2020-07-13,Karnataka,Hassan,710,420,21,0,10800.0
2020-07-14,Karnataka,Hassan,714,437,22,0,10800.0
2020-07-15,Karnataka,Hassan,739,451,22,0,10800.0
2020-07-16,Karnataka,Hassan,770,480,24,0,10800.0
2020-07-17,Karnataka,Hassan,791,494,24,0,10800.0
2020-07-18,Karnataka,Hassan,842,540,24,0,10800.0
2020-07-19,Karnataka,Hassan,885,550,26,0,10800.0
2020-07-20,Karnataka,Hassan,952,567,27,0,10800.0
2020-07-21,Karnataka,Hassan,1059,582,30,0,10800.0
2020-07-22,Karnataka,Hassan,1131,609,33,0,10800.0
2020-07-23,Karnataka,Hassan,1239,633,35,0,10800.0
2020-07-24,Karnataka,Hassan,1357,699,37,0,10800.0
2020-07-25,Karnataka,Hassan,1508,753,39,0,10800.0
2020-07-26,Karnataka,Hassan,1672,753,42,0,10800.0
2020-07-27,Karnataka,Hassan,1738,811,43,0,10800.0
2020-07-28,Karnataka,Hassan,1846,844,48,0,10800.0
2020-07-29,Karnataka,Hassan,1941,844,52,0,10800.0
2020-07-30,Karnataka,Hassan,2035,865,58,0,10800.0
2020-07-31,Karnataka,Hassan,2135,884,59,0,10800.0
2020-08-01,Karnataka,Hassan,2281,884,61,0,10800.0
2020-08-02,Karnataka,Hassan,2423,1019,63,0,10800.0
2020-08-03,Karnataka,Hassan,2554,1019,68,0,10800.0
2020-08-04,Karnataka,Hassan,2742,1063,70,0,10800.0
2020-08-05,Karnataka,Hassan,2879,1145,72,0,10800.0
2020-08-06,Karnataka,Hassan,3037,1160,76,0,10800.0
2020-08-07,Karnataka,Hassan,3175,1171,85,0,10800.0
2020-08-08,Karnataka,Hassan,3308,1171,91,0,10800.0
2020-08-09,Karnataka,Hassan,3476,1223,98,0,10800.0
2020-08-10,Karnataka,Hassan,3602,1309,104,0,10800.0
2020-08-11,Karnataka,Hassan,3748,1445,107,0,10800.0
2020-08-12,Karnataka,Hassan,4006,1605,113,0,10800.0
2020-08-13,Karnataka,Hassan,4135,2177,115,0,10800.0
2020-08-14,Karnataka,Hassan,4293,2316,117,0,10800.0
2020-08-15,Karnataka,Hassan,4447,2440,121,0,10800.0
2020-08-16,Karnataka,Hassan,4592,2749,123,0,10800.0
2020-08-17,Karnataka,Hassan,4842,3025,132,0,10800.0
2020-08-18,Karnataka,Hassan,5019,3154,139,0,10800.0
2020-08-19,Karnataka,Hassan,5247,3302,139,0,10800.0
2020-08-20,Karnataka,Hassan,5443,3419,146,0,10800.0
2020-08-21,Karnataka,Hassan,5587,3559,148,0,10800.0
2020-08-22,Karnataka,Hassan,5796,3804,149,0,10800.0
2020-08-23,Karnataka,Hassan,5992,3932,152,0,10800.0
2020-08-24,Karnataka,Hassan,6192,4083,158,0,10800.0
2020-08-25,Karnataka,Hassan,6397,4227,160,0,10800.0
2020-08-26,Karnataka,Hassan,6551,4368,164,0,10800.0
2020-08-27,Karnataka,Hassan,6885,4600,167,0,10800.0
2020-08-28,Karnataka,Hassan,7242,4767,168,0,10800.0
2020-08-29,Karnataka,Hassan,7567,4985,174,0,10800.0
2020-08-30,Karnataka,Hassan,7835,5175,175,0,10800.0
2020-08-31,Karnataka,Hassan,8052,5313,177,0,10800.0
2020-09-01,Karnataka,Hassan,8513,5518,188,0,10800.0
2020-09-02,Karnataka,Hassan,8803,5705,192,0,10800.0
2020-09-03,Karnataka,Hassan,9055,5895,197,0,10800.0
2020-09-04,Karnataka,Hassan,9395,6091,199,0,10800.0
2020-09-05,Karnataka,Hassan,9742,6242,205,0,10800.0
2020-09-06,Karnataka,Hassan,10066,6558,207,0,10800.0
2020-09-07,Karnataka,Hassan,10194,6908,211,0,10800.0
2020-09-08,Karnataka,Hassan,10413,7222,216,0,10800.0
2020-09-09,Karnataka,Hassan,10683,7485,220,0,10800.0
2020-09-10,Karnataka,Hassan,10901,7698,229,0,10800.0
2020-09-11,Karnataka,Hassan,11206,8141,230,0,10800.0
2020-09-12,Karnataka,Hassan,11530,8465,231,0,10800.0
2020-09-13,Karnataka,Hassan,11956,8710,235,0,10800.0
2020-09-14,Karnataka,Hassan,12251,9042,236,0,10800.0
2020-09-15,Karnataka,Hassan,12542,9042,236,0,10800.0
2020-09-16,Karnataka,Hassan,12850,9042,237,0,10800.0
2020-09-17,Karnataka,Hassan,13056,9042,237,0,10800.0
2020-09-18,Karnataka,Hassan,13229,9359,238,0,10800.0
2020-09-19,Karnataka,Hassan,13248,9958,243,0,10800.0
2020-09-20,Karnataka,Hassan,13525,10502,249,0,10800.0
2020-09-21,Karnataka,Hassan,13793,10798,253,0,10800.0
2020-09-22,Karnataka,Hassan,14028,11113,257,0,10800.0
2020-09-23,Karnataka,Hassan,14343,11593,257,0,10800.0
2020-09-24,Karnataka,Hassan,14750,11805,263,0,10800.0
2020-09-25,Karnataka,Hassan,14977,12089,266,0,10800.0
2020-09-26,Karnataka,Hassan,15216,12345,268,0,10800.0
2020-09-27,Karnataka,Hassan,15624,12489,274,0,10800.0
2020-09-28,Karnataka,Hassan,15944,12617,278,0,10800.0
2020-09-29,Karnataka,Hassan,16419,12765,288,0,10800.0
2020-09-30,Karnataka,Hassan,16865,13033,295,0,10800.0
2020-10-01,Karnataka,Hassan,17248,13348,298,0,10800.0
2020-10-02,Karnataka,Hassan,17563,13559,304,0,10800.0
2020-10-03,Karnataka,Hassan,18023,13850,310,0,10800.0
2020-10-04,Karnataka,Hassan,18330,14261,313,0,10800.0
2020-10-05,Karnataka,Hassan,18867,14506,317,0,10800.0
2020-10-06,Karnataka,Hassan,19102,14723,319,0,10800.0
2020-10-07,Karnataka,Hassan,19573,15109,324,0,10800.0
2020-10-08,Karnataka,Hassan,20014,15468,326,0,10800.0
2020-10-09,Karnataka,Hassan,20503,15924,326,0,10800.0
2020-10-10,Karnataka,Hassan,20958,16348,332,0,10800.0
2020-10-11,Karnataka,Hassan,21421,16768,334,0,10800.0
2020-10-12,Karnataka,Hassan,21699,17063,337,0,10800.0
2020-10-13,Karnataka,Hassan,21937,17638,347,0,10800.0
2020-10-14,Karnataka,Hassan,22164,17999,348,0,10800.0
2020-10-15,Karnataka,Hassan,22604,18626,348,0,10800.0
2020-10-16,Karnataka,Hassan,22799,18923,351,0,10800.0
2020-10-17,Karnataka,Hassan,23019,19404,354,0,10800.0
2020-10-18,Karnataka,Hassan,23276,19833,356,0,10800.0
2020-10-19,Karnataka,Hassan,23381,20340,356,0,10800.0
2020-10-20,Karnataka,Hassan,23630,20701,358,0,10800.0
2020-10-21,Karnataka,Hassan,23770,21090,361,0,10800.0
2020-10-22,Karnataka,Hassan,23865,21385,364,0,10800.0
2020-10-23,Karnataka,Hassan,23974,21652,366,0,10800.0
2020-10-24,Karnataka,Hassan,24110,21862,366,0,10800.0
2020-10-25,Karnataka,Hassan,24213,22277,366,0,10800.0
2020-10-26,Karnataka,Hassan,24311,23801,367,0,10800.0
2020-10-27,Karnataka,Hassan,24425,23801,367,0,10800.0
2020-10-28,Karnataka,Hassan,24552,22908,367,0,10800.0
2020-10-29,Karnataka,Hassan,24552,22908,367,0,10800.0
