Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-26,Arunachal Pradesh,Tirap,106,83,0,0,5711.0
2020-08-27,Arunachal Pradesh,Tirap,111,88,0,0,5847.0
2020-08-28,Arunachal Pradesh,Tirap,113,88,0,0,6007.0
2020-08-29,Arunachal Pradesh,Tirap,121,91,0,0,6181.0
2020-08-30,Arunachal Pradesh,Tirap,130,91,0,0,6370.0
2020-08-31,Arunachal Pradesh,Tirap,132,91,0,0,6370.0
2020-09-01,Arunachal Pradesh,Tirap,135,93,0,0,6724.0
2020-09-02,Arunachal Pradesh,Tirap,163,95,0,0,6942.0
2020-09-03,Arunachal Pradesh,Tirap,200,97,0,0,7084.0
2020-09-04,Arunachal Pradesh,Tirap,202,105,0,0,7189.0
2020-09-05,Arunachal Pradesh,Tirap,209,111,0,0,7287.0
2020-09-06,Arunachal Pradesh,Tirap,213,112,0,0,7325.0
2020-09-07,Arunachal Pradesh,Tirap,213,124,0,0,7396.0
2020-09-08,Arunachal Pradesh,Tirap,214,130,0,0,7445.0
2020-09-09,Arunachal Pradesh,Tirap,217,130,0,0,7543.0
2020-09-10,Arunachal Pradesh,Tirap,219,130,0,0,7615.0
2020-09-11,Arunachal Pradesh,Tirap,219,130,0,0,7738.0
2020-09-12,Arunachal Pradesh,Tirap,222,163,0,0,7879.0
2020-09-13,Arunachal Pradesh,Tirap,222,168,0,0,7916.0
2020-09-14,Arunachal Pradesh,Tirap,224,175,0,0,8021.0
2020-09-15,Arunachal Pradesh,Tirap,226,175,0,0,8102.0
2020-09-16,Arunachal Pradesh,Tirap,232,175,0,0,8259.0
2020-09-17,Arunachal Pradesh,Tirap,232,177,0,0,8337.0
2020-09-18,Arunachal Pradesh,Tirap,233,179,0,0,8400.0
2020-09-19,Arunachal Pradesh,Tirap,238,219,0,0,8468.0
2020-09-20,Arunachal Pradesh,Tirap,240,220,0,0,8534.0
2020-09-21,Arunachal Pradesh,Tirap,240,221,0,0,8631.0
2020-09-22,Arunachal Pradesh,Tirap,241,221,0,0,8711.0
2020-09-23,Arunachal Pradesh,Tirap,242,223,0,0,8792.0
2020-09-24,Arunachal Pradesh,Tirap,264,226,0,0,8972.0
2020-09-25,Arunachal Pradesh,Tirap,267,228,0,0,9050.0
2020-09-26,Arunachal Pradesh,Tirap,270,232,0,0,9125.0
2020-09-27,Arunachal Pradesh,Tirap,272,232,0,0,9190.0
2020-09-28,Arunachal Pradesh,Tirap,277,235,0,0,9285.0
2020-09-29,Arunachal Pradesh,Tirap,287,238,0,0,9367.0
2020-09-30,Arunachal Pradesh,Tirap,295,238,0,0,9426.0
2020-10-01,Arunachal Pradesh,Tirap,305,240,0,0,9507.0
2020-10-02,Arunachal Pradesh,Tirap,309,240,0,0,9612.0
2020-10-03,Arunachal Pradesh,Tirap,323,243,0,0,9714.0
2020-10-04,Arunachal Pradesh,Tirap,327,243,0,0,9812.0
2020-10-05,Arunachal Pradesh,Tirap,336,266,0,0,9911.0
2020-10-06,Arunachal Pradesh,Tirap,352,267,0,0,10056.0
2020-10-07,Arunachal Pradesh,Tirap,366,273,0,0,10161.0
2020-10-08,Arunachal Pradesh,Tirap,387,278,0,0,10330.0
2020-10-09,Arunachal Pradesh,Tirap,404,289,0,0,10470.0
2020-10-10,Arunachal Pradesh,Tirap,419,296,0,0,10581.0
2020-10-11,Arunachal Pradesh,Tirap,425,306,0,0,10640.0
2020-10-12,Arunachal Pradesh,Tirap,436,320,0,0,10724.0
2020-10-13,Arunachal Pradesh,Tirap,443,324,0,0,10823.0
2020-10-14,Arunachal Pradesh,Tirap,454,324,0,0,10896.0
2020-10-15,Arunachal Pradesh,Tirap,466,333,0,0,11045.0
2020-10-16,Arunachal Pradesh,Tirap,476,356,0,0,11045.0
2020-10-17,Arunachal Pradesh,Tirap,481,379,0,0,11209.0
2020-10-18,Arunachal Pradesh,Tirap,483,381,0,0,11259.0
2020-10-19,Arunachal Pradesh,Tirap,495,381,0,0,11383.0
2020-10-20,Arunachal Pradesh,Tirap,497,424,0,0,11446.0
2020-10-21,Arunachal Pradesh,Tirap,505,430,0,0,11549.0
2020-10-22,Arunachal Pradesh,Tirap,510,443,0,0,11631.0
2020-10-23,Arunachal Pradesh,Tirap,513,445,0,0,11690.0
2020-10-24,Arunachal Pradesh,Tirap,513,446,0,0,11719.0
2020-10-25,Arunachal Pradesh,Tirap,513,456,0,0,11738.0
2020-10-26,Arunachal Pradesh,Tirap,517,466,0,0,11791.0
2020-10-27,Arunachal Pradesh,Tirap,520,479,0,0,11864.0
2020-10-28,Arunachal Pradesh,Tirap,521,486,0,0,11929.0
2020-10-29,Arunachal Pradesh,Tirap,521,486,0,0,11929.0
