Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-29,Haryana,Fatehabad,311,183,2,0,9565.0
2020-07-30,Haryana,Fatehabad,318,197,2,0,9565.0
2020-07-31,Haryana,Fatehabad,322,202,2,0,9565.0
2020-08-01,Haryana,Fatehabad,339,202,2,0,9565.0
2020-08-02,Haryana,Fatehabad,345,214,2,0,9565.0
2020-08-03,Haryana,Fatehabad,355,239,2,0,9565.0
2020-08-04,Haryana,Fatehabad,376,249,3,0,9565.0
2020-08-05,Haryana,Fatehabad,396,253,3,0,9565.0
2020-08-06,Haryana,Fatehabad,396,253,3,0,9565.0
2020-08-07,Haryana,Fatehabad,459,266,4,0,9565.0
2020-08-08,Haryana,Fatehabad,468,290,4,0,9565.0
2020-08-09,Haryana,Fatehabad,469,310,4,0,9565.0
2020-08-10,Haryana,Fatehabad,484,315,4,0,9565.0
2020-08-11,Haryana,Fatehabad,484,315,4,0,9565.0
2020-08-12,Haryana,Fatehabad,524,341,4,0,9565.0
2020-08-13,Haryana,Fatehabad,536,348,4,0,9565.0
2020-08-14,Haryana,Fatehabad,536,362,4,0,9565.0
2020-08-15,Haryana,Fatehabad,539,375,4,0,9565.0
2020-08-16,Haryana,Fatehabad,555,389,4,0,9565.0
2020-08-17,Haryana,Fatehabad,564,408,4,0,9565.0
2020-08-18,Haryana,Fatehabad,564,408,4,0,9565.0
2020-08-19,Haryana,Fatehabad,593,457,4,0,9565.0
2020-08-20,Haryana,Fatehabad,604,468,4,0,9565.0
2020-08-21,Haryana,Fatehabad,625,478,4,0,9565.0
2020-08-22,Haryana,Fatehabad,657,492,4,0,9565.0
2020-08-23,Haryana,Fatehabad,657,492,4,0,9565.0
2020-08-24,Haryana,Fatehabad,691,520,5,0,9565.0
2020-08-25,Haryana,Fatehabad,725,530,6,0,9565.0
2020-08-26,Haryana,Fatehabad,783,548,8,0,9565.0
2020-08-27,Haryana,Fatehabad,830,559,8,0,9565.0
2020-08-28,Haryana,Fatehabad,850,575,9,0,26575.0
2020-08-29,Haryana,Fatehabad,873,586,9,0,27456.0
2020-08-30,Haryana,Fatehabad,929,598,9,0,27456.0
2020-08-31,Haryana,Fatehabad,946,603,9,0,27456.0
2020-09-01,Haryana,Fatehabad,970,607,9,0,27456.0
2020-09-02,Haryana,Fatehabad,997,618,11,0,27456.0
2020-09-03,Haryana,Fatehabad,1047,642,11,0,27456.0
2020-09-04,Haryana,Fatehabad,1064,665,13,0,27456.0
2020-09-05,Haryana,Fatehabad,1123,677,14,0,27456.0
2020-09-06,Haryana,Fatehabad,1171,700,15,0,27456.0
2020-09-07,Haryana,Fatehabad,1225,726,15,0,27456.0
2020-09-08,Haryana,Fatehabad,1277,757,17,0,27456.0
2020-09-09,Haryana,Fatehabad,1308,799,18,0,27456.0
2020-09-10,Haryana,Fatehabad,1357,837,20,0,27456.0
2020-09-11,Haryana,Fatehabad,1427,884,20,0,27456.0
2020-09-12,Haryana,Fatehabad,1475,919,21,0,27456.0
2020-09-13,Haryana,Fatehabad,1510,945,21,0,27456.0
2020-09-14,Haryana,Fatehabad,1575,970,21,0,27456.0
2020-09-15,Haryana,Fatehabad,1748,998,23,0,27456.0
2020-09-16,Haryana,Fatehabad,1783,1010,23,0,27456.0
2020-09-17,Haryana,Fatehabad,1796,1010,25,0,27456.0
2020-09-18,Haryana,Fatehabad,1827,1042,26,0,27456.0
2020-09-19,Haryana,Fatehabad,1904,1075,26,0,27456.0
2020-09-20,Haryana,Fatehabad,1981,1381,27,0,27456.0
2020-09-21,Haryana,Fatehabad,2011,1481,27,0,27456.0
2020-09-22,Haryana,Fatehabad,2037,1481,28,0,27456.0
2020-09-23,Haryana,Fatehabad,2081,1649,29,0,27456.0
2020-09-24,Haryana,Fatehabad,2120,1673,30,0,27456.0
2020-09-25,Haryana,Fatehabad,2133,1764,30,0,27456.0
2020-09-26,Haryana,Fatehabad,2182,1817,30,0,27456.0
2020-09-27,Haryana,Fatehabad,2212,1817,31,0,27456.0
2020-09-28,Haryana,Fatehabad,2282,1820,33,0,27456.0
2020-09-29,Haryana,Fatehabad,2295,1896,34,0,27456.0
2020-09-30,Haryana,Fatehabad,2331,1920,36,0,27456.0
2020-10-01,Haryana,Fatehabad,2368,1979,38,0,27456.0
2020-10-02,Haryana,Fatehabad,2379,1998,40,0,27456.0
2020-10-03,Haryana,Fatehabad,2379,1998,40,0,27456.0
2020-10-04,Haryana,Fatehabad,2438,2065,42,0,27456.0
2020-10-05,Haryana,Fatehabad,2438,2065,44,0,27456.0
2020-10-06,Haryana,Fatehabad,2438,2103,45,0,27456.0
2020-10-07,Haryana,Fatehabad,2492,2166,45,0,27456.0
2020-10-08,Haryana,Fatehabad,2506,2180,45,0,27456.0
2020-10-09,Haryana,Fatehabad,2531,2221,45,0,27456.0
2020-10-10,Haryana,Fatehabad,2539,2251,48,0,27456.0
2020-10-11,Haryana,Fatehabad,2553,2271,48,0,27456.0
2020-10-12,Haryana,Fatehabad,2572,2292,48,0,27456.0
2020-10-13,Haryana,Fatehabad,2593,2312,49,0,27456.0
2020-10-14,Haryana,Fatehabad,2601,2334,49,0,27456.0
2020-10-15,Haryana,Fatehabad,2664,2372,49,0,27456.0
2020-10-16,Haryana,Fatehabad,2668,2391,49,0,27456.0
2020-10-17,Haryana,Fatehabad,2692,2405,49,0,27456.0
2020-10-18,Haryana,Fatehabad,2711,2417,49,0,27456.0
2020-10-19,Haryana,Fatehabad,2731,2434,50,0,27456.0
2020-10-20,Haryana,Fatehabad,2751,2434,51,0,27456.0
2020-10-21,Haryana,Fatehabad,2764,2447,52,0,27456.0
2020-10-22,Haryana,Fatehabad,2775,2447,53,0,27456.0
2020-10-23,Haryana,Fatehabad,2817,2472,54,0,27456.0
2020-10-24,Haryana,Fatehabad,2848,2499,55,0,27456.0
2020-10-25,Haryana,Fatehabad,2911,2499,55,0,27456.0
2020-10-26,Haryana,Fatehabad,2932,2520,57,0,27456.0
2020-10-27,Haryana,Fatehabad,2937,2531,57,0,27456.0
2020-10-28,Haryana,Fatehabad,2972,2546,57,0,27456.0
2020-10-29,Haryana,Fatehabad,2972,2546,57,0,27456.0
