Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-27,Jharkhand,Hazaribagh,53,8,0,0,
2020-05-28,Jharkhand,Hazaribagh,53,8,0,0,
2020-05-29,Jharkhand,Hazaribagh,65,20,0,0,
2020-05-30,Jharkhand,Hazaribagh,69,20,0,0,
2020-05-31,Jharkhand,Hazaribagh,72,20,0,0,
2020-06-01,Jharkhand,Hazaribagh,75,35,0,0,
2020-06-02,Jharkhand,Hazaribagh,80,35,0,0,
2020-06-03,Jharkhand,Hazaribagh,83,35,0,0,
2020-06-04,Jharkhand,Hazaribagh,87,45,0,0,
2020-06-05,Jharkhand,Hazaribagh,111,55,0,0,
2020-06-06,Jharkhand,Hazaribagh,116,52,0,0,
2020-06-07,Jharkhand,Hazaribagh,119,52,0,0,
2020-06-08,Jharkhand,Hazaribagh,123,65,0,0,
2020-06-09,Jharkhand,Hazaribagh,123,75,0,0,
2020-06-10,Jharkhand,Hazaribagh,130,84,0,0,
2020-06-11,Jharkhand,Hazaribagh,132,97,0,0,
2020-06-12,Jharkhand,Hazaribagh,132,97,0,0,
2020-06-13,Jharkhand,Hazaribagh,132,111,0,0,
2020-06-14,Jharkhand,Hazaribagh,133,115,0,0,
2020-06-15,Jharkhand,Hazaribagh,134,115,0,0,
2020-06-16,Jharkhand,Hazaribagh,134,115,0,0,
2020-06-17,Jharkhand,Hazaribagh,153,115,0,0,
2020-06-18,Jharkhand,Hazaribagh,154,115,1,0,
2020-06-19,Jharkhand,Hazaribagh,162,115,1,0,
2020-06-20,Jharkhand,Hazaribagh,163,122,1,0,
2020-06-21,Jharkhand,Hazaribagh,167,122,1,0,
2020-06-22,Jharkhand,Hazaribagh,170,122,1,0,
2020-06-23,Jharkhand,Hazaribagh,170,122,1,0,
2020-06-24,Jharkhand,Hazaribagh,174,122,2,0,
2020-06-25,Jharkhand,Hazaribagh,179,122,2,0,
2020-06-26,Jharkhand,Hazaribagh,186,122,2,0,
2020-06-27,Jharkhand,Hazaribagh,189,135,2,0,
2020-06-28,Jharkhand,Hazaribagh,191,135,2,0,
2020-06-29,Jharkhand,Hazaribagh,192,135,3,0,
2020-06-30,Jharkhand,Hazaribagh,192,135,3,0,
2020-07-01,Jharkhand,Hazaribagh,197,135,3,0,
2020-07-02,Jharkhand,Hazaribagh,200,168,3,0,
2020-07-03,Jharkhand,Hazaribagh,202,168,3,0,
2020-07-04,Jharkhand,Hazaribagh,202,168,3,0,
2020-07-05,Jharkhand,Hazaribagh,202,168,3,0,
2020-07-06,Jharkhand,Hazaribagh,207,169,3,0,
2020-07-07,Jharkhand,Hazaribagh,213,169,3,0,
2020-07-08,Jharkhand,Hazaribagh,213,183,3,0,
2020-07-09,Jharkhand,Hazaribagh,218,183,3,0,
2020-07-10,Jharkhand,Hazaribagh,243,183,3,0,
2020-07-11,Jharkhand,Hazaribagh,245,184,3,0,
2020-07-12,Jharkhand,Hazaribagh,256,184,3,0,
2020-07-13,Jharkhand,Hazaribagh,295,184,3,0,
2020-07-14,Jharkhand,Hazaribagh,300,196,3,0,
2020-07-15,Jharkhand,Hazaribagh,361,196,4,0,
2020-07-16,Jharkhand,Hazaribagh,387,197,4,0,
2020-07-17,Jharkhand,Hazaribagh,389,201,5,0,
2020-07-18,Jharkhand,Hazaribagh,392,201,5,0,
2020-07-19,Jharkhand,Hazaribagh,418,201,5,0,
2020-07-20,Jharkhand,Hazaribagh,422,219,5,0,
2020-07-21,Jharkhand,Hazaribagh,432,240,5,0,
2020-07-22,Jharkhand,Hazaribagh,446,240,5,0,
2020-07-23,Jharkhand,Hazaribagh,458,262,5,0,
2020-07-24,Jharkhand,Hazaribagh,488,262,6,0,
2020-07-25,Jharkhand,Hazaribagh,493,262,6,0,
2020-07-26,Jharkhand,Hazaribagh,526,262,6,0,
2020-07-27,Jharkhand,Hazaribagh,535,286,7,0,
2020-07-28,Jharkhand,Hazaribagh,600,290,8,0,
2020-07-29,Jharkhand,Hazaribagh,602,306,9,0,
2020-07-30,Jharkhand,Hazaribagh,608,310,9,0,
2020-07-31,Jharkhand,Hazaribagh,615,310,9,0,
2020-08-01,Jharkhand,Hazaribagh,647,310,11,0,
2020-08-02,Jharkhand,Hazaribagh,658,310,11,0,
2020-08-03,Jharkhand,Hazaribagh,751,310,11,0,
2020-08-04,Jharkhand,Hazaribagh,761,334,11,0,
2020-08-05,Jharkhand,Hazaribagh,788,365,11,0,
2020-08-06,Jharkhand,Hazaribagh,808,383,11,0,
2020-08-07,Jharkhand,Hazaribagh,861,417,13,0,
2020-08-08,Jharkhand,Hazaribagh,864,508,13,0,
2020-08-09,Jharkhand,Hazaribagh,891,521,13,0,
2020-08-10,Jharkhand,Hazaribagh,905,549,13,0,
2020-08-11,Jharkhand,Hazaribagh,917,573,13,0,
2020-08-12,Jharkhand,Hazaribagh,927,600,14,0,
2020-08-13,Jharkhand,Hazaribagh,943,624,14,0,
2020-08-14,Jharkhand,Hazaribagh,1009,651,15,0,
2020-08-15,Jharkhand,Hazaribagh,1038,666,15,0,
2020-08-16,Jharkhand,Hazaribagh,1045,693,15,0,
2020-08-17,Jharkhand,Hazaribagh,1084,722,15,0,
2020-08-18,Jharkhand,Hazaribagh,1127,788,16,0,
2020-08-19,Jharkhand,Hazaribagh,1194,830,16,0,
2020-08-20,Jharkhand,Hazaribagh,1205,873,16,0,
2020-08-21,Jharkhand,Hazaribagh,1218,931,16,0,
2020-08-22,Jharkhand,Hazaribagh,1241,963,18,0,
2020-08-23,Jharkhand,Hazaribagh,1272,966,19,0,
2020-08-24,Jharkhand,Hazaribagh,1305,994,19,0,
2020-08-25,Jharkhand,Hazaribagh,1363,1033,19,0,
2020-08-26,Jharkhand,Hazaribagh,1530,1045,19,0,
2020-08-27,Jharkhand,Hazaribagh,1577,1060,19,0,
2020-08-28,Jharkhand,Hazaribagh,1613,1094,19,0,
2020-08-29,Jharkhand,Hazaribagh,1654,1123,19,0,
2020-08-30,Jharkhand,Hazaribagh,1691,1135,19,0,
2020-08-31,Jharkhand,Hazaribagh,1861,1158,19,0,
2020-09-01,Jharkhand,Hazaribagh,1931,1189,19,0,
2020-09-02,Jharkhand,Hazaribagh,1945,1227,19,0,
2020-09-03,Jharkhand,Hazaribagh,2050,1270,19,0,
2020-09-04,Jharkhand,Hazaribagh,2072,1294,19,0,
2020-09-05,Jharkhand,Hazaribagh,2083,1302,19,0,
2020-09-06,Jharkhand,Hazaribagh,2154,1371,19,0,
2020-09-07,Jharkhand,Hazaribagh,2254,1437,19,0,
2020-09-08,Jharkhand,Hazaribagh,2464,1565,20,0,
2020-09-09,Jharkhand,Hazaribagh,2510,1603,20,0,
2020-09-10,Jharkhand,Hazaribagh,2525,1709,20,0,
2020-09-11,Jharkhand,Hazaribagh,2541,1749,20,0,
2020-09-12,Jharkhand,Hazaribagh,2571,1781,21,0,
2020-09-13,Jharkhand,Hazaribagh,2607,1840,21,0,
2020-09-14,Jharkhand,Hazaribagh,2638,1876,21,0,
2020-09-15,Jharkhand,Hazaribagh,2666,1960,21,0,
2020-09-16,Jharkhand,Hazaribagh,2699,2095,21,0,
2020-09-17,Jharkhand,Hazaribagh,2816,2128,21,0,
2020-09-18,Jharkhand,Hazaribagh,2854,2182,21,0,
2020-09-19,Jharkhand,Hazaribagh,2887,2227,21,0,
2020-09-20,Jharkhand,Hazaribagh,2900,2267,21,0,
2020-09-21,Jharkhand,Hazaribagh,3041,2347,21,0,
2020-09-22,Jharkhand,Hazaribagh,3112,2432,22,0,
2020-09-23,Jharkhand,Hazaribagh,3153,2509,22,0,
2020-09-24,Jharkhand,Hazaribagh,3231,2548,22,0,
2020-09-25,Jharkhand,Hazaribagh,3289,2601,22,0,
2020-09-26,Jharkhand,Hazaribagh,3318,2730,22,0,
2020-09-27,Jharkhand,Hazaribagh,3335,2770,23,0,
2020-09-28,Jharkhand,Hazaribagh,3391,2824,23,0,
2020-09-29,Jharkhand,Hazaribagh,3441,2867,23,0,
2020-09-30,Jharkhand,Hazaribagh,3505,2922,23,0,
2020-10-01,Jharkhand,Hazaribagh,3563,2978,24,0,
2020-10-02,Jharkhand,Hazaribagh,3599,3012,24,0,
2020-10-03,Jharkhand,Hazaribagh,3617,3068,24,0,
2020-10-04,Jharkhand,Hazaribagh,3648,3107,24,0,
2020-10-05,Jharkhand,Hazaribagh,3668,3159,24,0,
2020-10-06,Jharkhand,Hazaribagh,3693,3196,24,0,
2020-10-07,Jharkhand,Hazaribagh,3724,3234,25,0,
2020-10-08,Jharkhand,Hazaribagh,3741,3276,25,0,
2020-10-09,Jharkhand,Hazaribagh,3756,3353,25,0,
2020-10-10,Jharkhand,Hazaribagh,3770,3428,25,0,
2020-10-11,Jharkhand,Hazaribagh,3781,3479,25,0,
2020-10-12,Jharkhand,Hazaribagh,3815,3526,25,0,
2020-10-13,Jharkhand,Hazaribagh,3827,3554,25,0,
2020-10-14,Jharkhand,Hazaribagh,3848,3601,25,0,
2020-10-15,Jharkhand,Hazaribagh,3867,3637,25,0,
2020-10-16,Jharkhand,Hazaribagh,3874,3661,26,0,
2020-10-17,Jharkhand,Hazaribagh,3883,3687,26,0,
2020-10-18,Jharkhand,Hazaribagh,3894,3697,26,0,
2020-10-19,Jharkhand,Hazaribagh,3909,3732,26,0,
2020-10-20,Jharkhand,Hazaribagh,3915,3744,26,0,
2020-10-21,Jharkhand,Hazaribagh,3937,3765,26,0,
2020-10-22,Jharkhand,Hazaribagh,3945,3779,26,0,
2020-10-23,Jharkhand,Hazaribagh,3956,3805,26,0,
2020-10-24,Jharkhand,Hazaribagh,3972,3822,26,0,
2020-10-25,Jharkhand,Hazaribagh,3982,3835,26,0,
2020-10-26,Jharkhand,Hazaribagh,3988,3853,26,0,
2020-10-27,Jharkhand,Hazaribagh,3988,3881,26,0,
2020-10-28,Jharkhand,Hazaribagh,4001,3893,26,0,
2020-10-29,Jharkhand,Hazaribagh,4001,3893,26,0,
