Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-27,Haryana,Panchkula,438,195,1,0,
2020-07-28,Haryana,Panchkula,452,222,2,0,
2020-07-29,Haryana,Panchkula,498,241,2,0,
2020-07-30,Haryana,Panchkula,532,253,2,0,
2020-07-31,Haryana,Panchkula,561,265,2,0,
2020-08-01,Haryana,Panchkula,599,296,2,0,
2020-08-02,Haryana,Panchkula,671,324,2,0,
2020-08-03,Haryana,Panchkula,731,347,2,0,
2020-08-04,Haryana,Panchkula,743,364,2,0,
2020-08-05,Haryana,Panchkula,762,410,3,0,
2020-08-06,Haryana,Panchkula,816,456,3,0,
2020-08-07,Haryana,Panchkula,846,497,3,0,
2020-08-08,Haryana,Panchkula,907,497,3,0,
2020-08-09,Haryana,Panchkula,939,531,3,0,
2020-08-10,Haryana,Panchkula,998,590,3,0,
2020-08-11,Haryana,Panchkula,1024,615,4,0,
2020-08-12,Haryana,Panchkula,1060,684,4,0,
2020-08-13,Haryana,Panchkula,1096,691,4,0,
2020-08-14,Haryana,Panchkula,1125,719,4,0,
2020-08-15,Haryana,Panchkula,1167,720,4,0,
2020-08-16,Haryana,Panchkula,1209,761,4,0,
2020-08-17,Haryana,Panchkula,1224,861,8,0,
2020-08-18,Haryana,Panchkula,1267,861,8,0,26152.0
2020-08-19,Haryana,Panchkula,1313,912,8,0,26152.0
2020-08-20,Haryana,Panchkula,1427,959,9,0,26152.0
2020-08-21,Haryana,Panchkula,1470,966,9,0,26152.0
2020-08-22,Haryana,Panchkula,1536,987,10,0,26152.0
2020-08-23,Haryana,Panchkula,1576,1021,10,0,26152.0
2020-08-24,Haryana,Panchkula,1637,1037,12,0,26152.0
2020-08-25,Haryana,Panchkula,1657,1136,13,0,26152.0
2020-08-26,Haryana,Panchkula,1829,1158,13,0,26152.0
2020-08-27,Haryana,Panchkula,1923,1178,15,0,31000.0
2020-08-28,Haryana,Panchkula,1979,1238,17,0,31542.0
2020-08-29,Haryana,Panchkula,2075,1266,19,0,32024.0
2020-08-30,Haryana,Panchkula,2152,1409,19,0,32885.0
2020-08-31,Haryana,Panchkula,2230,1439,20,0,32885.0
2020-09-01,Haryana,Panchkula,2328,1464,23,0,33400.0
2020-09-02,Haryana,Panchkula,2544,1531,23,0,38784.0
2020-09-03,Haryana,Panchkula,2672,1593,24,0,40067.0
2020-09-04,Haryana,Panchkula,2799,1720,25,0,41347.0
2020-09-05,Haryana,Panchkula,2941,1742,28,0,42682.0
2020-09-06,Haryana,Panchkula,3078,1772,32,0,45264.0
2020-09-07,Haryana,Panchkula,3146,1898,34,0,45614.0
2020-09-08,Haryana,Panchkula,3315,2039,36,0,47057.0
2020-09-09,Haryana,Panchkula,3458,2154,38,0,48268.0
2020-09-10,Haryana,Panchkula,3632,2407,38,0,49653.0
2020-09-11,Haryana,Panchkula,3812,2508,40,0,50820.0
2020-09-12,Haryana,Panchkula,3990,2665,41,0,51922.0
2020-09-13,Haryana,Panchkula,4110,2738,41,0,52790.0
2020-09-14,Haryana,Panchkula,4205,2939,47,0,53280.0
2020-09-15,Haryana,Panchkula,4386,2964,51,0,54641.0
2020-09-16,Haryana,Panchkula,4496,3171,53,0,55793.0
2020-09-17,Haryana,Panchkula,4608,3339,54,0,56760.0
2020-09-18,Haryana,Panchkula,4765,3486,57,0,57618.0
2020-09-19,Haryana,Panchkula,4927,3544,62,0,58450.0
2020-09-20,Haryana,Panchkula,5060,3597,64,0,59226.0
2020-09-21,Haryana,Panchkula,5110,3773,67,0,59226.0
2020-09-22,Haryana,Panchkula,5182,4092,71,0,60126.0
2020-09-23,Haryana,Panchkula,5328,4103,72,0,61165.0
2020-09-24,Haryana,Panchkula,5429,4193,76,0,61570.0
2020-09-25,Haryana,Panchkula,5550,4277,77,0,62723.0
2020-09-26,Haryana,Panchkula,5663,4497,79,0,63593.0
2020-09-27,Haryana,Panchkula,5730,4624,80,0,64461.0
2020-09-28,Haryana,Panchkula,5790,4781,85,0,64750.0
2020-09-29,Haryana,Panchkula,5879,4927,86,0,65733.0
2020-09-30,Haryana,Panchkula,5992,5132,86,0,66603.0
2020-10-01,Haryana,Panchkula,6074,5223,86,0,67393.0
2020-10-02,Haryana,Panchkula,6119,5246,87,0,68307.0
2020-10-03,Haryana,Panchkula,6189,5308,91,0,68549.0
2020-10-04,Haryana,Panchkula,6221,5467,94,0,69669.0
2020-10-05,Haryana,Panchkula,6264,5541,94,0,69944.0
2020-10-06,Haryana,Panchkula,6317,5675,94,0,70863.0
2020-10-07,Haryana,Panchkula,6371,5773,99,0,71790.0
2020-10-08,Haryana,Panchkula,6451,5844,100,0,71790.0
2020-10-09,Haryana,Panchkula,6492,5909,100,0,73628.0
2020-10-10,Haryana,Panchkula,6556,5996,100,0,74392.0
2020-10-11,Haryana,Panchkula,6593,6047,101,0,75015.0
2020-10-12,Haryana,Panchkula,6640,6126,101,0,75587.0
2020-10-13,Haryana,Panchkula,6657,6184,101,0,76706.0
2020-10-14,Haryana,Panchkula,6684,6225,104,0,76706.0
2020-10-15,Haryana,Panchkula,6712,6265,105,0,76706.0
2020-10-16,Haryana,Panchkula,6772,6302,105,0,76706.0
2020-10-17,Haryana,Panchkula,6809,6331,106,0,76706.0
2020-10-18,Haryana,Panchkula,6837,6404,106,0,76706.0
2020-10-19,Haryana,Panchkula,6855,6456,107,0,76706.0
2020-10-20,Haryana,Panchkula,6870,6466,107,0,76706.0
2020-10-21,Haryana,Panchkula,6900,6557,109,0,84532.0
2020-10-22,Haryana,Panchkula,6922,6580,109,0,84532.0
2020-10-23,Haryana,Panchkula,6937,6623,109,0,85290.0
2020-10-24,Haryana,Panchkula,6971,6672,109,0,85290.0
2020-10-25,Haryana,Panchkula,6979,6684,109,0,86733.0
2020-10-26,Haryana,Panchkula,6984,6706,110,0,86879.0
2020-10-27,Haryana,Panchkula,7017,6740,111,0,87364.0
2020-10-28,Haryana,Panchkula,7039,6759,111,0,87364.0
2020-10-29,Haryana,Panchkula,7039,6759,111,0,87364.0
