Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-06,Arunachal Pradesh,Lower Dibang Valley,22,16,0,0,2450.0
2020-08-07,Arunachal Pradesh,Lower Dibang Valley,23,17,0,0,2629.0
2020-08-08,Arunachal Pradesh,Lower Dibang Valley,23,18,0,0,2796.0
2020-08-09,Arunachal Pradesh,Lower Dibang Valley,23,18,0,0,3036.0
2020-08-10,Arunachal Pradesh,Lower Dibang Valley,26,18,0,0,3203.0
2020-08-11,Arunachal Pradesh,Lower Dibang Valley,28,20,0,0,3345.0
2020-08-12,Arunachal Pradesh,Lower Dibang Valley,29,20,0,0,3545.0
2020-08-13,Arunachal Pradesh,Lower Dibang Valley,29,20,0,0,3674.0
2020-08-14,Arunachal Pradesh,Lower Dibang Valley,32,20,0,0,3823.0
2020-08-15,Arunachal Pradesh,Lower Dibang Valley,33,21,0,0,3860.0
2020-08-16,Arunachal Pradesh,Lower Dibang Valley,38,21,0,0,3927.0
2020-08-17,Arunachal Pradesh,Lower Dibang Valley,38,22,0,0,4035.0
2020-08-18,Arunachal Pradesh,Lower Dibang Valley,38,22,0,0,4150.0
2020-08-19,Arunachal Pradesh,Lower Dibang Valley,38,22,0,0,4257.0
2020-08-20,Arunachal Pradesh,Lower Dibang Valley,38,25,0,0,4375.0
2020-08-21,Arunachal Pradesh,Lower Dibang Valley,38,27,0,0,4497.0
2020-08-22,Arunachal Pradesh,Lower Dibang Valley,38,28,0,0,4589.0
2020-08-23,Arunachal Pradesh,Lower Dibang Valley,38,28,0,0,4635.0
2020-08-24,Arunachal Pradesh,Lower Dibang Valley,38,31,0,0,4696.0
2020-08-25,Arunachal Pradesh,Lower Dibang Valley,38,32,0,0,4988.0
2020-08-26,Arunachal Pradesh,Lower Dibang Valley,42,37,0,0,5098.0
2020-08-27,Arunachal Pradesh,Lower Dibang Valley,42,37,0,0,5187.0
2020-08-28,Arunachal Pradesh,Lower Dibang Valley,42,37,0,0,5308.0
2020-08-29,Arunachal Pradesh,Lower Dibang Valley,44,37,0,0,5381.0
2020-08-30,Arunachal Pradesh,Lower Dibang Valley,46,38,0,0,5480.0
2020-08-31,Arunachal Pradesh,Lower Dibang Valley,48,38,0,0,5480.0
2020-09-01,Arunachal Pradesh,Lower Dibang Valley,49,38,0,0,5597.0
2020-09-02,Arunachal Pradesh,Lower Dibang Valley,51,38,0,0,5609.0
2020-09-03,Arunachal Pradesh,Lower Dibang Valley,61,38,0,0,5620.0
2020-09-04,Arunachal Pradesh,Lower Dibang Valley,70,38,0,0,5634.0
2020-09-05,Arunachal Pradesh,Lower Dibang Valley,74,38,0,0,5669.0
2020-09-06,Arunachal Pradesh,Lower Dibang Valley,74,38,0,0,5677.0
2020-09-07,Arunachal Pradesh,Lower Dibang Valley,85,41,0,0,5750.0
2020-09-08,Arunachal Pradesh,Lower Dibang Valley,91,42,0,0,5793.0
2020-09-09,Arunachal Pradesh,Lower Dibang Valley,106,46,0,0,5809.0
2020-09-10,Arunachal Pradesh,Lower Dibang Valley,116,46,0,0,5815.0
2020-09-11,Arunachal Pradesh,Lower Dibang Valley,120,46,0,0,5873.0
2020-09-12,Arunachal Pradesh,Lower Dibang Valley,122,48,0,0,5896.0
2020-09-13,Arunachal Pradesh,Lower Dibang Valley,152,50,0,0,5921.0
2020-09-14,Arunachal Pradesh,Lower Dibang Valley,157,60,0,0,5944.0
2020-09-15,Arunachal Pradesh,Lower Dibang Valley,159,69,0,0,5948.0
2020-09-16,Arunachal Pradesh,Lower Dibang Valley,168,71,0,0,5950.0
2020-09-17,Arunachal Pradesh,Lower Dibang Valley,168,73,0,0,5953.0
2020-09-18,Arunachal Pradesh,Lower Dibang Valley,178,84,0,0,5960.0
2020-09-19,Arunachal Pradesh,Lower Dibang Valley,184,88,0,0,5974.0
2020-09-20,Arunachal Pradesh,Lower Dibang Valley,185,98,0,0,5981.0
2020-09-21,Arunachal Pradesh,Lower Dibang Valley,186,114,0,0,6012.0
2020-09-22,Arunachal Pradesh,Lower Dibang Valley,188,125,0,0,6037.0
2020-09-23,Arunachal Pradesh,Lower Dibang Valley,193,133,0,0,6058.0
2020-09-24,Arunachal Pradesh,Lower Dibang Valley,193,149,0,0,6065.0
2020-09-25,Arunachal Pradesh,Lower Dibang Valley,195,154,0,0,6092.0
2020-09-26,Arunachal Pradesh,Lower Dibang Valley,196,165,0,0,6113.0
2020-09-27,Arunachal Pradesh,Lower Dibang Valley,196,168,0,0,6145.0
2020-09-28,Arunachal Pradesh,Lower Dibang Valley,200,168,0,0,6183.0
2020-09-29,Arunachal Pradesh,Lower Dibang Valley,202,178,0,0,6277.0
2020-09-30,Arunachal Pradesh,Lower Dibang Valley,202,184,0,0,6338.0
2020-10-01,Arunachal Pradesh,Lower Dibang Valley,208,185,0,0,6398.0
2020-10-02,Arunachal Pradesh,Lower Dibang Valley,215,187,0,0,6439.0
2020-10-03,Arunachal Pradesh,Lower Dibang Valley,218,188,0,0,6487.0
2020-10-04,Arunachal Pradesh,Lower Dibang Valley,219,193,0,0,6532.0
2020-10-05,Arunachal Pradesh,Lower Dibang Valley,220,193,0,0,6588.0
2020-10-06,Arunachal Pradesh,Lower Dibang Valley,226,195,0,0,8380.0
2020-10-07,Arunachal Pradesh,Lower Dibang Valley,233,196,0,0,8490.0
2020-10-08,Arunachal Pradesh,Lower Dibang Valley,234,196,0,0,8574.0
2020-10-09,Arunachal Pradesh,Lower Dibang Valley,238,200,0,0,8660.0
2020-10-10,Arunachal Pradesh,Lower Dibang Valley,243,202,0,0,8725.0
2020-10-11,Arunachal Pradesh,Lower Dibang Valley,246,202,0,0,8805.0
2020-10-12,Arunachal Pradesh,Lower Dibang Valley,256,207,0,0,8928.0
2020-10-13,Arunachal Pradesh,Lower Dibang Valley,266,210,0,0,9069.0
2020-10-14,Arunachal Pradesh,Lower Dibang Valley,290,213,0,0,9191.0
2020-10-15,Arunachal Pradesh,Lower Dibang Valley,295,218,0,0,9305.0
2020-10-16,Arunachal Pradesh,Lower Dibang Valley,303,219,0,0,9305.0
2020-10-17,Arunachal Pradesh,Lower Dibang Valley,307,225,0,0,9524.0
2020-10-18,Arunachal Pradesh,Lower Dibang Valley,309,226,0,0,9576.0
2020-10-19,Arunachal Pradesh,Lower Dibang Valley,313,226,0,0,9664.0
2020-10-20,Arunachal Pradesh,Lower Dibang Valley,333,227,0,0,9779.0
2020-10-21,Arunachal Pradesh,Lower Dibang Valley,338,238,0,0,9857.0
2020-10-22,Arunachal Pradesh,Lower Dibang Valley,340,244,0,0,9900.0
2020-10-23,Arunachal Pradesh,Lower Dibang Valley,340,246,0,0,9936.0
2020-10-24,Arunachal Pradesh,Lower Dibang Valley,342,256,0,0,9963.0
2020-10-25,Arunachal Pradesh,Lower Dibang Valley,343,266,0,0,9982.0
2020-10-26,Arunachal Pradesh,Lower Dibang Valley,350,290,0,0,10111.0
2020-10-27,Arunachal Pradesh,Lower Dibang Valley,353,295,0,0,10194.0
2020-10-28,Arunachal Pradesh,Lower Dibang Valley,360,303,0,0,10308.0
2020-10-29,Arunachal Pradesh,Lower Dibang Valley,360,303,0,0,10308.0
