Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-02,Uttar Pradesh,Bahraich,88,62,0,0,
2020-06-03,Uttar Pradesh,Bahraich,90,62,0,0,
2020-06-04,Uttar Pradesh,Bahraich,90,62,0,0,
2020-06-05,Uttar Pradesh,Bahraich,95,62,0,0,
2020-06-06,Uttar Pradesh,Bahraich,100,71,0,0,
2020-06-07,Uttar Pradesh,Bahraich,100,71,0,0,
2020-06-08,Uttar Pradesh,Bahraich,105,71,0,0,
2020-06-09,Uttar Pradesh,Bahraich,106,72,0,0,
2020-06-10,Uttar Pradesh,Bahraich,106,76,0,0,
2020-06-11,Uttar Pradesh,Bahraich,108,80,0,0,
2020-06-12,Uttar Pradesh,Bahraich,111,81,0,0,
2020-06-13,Uttar Pradesh,Bahraich,111,87,0,0,
2020-06-14,Uttar Pradesh,Bahraich,111,87,0,0,
2020-06-15,Uttar Pradesh,Bahraich,111,87,0,0,
2020-06-16,Uttar Pradesh,Bahraich,111,92,0,0,
2020-06-17,Uttar Pradesh,Bahraich,116,96,1,0,
2020-06-18,Uttar Pradesh,Bahraich,114,96,1,0,
2020-06-19,Uttar Pradesh,Bahraich,117,102,1,0,
2020-06-20,Uttar Pradesh,Bahraich,117,102,1,0,
2020-06-21,Uttar Pradesh,Bahraich,117,104,1,0,
2020-06-22,Uttar Pradesh,Bahraich,121,106,1,0,
2020-06-23,Uttar Pradesh,Bahraich,121,106,1,0,
2020-06-24,Uttar Pradesh,Bahraich,121,107,1,0,
2020-06-25,Uttar Pradesh,Bahraich,123,108,1,0,
2020-06-26,Uttar Pradesh,Bahraich,123,108,1,0,
2020-06-27,Uttar Pradesh,Bahraich,123,108,1,0,
2020-06-28,Uttar Pradesh,Bahraich,123,112,1,0,
2020-06-29,Uttar Pradesh,Bahraich,124,112,1,0,
2020-06-30,Uttar Pradesh,Bahraich,124,115,1,0,
2020-07-01,Uttar Pradesh,Bahraich,125,115,1,0,
2020-07-02,Uttar Pradesh,Bahraich,127,119,1,0,
2020-07-03,Uttar Pradesh,Bahraich,129,121,1,0,
2020-07-04,Uttar Pradesh,Bahraich,129,121,1,0,
2020-07-05,Uttar Pradesh,Bahraich,134,121,1,0,
2020-07-06,Uttar Pradesh,Bahraich,136,121,1,0,
2020-07-07,Uttar Pradesh,Bahraich,143,123,1,0,
2020-07-08,Uttar Pradesh,Bahraich,144,123,1,0,
2020-07-09,Uttar Pradesh,Bahraich,148,123,1,0,
2020-07-10,Uttar Pradesh,Bahraich,161,125,1,0,
2020-07-11,Uttar Pradesh,Bahraich,166,126,1,0,
2020-07-12,Uttar Pradesh,Bahraich,166,126,1,0,12471.0
2020-07-13,Uttar Pradesh,Bahraich,169,132,1,0,12700.0
2020-07-14,Uttar Pradesh,Bahraich,173,133,1,0,12900.0
2020-07-15,Uttar Pradesh,Bahraich,177,133,1,0,13000.0
2020-07-16,Uttar Pradesh,Bahraich,196,133,1,0,13508.0
2020-07-17,Uttar Pradesh,Bahraich,201,138,1,0,14704.0
2020-07-18,Uttar Pradesh,Bahraich,204,142,1,0,15000.0
2020-07-19,Uttar Pradesh,Bahraich,208,142,2,0,15000.0
2020-07-20,Uttar Pradesh,Bahraich,211,145,2,0,15000.0
2020-07-21,Uttar Pradesh,Bahraich,217,159,2,0,15000.0
2020-07-22,Uttar Pradesh,Bahraich,249,160,2,0,17000.0
2020-07-23,Uttar Pradesh,Bahraich,259,162,2,0,17480.0
2020-07-24,Uttar Pradesh,Bahraich,279,164,3,0,18000.0
2020-07-25,Uttar Pradesh,Bahraich,282,176,4,0,18000.0
2020-07-26,Uttar Pradesh,Bahraich,306,190,4,0,19123.0
2020-07-27,Uttar Pradesh,Bahraich,355,192,4,0,19500.0
2020-07-28,Uttar Pradesh,Bahraich,382,203,4,0,20000.0
2020-07-29,Uttar Pradesh,Bahraich,429,214,4,0,20301.0
2020-07-30,Uttar Pradesh,Bahraich,479,221,6,0,20903.0
2020-07-31,Uttar Pradesh,Bahraich,510,231,6,0,20903.0
2020-08-01,Uttar Pradesh,Bahraich,525,242,6,0,20903.0
2020-08-02,Uttar Pradesh,Bahraich,580,248,6,0,26393.0
2020-08-03,Uttar Pradesh,Bahraich,642,270,8,0,26393.0
2020-08-04,Uttar Pradesh,Bahraich,676,281,8,0,26393.0
2020-08-05,Uttar Pradesh,Bahraich,757,314,8,0,31820.0
2020-08-06,Uttar Pradesh,Bahraich,826,345,8,0,32240.0
2020-08-07,Uttar Pradesh,Bahraich,909,367,9,0,33102.0
2020-08-08,Uttar Pradesh,Bahraich,956,401,10,0,34000.0
2020-08-09,Uttar Pradesh,Bahraich,1024,440,10,0,36007.0
2020-08-10,Uttar Pradesh,Bahraich,1076,459,13,0,37118.0
2020-08-11,Uttar Pradesh,Bahraich,1109,474,14,0,38116.0
2020-08-12,Uttar Pradesh,Bahraich,1156,512,14,0,39106.0
2020-08-13,Uttar Pradesh,Bahraich,1227,545,15,0,40009.0
2020-08-14,Uttar Pradesh,Bahraich,1275,578,16,0,41003.0
2020-08-15,Uttar Pradesh,Bahraich,1319,704,17,0,41003.0
2020-08-16,Uttar Pradesh,Bahraich,1371,760,17,0,42421.0
2020-08-17,Uttar Pradesh,Bahraich,1405,860,18,0,43463.0
2020-08-18,Uttar Pradesh,Bahraich,1449,898,19,0,43463.0
2020-08-19,Uttar Pradesh,Bahraich,1500,958,20,0,43463.0
2020-08-20,Uttar Pradesh,Bahraich,1550,1029,25,0,47042.0
2020-08-21,Uttar Pradesh,Bahraich,1596,1084,27,0,47972.0
2020-08-22,Uttar Pradesh,Bahraich,1663,1145,28,0,47972.0
2020-08-23,Uttar Pradesh,Bahraich,1728,1185,28,0,51156.0
2020-08-24,Uttar Pradesh,Bahraich,1779,1230,28,0,52400.0
2020-08-25,Uttar Pradesh,Bahraich,1835,1270,28,0,53100.0
2020-08-26,Uttar Pradesh,Bahraich,1876,1354,28,0,54201.0
2020-08-27,Uttar Pradesh,Bahraich,1916,1384,28,0,54201.0
2020-08-28,Uttar Pradesh,Bahraich,1991,1440,28,0,56201.0
2020-08-29,Uttar Pradesh,Bahraich,2023,1468,29,0,57112.0
2020-08-30,Uttar Pradesh,Bahraich,2056,1566,29,0,58212.0
2020-08-31,Uttar Pradesh,Bahraich,2082,1608,29,0,58212.0
2020-09-01,Uttar Pradesh,Bahraich,2115,1670,29,0,62790.0
2020-09-02,Uttar Pradesh,Bahraich,2144,1703,30,0,64104.0
2020-09-03,Uttar Pradesh,Bahraich,2186,1762,31,0,65254.0
2020-09-04,Uttar Pradesh,Bahraich,2207,1835,31,0,66654.0
2020-09-05,Uttar Pradesh,Bahraich,2268,1867,34,0,67534.0
2020-09-06,Uttar Pradesh,Bahraich,2309,1907,35,0,68754.0
2020-09-07,Uttar Pradesh,Bahraich,2330,1926,36,0,68754.0
2020-09-08,Uttar Pradesh,Bahraich,2377,1965,36,0,71268.0
2020-09-09,Uttar Pradesh,Bahraich,2419,1984,38,0,72816.0
2020-09-10,Uttar Pradesh,Bahraich,2446,2017,41,0,73817.0
2020-09-11,Uttar Pradesh,Bahraich,2473,2057,41,0,75886.0
2020-09-12,Uttar Pradesh,Bahraich,2543,2085,42,0,76826.0
2020-09-13,Uttar Pradesh,Bahraich,2577,2120,42,0,79541.0
2020-09-14,Uttar Pradesh,Bahraich,2615,2161,43,0,80593.0
2020-09-15,Uttar Pradesh,Bahraich,2641,2200,44,0,82519.0
2020-09-16,Uttar Pradesh,Bahraich,2694,2245,44,0,84515.0
2020-09-17,Uttar Pradesh,Bahraich,2729,2268,45,0,85610.0
2020-09-18,Uttar Pradesh,Bahraich,2775,2309,46,0,87654.0
2020-09-19,Uttar Pradesh,Bahraich,2794,2339,47,0,89399.0
2020-09-20,Uttar Pradesh,Bahraich,2817,2367,47,0,91165.0
2020-09-21,Uttar Pradesh,Bahraich,2834,2418,47,0,92658.0
2020-09-22,Uttar Pradesh,Bahraich,2861,2464,47,0,94373.0
2020-09-23,Uttar Pradesh,Bahraich,2878,2494,49,0,96590.0
2020-09-24,Uttar Pradesh,Bahraich,2902,2541,51,0,98390.0
2020-09-25,Uttar Pradesh,Bahraich,2933,2578,51,0,99435.0
2020-09-26,Uttar Pradesh,Bahraich,2958,2615,52,0,101267.0
2020-09-27,Uttar Pradesh,Bahraich,2987,2666,53,0,102850.0
2020-09-28,Uttar Pradesh,Bahraich,3023,2684,53,0,102850.0
2020-09-29,Uttar Pradesh,Bahraich,3075,2703,55,0,105910.0
2020-09-30,Uttar Pradesh,Bahraich,3083,2718,55,0,107495.0
2020-10-01,Uttar Pradesh,Bahraich,3104,2736,57,0,108095.0
2020-10-02,Uttar Pradesh,Bahraich,3121,2761,58,0,110900.0
2020-10-03,Uttar Pradesh,Bahraich,3149,2780,58,0,112573.0
2020-10-04,Uttar Pradesh,Bahraich,3169,2807,58,0,114154.0
2020-10-05,Uttar Pradesh,Bahraich,3179,2829,58,0,115037.0
2020-10-06,Uttar Pradesh,Bahraich,3193,2886,60,0,116740.0
2020-10-07,Uttar Pradesh,Bahraich,3222,2943,60,0,118627.0
2020-10-08,Uttar Pradesh,Bahraich,3257,2960,60,0,120447.0
2020-10-09,Uttar Pradesh,Bahraich,3290,2993,60,0,121657.0
2020-10-10,Uttar Pradesh,Bahraich,3319,3011,60,0,124249.0
2020-10-11,Uttar Pradesh,Bahraich,3363,3028,60,0,126046.0
2020-10-12,Uttar Pradesh,Bahraich,3410,3035,61,0,127774.0
2020-10-13,Uttar Pradesh,Bahraich,3427,3054,61,0,129546.0
2020-10-14,Uttar Pradesh,Bahraich,3460,3066,62,0,130546.0
2020-10-15,Uttar Pradesh,Bahraich,3480,3083,63,0,131546.0
2020-10-16,Uttar Pradesh,Bahraich,3492,3103,64,0,134697.0
2020-10-17,Uttar Pradesh,Bahraich,3523,3136,64,0,136468.0
2020-10-18,Uttar Pradesh,Bahraich,3556,3172,64,0,138234.0
2020-10-19,Uttar Pradesh,Bahraich,3571,3213,64,0,139876.0
2020-10-20,Uttar Pradesh,Bahraich,3579,3235,64,0,141376.0
2020-10-21,Uttar Pradesh,Bahraich,3559,3295,64,0,142906.0
2020-10-22,Uttar Pradesh,Bahraich,3589,3306,64,0,144376.0
2020-10-23,Uttar Pradesh,Bahraich,3602,3334,64,0,144376.0
2020-10-24,Uttar Pradesh,Bahraich,3620,3349,65,0,145916.0
2020-10-25,Uttar Pradesh,Bahraich,3632,3361,65,0,145916.0
2020-10-26,Uttar Pradesh,Bahraich,3637,3393,65,0,147426.0
2020-10-27,Uttar Pradesh,Bahraich,3649,3439,65,0,148676.0
2020-10-28,Uttar Pradesh,Bahraich,3658,3443,65,0,148676.0
2020-10-29,Uttar Pradesh,Bahraich,3658,3443,65,0,148676.0
