Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-10,Rajasthan,Dausa,74,50,1,0,8219.0
2020-06-11,Rajasthan,Dausa,75,56,2,0,8467.0
2020-06-12,Rajasthan,Dausa,76,56,2,0,8690.0
2020-06-13,Rajasthan,Dausa,83,56,2,0,9031.0
2020-06-14,Rajasthan,Dausa,87,66,2,0,9071.0
2020-06-15,Rajasthan,Dausa,88,67,2,0,9332.0
2020-06-16,Rajasthan,Dausa,95,67,2,0,9695.0
2020-06-17,Rajasthan,Dausa,97,71,2,0,9785.0
2020-06-18,Rajasthan,Dausa,104,71,2,0,10007.0
2020-06-19,Rajasthan,Dausa,104,72,2,0,10282.0
2020-06-20,Rajasthan,Dausa,104,78,2,0,10447.0
2020-06-21,Rajasthan,Dausa,104,88,2,0,10600.0
2020-06-22,Rajasthan,Dausa,110,88,2,0,10633.0
2020-06-23,Rajasthan,Dausa,113,92,2,0,10791.0
2020-06-24,Rajasthan,Dausa,118,92,3,0,10963.0
2020-06-25,Rajasthan,Dausa,123,97,3,0,11121.0
2020-06-26,Rajasthan,Dausa,128,107,3,0,11197.0
2020-06-27,Rajasthan,Dausa,131,107,3,0,11275.0
2020-06-28,Rajasthan,Dausa,134,109,3,0,11436.0
2020-06-29,Rajasthan,Dausa,137,109,3,0,11560.0
2020-06-30,Rajasthan,Dausa,141,114,3,0,11684.0
2020-07-01,Rajasthan,Dausa,143,116,3,0,11739.0
2020-07-02,Rajasthan,Dausa,146,118,3,0,11814.0
2020-07-03,Rajasthan,Dausa,166,118,3,0,11927.0
2020-07-04,Rajasthan,Dausa,170,118,3,0,12099.0
2020-07-05,Rajasthan,Dausa,177,126,3,0,12280.0
2020-07-06,Rajasthan,Dausa,182,132,3,0,12375.0
2020-07-07,Rajasthan,Dausa,184,140,3,0,12518.0
2020-07-08,Rajasthan,Dausa,196,155,4,0,12647.0
2020-07-09,Rajasthan,Dausa,207,156,4,0,12778.0
2020-07-10,Rajasthan,Dausa,207,163,4,0,12843.0
2020-07-11,Rajasthan,Dausa,210,166,4,0,12898.0
2020-07-12,Rajasthan,Dausa,212,174,4,0,13017.0
2020-07-13,Rajasthan,Dausa,220,184,4,0,13072.0
2020-07-14,Rajasthan,Dausa,224,188,4,0,13156.0
2020-07-15,Rajasthan,Dausa,227,193,4,0,13264.0
2020-07-16,Rajasthan,Dausa,229,193,4,0,13363.0
2020-07-17,Rajasthan,Dausa,231,195,4,0,13461.0
2020-07-18,Rajasthan,Dausa,235,207,4,0,13733.0
2020-07-19,Rajasthan,Dausa,237,208,4,0,13906.0
2020-07-20,Rajasthan,Dausa,241,219,4,0,13991.0
2020-07-21,Rajasthan,Dausa,263,220,4,0,14072.0
2020-07-22,Rajasthan,Dausa,270,220,4,0,14330.0
2020-07-23,Rajasthan,Dausa,273,224,4,0,14531.0
2020-07-24,Rajasthan,Dausa,277,228,4,0,14859.0
2020-07-25,Rajasthan,Dausa,279,231,4,0,15208.0
2020-07-26,Rajasthan,Dausa,285,250,4,0,15542.0
2020-07-27,Rajasthan,Dausa,291,250,4,0,15574.0
2020-07-28,Rajasthan,Dausa,294,260,4,0,15843.0
2020-07-29,Rajasthan,Dausa,304,260,4,0,16131.0
2020-07-30,Rajasthan,Dausa,308,267,4,0,16393.0
2020-07-31,Rajasthan,Dausa,308,267,4,0,16819.0
2020-08-01,Rajasthan,Dausa,323,272,4,0,17249.0
2020-08-02,Rajasthan,Dausa,325,274,4,0,17375.0
2020-08-03,Rajasthan,Dausa,330,281,4,0,17420.0
2020-08-04,Rajasthan,Dausa,338,281,4,0,17423.0
2020-08-05,Rajasthan,Dausa,339,281,4,0,17659.0
2020-08-06,Rajasthan,Dausa,341,305,4,0,17875.0
2020-08-07,Rajasthan,Dausa,348,305,4,0,18156.0
2020-08-08,Rajasthan,Dausa,352,307,4,0,18498.0
2020-08-09,Rajasthan,Dausa,357,307,4,0,18789.0
2020-08-10,Rajasthan,Dausa,361,325,4,0,18862.0
2020-08-11,Rajasthan,Dausa,365,325,4,0,19130.0
2020-08-12,Rajasthan,Dausa,366,325,5,0,19615.0
2020-08-13,Rajasthan,Dausa,373,325,5,0,19724.0
2020-08-14,Rajasthan,Dausa,400,325,5,0,20187.0
2020-08-15,Rajasthan,Dausa,401,339,5,0,20748.0
2020-08-16,Rajasthan,Dausa,401,359,5,0,21061.0
2020-08-17,Rajasthan,Dausa,410,359,5,0,21295.0
2020-08-18,Rajasthan,Dausa,436,359,5,0,21791.0
2020-08-19,Rajasthan,Dausa,436,378,5,0,22342.0
2020-08-20,Rajasthan,Dausa,450,378,5,0,22712.0
2020-08-21,Rajasthan,Dausa,455,380,5,0,23067.0
2020-08-22,Rajasthan,Dausa,455,409,5,0,23455.0
2020-08-23,Rajasthan,Dausa,468,422,5,0,23857.0
2020-08-24,Rajasthan,Dausa,479,431,5,0,24085.0
2020-08-25,Rajasthan,Dausa,483,432,5,0,24628.0
2020-08-26,Rajasthan,Dausa,494,441,5,0,25248.0
2020-08-27,Rajasthan,Dausa,513,441,5,0,25631.0
2020-08-28,Rajasthan,Dausa,528,467,5,0,25944.0
2020-08-29,Rajasthan,Dausa,556,480,6,0,26170.0
2020-08-30,Rajasthan,Dausa,581,480,6,0,26600.0
2020-08-31,Rajasthan,Dausa,595,504,6,0,26803.0
2020-09-01,Rajasthan,Dausa,611,516,6,0,27039.0
2020-09-02,Rajasthan,Dausa,627,533,6,0,27235.0
2020-09-03,Rajasthan,Dausa,627,540,7,0,27478.0
2020-09-04,Rajasthan,Dausa,638,543,7,0,27725.0
2020-09-05,Rajasthan,Dausa,653,547,8,0,28018.0
2020-09-06,Rajasthan,Dausa,655,561,9,0,28284.0
2020-09-07,Rajasthan,Dausa,660,562,9,0,28364.0
2020-09-08,Rajasthan,Dausa,661,563,9,0,28606.0
2020-09-09,Rajasthan,Dausa,661,567,9,0,28767.0
2020-09-10,Rajasthan,Dausa,666,568,9,0,28920.0
2020-09-11,Rajasthan,Dausa,672,571,9,0,29061.0
2020-09-12,Rajasthan,Dausa,674,574,9,0,29233.0
2020-09-13,Rajasthan,Dausa,702,580,9,0,29455.0
2020-09-14,Rajasthan,Dausa,703,590,9,0,29594.0
2020-09-15,Rajasthan,Dausa,714,604,9,0,29826.0
2020-09-16,Rajasthan,Dausa,730,611,9,0,30083.0
2020-09-17,Rajasthan,Dausa,734,621,9,0,30318.0
2020-09-18,Rajasthan,Dausa,760,643,9,0,30493.0
2020-09-19,Rajasthan,Dausa,776,670,9,0,30831.0
2020-09-20,Rajasthan,Dausa,798,679,9,0,31041.0
2020-09-21,Rajasthan,Dausa,814,685,9,0,31147.0
2020-09-22,Rajasthan,Dausa,846,710,9,0,31426.0
2020-09-23,Rajasthan,Dausa,873,728,9,0,31631.0
2020-09-24,Rajasthan,Dausa,895,740,9,0,31881.0
2020-09-25,Rajasthan,Dausa,925,766,9,0,32051.0
2020-09-26,Rajasthan,Dausa,962,769,9,0,32183.0
2020-09-27,Rajasthan,Dausa,994,792,9,0,32455.0
2020-09-28,Rajasthan,Dausa,1031,821,9,0,32552.0
2020-09-29,Rajasthan,Dausa,1046,837,9,0,32735.0
2020-09-30,Rajasthan,Dausa,1085,889,9,0,32927.0
2020-10-01,Rajasthan,Dausa,1105,920,9,0,33080.0
2020-10-02,Rajasthan,Dausa,1116,989,9,0,33300.0
2020-10-03,Rajasthan,Dausa,1131,992,9,0,33451.0
2020-10-04,Rajasthan,Dausa,1146,998,10,0,33659.0
2020-10-05,Rajasthan,Dausa,1156,1020,10,0,33733.0
2020-10-06,Rajasthan,Dausa,1163,1042,10,0,33904.0
2020-10-07,Rajasthan,Dausa,1179,1049,10,0,34006.0
2020-10-08,Rajasthan,Dausa,1179,1089,10,0,34164.0
2020-10-09,Rajasthan,Dausa,1183,1092,10,0,34370.0
2020-10-10,Rajasthan,Dausa,1188,1095,10,0,34538.0
2020-10-11,Rajasthan,Dausa,1201,1097,10,0,34623.0
2020-10-12,Rajasthan,Dausa,1211,1102,10,0,34638.0
2020-10-13,Rajasthan,Dausa,1217,1109,10,0,34838.0
2020-10-14,Rajasthan,Dausa,1244,1118,10,0,35232.0
2020-10-15,Rajasthan,Dausa,1282,1129,10,0,35671.0
2020-10-16,Rajasthan,Dausa,1304,1142,10,0,35951.0
2020-10-17,Rajasthan,Dausa,1348,1158,10,0,36374.0
2020-10-18,Rajasthan,Dausa,1392,1169,10,0,36530.0
2020-10-19,Rajasthan,Dausa,1412,1195,11,0,36646.0
2020-10-20,Rajasthan,Dausa,1429,1228,11,0,37035.0
2020-10-21,Rajasthan,Dausa,1457,1291,11,0,37301.0
2020-10-22,Rajasthan,Dausa,1475,1312,11,0,37552.0
2020-10-23,Rajasthan,Dausa,1487,1340,11,0,37746.0
2020-10-24,Rajasthan,Dausa,1502,1355,11,0,37976.0
2020-10-25,Rajasthan,Dausa,1517,1366,11,0,38088.0
2020-10-26,Rajasthan,Dausa,1522,1374,11,0,38112.0
2020-10-27,Rajasthan,Dausa,1526,1379,11,0,38324.0
2020-10-28,Rajasthan,Dausa,1541,1385,11,0,38588.0
2020-10-29,Rajasthan,Dausa,1541,1385,11,0,38588.0
