Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-13,Uttar Pradesh,Shahjahanpur,64,24,0,0,
2020-06-14,Uttar Pradesh,Shahjahanpur,68,26,0,0,
2020-06-15,Uttar Pradesh,Shahjahanpur,70,30,0,0,
2020-06-16,Uttar Pradesh,Shahjahanpur,72,33,0,0,
2020-06-17,Uttar Pradesh,Shahjahanpur,73,35,0,0,4287.0
2020-06-18,Uttar Pradesh,Shahjahanpur,76,35,0,0,4287.0
2020-06-19,Uttar Pradesh,Shahjahanpur,90,40,0,0,4287.0
2020-06-20,Uttar Pradesh,Shahjahanpur,91,42,0,0,4287.0
2020-06-21,Uttar Pradesh,Shahjahanpur,94,46,0,0,4287.0
2020-06-22,Uttar Pradesh,Shahjahanpur,98,50,0,0,4287.0
2020-06-23,Uttar Pradesh,Shahjahanpur,99,50,0,0,4287.0
2020-06-24,Uttar Pradesh,Shahjahanpur,105,61,0,0,4287.0
2020-06-25,Uttar Pradesh,Shahjahanpur,116,64,0,0,4287.0
2020-06-26,Uttar Pradesh,Shahjahanpur,117,67,0,0,4287.0
2020-06-27,Uttar Pradesh,Shahjahanpur,122,70,0,0,4287.0
2020-06-28,Uttar Pradesh,Shahjahanpur,122,79,0,0,4287.0
2020-06-29,Uttar Pradesh,Shahjahanpur,123,83,0,0,4287.0
2020-06-30,Uttar Pradesh,Shahjahanpur,129,87,0,0,4287.0
2020-07-01,Uttar Pradesh,Shahjahanpur,135,90,0,0,4287.0
2020-07-02,Uttar Pradesh,Shahjahanpur,137,92,0,0,4287.0
2020-07-03,Uttar Pradesh,Shahjahanpur,140,99,0,0,4287.0
2020-07-04,Uttar Pradesh,Shahjahanpur,139,110,0,0,4287.0
2020-07-05,Uttar Pradesh,Shahjahanpur,142,114,0,0,4287.0
2020-07-06,Uttar Pradesh,Shahjahanpur,142,117,0,0,4287.0
2020-07-07,Uttar Pradesh,Shahjahanpur,151,119,0,0,4287.0
2020-07-08,Uttar Pradesh,Shahjahanpur,160,120,0,0,4287.0
2020-07-09,Uttar Pradesh,Shahjahanpur,160,121,0,0,4287.0
2020-07-10,Uttar Pradesh,Shahjahanpur,161,124,0,0,10169.0
2020-07-11,Uttar Pradesh,Shahjahanpur,170,129,0,0,10912.0
2020-07-12,Uttar Pradesh,Shahjahanpur,180,130,0,0,11173.0
2020-07-13,Uttar Pradesh,Shahjahanpur,198,130,0,0,11173.0
2020-07-14,Uttar Pradesh,Shahjahanpur,219,130,1,0,12245.0
2020-07-15,Uttar Pradesh,Shahjahanpur,247,132,1,0,13071.0
2020-07-16,Uttar Pradesh,Shahjahanpur,257,140,1,0,13822.0
2020-07-17,Uttar Pradesh,Shahjahanpur,263,149,1,0,14435.0
2020-07-18,Uttar Pradesh,Shahjahanpur,306,150,1,0,14872.0
2020-07-19,Uttar Pradesh,Shahjahanpur,364,151,1,0,15447.0
2020-07-20,Uttar Pradesh,Shahjahanpur,366,159,1,0,15830.0
2020-07-21,Uttar Pradesh,Shahjahanpur,410,169,1,0,16505.0
2020-07-22,Uttar Pradesh,Shahjahanpur,443,173,1,0,16791.0
2020-07-23,Uttar Pradesh,Shahjahanpur,511,194,1,0,17774.0
2020-07-24,Uttar Pradesh,Shahjahanpur,553,243,1,0,19019.0
2020-07-25,Uttar Pradesh,Shahjahanpur,584,282,1,0,19219.0
2020-07-26,Uttar Pradesh,Shahjahanpur,660,308,1,0,19598.0
2020-07-27,Uttar Pradesh,Shahjahanpur,799,315,2,0,20098.0
2020-07-28,Uttar Pradesh,Shahjahanpur,817,349,3,0,20948.0
2020-07-29,Uttar Pradesh,Shahjahanpur,828,385,4,0,22266.0
2020-07-30,Uttar Pradesh,Shahjahanpur,896,411,6,0,22787.0
2020-07-31,Uttar Pradesh,Shahjahanpur,985,443,7,0,23387.0
2020-08-01,Uttar Pradesh,Shahjahanpur,1102,505,8,0,25040.0
2020-08-02,Uttar Pradesh,Shahjahanpur,1157,525,8,0,26488.0
2020-08-03,Uttar Pradesh,Shahjahanpur,1250,548,9,0,27088.0
2020-08-04,Uttar Pradesh,Shahjahanpur,1253,570,10,0,27088.0
2020-08-05,Uttar Pradesh,Shahjahanpur,1286,579,10,0,29351.0
2020-08-06,Uttar Pradesh,Shahjahanpur,1416,584,10,0,30507.0
2020-08-07,Uttar Pradesh,Shahjahanpur,1457,615,11,0,31477.0
2020-08-08,Uttar Pradesh,Shahjahanpur,1536,636,13,0,32747.0
2020-08-09,Uttar Pradesh,Shahjahanpur,1575,707,14,0,33897.0
2020-08-10,Uttar Pradesh,Shahjahanpur,1656,764,14,0,35197.0
2020-08-11,Uttar Pradesh,Shahjahanpur,1739,780,16,0,36132.0
2020-08-12,Uttar Pradesh,Shahjahanpur,1772,963,17,0,37232.0
2020-08-13,Uttar Pradesh,Shahjahanpur,1815,997,18,0,38188.0
2020-08-14,Uttar Pradesh,Shahjahanpur,1878,1012,20,0,39278.0
2020-08-15,Uttar Pradesh,Shahjahanpur,1980,1012,21,0,39278.0
2020-08-16,Uttar Pradesh,Shahjahanpur,2050,1183,23,0,41158.0
2020-08-17,Uttar Pradesh,Shahjahanpur,2127,1236,24,0,41943.0
2020-08-18,Uttar Pradesh,Shahjahanpur,2180,1289,25,0,41943.0
2020-08-19,Uttar Pradesh,Shahjahanpur,2262,1334,25,0,44238.0
2020-08-20,Uttar Pradesh,Shahjahanpur,2315,1398,26,0,45218.0
2020-08-21,Uttar Pradesh,Shahjahanpur,2413,1609,27,0,46503.0
2020-08-22,Uttar Pradesh,Shahjahanpur,2489,1732,28,0,46503.0
2020-08-23,Uttar Pradesh,Shahjahanpur,2534,1849,30,0,48732.0
2020-08-24,Uttar Pradesh,Shahjahanpur,2588,1908,30,0,49722.0
2020-08-25,Uttar Pradesh,Shahjahanpur,2665,1987,30,0,51172.0
2020-08-26,Uttar Pradesh,Shahjahanpur,2725,2074,33,0,52352.0
2020-08-27,Uttar Pradesh,Shahjahanpur,2791,2136,37,0,53732.0
2020-08-28,Uttar Pradesh,Shahjahanpur,2875,2199,38,0,55009.0
2020-08-29,Uttar Pradesh,Shahjahanpur,3065,2247,39,0,56899.0
2020-08-30,Uttar Pradesh,Shahjahanpur,3123,2350,41,0,58869.0
2020-08-31,Uttar Pradesh,Shahjahanpur,3151,2407,42,0,60649.0
2020-09-01,Uttar Pradesh,Shahjahanpur,3224,2476,45,0,62539.0
2020-09-02,Uttar Pradesh,Shahjahanpur,3405,2532,48,0,64389.0
2020-09-03,Uttar Pradesh,Shahjahanpur,3441,2594,49,0,66139.0
2020-09-04,Uttar Pradesh,Shahjahanpur,3537,2631,48,0,68114.0
2020-09-05,Uttar Pradesh,Shahjahanpur,3721,2707,49,0,69804.0
2020-09-06,Uttar Pradesh,Shahjahanpur,3822,2761,53,0,69804.0
2020-09-07,Uttar Pradesh,Shahjahanpur,3903,2832,53,0,72924.0
2020-09-08,Uttar Pradesh,Shahjahanpur,4010,2911,55,0,75034.0
2020-09-09,Uttar Pradesh,Shahjahanpur,4108,2987,56,0,77006.0
2020-09-10,Uttar Pradesh,Shahjahanpur,4217,3093,58,0,79156.0
2020-09-11,Uttar Pradesh,Shahjahanpur,4303,3113,57,0,81226.0
2020-09-12,Uttar Pradesh,Shahjahanpur,4394,3276,58,0,83396.0
2020-09-13,Uttar Pradesh,Shahjahanpur,4491,3409,58,0,85386.0
2020-09-14,Uttar Pradesh,Shahjahanpur,4581,3492,61,0,87411.0
2020-09-15,Uttar Pradesh,Shahjahanpur,4672,3606,63,0,89686.0
2020-09-16,Uttar Pradesh,Shahjahanpur,4761,3719,64,0,91861.0
2020-09-17,Uttar Pradesh,Shahjahanpur,4825,3805,67,0,94431.0
2020-09-18,Uttar Pradesh,Shahjahanpur,4908,3956,68,0,97071.0
2020-09-19,Uttar Pradesh,Shahjahanpur,4978,4061,69,0,97761.0
2020-09-20,Uttar Pradesh,Shahjahanpur,5107,4136,71,0,100453.0
2020-09-21,Uttar Pradesh,Shahjahanpur,5151,4217,71,0,103043.0
2020-09-22,Uttar Pradesh,Shahjahanpur,5247,4304,71,0,105728.0
2020-09-23,Uttar Pradesh,Shahjahanpur,5324,4418,71,0,108303.0
2020-09-24,Uttar Pradesh,Shahjahanpur,5375,4535,72,0,110963.0
2020-09-25,Uttar Pradesh,Shahjahanpur,5436,4600,75,0,113453.0
2020-09-26,Uttar Pradesh,Shahjahanpur,5479,4731,76,0,116128.0
2020-09-27,Uttar Pradesh,Shahjahanpur,5516,4801,76,0,118718.0
2020-09-28,Uttar Pradesh,Shahjahanpur,5549,4880,76,0,121018.0
2020-09-29,Uttar Pradesh,Shahjahanpur,5593,4941,77,0,123508.0
2020-09-30,Uttar Pradesh,Shahjahanpur,5641,5000,79,0,126048.0
2020-10-01,Uttar Pradesh,Shahjahanpur,5682,5045,80,0,128428.0
2020-10-02,Uttar Pradesh,Shahjahanpur,5717,5120,80,0,130918.0
2020-10-03,Uttar Pradesh,Shahjahanpur,5741,5192,80,0,132138.0
2020-10-04,Uttar Pradesh,Shahjahanpur,5767,5242,81,0,133328.0
2020-10-05,Uttar Pradesh,Shahjahanpur,5787,5289,81,0,134678.0
2020-10-06,Uttar Pradesh,Shahjahanpur,5830,5354,81,0,136318.0
2020-10-07,Uttar Pradesh,Shahjahanpur,5870,5398,83,0,137688.0
2020-10-08,Uttar Pradesh,Shahjahanpur,5892,5431,83,0,139338.0
2020-10-09,Uttar Pradesh,Shahjahanpur,5933,5465,83,0,139338.0
2020-10-10,Uttar Pradesh,Shahjahanpur,5970,5519,85,0,142968.0
2020-10-11,Uttar Pradesh,Shahjahanpur,5998,5556,86,0,142968.0
2020-10-12,Uttar Pradesh,Shahjahanpur,6024,5581,86,0,144738.0
2020-10-13,Uttar Pradesh,Shahjahanpur,6056,5605,86,0,146428.0
2020-10-14,Uttar Pradesh,Shahjahanpur,6068,5635,86,0,148298.0
2020-10-15,Uttar Pradesh,Shahjahanpur,6098,5657,87,0,150083.0
2020-10-16,Uttar Pradesh,Shahjahanpur,6123,5681,87,0,151553.0
2020-10-17,Uttar Pradesh,Shahjahanpur,6144,5714,88,0,153113.0
2020-10-18,Uttar Pradesh,Shahjahanpur,6166,5743,88,0,154558.0
2020-10-19,Uttar Pradesh,Shahjahanpur,6182,5770,88,0,156098.0
2020-10-20,Uttar Pradesh,Shahjahanpur,6196,5802,88,0,157893.0
2020-10-21,Uttar Pradesh,Shahjahanpur,6209,5829,90,0,159533.0
2020-10-22,Uttar Pradesh,Shahjahanpur,6228,5846,90,0,161203.0
2020-10-23,Uttar Pradesh,Shahjahanpur,6252,5899,90,0,162493.0
2020-10-24,Uttar Pradesh,Shahjahanpur,6258,5931,90,0,164073.0
2020-10-25,Uttar Pradesh,Shahjahanpur,6267,5950,90,0,165563.0
2020-10-26,Uttar Pradesh,Shahjahanpur,6277,5972,90,0,167233.0
2020-10-27,Uttar Pradesh,Shahjahanpur,6289,5983,90,0,168693.0
2020-10-28,Uttar Pradesh,Shahjahanpur,6292,6006,91,0,169983.0
2020-10-29,Uttar Pradesh,Shahjahanpur,6292,6006,91,0,169983.0
