Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-10,Bihar,West Champaran,88,37,0,0,
2020-06-11,Bihar,West Champaran,88,37,0,0,
2020-06-12,Bihar,West Champaran,92,37,0,0,
2020-06-13,Bihar,West Champaran,101,67,0,0,
2020-06-14,Bihar,West Champaran,108,71,0,0,
2020-06-15,Bihar,West Champaran,115,73,0,0,
2020-06-16,Bihar,West Champaran,124,81,0,0,
2020-06-17,Bihar,West Champaran,125,81,0,0,
2020-06-18,Bihar,West Champaran,125,95,1,0,
2020-06-19,Bihar,West Champaran,125,95,1,0,
2020-06-20,Bihar,West Champaran,130,103,1,0,
2020-06-21,Bihar,West Champaran,132,103,1,0,
2020-06-22,Bihar,West Champaran,132,104,1,0,
2020-06-23,Bihar,West Champaran,134,111,1,0,
2020-06-24,Bihar,West Champaran,134,116,1,0,
2020-06-25,Bihar,West Champaran,147,116,1,0,
2020-06-26,Bihar,West Champaran,149,112,1,0,
2020-06-27,Bihar,West Champaran,155,116,1,0,
2020-06-28,Bihar,West Champaran,161,122,1,0,
2020-06-29,Bihar,West Champaran,186,122,1,0,
2020-06-30,Bihar,West Champaran,199,130,1,0,
2020-07-01,Bihar,West Champaran,211,137,1,0,
2020-07-02,Bihar,West Champaran,224,143,1,0,
2020-07-03,Bihar,West Champaran,243,162,2,0,
2020-07-04,Bihar,West Champaran,264,163,2,0,
2020-07-05,Bihar,West Champaran,282,172,2,0,
2020-07-06,Bihar,West Champaran,295,184,2,0,
2020-07-07,Bihar,West Champaran,298,187,2,0,
2020-07-08,Bihar,West Champaran,299,196,2,0,
2020-07-09,Bihar,West Champaran,322,202,3,0,
2020-07-10,Bihar,West Champaran,334,224,3,0,
2020-07-11,Bihar,West Champaran,334,230,4,0,
2020-07-12,Bihar,West Champaran,388,256,4,0,
2020-07-13,Bihar,West Champaran,427,289,4,0,
2020-07-14,Bihar,West Champaran,485,328,5,0,
2020-07-15,Bihar,West Champaran,578,329,5,0,
2020-07-16,Bihar,West Champaran,631,331,5,0,
2020-07-17,Bihar,West Champaran,734,333,5,0,
2020-07-18,Bihar,West Champaran,780,333,5,0,
2020-07-19,Bihar,West Champaran,868,356,5,0,
2020-07-20,Bihar,West Champaran,882,406,5,0,
2020-07-21,Bihar,West Champaran,888,418,5,0,8397.0
2020-07-22,Bihar,West Champaran,913,458,5,0,8473.0
2020-07-23,Bihar,West Champaran,966,491,5,0,8683.0
2020-07-24,Bihar,West Champaran,996,565,6,0,8798.0
2020-07-25,Bihar,West Champaran,1008,674,7,0,8874.0
2020-07-26,Bihar,West Champaran,1046,770,9,0,9143.0
2020-07-27,Bihar,West Champaran,1125,841,9,0,9663.0
2020-07-28,Bihar,West Champaran,1150,890,9,0,9663.0
2020-07-29,Bihar,West Champaran,1247,943,9,0,10073.0
2020-07-30,Bihar,West Champaran,1334,945,10,0,12097.0
2020-07-31,Bihar,West Champaran,1393,970,10,0,12097.0
2020-08-01,Bihar,West Champaran,1476,994,10,0,14585.0
2020-08-02,Bihar,West Champaran,1521,1016,10,0,14763.0
2020-08-03,Bihar,West Champaran,1558,1040,10,0,15063.0
2020-08-04,Bihar,West Champaran,1579,1108,10,0,16899.0
2020-08-05,Bihar,West Champaran,1631,1182,10,0,16899.0
2020-08-06,Bihar,West Champaran,1720,1202,10,0,17149.0
2020-08-07,Bihar,West Champaran,1838,1272,10,0,22296.0
2020-08-08,Bihar,West Champaran,1940,1310,10,0,22296.0
2020-08-09,Bihar,West Champaran,2048,1363,10,0,22893.0
2020-08-10,Bihar,West Champaran,2156,1404,11,0,25287.0
2020-08-11,Bihar,West Champaran,2269,1478,11,0,25287.0
2020-08-12,Bihar,West Champaran,2355,1504,11,0,30214.0
2020-08-13,Bihar,West Champaran,2434,1589,11,0,32403.0
2020-08-14,Bihar,West Champaran,2527,1629,11,0,32403.0
2020-08-15,Bihar,West Champaran,2668,1728,13,0,32403.0
2020-08-16,Bihar,West Champaran,2749,1824,14,0,43949.0
2020-08-17,Bihar,West Champaran,2801,1951,14,0,46180.0
2020-08-18,Bihar,West Champaran,2882,2075,15,0,48600.0
2020-08-19,Bihar,West Champaran,2941,2195,15,0,50876.0
2020-08-20,Bihar,West Champaran,2982,2273,15,0,50876.0
2020-08-21,Bihar,West Champaran,3061,2381,15,0,55780.0
2020-08-22,Bihar,West Champaran,3101,2509,15,0,58176.0
2020-08-23,Bihar,West Champaran,3144,2568,15,0,60287.0
2020-08-24,Bihar,West Champaran,3195,2673,15,0,62471.0
2020-08-25,Bihar,West Champaran,3266,2742,15,0,64388.0
2020-08-26,Bihar,West Champaran,3298,2782,15,0,64988.0
2020-08-27,Bihar,West Champaran,3328,2825,15,0,68407.0
2020-08-28,Bihar,West Champaran,3375,2895,15,0,69699.0
2020-08-29,Bihar,West Champaran,3456,2967,15,0,72699.0
2020-08-30,Bihar,West Champaran,3534,3022,15,0,72699.0
2020-08-31,Bihar,West Champaran,3562,3062,15,0,76883.0
2020-09-01,Bihar,West Champaran,3600,3144,15,0,77593.0
2020-09-02,Bihar,West Champaran,3654,3185,15,0,83940.0
2020-09-03,Bihar,West Champaran,3695,3224,16,0,83940.0
2020-09-04,Bihar,West Champaran,3748,3271,16,0,89707.0
2020-09-05,Bihar,West Champaran,3806,3303,16,0,91679.0
2020-09-06,Bihar,West Champaran,3860,3364,16,0,96352.0
2020-09-07,Bihar,West Champaran,3886,3437,16,0,101274.0
2020-09-08,Bihar,West Champaran,3948,3492,16,0,114374.0
2020-09-09,Bihar,West Champaran,3991,3547,16,0,112046.0
2020-09-10,Bihar,West Champaran,4055,3579,16,0,112046.0
2020-09-11,Bihar,West Champaran,4109,3619,16,0,116868.0
2020-09-12,Bihar,West Champaran,4152,3680,16,0,118733.0
2020-09-13,Bihar,West Champaran,4199,3729,16,0,121449.0
2020-09-14,Bihar,West Champaran,4215,3777,16,0,128429.0
2020-09-15,Bihar,West Champaran,4277,3845,16,0,132546.0
2020-09-16,Bihar,West Champaran,4305,3909,16,0,135286.0
2020-09-17,Bihar,West Champaran,4351,3944,16,0,135286.0
2020-09-18,Bihar,West Champaran,4397,3993,16,0,141699.0
2020-09-19,Bihar,West Champaran,4436,4045,16,0,145631.0
2020-09-20,Bihar,West Champaran,4456,4106,16,0,148581.0
2020-09-21,Bihar,West Champaran,4476,4163,16,0,154983.0
2020-09-22,Bihar,West Champaran,4518,4190,16,0,167814.0
2020-09-23,Bihar,West Champaran,4573,4223,16,0,167814.0
2020-09-24,Bihar,West Champaran,4618,4264,16,0,169688.0
2020-09-25,Bihar,West Champaran,4665,4317,16,0,172813.0
2020-09-26,Bihar,West Champaran,4689,4336,16,0,177173.0
2020-09-27,Bihar,West Champaran,4721,4390,16,0,177173.0
2020-09-28,Bihar,West Champaran,4749,4432,16,0,183236.0
2020-09-29,Bihar,West Champaran,4780,4474,16,0,194871.0
2020-09-30,Bihar,West Champaran,4813,4531,16,0,198397.0
2020-10-01,Bihar,West Champaran,4841,4547,16,0,198397.0
2020-10-02,Bihar,West Champaran,4892,4576,16,0,202115.0
2020-10-03,Bihar,West Champaran,4925,4609,16,0,203123.0
2020-10-04,Bihar,West Champaran,4963,4641,16,0,205838.0
2020-10-05,Bihar,West Champaran,4989,4666,16,0,207638.0
2020-10-06,Bihar,West Champaran,5034,4715,16,0,211531.0
2020-10-07,Bihar,West Champaran,5065,4748,16,0,212871.0
2020-10-08,Bihar,West Champaran,5087,4779,16,0,212871.0
2020-10-09,Bihar,West Champaran,5098,4813,16,0,212871.0
2020-10-10,Bihar,West Champaran,5117,4848,16,0,22312.0
2020-10-11,Bihar,West Champaran,5129,4876,16,0,223412.0
2020-10-12,Bihar,West Champaran,5147,4926,16,0,225793.0
2020-10-13,Bihar,West Champaran,5162,4946,16,0,225793.0
2020-10-14,Bihar,West Champaran,5192,4971,17,0,229798.0
2020-10-15,Bihar,West Champaran,5209,4983,17,0,231734.0
2020-10-16,Bihar,West Champaran,5230,5011,17,0,233698.0
2020-10-17,Bihar,West Champaran,5265,5056,17,0,238333.0
2020-10-18,Bihar,West Champaran,5280,5068,17,0,240573.0
2020-10-19,Bihar,West Champaran,5304,5082,17,0,242939.0
2020-10-20,Bihar,West Champaran,5355,5116,17,0,244713.0
2020-10-21,Bihar,West Champaran,5366,5137,17,0,246809.0
2020-10-22,Bihar,West Champaran,5384,5153,17,0,253657.0
2020-10-23,Bihar,West Champaran,5402,5172,17,0,256567.0
2020-10-24,Bihar,West Champaran,5413,5203,17,0,258743.0
2020-10-25,Bihar,West Champaran,5422,5223,17,0,258743.0
2020-10-26,Bihar,West Champaran,5438,5253,17,0,258743.0
2020-10-27,Bihar,West Champaran,5445,5269,17,0,260743.0
2020-10-28,Bihar,West Champaran,5464,5284,17,0,271514.0
2020-10-29,Bihar,West Champaran,5464,5284,17,0,271514.0
