Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-01,Jammu and Kashmir,Kishtwar,27,21,0,0,
2020-07-02,Jammu and Kashmir,Kishtwar,27,21,0,0,
2020-07-03,Jammu and Kashmir,Kishtwar,29,21,0,0,
2020-07-04,Jammu and Kashmir,Kishtwar,29,21,0,0,
2020-07-05,Jammu and Kashmir,Kishtwar,29,21,0,0,
2020-07-06,Jammu and Kashmir,Kishtwar,29,21,0,0,
2020-07-07,Jammu and Kashmir,Kishtwar,39,23,0,0,
2020-07-08,Jammu and Kashmir,Kishtwar,40,25,0,0,
2020-07-09,Jammu and Kashmir,Kishtwar,44,25,0,0,
2020-07-10,Jammu and Kashmir,Kishtwar,44,25,0,0,
2020-07-11,Jammu and Kashmir,Kishtwar,45,25,0,0,
2020-07-12,Jammu and Kashmir,Kishtwar,46,25,0,0,
2020-07-13,Jammu and Kashmir,Kishtwar,50,25,0,0,
2020-07-14,Jammu and Kashmir,Kishtwar,55,27,0,0,
2020-07-15,Jammu and Kashmir,Kishtwar,58,27,0,0,
2020-07-16,Jammu and Kashmir,Kishtwar,58,27,0,0,
2020-07-17,Jammu and Kashmir,Kishtwar,68,27,0,0,
2020-07-18,Jammu and Kashmir,Kishtwar,68,28,0,0,
2020-07-19,Jammu and Kashmir,Kishtwar,68,28,0,0,
2020-07-20,Jammu and Kashmir,Kishtwar,90,29,0,0,
2020-07-21,Jammu and Kashmir,Kishtwar,90,29,0,0,
2020-07-22,Jammu and Kashmir,Kishtwar,90,29,0,0,
2020-07-23,Jammu and Kashmir,Kishtwar,92,29,0,0,
2020-07-24,Jammu and Kashmir,Kishtwar,96,34,0,0,
2020-07-25,Jammu and Kashmir,Kishtwar,106,34,0,0,
2020-07-26,Jammu and Kashmir,Kishtwar,106,37,0,0,
2020-07-27,Jammu and Kashmir,Kishtwar,129,51,0,0,
2020-07-28,Jammu and Kashmir,Kishtwar,129,51,0,0,
2020-07-29,Jammu and Kashmir,Kishtwar,134,54,0,0,
2020-07-30,Jammu and Kashmir,Kishtwar,136,54,0,0,
2020-07-31,Jammu and Kashmir,Kishtwar,137,55,0,0,
2020-08-01,Jammu and Kashmir,Kishtwar,145,55,0,0,
2020-08-02,Jammu and Kashmir,Kishtwar,147,80,0,0,
2020-08-03,Jammu and Kashmir,Kishtwar,155,80,0,0,
2020-08-04,Jammu and Kashmir,Kishtwar,155,100,0,0,
2020-08-05,Jammu and Kashmir,Kishtwar,157,104,0,0,
2020-08-06,Jammu and Kashmir,Kishtwar,159,110,0,0,
2020-08-07,Jammu and Kashmir,Kishtwar,159,120,0,0,
2020-08-08,Jammu and Kashmir,Kishtwar,163,127,0,0,
2020-08-09,Jammu and Kashmir,Kishtwar,163,127,0,0,
2020-08-10,Jammu and Kashmir,Kishtwar,165,135,0,0,
2020-08-11,Jammu and Kashmir,Kishtwar,170,139,0,0,
2020-08-12,Jammu and Kashmir,Kishtwar,175,150,0,0,
2020-08-13,Jammu and Kashmir,Kishtwar,176,153,0,0,
2020-08-14,Jammu and Kashmir,Kishtwar,180,158,0,0,
2020-08-15,Jammu and Kashmir,Kishtwar,181,158,0,0,
2020-08-16,Jammu and Kashmir,Kishtwar,181,158,0,0,
2020-08-17,Jammu and Kashmir,Kishtwar,181,163,0,0,
2020-08-18,Jammu and Kashmir,Kishtwar,185,163,0,0,
2020-08-19,Jammu and Kashmir,Kishtwar,186,168,0,0,
2020-08-20,Jammu and Kashmir,Kishtwar,186,168,0,0,
2020-08-21,Jammu and Kashmir,Kishtwar,191,170,0,0,
2020-08-22,Jammu and Kashmir,Kishtwar,191,170,1,0,
2020-08-23,Jammu and Kashmir,Kishtwar,191,170,1,0,
2020-08-24,Jammu and Kashmir,Kishtwar,196,175,1,0,
2020-08-25,Jammu and Kashmir,Kishtwar,197,178,1,0,
2020-08-26,Jammu and Kashmir,Kishtwar,206,178,1,0,
2020-08-27,Jammu and Kashmir,Kishtwar,209,184,1,0,
2020-08-28,Jammu and Kashmir,Kishtwar,216,184,1,0,
2020-08-29,Jammu and Kashmir,Kishtwar,216,185,1,0,
2020-08-30,Jammu and Kashmir,Kishtwar,242,185,1,0,
2020-08-31,Jammu and Kashmir,Kishtwar,250,185,1,0,
2020-09-01,Jammu and Kashmir,Kishtwar,262,185,1,0,
2020-09-02,Jammu and Kashmir,Kishtwar,269,194,1,0,
2020-09-03,Jammu and Kashmir,Kishtwar,291,194,1,0,
2020-09-04,Jammu and Kashmir,Kishtwar,319,195,1,0,
2020-09-05,Jammu and Kashmir,Kishtwar,335,208,1,0,
2020-09-06,Jammu and Kashmir,Kishtwar,354,208,1,0,
2020-09-07,Jammu and Kashmir,Kishtwar,355,208,1,0,
2020-09-08,Jammu and Kashmir,Kishtwar,390,210,1,0,
2020-09-09,Jammu and Kashmir,Kishtwar,399,211,1,0,
2020-09-10,Jammu and Kashmir,Kishtwar,445,211,1,0,
2020-09-11,Jammu and Kashmir,Kishtwar,487,219,1,0,
2020-09-12,Jammu and Kashmir,Kishtwar,565,254,1,0,
2020-09-13,Jammu and Kashmir,Kishtwar,610,273,2,0,
2020-09-14,Jammu and Kashmir,Kishtwar,636,286,3,0,
2020-09-15,Jammu and Kashmir,Kishtwar,681,321,3,0,
2020-09-16,Jammu and Kashmir,Kishtwar,713,338,3,0,
2020-09-17,Jammu and Kashmir,Kishtwar,757,364,3,0,
2020-09-18,Jammu and Kashmir,Kishtwar,792,389,3,0,
2020-09-19,Jammu and Kashmir,Kishtwar,830,416,3,0,
2020-09-20,Jammu and Kashmir,Kishtwar,874,416,5,0,
2020-09-21,Jammu and Kashmir,Kishtwar,881,441,5,0,
2020-09-22,Jammu and Kashmir,Kishtwar,918,491,5,0,
2020-09-23,Jammu and Kashmir,Kishtwar,958,517,6,0,
2020-09-24,Jammu and Kashmir,Kishtwar,997,534,6,0,
2020-09-25,Jammu and Kashmir,Kishtwar,1052,547,6,0,
2020-09-26,Jammu and Kashmir,Kishtwar,1105,555,7,0,
2020-09-27,Jammu and Kashmir,Kishtwar,1149,559,7,0,
2020-09-28,Jammu and Kashmir,Kishtwar,1160,593,7,0,
2020-09-29,Jammu and Kashmir,Kishtwar,1206,637,7,0,
2020-09-30,Jammu and Kashmir,Kishtwar,1241,678,7,0,
2020-10-01,Jammu and Kashmir,Kishtwar,1290,689,7,0,
2020-10-02,Jammu and Kashmir,Kishtwar,1315,719,7,0,
2020-10-03,Jammu and Kashmir,Kishtwar,1324,719,9,0,
2020-10-04,Jammu and Kashmir,Kishtwar,1373,736,9,0,
2020-10-05,Jammu and Kashmir,Kishtwar,1404,736,10,0,
2020-10-06,Jammu and Kashmir,Kishtwar,1435,777,11,0,
2020-10-07,Jammu and Kashmir,Kishtwar,1456,1111,11,0,
2020-10-08,Jammu and Kashmir,Kishtwar,1471,1200,11,0,
2020-10-09,Jammu and Kashmir,Kishtwar,1486,1252,11,0,
2020-10-10,Jammu and Kashmir,Kishtwar,1515,1277,11,0,
2020-10-11,Jammu and Kashmir,Kishtwar,1520,1331,11,0,
2020-10-12,Jammu and Kashmir,Kishtwar,1520,1361,11,0,
2020-10-13,Jammu and Kashmir,Kishtwar,1560,1386,11,0,
2020-10-14,Jammu and Kashmir,Kishtwar,1588,1409,11,0,
2020-10-15,Jammu and Kashmir,Kishtwar,1629,1421,11,0,
2020-10-16,Jammu and Kashmir,Kishtwar,1660,1436,11,0,
2020-10-17,Jammu and Kashmir,Kishtwar,1698,1468,14,0,
2020-10-18,Jammu and Kashmir,Kishtwar,1720,1472,14,0,
2020-10-19,Jammu and Kashmir,Kishtwar,1727,1472,14,0,
2020-10-20,Jammu and Kashmir,Kishtwar,1752,1510,14,0,
2020-10-21,Jammu and Kashmir,Kishtwar,1790,1541,14,0,
2020-10-22,Jammu and Kashmir,Kishtwar,1812,1581,14,0,
2020-10-23,Jammu and Kashmir,Kishtwar,1824,1609,14,0,
2020-10-24,Jammu and Kashmir,Kishtwar,1837,1642,14,0,
2020-10-25,Jammu and Kashmir,Kishtwar,1849,1662,14,0,
2020-10-26,Jammu and Kashmir,Kishtwar,1849,1662,14,0,
2020-10-27,Jammu and Kashmir,Kishtwar,1866,1662,14,0,
2020-10-28,Jammu and Kashmir,Kishtwar,1884,1695,14,0,
2020-10-29,Jammu and Kashmir,Kishtwar,1884,1695,14,0,
