Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-20,Odisha,Sambalpur,24,18,0,0,2007.0
2020-06-21,Odisha,Sambalpur,26,18,0,0,2007.0
2020-06-22,Odisha,Sambalpur,31,23,0,0,2007.0
2020-06-23,Odisha,Sambalpur,31,23,0,0,2007.0
2020-06-24,Odisha,Sambalpur,44,24,0,0,2007.0
2020-06-25,Odisha,Sambalpur,45,24,0,0,2007.0
2020-06-26,Odisha,Sambalpur,47,24,0,0,2007.0
2020-06-27,Odisha,Sambalpur,49,24,0,0,2007.0
2020-06-28,Odisha,Sambalpur,50,24,0,0,2007.0
2020-06-29,Odisha,Sambalpur,50,24,0,0,2007.0
2020-06-30,Odisha,Sambalpur,54,24,0,0,2007.0
2020-07-01,Odisha,Sambalpur,56,24,0,0,2007.0
2020-07-02,Odisha,Sambalpur,56,24,0,0,2007.0
2020-07-03,Odisha,Sambalpur,64,36,0,0,2007.0
2020-07-04,Odisha,Sambalpur,70,36,0,0,2007.0
2020-07-05,Odisha,Sambalpur,83,47,0,0,2007.0
2020-07-06,Odisha,Sambalpur,98,47,0,0,2007.0
2020-07-07,Odisha,Sambalpur,104,47,0,0,2007.0
2020-07-08,Odisha,Sambalpur,105,50,0,0,2007.0
2020-07-09,Odisha,Sambalpur,108,55,0,0,2007.0
2020-07-10,Odisha,Sambalpur,110,56,0,0,2007.0
2020-07-11,Odisha,Sambalpur,111,70,0,0,2007.0
2020-07-12,Odisha,Sambalpur,113,92,0,0,2007.0
2020-07-13,Odisha,Sambalpur,113,92,0,0,2007.0
2020-07-14,Odisha,Sambalpur,115,100,0,0,2007.0
2020-07-15,Odisha,Sambalpur,125,101,0,0,2007.0
2020-07-16,Odisha,Sambalpur,129,106,0,0,2007.0
2020-07-17,Odisha,Sambalpur,136,106,0,0,2007.0
2020-07-18,Odisha,Sambalpur,156,108,0,0,2007.0
2020-07-19,Odisha,Sambalpur,181,108,0,0,2007.0
2020-07-20,Odisha,Sambalpur,184,111,0,0,2007.0
2020-07-21,Odisha,Sambalpur,194,112,0,0,2007.0
2020-07-22,Odisha,Sambalpur,214,117,0,0,2007.0
2020-07-23,Odisha,Sambalpur,234,119,0,0,2007.0
2020-07-24,Odisha,Sambalpur,247,124,0,0,2007.0
2020-07-25,Odisha,Sambalpur,247,135,0,0,2007.0
2020-07-26,Odisha,Sambalpur,264,149,0,0,2007.0
2020-07-27,Odisha,Sambalpur,281,163,0,0,2007.0
2020-07-28,Odisha,Sambalpur,281,174,0,0,2007.0
2020-07-29,Odisha,Sambalpur,302,175,0,0,2007.0
2020-07-30,Odisha,Sambalpur,342,182,1,0,2007.0
2020-07-31,Odisha,Sambalpur,398,193,1,0,2007.0
2020-08-01,Odisha,Sambalpur,437,203,1,0,2007.0
2020-08-02,Odisha,Sambalpur,488,218,1,0,2007.0
2020-08-03,Odisha,Sambalpur,581,234,1,0,2007.0
2020-08-04,Odisha,Sambalpur,663,234,1,0,2007.0
2020-08-05,Odisha,Sambalpur,735,341,1,0,2007.0
2020-08-06,Odisha,Sambalpur,836,364,1,0,2007.0
2020-08-07,Odisha,Sambalpur,875,426,2,0,2007.0
2020-08-08,Odisha,Sambalpur,987,457,2,0,2007.0
2020-08-09,Odisha,Sambalpur,1001,506,2,0,2007.0
2020-08-10,Odisha,Sambalpur,1169,506,2,0,2007.0
2020-08-11,Odisha,Sambalpur,1195,632,2,0,2007.0
2020-08-12,Odisha,Sambalpur,1231,693,2,0,2007.0
2020-08-13,Odisha,Sambalpur,1269,788,2,0,2007.0
2020-08-14,Odisha,Sambalpur,1328,812,3,0,2007.0
2020-08-15,Odisha,Sambalpur,1409,866,7,0,2007.0
2020-08-16,Odisha,Sambalpur,1446,955,7,0,2007.0
2020-08-17,Odisha,Sambalpur,1481,990,7,0,2007.0
2020-08-18,Odisha,Sambalpur,1534,1010,8,0,2007.0
2020-08-19,Odisha,Sambalpur,1600,1024,8,0,2007.0
2020-08-20,Odisha,Sambalpur,1677,1044,8,0,2007.0
2020-08-21,Odisha,Sambalpur,1755,1065,8,0,2007.0
2020-08-22,Odisha,Sambalpur,1900,1190,8,0,2007.0
2020-08-23,Odisha,Sambalpur,2004,1258,8,0,2007.0
2020-08-24,Odisha,Sambalpur,2108,1317,8,0,2007.0
2020-08-25,Odisha,Sambalpur,2163,1349,8,0,2007.0
2020-08-26,Odisha,Sambalpur,2270,1476,11,0,2007.0
2020-08-27,Odisha,Sambalpur,2452,1540,14,0,2007.0
2020-08-28,Odisha,Sambalpur,2580,1689,14,0,2007.0
2020-08-29,Odisha,Sambalpur,2643,1806,14,0,2007.0
2020-08-30,Odisha,Sambalpur,2745,1891,14,0,2007.0
2020-08-31,Odisha,Sambalpur,2823,1983,14,0,2007.0
2020-09-01,Odisha,Sambalpur,2906,2067,14,0,2007.0
2020-09-02,Odisha,Sambalpur,2984,2239,15,0,2007.0
2020-09-03,Odisha,Sambalpur,3052,2306,15,0,2007.0
2020-09-04,Odisha,Sambalpur,3132,2439,15,0,2007.0
2020-09-05,Odisha,Sambalpur,3215,2539,15,0,2007.0
2020-09-06,Odisha,Sambalpur,3298,2610,15,0,2007.0
2020-09-07,Odisha,Sambalpur,3375,2693,15,0,2007.0
2020-09-08,Odisha,Sambalpur,3460,2755,15,0,2007.0
2020-09-09,Odisha,Sambalpur,3539,2857,15,0,2007.0
2020-09-10,Odisha,Sambalpur,3643,2938,15,0,2007.0
2020-09-11,Odisha,Sambalpur,3734,3015,16,0,2007.0
2020-09-12,Odisha,Sambalpur,3846,3090,16,0,2007.0
2020-09-13,Odisha,Sambalpur,3987,3156,16,0,2007.0
2020-09-14,Odisha,Sambalpur,4117,3250,16,0,2007.0
2020-09-15,Odisha,Sambalpur,4244,3321,17,0,2007.0
2020-09-16,Odisha,Sambalpur,4358,3381,20,0,2007.0
2020-09-17,Odisha,Sambalpur,4449,3452,20,0,2007.0
2020-09-18,Odisha,Sambalpur,4576,3530,20,0,2007.0
2020-09-19,Odisha,Sambalpur,4730,3629,21,0,2007.0
2020-09-20,Odisha,Sambalpur,4837,3719,22,0,2007.0
2020-09-21,Odisha,Sambalpur,4950,3830,22,0,2007.0
2020-09-22,Odisha,Sambalpur,5063,3968,22,0,2007.0
2020-09-23,Odisha,Sambalpur,5174,4096,22,0,2007.0
2020-09-24,Odisha,Sambalpur,5304,4223,22,0,2007.0
2020-09-25,Odisha,Sambalpur,5435,4337,22,0,2007.0
2020-09-26,Odisha,Sambalpur,5516,4428,22,0,2007.0
2020-09-27,Odisha,Sambalpur,5633,4555,22,0,2007.0
2020-09-28,Odisha,Sambalpur,5753,4712,22,0,2007.0
2020-09-29,Odisha,Sambalpur,5851,4822,22,0,2007.0
2020-09-30,Odisha,Sambalpur,5982,4935,22,0,2007.0
2020-10-01,Odisha,Sambalpur,6055,5048,22,0,2007.0
2020-10-02,Odisha,Sambalpur,6181,5159,22,0,2007.0
2020-10-03,Odisha,Sambalpur,6304,5287,22,0,2007.0
2020-10-04,Odisha,Sambalpur,6411,5415,23,0,2007.0
2020-10-05,Odisha,Sambalpur,6517,5493,23,0,2007.0
2020-10-06,Odisha,Sambalpur,6590,5611,23,0,2007.0
2020-10-07,Odisha,Sambalpur,6728,5727,24,0,2007.0
2020-10-08,Odisha,Sambalpur,6864,5825,24,0,2007.0
2020-10-09,Odisha,Sambalpur,6971,5955,24,0,2007.0
2020-10-10,Odisha,Sambalpur,7076,6027,24,0,2007.0
2020-10-11,Odisha,Sambalpur,7160,6120,24,0,2007.0
2020-10-12,Odisha,Sambalpur,7220,6240,24,0,2007.0
2020-10-13,Odisha,Sambalpur,7276,6346,25,0,2007.0
2020-10-14,Odisha,Sambalpur,7325,6451,25,0,2007.0
2020-10-15,Odisha,Sambalpur,7379,6523,25,0,2007.0
2020-10-16,Odisha,Sambalpur,7432,6660,27,0,2007.0
2020-10-17,Odisha,Sambalpur,7469,6796,28,0,2007.0
2020-10-18,Odisha,Sambalpur,7521,6905,29,0,2007.0
2020-10-19,Odisha,Sambalpur,7559,7012,29,0,2007.0
2020-10-20,Odisha,Sambalpur,7603,7097,29,0,2007.0
2020-10-21,Odisha,Sambalpur,7640,7195,29,0,2007.0
2020-10-22,Odisha,Sambalpur,7690,7252,29,0,2007.0
2020-10-23,Odisha,Sambalpur,7730,7302,29,0,2007.0
2020-10-24,Odisha,Sambalpur,7772,7356,30,0,2007.0
2020-10-25,Odisha,Sambalpur,7804,7406,30,0,2007.0
2020-10-26,Odisha,Sambalpur,7833,7441,31,0,2007.0
2020-10-27,Odisha,Sambalpur,7857,7494,31,0,2007.0
2020-10-28,Odisha,Sambalpur,7889,7530,32,0,2007.0
2020-10-29,Odisha,Sambalpur,7911,7530,33,0,2007.0
