Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-19,Maharashtra,Beed,3088,1051,69,0,32382.0
2020-08-20,Maharashtra,Beed,3380,1504,69,0,46555.0
2020-08-21,Maharashtra,Beed,3685,1636,78,0,46555.0
2020-08-22,Maharashtra,Beed,3950,2016,82,0,50264.0
2020-08-23,Maharashtra,Beed,4031,2198,87,0,50264.0
2020-08-24,Maharashtra,Beed,4169,2320,94,0,50264.0
2020-08-25,Maharashtra,Beed,4291,2381,97,0,50264.0
2020-08-26,Maharashtra,Beed,4374,2455,105,0,50264.0
2020-08-27,Maharashtra,Beed,4432,2600,107,0,50264.0
2020-08-28,Maharashtra,Beed,4496,2758,112,0,50264.0
2020-08-29,Maharashtra,Beed,4612,2936,118,0,60612.0
2020-08-30,Maharashtra,Beed,4716,3203,121,0,60612.0
2020-08-31,Maharashtra,Beed,4810,3263,124,0,60612.0
2020-09-01,Maharashtra,Beed,4883,3480,126,0,60612.0
2020-09-02,Maharashtra,Beed,5013,3585,127,0,60612.0
2020-09-03,Maharashtra,Beed,5113,3672,131,0,60612.0
2020-09-04,Maharashtra,Beed,5223,3784,137,0,60612.0
2020-09-05,Maharashtra,Beed,5429,3863,141,0,67298.0
2020-09-06,Maharashtra,Beed,5626,3922,148,0,67843.0
2020-09-07,Maharashtra,Beed,5822,3996,157,0,67843.0
2020-09-08,Maharashtra,Beed,6008,4053,164,0,68848.0
2020-09-09,Maharashtra,Beed,6189,4114,172,0,68848.0
2020-09-10,Maharashtra,Beed,6339,4241,175,0,68848.0
2020-09-11,Maharashtra,Beed,6494,4305,182,0,68848.0
2020-09-12,Maharashtra,Beed,6620,4412,184,0,68848.0
2020-09-13,Maharashtra,Beed,6833,4518,189,0,68848.0
2020-09-14,Maharashtra,Beed,7033,4640,192,0,75536.0
2020-09-15,Maharashtra,Beed,7400,4749,199,0,75536.0
2020-09-16,Maharashtra,Beed,7758,4888,208,0,75536.0
2020-09-17,Maharashtra,Beed,8075,5046,217,0,75536.0
2020-09-18,Maharashtra,Beed,8257,5145,224,0,91439.0
2020-09-19,Maharashtra,Beed,8422,5223,228,0,92936.0
2020-09-20,Maharashtra,Beed,8593,5312,234,0,92936.0
2020-09-21,Maharashtra,Beed,8729,5420,242,0,92936.0
2020-09-22,Maharashtra,Beed,8876,5569,246,0,92936.0
2020-09-23,Maharashtra,Beed,9078,5767,248,0,92936.0
2020-09-24,Maharashtra,Beed,9287,5988,254,0,92936.0
2020-09-25,Maharashtra,Beed,9493,6231,256,0,92936.0
2020-09-26,Maharashtra,Beed,9695,6472,258,0,92936.0
2020-09-27,Maharashtra,Beed,9844,6633,263,0,92936.0
2020-09-28,Maharashtra,Beed,10020,6760,265,0,92936.0
2020-09-29,Maharashtra,Beed,10176,6874,273,0,92936.0
2020-09-30,Maharashtra,Beed,10390,7262,276,0,92936.0
2020-10-01,Maharashtra,Beed,10576,7396,280,0,92936.0
2020-10-02,Maharashtra,Beed,10789,7634,284,0,92936.0
2020-10-03,Maharashtra,Beed,10940,7776,285,0,92936.0
2020-10-04,Maharashtra,Beed,11092,7965,295,0,92936.0
2020-10-05,Maharashtra,Beed,11252,8053,298,0,92936.0
2020-10-06,Maharashtra,Beed,11371,8188,311,0,92936.0
2020-10-07,Maharashtra,Beed,11514,8264,321,0,92936.0
2020-10-08,Maharashtra,Beed,11617,8487,330,0,92936.0
2020-10-09,Maharashtra,Beed,11709,8756,333,0,92936.0
2020-10-10,Maharashtra,Beed,11834,8985,341,0,92936.0
2020-10-11,Maharashtra,Beed,11959,9122,344,0,111488.0
2020-10-12,Maharashtra,Beed,12040,9279,349,0,111488.0
2020-10-13,Maharashtra,Beed,12123,9382,354,0,111488.0
2020-10-14,Maharashtra,Beed,12247,9614,355,0,111488.0
2020-10-15,Maharashtra,Beed,12382,9758,358,0,111488.0
2020-10-16,Maharashtra,Beed,12507,9840,361,0,111488.0
2020-10-17,Maharashtra,Beed,12636,10068,377,0,111488.0
2020-10-18,Maharashtra,Beed,12719,10245,381,0,111488.0
2020-10-19,Maharashtra,Beed,12800,10380,383,0,111488.0
2020-10-20,Maharashtra,Beed,12890,10503,385,0,111488.0
2020-10-21,Maharashtra,Beed,12980,10692,386,0,111488.0
2020-10-22,Maharashtra,Beed,13110,10831,388,0,111488.0
2020-10-23,Maharashtra,Beed,13199,10985,400,0,111488.0
2020-10-24,Maharashtra,Beed,13282,11168,403,0,111488.0
2020-10-25,Maharashtra,Beed,13365,11262,404,0,111488.0
2020-10-26,Maharashtra,Beed,13440,11394,405,0,111488.0
2020-10-27,Maharashtra,Beed,13537,11473,407,0,111488.0
2020-10-28,Maharashtra,Beed,13630,11565,407,0,111488.0
2020-10-29,Maharashtra,Beed,13630,11565,407,0,111488.0
