Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-26,Jharkhand,Lohardaga,508,386,2,0,7526.0
2020-08-27,Jharkhand,Lohardaga,525,403,3,0,7526.0
2020-08-28,Jharkhand,Lohardaga,542,433,3,0,7526.0
2020-08-29,Jharkhand,Lohardaga,543,433,3,0,7526.0
2020-08-30,Jharkhand,Lohardaga,548,433,3,0,7526.0
2020-08-31,Jharkhand,Lohardaga,646,441,3,0,7526.0
2020-09-01,Jharkhand,Lohardaga,652,486,3,0,7526.0
2020-09-02,Jharkhand,Lohardaga,668,486,3,0,7526.0
2020-09-03,Jharkhand,Lohardaga,687,494,3,0,7526.0
2020-09-04,Jharkhand,Lohardaga,707,528,3,0,7526.0
2020-09-05,Jharkhand,Lohardaga,720,528,3,0,7526.0
2020-09-06,Jharkhand,Lohardaga,721,558,3,0,7526.0
2020-09-07,Jharkhand,Lohardaga,731,578,3,0,7526.0
2020-09-08,Jharkhand,Lohardaga,734,607,3,0,7526.0
2020-09-09,Jharkhand,Lohardaga,747,617,3,0,7526.0
2020-09-10,Jharkhand,Lohardaga,752,617,3,0,7526.0
2020-09-11,Jharkhand,Lohardaga,756,619,5,0,7526.0
2020-09-12,Jharkhand,Lohardaga,776,642,5,0,7526.0
2020-09-13,Jharkhand,Lohardaga,791,662,5,0,7526.0
2020-09-14,Jharkhand,Lohardaga,805,664,5,0,7526.0
2020-09-15,Jharkhand,Lohardaga,830,664,5,0,7526.0
2020-09-16,Jharkhand,Lohardaga,845,686,6,0,7526.0
2020-09-17,Jharkhand,Lohardaga,865,686,6,0,7526.0
2020-09-18,Jharkhand,Lohardaga,905,704,6,0,7526.0
2020-09-19,Jharkhand,Lohardaga,924,738,6,0,7526.0
2020-09-20,Jharkhand,Lohardaga,963,738,6,0,7526.0
2020-09-21,Jharkhand,Lohardaga,1003,738,6,0,7526.0
2020-09-22,Jharkhand,Lohardaga,1016,795,6,0,7526.0
2020-09-23,Jharkhand,Lohardaga,1044,804,6,0,7526.0
2020-09-24,Jharkhand,Lohardaga,1063,824,6,0,7526.0
2020-09-25,Jharkhand,Lohardaga,1114,830,6,0,7526.0
2020-09-26,Jharkhand,Lohardaga,1121,855,6,0,7526.0
2020-09-27,Jharkhand,Lohardaga,1149,878,6,0,7526.0
2020-09-28,Jharkhand,Lohardaga,1288,896,6,0,7526.0
2020-09-29,Jharkhand,Lohardaga,1299,902,6,0,7526.0
2020-09-30,Jharkhand,Lohardaga,1310,927,7,0,7526.0
2020-10-01,Jharkhand,Lohardaga,1324,929,7,0,7526.0
2020-10-02,Jharkhand,Lohardaga,1325,945,7,0,7526.0
2020-10-03,Jharkhand,Lohardaga,1332,950,7,0,7526.0
2020-10-04,Jharkhand,Lohardaga,1332,950,7,0,7526.0
2020-10-05,Jharkhand,Lohardaga,1343,1009,7,0,7526.0
2020-10-06,Jharkhand,Lohardaga,1348,1013,7,0,7526.0
2020-10-07,Jharkhand,Lohardaga,1356,1013,8,0,7526.0
2020-10-08,Jharkhand,Lohardaga,1363,1044,8,0,7526.0
2020-10-09,Jharkhand,Lohardaga,1375,1108,8,0,7526.0
2020-10-10,Jharkhand,Lohardaga,1377,1223,8,0,7526.0
2020-10-11,Jharkhand,Lohardaga,1378,1224,8,0,7526.0
2020-10-12,Jharkhand,Lohardaga,1384,1236,8,0,7526.0
2020-10-13,Jharkhand,Lohardaga,1396,1238,8,0,7526.0
2020-10-14,Jharkhand,Lohardaga,1410,1391,8,0,7526.0
2020-10-15,Jharkhand,Lohardaga,1423,1395,8,0,7526.0
2020-10-16,Jharkhand,Lohardaga,1441,1395,8,0,7526.0
2020-10-17,Jharkhand,Lohardaga,1445,1401,8,0,7526.0
2020-10-18,Jharkhand,Lohardaga,1454,1412,8,0,7526.0
2020-10-19,Jharkhand,Lohardaga,1459,1420,8,0,7526.0
2020-10-20,Jharkhand,Lohardaga,1464,1435,8,0,7526.0
2020-10-21,Jharkhand,Lohardaga,1511,1435,8,0,7526.0
2020-10-22,Jharkhand,Lohardaga,1517,1444,8,0,7526.0
2020-10-23,Jharkhand,Lohardaga,1527,1444,8,0,7526.0
2020-10-24,Jharkhand,Lohardaga,1534,1474,8,0,7526.0
2020-10-25,Jharkhand,Lohardaga,1536,1474,8,0,7526.0
2020-10-26,Jharkhand,Lohardaga,1538,1474,8,0,7526.0
2020-10-27,Jharkhand,Lohardaga,1541,1474,8,0,7526.0
2020-10-28,Jharkhand,Lohardaga,1567,1501,9,0,7526.0
2020-10-29,Jharkhand,Lohardaga,1567,1501,9,0,7526.0
