Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-23,Maharashtra,Pune,16907,9142,624,0,114048.0
2020-06-24,Maharashtra,Pune,17445,9407,637,0,119568.0
2020-06-25,Maharashtra,Pune,18015,9706,659,0,121783.0
2020-06-26,Maharashtra,Pune,19031,10025,675,0,125945.0
2020-06-27,Maharashtra,Pune,19761,10335,694,0,130096.0
2020-06-28,Maharashtra,Pune,20870,10708,714,0,131441.0
2020-06-29,Maharashtra,Pune,21303,10943,740,0,134692.0
2020-06-30,Maharashtra,Pune,22327,11270,752,0,134692.0
2020-07-01,Maharashtra,Pune,23317,11545,783,0,145398.0
2020-07-02,Maharashtra,Pune,24432,11985,807,0,145398.0
2020-07-03,Maharashtra,Pune,25454,12218,826,0,155631.0
2020-07-04,Maharashtra,Pune,26956,13064,841,0,155631.0
2020-07-05,Maharashtra,Pune,28142,13406,872,0,166687.0
2020-07-06,Maharashtra,Pune,28966,13971,889,0,170364.0
2020-07-07,Maharashtra,Pune,30131,14313,926,0,175609.0
2020-07-08,Maharashtra,Pune,31704,14810,962,0,179532.0
2020-07-09,Maharashtra,Pune,33394,15179,989,0,179532.0
2020-07-10,Maharashtra,Pune,35232,15526,1026,0,189456.0
2020-07-11,Maharashtra,Pune,37356,16016,1060,0,195106.0
2020-07-12,Maharashtra,Pune,39125,16427,1097,0,198487.0
2020-07-13,Maharashtra,Pune,40180,16857,1127,0,198487.0
2020-07-14,Maharashtra,Pune,42092,17202,1152,0,207356.0
2020-07-15,Maharashtra,Pune,44202,17492,1200,0,207356.0
2020-07-16,Maharashtra,Pune,46668,18042,1237,0,207356.0
2020-07-17,Maharashtra,Pune,49037,18172,1282,0,207356.0
2020-07-18,Maharashtra,Pune,51575,18881,1314,0,244485.0
2020-07-19,Maharashtra,Pune,54624,19517,1359,0,258275.0
2020-07-20,Maharashtra,Pune,57024,20311,1401,0,271241.0
2020-07-21,Maharashtra,Pune,59745,21478,1457,0,271241.0
2020-07-22,Maharashtra,Pune,63351,22484,1514,0,300299.0
2020-07-23,Maharashtra,Pune,66538,23589,1592,0,314950.0
2020-07-24,Maharashtra,Pune,69919,24415,1666,0,327195.0
2020-07-25,Maharashtra,Pune,73007,25256,1738,0,342647.0
2020-07-26,Maharashtra,Pune,76203,26230,1793,0,353454.0
2020-07-27,Maharashtra,Pune,78130,27620,1838,0,364769.0
2020-07-28,Maharashtra,Pune,80325,29456,1885,0,376423.0
2020-07-29,Maharashtra,Pune,82916,32076,1945,0,376423.0
2020-07-30,Maharashtra,Pune,86225,35382,2028,0,376423.0
2020-07-31,Maharashtra,Pune,89231,37311,2099,0,376423.0
2020-08-01,Maharashtra,Pune,91930,43410,2175,0,376423.0
2020-08-02,Maharashtra,Pune,94911,48481,2226,0,436104.0
2020-08-03,Maharashtra,Pune,96669,52719,2286,0,436104.0
2020-08-04,Maharashtra,Pune,98876,58137,2342,0,436104.0
2020-08-05,Maharashtra,Pune,101262,59443,2434,0,436104.0
2020-08-06,Maharashtra,Pune,104353,60857,2496,0,436104.0
2020-08-07,Maharashtra,Pune,107204,63194,2566,0,479938.0
2020-08-08,Maharashtra,Pune,109988,66089,2633,0,479938.0
2020-08-09,Maharashtra,Pune,113004,69930,2728,0,479938.0
2020-08-10,Maharashtra,Pune,114703,71654,2771,0,504984.0
2020-08-11,Maharashtra,Pune,116646,74044,2824,0,511628.0
2020-08-12,Maharashtra,Pune,119628,76925,2865,0,522432.0
2020-08-13,Maharashtra,Pune,122020,78838,2957,0,531664.0
2020-08-14,Maharashtra,Pune,124641,81628,3057,0,540949.0
2020-08-15,Maharashtra,Pune,127518,83308,3130,0,549123.0
2020-08-16,Maharashtra,Pune,130606,86393,3193,0,557225.0
2020-08-17,Maharashtra,Pune,132481,89810,3247,0,566554.0
2020-08-18,Maharashtra,Pune,134913,91606,3336,0,575706.0
2020-08-19,Maharashtra,Pune,137601,93514,3422,0,586210.0
2020-08-20,Maharashtra,Pune,141056,96577,3517,0,596439.0
2020-08-21,Maharashtra,Pune,144450,99526,3598,0,608684.0
2020-08-22,Maharashtra,Pune,147671,100500,3674,0,621820.0
2020-08-23,Maharashtra,Pune,150207,101749,3741,0,633217.0
2020-08-24,Maharashtra,Pune,152511,105681,3765,0,643303.0
2020-08-25,Maharashtra,Pune,155039,109039,3823,0,657583.0
2020-08-26,Maharashtra,Pune,158269,110397,3869,0,657583.0
2020-08-27,Maharashtra,Pune,161945,111905,3916,0,657583.0
2020-08-28,Maharashtra,Pune,165592,114099,3974,0,657583.0
2020-08-29,Maharashtra,Pune,169448,116062,4021,0,657583.0
2020-08-30,Maharashtra,Pune,173174,117205,4060,0,657583.0
2020-08-31,Maharashtra,Pune,175105,118324,4069,0,657583.0
2020-09-01,Maharashtra,Pune,178598,119620,4121,0,749313.0
2020-09-02,Maharashtra,Pune,182212,123292,4160,0,761431.0
2020-09-03,Maharashtra,Pune,186122,127046,4238,0,799828.0
2020-09-04,Maharashtra,Pune,189722,130366,4333,0,812923.0
2020-09-05,Maharashtra,Pune,194559,132411,4377,0,826007.0
2020-09-06,Maharashtra,Pune,199303,133491,4429,0,826007.0
2020-09-07,Maharashtra,Pune,203468,137217,4470,0,826007.0
2020-09-08,Maharashtra,Pune,207435,140038,4538,0,859852.0
2020-09-09,Maharashtra,Pune,212563,142618,4584,0,879702.0
2020-09-10,Maharashtra,Pune,218502,144412,4634,0,896004.0
2020-09-11,Maharashtra,Pune,223710,146182,4693,0,901745.0
2020-09-12,Maharashtra,Pune,228416,148052,4754,0,927967.0
2020-09-13,Maharashtra,Pune,232840,150403,4813,0,942554.0
2020-09-14,Maharashtra,Pune,235419,152297,4838,0,950096.0
2020-09-15,Maharashtra,Pune,239481,154441,4888,0,963293.0
2020-09-16,Maharashtra,Pune,244530,157422,4936,0,963293.0
2020-09-17,Maharashtra,Pune,249513,162914,5059,0,996181.0
2020-09-18,Maharashtra,Pune,253554,168730,5133,0,1012245.0
2020-09-19,Maharashtra,Pune,257409,172732,5188,0,1012245.0
2020-09-20,Maharashtra,Pune,261135,181103,5264,0,1041596.0
2020-09-21,Maharashtra,Pune,263715,195651,5306,0,1041596.0
2020-09-22,Maharashtra,Pune,267019,201876,5368,0,1041596.0
2020-09-23,Maharashtra,Pune,270866,206104,5429,1,1078801.0
2020-09-24,Maharashtra,Pune,274421,208796,5478,1,1092410.0
2020-09-25,Maharashtra,Pune,277942,212946,5534,1,1106684.0
2020-09-26,Maharashtra,Pune,282266,219106,5624,1,1106684.0
2020-09-27,Maharashtra,Pune,285534,220931,5670,1,1132508.0
2020-09-28,Maharashtra,Pune,287444,224444,5689,1,1142051.0
2020-09-29,Maharashtra,Pune,289803,227250,5733,1,1142051.0
2020-09-30,Maharashtra,Pune,293064,229952,5813,1,1168658.0
2020-10-01,Maharashtra,Pune,295689,232370,5858,1,1181606.0
2020-10-02,Maharashtra,Pune,298227,234640,5904,1,1181606.0
2020-10-03,Maharashtra,Pune,300623,237190,5931,1,1206443.0
2020-10-04,Maharashtra,Pune,303138,238800,5972,1,1206443.0
2020-10-05,Maharashtra,Pune,304353,239066,6002,1,1223708.0
2020-10-06,Maharashtra,Pune,306091,241189,6033,1,1223708.0
2020-10-07,Maharashtra,Pune,308434,244434,6073,1,1244250.0
2020-10-08,Maharashtra,Pune,310446,247147,6134,1,1244250.0
2020-10-09,Maharashtra,Pune,312346,251978,6172,1,1265557.0
2020-10-10,Maharashtra,Pune,314118,261316,6218,1,1274982.0
2020-10-11,Maharashtra,Pune,315774,263654,6248,1,1284387.0
2020-10-12,Maharashtra,Pune,316731,268358,6260,1,1284387.0
2020-10-13,Maharashtra,Pune,318035,271022,6279,1,1299586.0
2020-10-14,Maharashtra,Pune,319380,272772,6291,1,1299586.0
2020-10-15,Maharashtra,Pune,320681,273958,6358,1,1317084.0
2020-10-16,Maharashtra,Pune,321858,275008,6431,1,1324095.0
2020-10-17,Maharashtra,Pune,322818,276237,6493,1,1332171.0
2020-10-18,Maharashtra,Pune,323642,277294,6502,1,1332171.0
2020-10-19,Maharashtra,Pune,324267,279428,6503,1,1343158.0
2020-10-20,Maharashtra,Pune,325379,281204,6561,1,1349235.0
2020-10-21,Maharashtra,Pune,326785,289633,6581,1,1356271.0
2020-10-22,Maharashtra,Pune,327670,291967,6595,1,1356271.0
2020-10-23,Maharashtra,Pune,328397,294990,6581,2,1356271.0
2020-10-24,Maharashtra,Pune,329205,297652,6595,2,1356271.0
2020-10-25,Maharashtra,Pune,329856,298140,6604,2,1356271.0
2020-10-26,Maharashtra,Pune,330228,299267,6607,2,1356271.0
2020-10-27,Maharashtra,Pune,330805,300292,6629,2,1356271.0
2020-10-28,Maharashtra,Pune,331592,300921,6636,2,1356271.0
2020-10-29,Maharashtra,Pune,331592,300921,6636,2,1356271.0
