Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-26,Uttar Pradesh,Bulandshahr,552,324,20,0,
2020-06-27,Uttar Pradesh,Bulandshahr,568,363,20,0,
2020-06-28,Uttar Pradesh,Bulandshahr,591,392,20,0,
2020-06-29,Uttar Pradesh,Bulandshahr,599,409,20,0,
2020-06-30,Uttar Pradesh,Bulandshahr,613,414,20,0,
2020-07-01,Uttar Pradesh,Bulandshahr,620,436,21,0,
2020-07-02,Uttar Pradesh,Bulandshahr,622,459,22,0,
2020-07-03,Uttar Pradesh,Bulandshahr,650,465,22,0,
2020-07-04,Uttar Pradesh,Bulandshahr,667,478,22,0,
2020-07-05,Uttar Pradesh,Bulandshahr,706,494,22,0,
2020-07-06,Uttar Pradesh,Bulandshahr,745,510,22,0,
2020-07-07,Uttar Pradesh,Bulandshahr,767,528,22,0,
2020-07-08,Uttar Pradesh,Bulandshahr,801,549,24,0,
2020-07-09,Uttar Pradesh,Bulandshahr,830,556,24,0,
2020-07-10,Uttar Pradesh,Bulandshahr,858,569,24,0,11350.0
2020-07-11,Uttar Pradesh,Bulandshahr,871,584,24,0,11750.0
2020-07-12,Uttar Pradesh,Bulandshahr,885,602,24,0,12150.0
2020-07-13,Uttar Pradesh,Bulandshahr,918,630,24,0,12550.0
2020-07-14,Uttar Pradesh,Bulandshahr,943,645,24,0,12950.0
2020-07-15,Uttar Pradesh,Bulandshahr,963,696,24,0,13150.0
2020-07-16,Uttar Pradesh,Bulandshahr,980,718,25,0,13350.0
2020-07-17,Uttar Pradesh,Bulandshahr,1002,757,25,0,13350.0
2020-07-18,Uttar Pradesh,Bulandshahr,1027,779,25,0,13750.0
2020-07-19,Uttar Pradesh,Bulandshahr,1054,807,25,0,14150.0
2020-07-20,Uttar Pradesh,Bulandshahr,1065,817,25,0,14550.0
2020-07-21,Uttar Pradesh,Bulandshahr,1076,831,26,0,14850.0
2020-07-22,Uttar Pradesh,Bulandshahr,1103,864,26,0,15150.0
2020-07-23,Uttar Pradesh,Bulandshahr,1129,901,26,0,15450.0
2020-07-24,Uttar Pradesh,Bulandshahr,1163,906,28,0,15850.0
2020-07-25,Uttar Pradesh,Bulandshahr,1173,935,29,0,16250.0
2020-07-26,Uttar Pradesh,Bulandshahr,1204,943,30,0,20260.0
2020-07-27,Uttar Pradesh,Bulandshahr,1256,969,30,0,20660.0
2020-07-28,Uttar Pradesh,Bulandshahr,1262,997,30,0,21660.0
2020-07-29,Uttar Pradesh,Bulandshahr,1281,1006,30,0,22160.0
2020-07-30,Uttar Pradesh,Bulandshahr,1310,1022,31,0,23160.0
2020-07-31,Uttar Pradesh,Bulandshahr,1356,1053,32,0,24160.0
2020-08-01,Uttar Pradesh,Bulandshahr,1372,1079,32,0,25160.0
2020-08-02,Uttar Pradesh,Bulandshahr,1393,1097,33,0,26160.0
2020-08-03,Uttar Pradesh,Bulandshahr,1413,1116,33,0,27210.0
2020-08-04,Uttar Pradesh,Bulandshahr,1430,1141,33,0,27210.0
2020-08-05,Uttar Pradesh,Bulandshahr,1456,1161,35,0,28220.0
2020-08-06,Uttar Pradesh,Bulandshahr,1478,1194,35,0,30220.0
2020-08-07,Uttar Pradesh,Bulandshahr,1500,1201,35,0,31120.0
2020-08-08,Uttar Pradesh,Bulandshahr,1523,1224,36,0,32220.0
2020-08-09,Uttar Pradesh,Bulandshahr,1566,1262,37,0,33210.0
2020-08-10,Uttar Pradesh,Bulandshahr,1587,1285,38,0,34310.0
2020-08-11,Uttar Pradesh,Bulandshahr,1617,1301,38,0,35410.0
2020-08-12,Uttar Pradesh,Bulandshahr,1663,1332,38,0,35410.0
2020-08-13,Uttar Pradesh,Bulandshahr,1683,1341,38,0,38610.0
2020-08-14,Uttar Pradesh,Bulandshahr,1721,1362,38,0,39810.0
2020-08-15,Uttar Pradesh,Bulandshahr,1744,1394,38,0,39810.0
2020-08-16,Uttar Pradesh,Bulandshahr,1770,1408,39,0,40810.0
2020-08-17,Uttar Pradesh,Bulandshahr,1793,1439,39,0,42164.0
2020-08-18,Uttar Pradesh,Bulandshahr,1814,1451,39,0,42164.0
2020-08-19,Uttar Pradesh,Bulandshahr,1885,1474,39,0,44346.0
2020-08-20,Uttar Pradesh,Bulandshahr,1910,1503,39,0,45584.0
2020-08-21,Uttar Pradesh,Bulandshahr,1939,1552,41,0,46884.0
2020-08-22,Uttar Pradesh,Bulandshahr,1980,1583,42,0,46884.0
2020-08-23,Uttar Pradesh,Bulandshahr,1991,1634,42,0,49103.0
2020-08-24,Uttar Pradesh,Bulandshahr,2009,1652,44,0,50103.0
2020-08-25,Uttar Pradesh,Bulandshahr,2058,1657,44,0,51103.0
2020-08-26,Uttar Pradesh,Bulandshahr,2101,1667,45,0,52413.0
2020-08-27,Uttar Pradesh,Bulandshahr,2125,1684,45,0,53423.0
2020-08-28,Uttar Pradesh,Bulandshahr,2165,1741,46,0,54423.0
2020-08-29,Uttar Pradesh,Bulandshahr,2206,1816,46,0,55683.0
2020-08-30,Uttar Pradesh,Bulandshahr,2260,1837,46,0,56883.0
2020-08-31,Uttar Pradesh,Bulandshahr,2300,1850,46,0,58883.0
2020-09-01,Uttar Pradesh,Bulandshahr,2348,1868,46,0,59873.0
2020-09-02,Uttar Pradesh,Bulandshahr,2405,1888,46,0,60083.0
2020-09-03,Uttar Pradesh,Bulandshahr,2428,1985,46,0,61039.0
2020-09-04,Uttar Pradesh,Bulandshahr,2480,1994,46,0,62323.0
2020-09-05,Uttar Pradesh,Bulandshahr,2521,2025,48,0,65323.0
2020-09-06,Uttar Pradesh,Bulandshahr,2566,2049,48,0,66533.0
2020-09-07,Uttar Pradesh,Bulandshahr,2586,2078,48,0,67733.0
2020-09-08,Uttar Pradesh,Bulandshahr,2640,2102,48,0,70033.0
2020-09-09,Uttar Pradesh,Bulandshahr,2673,2142,49,0,72030.0
2020-09-10,Uttar Pradesh,Bulandshahr,2733,2173,49,0,73130.0
2020-09-11,Uttar Pradesh,Bulandshahr,2797,2267,49,0,74480.0
2020-09-12,Uttar Pradesh,Bulandshahr,2870,2300,50,0,75880.0
2020-09-13,Uttar Pradesh,Bulandshahr,2923,2317,50,0,77080.0
2020-09-14,Uttar Pradesh,Bulandshahr,2975,2344,50,0,78480.0
2020-09-15,Uttar Pradesh,Bulandshahr,3049,2362,50,0,79930.0
2020-09-16,Uttar Pradesh,Bulandshahr,3127,2424,50,0,81330.0
2020-09-17,Uttar Pradesh,Bulandshahr,3155,2480,53,0,82130.0
2020-09-18,Uttar Pradesh,Bulandshahr,3226,2509,56,0,83230.0
2020-09-19,Uttar Pradesh,Bulandshahr,3269,2534,56,0,84630.0
2020-09-20,Uttar Pradesh,Bulandshahr,3336,2589,56,0,89030.0
2020-09-21,Uttar Pradesh,Bulandshahr,3365,2609,56,0,91030.0
2020-09-22,Uttar Pradesh,Bulandshahr,3409,2722,58,0,92230.0
2020-09-23,Uttar Pradesh,Bulandshahr,3447,2756,58,0,93630.0
2020-09-24,Uttar Pradesh,Bulandshahr,3472,2808,58,0,94330.0
2020-09-25,Uttar Pradesh,Bulandshahr,3514,2897,58,0,95430.0
2020-09-26,Uttar Pradesh,Bulandshahr,3535,2925,58,0,97450.0
2020-09-27,Uttar Pradesh,Bulandshahr,3572,2971,58,0,98750.0
2020-09-28,Uttar Pradesh,Bulandshahr,3594,3008,59,0,98750.0
2020-09-29,Uttar Pradesh,Bulandshahr,3617,3051,60,0,101400.0
2020-09-30,Uttar Pradesh,Bulandshahr,3648,3074,60,0,102900.0
2020-10-01,Uttar Pradesh,Bulandshahr,3679,3110,60,0,113900.0
2020-10-02,Uttar Pradesh,Bulandshahr,3723,3155,61,0,115100.0
2020-10-03,Uttar Pradesh,Bulandshahr,3744,3203,63,0,116600.0
2020-10-04,Uttar Pradesh,Bulandshahr,3779,3303,63,0,117900.0
2020-10-05,Uttar Pradesh,Bulandshahr,3855,3320,63,0,119400.0
2020-10-06,Uttar Pradesh,Bulandshahr,3872,3367,63,0,120900.0
2020-10-07,Uttar Pradesh,Bulandshahr,3916,3402,64,0,130800.0
2020-10-08,Uttar Pradesh,Bulandshahr,3946,3433,65,0,140700.0
2020-10-09,Uttar Pradesh,Bulandshahr,3994,3452,65,0,150630.0
2020-10-10,Uttar Pradesh,Bulandshahr,4018,3514,65,0,152530.0
2020-10-11,Uttar Pradesh,Bulandshahr,4058,3541,65,0,153730.0
2020-10-12,Uttar Pradesh,Bulandshahr,4064,3561,66,0,154980.0
2020-10-13,Uttar Pradesh,Bulandshahr,4084,3594,66,0,156330.0
2020-10-14,Uttar Pradesh,Bulandshahr,4108,3622,67,0,157830.0
2020-10-15,Uttar Pradesh,Bulandshahr,4118,3655,69,0,158030.0
2020-10-16,Uttar Pradesh,Bulandshahr,4148,3746,69,0,159050.0
2020-10-17,Uttar Pradesh,Bulandshahr,4179,3767,69,0,162830.0
2020-10-18,Uttar Pradesh,Bulandshahr,4200,3789,69,0,164330.0
2020-10-19,Uttar Pradesh,Bulandshahr,4213,3810,69,0,166330.0
2020-10-20,Uttar Pradesh,Bulandshahr,4244,3825,69,0,167730.0
2020-10-21,Uttar Pradesh,Bulandshahr,4259,3858,70,0,169140.0
2020-10-22,Uttar Pradesh,Bulandshahr,4289,3877,71,0,170340.0
2020-10-23,Uttar Pradesh,Bulandshahr,4308,3899,71,0,171440.0
2020-10-24,Uttar Pradesh,Bulandshahr,4341,3925,71,0,172440.0
2020-10-25,Uttar Pradesh,Bulandshahr,4376,3959,71,0,173450.0
2020-10-26,Uttar Pradesh,Bulandshahr,4398,3974,71,0,174700.0
2020-10-27,Uttar Pradesh,Bulandshahr,4427,3988,71,0,174700.0
2020-10-28,Uttar Pradesh,Bulandshahr,4466,4030,71,0,174700.0
2020-10-29,Uttar Pradesh,Bulandshahr,4466,4030,71,0,174700.0
