Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-06,Rajasthan,Jaipur,6146,4270,213,0,188464.0
2020-08-07,Rajasthan,Jaipur,6250,4312,213,0,190643.0
2020-08-08,Rajasthan,Jaipur,6353,4349,215,0,193690.0
2020-08-09,Rajasthan,Jaipur,6480,4398,219,0,195642.0
2020-08-10,Rajasthan,Jaipur,6594,4435,219,0,197060.0
2020-08-11,Rajasthan,Jaipur,6700,4582,220,0,200107.0
2020-08-12,Rajasthan,Jaipur,6821,4608,220,0,202459.0
2020-08-13,Rajasthan,Jaipur,6978,4608,223,0,204281.0
2020-08-14,Rajasthan,Jaipur,7144,4739,226,0,206259.0
2020-08-15,Rajasthan,Jaipur,7211,4981,229,0,207876.0
2020-08-16,Rajasthan,Jaipur,7375,4981,232,0,209297.0
2020-08-17,Rajasthan,Jaipur,7526,5172,235,0,211352.0
2020-08-18,Rajasthan,Jaipur,7773,5296,238,0,214884.0
2020-08-19,Rajasthan,Jaipur,7962,5296,242,0,218365.0
2020-08-20,Rajasthan,Jaipur,8164,5592,245,0,221944.0
2020-08-21,Rajasthan,Jaipur,8315,5624,248,0,224641.0
2020-08-22,Rajasthan,Jaipur,8574,5643,251,0,228193.0
2020-08-23,Rajasthan,Jaipur,8767,5673,254,0,230524.0
2020-08-24,Rajasthan,Jaipur,9018,5880,257,0,232144.0
2020-08-25,Rajasthan,Jaipur,9263,5929,260,0,235211.0
2020-08-26,Rajasthan,Jaipur,9558,6185,263,0,238560.0
2020-08-27,Rajasthan,Jaipur,9783,6229,266,0,242294.0
2020-08-28,Rajasthan,Jaipur,10020,6406,269,0,245170.0
2020-08-29,Rajasthan,Jaipur,10260,6416,271,0,247903.0
2020-08-30,Rajasthan,Jaipur,10501,6435,273,0,250785.0
2020-08-31,Rajasthan,Jaipur,10791,6652,275,0,252949.0
2020-09-01,Rajasthan,Jaipur,11099,6902,277,0,256955.0
2020-09-02,Rajasthan,Jaipur,11451,7297,278,0,260215.0
2020-09-03,Rajasthan,Jaipur,11821,7330,279,0,264545.0
2020-09-04,Rajasthan,Jaipur,12111,7420,281,0,267749.0
2020-09-05,Rajasthan,Jaipur,12406,7680,284,0,271928.0
2020-09-06,Rajasthan,Jaipur,12716,7910,286,0,275706.0
2020-09-07,Rajasthan,Jaipur,13036,8200,289,0,278092.0
2020-09-08,Rajasthan,Jaipur,13361,8400,290,0,282478.0
2020-09-09,Rajasthan,Jaipur,13672,8550,292,0,286641.0
2020-09-10,Rajasthan,Jaipur,14001,8750,294,0,291142.0
2020-09-11,Rajasthan,Jaipur,14322,8899,295,0,295103.0
2020-09-12,Rajasthan,Jaipur,14657,8994,297,0,299998.0
2020-09-13,Rajasthan,Jaipur,14987,9299,299,0,304256.0
2020-09-14,Rajasthan,Jaipur,15332,9508,301,0,307337.0
2020-09-15,Rajasthan,Jaipur,15672,9699,302,0,312600.0
2020-09-16,Rajasthan,Jaipur,16039,9899,304,0,318206.0
2020-09-17,Rajasthan,Jaipur,16408,10159,305,0,323590.0
2020-09-18,Rajasthan,Jaipur,16741,10399,307,0,328275.0
2020-09-19,Rajasthan,Jaipur,17127,10699,308,0,333309.0
2020-09-20,Rajasthan,Jaipur,17455,10840,310,0,338443.0
2020-09-21,Rajasthan,Jaipur,17844,10990,311,0,341368.0
2020-09-22,Rajasthan,Jaipur,18242,11199,313,0,347552.0
2020-09-23,Rajasthan,Jaipur,18620,11410,314,0,353611.0
2020-09-24,Rajasthan,Jaipur,19001,11808,315,0,359171.0
2020-09-25,Rajasthan,Jaipur,19426,12090,316,0,363289.0
2020-09-26,Rajasthan,Jaipur,19841,12383,317,0,369360.0
2020-09-27,Rajasthan,Jaipur,20214,12642,318,0,374259.0
2020-09-28,Rajasthan,Jaipur,20658,12930,319,0,377233.0
2020-09-29,Rajasthan,Jaipur,21080,13133,320,0,382698.0
2020-09-30,Rajasthan,Jaipur,21488,13398,321,0,388272.0
2020-10-01,Rajasthan,Jaipur,21920,13649,322,0,393192.0
2020-10-02,Rajasthan,Jaipur,22334,13928,323,0,396955.0
2020-10-03,Rajasthan,Jaipur,22758,14184,325,0,400620.0
2020-10-04,Rajasthan,Jaipur,23179,14439,325,0,405524.0
2020-10-05,Rajasthan,Jaipur,23629,14580,327,0,408807.0
2020-10-06,Rajasthan,Jaipur,24098,14795,328,0,413534.0
2020-10-07,Rajasthan,Jaipur,24571,15029,329,0,417546.0
2020-10-08,Rajasthan,Jaipur,24994,15422,331,0,422134.0
2020-10-09,Rajasthan,Jaipur,25393,15829,333,0,425602.0
2020-10-10,Rajasthan,Jaipur,25758,16341,334,0,429646.0
2020-10-11,Rajasthan,Jaipur,26147,16889,336,0,433829.0
2020-10-12,Rajasthan,Jaipur,26543,17387,338,0,436400.0
2020-10-13,Rajasthan,Jaipur,26940,17884,340,0,440900.0
2020-10-14,Rajasthan,Jaipur,27327,18567,342,0,445182.0
2020-10-15,Rajasthan,Jaipur,27723,19189,344,0,449583.0
2020-10-16,Rajasthan,Jaipur,28117,19783,346,0,452887.0
2020-10-17,Rajasthan,Jaipur,28489,20354,348,0,457806.0
2020-10-18,Rajasthan,Jaipur,28871,20879,350,0,461100.0
2020-10-19,Rajasthan,Jaipur,29242,21585,352,0,463816.0
2020-10-20,Rajasthan,Jaipur,29628,22286,353,0,468813.0
2020-10-21,Rajasthan,Jaipur,29977,22998,355,0,473985.0
2020-10-22,Rajasthan,Jaipur,30326,23711,357,0,478896.0
2020-10-23,Rajasthan,Jaipur,30665,24459,359,0,482894.0
2020-10-24,Rajasthan,Jaipur,31010,25253,361,0,487864.0
2020-10-25,Rajasthan,Jaipur,31349,25969,363,0,491900.0
2020-10-26,Rajasthan,Jaipur,31701,26500,365,0,494482.0
2020-10-27,Rajasthan,Jaipur,32030,26991,367,0,499178.0
2020-10-28,Rajasthan,Jaipur,32361,27642,368,0,504429.0
2020-10-29,Rajasthan,Jaipur,32361,27642,368,0,504429.0
