Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Uttar Pradesh,Siddharthnagar,168,116,3,0,
2020-06-13,Uttar Pradesh,Siddharthnagar,171,117,5,0,
2020-06-14,Uttar Pradesh,Siddharthnagar,173,118,5,0,
2020-06-15,Uttar Pradesh,Siddharthnagar,178,122,5,0,
2020-06-16,Uttar Pradesh,Siddharthnagar,179,125,5,0,
2020-06-17,Uttar Pradesh,Siddharthnagar,183,127,5,0,
2020-06-18,Uttar Pradesh,Siddharthnagar,185,128,5,0,
2020-06-19,Uttar Pradesh,Siddharthnagar,185,148,5,0,
2020-06-20,Uttar Pradesh,Siddharthnagar,187,148,5,0,
2020-06-21,Uttar Pradesh,Siddharthnagar,208,148,6,0,
2020-06-22,Uttar Pradesh,Siddharthnagar,223,154,8,0,
2020-06-23,Uttar Pradesh,Siddharthnagar,233,156,8,0,
2020-06-24,Uttar Pradesh,Siddharthnagar,234,160,8,0,
2020-06-25,Uttar Pradesh,Siddharthnagar,236,168,8,0,
2020-06-26,Uttar Pradesh,Siddharthnagar,236,170,9,0,
2020-06-27,Uttar Pradesh,Siddharthnagar,236,178,9,0,
2020-06-28,Uttar Pradesh,Siddharthnagar,243,179,9,0,
2020-06-29,Uttar Pradesh,Siddharthnagar,246,181,9,0,
2020-06-30,Uttar Pradesh,Siddharthnagar,256,182,9,0,
2020-07-01,Uttar Pradesh,Siddharthnagar,260,183,9,0,
2020-07-02,Uttar Pradesh,Siddharthnagar,261,197,9,0,
2020-07-03,Uttar Pradesh,Siddharthnagar,270,197,9,0,
2020-07-04,Uttar Pradesh,Siddharthnagar,272,197,9,0,
2020-07-05,Uttar Pradesh,Siddharthnagar,281,203,9,0,
2020-07-06,Uttar Pradesh,Siddharthnagar,284,203,9,0,
2020-07-07,Uttar Pradesh,Siddharthnagar,285,212,9,0,
2020-07-08,Uttar Pradesh,Siddharthnagar,286,223,9,0,
2020-07-09,Uttar Pradesh,Siddharthnagar,287,223,9,0,
2020-07-10,Uttar Pradesh,Siddharthnagar,297,223,9,0,11705.0
2020-07-11,Uttar Pradesh,Siddharthnagar,300,243,10,0,12105.0
2020-07-12,Uttar Pradesh,Siddharthnagar,308,243,10,0,12523.0
2020-07-13,Uttar Pradesh,Siddharthnagar,308,249,10,0,12523.0
2020-07-14,Uttar Pradesh,Siddharthnagar,317,253,10,0,13355.0
2020-07-15,Uttar Pradesh,Siddharthnagar,332,259,10,0,13780.0
2020-07-16,Uttar Pradesh,Siddharthnagar,344,264,10,0,14190.0
2020-07-17,Uttar Pradesh,Siddharthnagar,362,265,10,0,14620.0
2020-07-18,Uttar Pradesh,Siddharthnagar,369,265,10,0,15052.0
2020-07-19,Uttar Pradesh,Siddharthnagar,417,270,10,0,15485.0
2020-07-20,Uttar Pradesh,Siddharthnagar,424,278,10,0,15894.0
2020-07-21,Uttar Pradesh,Siddharthnagar,461,280,10,0,16323.0
2020-07-22,Uttar Pradesh,Siddharthnagar,465,281,10,0,16755.0
2020-07-23,Uttar Pradesh,Siddharthnagar,488,303,11,0,16755.0
2020-07-24,Uttar Pradesh,Siddharthnagar,526,307,11,0,18111.0
2020-07-25,Uttar Pradesh,Siddharthnagar,543,326,11,0,18617.0
2020-07-26,Uttar Pradesh,Siddharthnagar,559,339,11,0,19512.0
2020-07-27,Uttar Pradesh,Siddharthnagar,632,377,11,0,21136.0
2020-07-28,Uttar Pradesh,Siddharthnagar,661,398,11,0,21136.0
2020-07-29,Uttar Pradesh,Siddharthnagar,720,425,12,0,24341.0
2020-07-30,Uttar Pradesh,Siddharthnagar,756,436,12,0,25765.0
2020-07-31,Uttar Pradesh,Siddharthnagar,816,449,12,0,26140.0
2020-08-01,Uttar Pradesh,Siddharthnagar,833,472,12,0,26888.0
2020-08-02,Uttar Pradesh,Siddharthnagar,867,508,12,0,27681.0
2020-08-03,Uttar Pradesh,Siddharthnagar,905,523,12,0,27673.0
2020-08-04,Uttar Pradesh,Siddharthnagar,916,531,12,0,27673.0
2020-08-05,Uttar Pradesh,Siddharthnagar,953,582,12,0,27673.0
2020-08-06,Uttar Pradesh,Siddharthnagar,1011,605,12,0,30725.0
2020-08-07,Uttar Pradesh,Siddharthnagar,1051,638,13,0,32204.0
2020-08-08,Uttar Pradesh,Siddharthnagar,1121,663,13,0,33642.0
2020-08-09,Uttar Pradesh,Siddharthnagar,1172,690,14,0,35062.0
2020-08-10,Uttar Pradesh,Siddharthnagar,1225,724,14,0,36317.0
2020-08-11,Uttar Pradesh,Siddharthnagar,1317,756,14,0,37987.0
2020-08-12,Uttar Pradesh,Siddharthnagar,1404,764,14,0,39583.0
2020-08-13,Uttar Pradesh,Siddharthnagar,1450,809,14,0,40951.0
2020-08-14,Uttar Pradesh,Siddharthnagar,1540,834,14,0,42595.0
2020-08-15,Uttar Pradesh,Siddharthnagar,1597,860,14,0,42595.0
2020-08-16,Uttar Pradesh,Siddharthnagar,1621,890,14,0,45002.0
2020-08-17,Uttar Pradesh,Siddharthnagar,1652,947,14,0,46190.0
2020-08-18,Uttar Pradesh,Siddharthnagar,1690,995,14,0,46190.0
2020-08-19,Uttar Pradesh,Siddharthnagar,1746,1073,15,0,48870.0
2020-08-20,Uttar Pradesh,Siddharthnagar,1793,1216,16,0,50326.0
2020-08-21,Uttar Pradesh,Siddharthnagar,1839,1307,17,0,51717.0
2020-08-22,Uttar Pradesh,Siddharthnagar,1872,1370,17,0,51717.0
2020-08-23,Uttar Pradesh,Siddharthnagar,1926,1401,17,0,54731.0
2020-08-24,Uttar Pradesh,Siddharthnagar,1974,1452,17,0,55778.0
2020-08-25,Uttar Pradesh,Siddharthnagar,2028,1475,20,0,57014.0
2020-08-26,Uttar Pradesh,Siddharthnagar,2079,1512,20,0,58351.0
2020-08-27,Uttar Pradesh,Siddharthnagar,2123,1556,20,0,59884.0
2020-08-28,Uttar Pradesh,Siddharthnagar,2152,1648,20,0,59884.0
2020-08-29,Uttar Pradesh,Siddharthnagar,2181,1692,20,0,59884.0
2020-08-30,Uttar Pradesh,Siddharthnagar,2213,1740,20,0,60808.0
2020-08-31,Uttar Pradesh,Siddharthnagar,2243,1823,21,0,61943.0
2020-09-01,Uttar Pradesh,Siddharthnagar,2267,1837,21,0,63349.0
2020-09-02,Uttar Pradesh,Siddharthnagar,2297,1870,22,0,64621.0
2020-09-03,Uttar Pradesh,Siddharthnagar,2335,1932,22,0,65631.0
2020-09-04,Uttar Pradesh,Siddharthnagar,2367,1991,22,0,67070.0
2020-09-05,Uttar Pradesh,Siddharthnagar,2393,2040,23,0,68858.0
2020-09-06,Uttar Pradesh,Siddharthnagar,2440,2075,25,0,70428.0
2020-09-07,Uttar Pradesh,Siddharthnagar,2448,2100,25,0,71966.0
2020-09-08,Uttar Pradesh,Siddharthnagar,2481,2111,25,0,71966.0
2020-09-09,Uttar Pradesh,Siddharthnagar,2516,2145,27,0,75525.0
2020-09-10,Uttar Pradesh,Siddharthnagar,2563,2165,27,0,77712.0
2020-09-11,Uttar Pradesh,Siddharthnagar,2588,2189,27,0,80148.0
2020-09-12,Uttar Pradesh,Siddharthnagar,2620,2228,27,0,82301.0
2020-09-13,Uttar Pradesh,Siddharthnagar,2663,2268,27,0,84333.0
2020-09-14,Uttar Pradesh,Siddharthnagar,2686,2302,27,0,84333.0
2020-09-15,Uttar Pradesh,Siddharthnagar,2729,2340,27,0,87628.0
2020-09-16,Uttar Pradesh,Siddharthnagar,2780,2369,27,0,87628.0
2020-09-17,Uttar Pradesh,Siddharthnagar,2830,2374,27,0,91715.0
2020-09-18,Uttar Pradesh,Siddharthnagar,2862,2408,28,0,93795.0
2020-09-19,Uttar Pradesh,Siddharthnagar,2878,2454,29,0,93795.0
2020-09-20,Uttar Pradesh,Siddharthnagar,2904,2495,29,0,93795.0
2020-09-21,Uttar Pradesh,Siddharthnagar,2928,2534,30,0,100749.0
2020-09-22,Uttar Pradesh,Siddharthnagar,2959,2570,30,0,102919.0
2020-09-23,Uttar Pradesh,Siddharthnagar,2978,2619,30,0,105257.0
2020-09-24,Uttar Pradesh,Siddharthnagar,2998,2642,31,0,106388.0
2020-09-25,Uttar Pradesh,Siddharthnagar,3013,2662,31,0,106994.0
2020-09-26,Uttar Pradesh,Siddharthnagar,3030,2690,31,0,108981.0
2020-09-27,Uttar Pradesh,Siddharthnagar,3047,2732,31,0,110993.0
2020-09-28,Uttar Pradesh,Siddharthnagar,3066,2769,31,0,112226.0
2020-09-29,Uttar Pradesh,Siddharthnagar,3084,2799,31,0,114606.0
2020-09-30,Uttar Pradesh,Siddharthnagar,3110,2821,31,0,116674.0
2020-10-01,Uttar Pradesh,Siddharthnagar,3140,2846,32,0,118716.0
2020-10-02,Uttar Pradesh,Siddharthnagar,3194,2860,32,0,120888.0
2020-10-03,Uttar Pradesh,Siddharthnagar,3209,2880,33,0,122151.0
2020-10-04,Uttar Pradesh,Siddharthnagar,3230,2902,33,0,123817.0
2020-10-05,Uttar Pradesh,Siddharthnagar,3247,2920,33,0,123878.0
2020-10-06,Uttar Pradesh,Siddharthnagar,3277,2938,33,0,126713.0
2020-10-07,Uttar Pradesh,Siddharthnagar,3300,2958,34,0,128719.0
2020-10-08,Uttar Pradesh,Siddharthnagar,3325,2977,37,0,130937.0
2020-10-09,Uttar Pradesh,Siddharthnagar,3357,3005,40,0,133209.0
2020-10-10,Uttar Pradesh,Siddharthnagar,3388,3031,40,0,133432.0
2020-10-11,Uttar Pradesh,Siddharthnagar,3417,3050,40,0,135482.0
2020-10-12,Uttar Pradesh,Siddharthnagar,3437,3086,40,0,137266.0
2020-10-13,Uttar Pradesh,Siddharthnagar,3454,3102,40,0,139479.0
2020-10-14,Uttar Pradesh,Siddharthnagar,3483,3120,40,0,141358.0
2020-10-15,Uttar Pradesh,Siddharthnagar,3500,3131,40,0,141358.0
2020-10-16,Uttar Pradesh,Siddharthnagar,3539,3163,41,0,145362.0
2020-10-17,Uttar Pradesh,Siddharthnagar,3559,3183,42,0,147325.0
2020-10-18,Uttar Pradesh,Siddharthnagar,3580,3201,42,0,149702.0
2020-10-19,Uttar Pradesh,Siddharthnagar,3594,3229,42,0,150955.0
2020-10-20,Uttar Pradesh,Siddharthnagar,3603,3259,42,0,152938.0
2020-10-21,Uttar Pradesh,Siddharthnagar,3621,3304,43,0,154437.0
2020-10-22,Uttar Pradesh,Siddharthnagar,3632,3327,43,0,156462.0
2020-10-23,Uttar Pradesh,Siddharthnagar,3657,3344,43,0,158195.0
2020-10-24,Uttar Pradesh,Siddharthnagar,3666,3364,43,0,159708.0
2020-10-25,Uttar Pradesh,Siddharthnagar,3674,3377,44,0,159708.0
2020-10-26,Uttar Pradesh,Siddharthnagar,3687,3412,44,0,161959.0
2020-10-27,Uttar Pradesh,Siddharthnagar,3697,3442,44,0,163281.0
2020-10-28,Uttar Pradesh,Siddharthnagar,3712,3465,44,0,164702.0
2020-10-29,Uttar Pradesh,Siddharthnagar,3712,3465,44,0,164702.0
