Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-13,Tripura,Khowai,1701,1602,28,0,15218.0
2020-10-14,Tripura,Khowai,1703,1618,29,0,15290.0
2020-10-15,Tripura,Khowai,1708,1621,29,0,15393.0
2020-10-16,Tripura,Khowai,1713,1632,29,0,15461.0
2020-10-17,Tripura,Khowai,1718,1645,30,0,15573.0
2020-10-18,Tripura,Khowai,1722,1652,30,0,15684.0
2020-10-19,Tripura,Khowai,1725,1660,30,0,15792.0
2020-10-20,Tripura,Khowai,1728,1667,30,0,15942.0
2020-10-21,Tripura,Khowai,1732,1667,30,0,16087.0
2020-10-22,Tripura,Khowai,1737,1667,30,0,16307.0
2020-10-23,Tripura,Khowai,1744,1667,30,0,16557.0
2020-10-24,Tripura,Khowai,1744,1670,30,0,16743.0
2020-10-25,Tripura,Khowai,1746,1671,30,0,16832.0
2020-10-26,Tripura,Khowai,1747,1675,30,0,16917.0
2020-10-27,Tripura,Khowai,1748,1676,30,0,17007.0
2020-10-28,Tripura,Khowai,1748,1684,30,0,17081.0
2020-10-29,Tripura,Khowai,1750,1685,30,0,17191.0
