Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Madhya Pradesh,Harda,8,3,0,0,
2020-06-13,Madhya Pradesh,Harda,11,3,0,0,
2020-06-14,Madhya Pradesh,Harda,11,3,0,0,
2020-06-15,Madhya Pradesh,Harda,19,3,0,0,
2020-06-16,Madhya Pradesh,Harda,21,3,0,0,
2020-06-17,Madhya Pradesh,Harda,21,3,0,0,
2020-06-18,Madhya Pradesh,Harda,23,3,0,0,
2020-06-19,Madhya Pradesh,Harda,23,3,0,0,
2020-06-20,Madhya Pradesh,Harda,24,3,1,0,421.0
2020-06-21,Madhya Pradesh,Harda,24,9,1,0,421.0
2020-06-22,Madhya Pradesh,Harda,25,9,1,0,537.0
2020-06-23,Madhya Pradesh,Harda,25,9,1,0,575.0
2020-06-24,Madhya Pradesh,Harda,26,17,1,0,575.0
2020-06-25,Madhya Pradesh,Harda,26,17,1,0,613.0
2020-06-26,Madhya Pradesh,Harda,26,18,1,0,651.0
2020-06-27,Madhya Pradesh,Harda,28,22,1,0,675.0
2020-06-28,Madhya Pradesh,Harda,30,23,1,0,720.0
2020-06-29,Madhya Pradesh,Harda,30,23,1,0,725.0
2020-06-30,Madhya Pradesh,Harda,30,23,1,0,750.0
2020-07-01,Madhya Pradesh,Harda,31,23,1,0,769.0
2020-07-02,Madhya Pradesh,Harda,31,23,1,0,802.0
2020-07-03,Madhya Pradesh,Harda,39,25,2,0,888.0
2020-07-04,Madhya Pradesh,Harda,39,25,2,0,970.0
2020-07-05,Madhya Pradesh,Harda,43,25,3,0,1008.0
2020-07-06,Madhya Pradesh,Harda,56,25,3,0,1070.0
2020-07-07,Madhya Pradesh,Harda,56,28,3,0,1070.0
2020-07-08,Madhya Pradesh,Harda,58,28,3,0,1241.0
2020-07-09,Madhya Pradesh,Harda,60,28,3,0,1355.0
2020-07-10,Madhya Pradesh,Harda,62,30,3,0,1355.0
2020-07-11,Madhya Pradesh,Harda,64,30,3,0,1355.0
2020-07-12,Madhya Pradesh,Harda,76,35,4,0,1355.0
2020-07-13,Madhya Pradesh,Harda,84,40,4,0,1355.0
2020-07-14,Madhya Pradesh,Harda,91,40,4,0,1355.0
2020-07-15,Madhya Pradesh,Harda,99,40,4,0,1355.0
2020-07-16,Madhya Pradesh,Harda,104,55,4,0,1355.0
2020-07-17,Madhya Pradesh,Harda,114,55,4,0,1355.0
2020-07-18,Madhya Pradesh,Harda,122,59,4,0,1355.0
2020-07-19,Madhya Pradesh,Harda,135,66,5,0,1355.0
2020-07-20,Madhya Pradesh,Harda,143,74,5,0,1355.0
2020-07-21,Madhya Pradesh,Harda,153,76,5,0,1355.0
2020-07-22,Madhya Pradesh,Harda,153,83,5,0,1355.0
2020-07-23,Madhya Pradesh,Harda,157,88,5,0,1355.0
2020-07-24,Madhya Pradesh,Harda,160,95,6,0,1355.0
2020-07-25,Madhya Pradesh,Harda,171,105,6,0,1355.0
2020-07-26,Madhya Pradesh,Harda,177,110,6,0,1355.0
2020-07-27,Madhya Pradesh,Harda,183,126,6,0,1355.0
2020-07-28,Madhya Pradesh,Harda,188,137,6,0,1355.0
2020-07-29,Madhya Pradesh,Harda,191,147,6,0,1355.0
2020-07-30,Madhya Pradesh,Harda,198,151,6,0,1355.0
2020-07-31,Madhya Pradesh,Harda,198,153,6,0,1355.0
2020-08-01,Madhya Pradesh,Harda,205,168,6,0,1355.0
2020-08-02,Madhya Pradesh,Harda,208,177,6,0,1355.0
2020-08-03,Madhya Pradesh,Harda,216,180,6,0,1355.0
2020-08-04,Madhya Pradesh,Harda,217,180,6,0,1355.0
2020-08-05,Madhya Pradesh,Harda,220,182,6,0,1355.0
2020-08-06,Madhya Pradesh,Harda,221,187,6,0,1355.0
2020-08-07,Madhya Pradesh,Harda,222,191,6,0,1355.0
2020-08-08,Madhya Pradesh,Harda,226,196,6,0,1355.0
2020-08-09,Madhya Pradesh,Harda,229,207,6,0,1355.0
2020-08-10,Madhya Pradesh,Harda,229,208,6,0,1355.0
2020-08-11,Madhya Pradesh,Harda,233,208,6,0,1355.0
2020-08-12,Madhya Pradesh,Harda,237,213,6,0,1355.0
2020-08-13,Madhya Pradesh,Harda,237,215,6,0,1355.0
2020-08-14,Madhya Pradesh,Harda,238,216,6,0,1355.0
2020-08-15,Madhya Pradesh,Harda,264,216,6,0,1355.0
2020-08-16,Madhya Pradesh,Harda,273,218,6,0,1355.0
2020-08-17,Madhya Pradesh,Harda,286,221,6,0,1355.0
2020-08-18,Madhya Pradesh,Harda,289,227,6,0,1355.0
2020-08-19,Madhya Pradesh,Harda,302,227,6,0,1355.0
2020-08-20,Madhya Pradesh,Harda,315,227,6,0,1355.0
2020-08-21,Madhya Pradesh,Harda,323,240,6,0,1355.0
2020-08-22,Madhya Pradesh,Harda,341,252,6,0,1355.0
2020-08-23,Madhya Pradesh,Harda,370,269,6,0,1355.0
2020-08-24,Madhya Pradesh,Harda,379,282,7,0,1355.0
2020-08-25,Madhya Pradesh,Harda,388,284,8,0,1355.0
2020-08-26,Madhya Pradesh,Harda,402,304,9,0,1355.0
2020-08-27,Madhya Pradesh,Harda,408,309,9,0,1355.0
2020-08-28,Madhya Pradesh,Harda,408,331,9,0,1355.0
2020-08-29,Madhya Pradesh,Harda,417,349,9,0,1355.0
2020-08-30,Madhya Pradesh,Harda,424,357,9,0,1355.0
2020-08-31,Madhya Pradesh,Harda,426,357,9,0,1355.0
2020-09-01,Madhya Pradesh,Harda,438,372,9,0,9862.0
2020-09-02,Madhya Pradesh,Harda,449,382,10,0,10148.0
2020-09-03,Madhya Pradesh,Harda,470,387,11,0,10266.0
2020-09-04,Madhya Pradesh,Harda,479,397,11,0,10374.0
2020-09-05,Madhya Pradesh,Harda,492,398,11,0,10438.0
2020-09-06,Madhya Pradesh,Harda,506,409,11,0,10438.0
2020-09-07,Madhya Pradesh,Harda,513,414,11,0,10438.0
2020-09-08,Madhya Pradesh,Harda,528,428,11,0,10438.0
2020-09-09,Madhya Pradesh,Harda,535,433,11,0,10438.0
2020-09-10,Madhya Pradesh,Harda,557,443,11,0,10438.0
2020-09-11,Madhya Pradesh,Harda,584,463,13,0,10438.0
2020-09-12,Madhya Pradesh,Harda,597,474,14,0,10438.0
2020-09-13,Madhya Pradesh,Harda,613,486,14,0,10438.0
2020-09-14,Madhya Pradesh,Harda,648,503,14,0,10438.0
2020-09-15,Madhya Pradesh,Harda,666,507,14,0,10438.0
2020-09-16,Madhya Pradesh,Harda,688,510,14,0,10438.0
2020-09-17,Madhya Pradesh,Harda,696,520,14,0,10438.0
2020-09-18,Madhya Pradesh,Harda,704,534,14,0,10438.0
2020-09-19,Madhya Pradesh,Harda,711,542,14,0,10438.0
2020-09-20,Madhya Pradesh,Harda,736,543,14,0,10438.0
2020-09-21,Madhya Pradesh,Harda,741,575,14,0,10438.0
2020-09-22,Madhya Pradesh,Harda,754,596,14,0,10438.0
2020-09-23,Madhya Pradesh,Harda,763,614,14,0,10438.0
2020-09-24,Madhya Pradesh,Harda,774,644,15,0,10438.0
2020-09-25,Madhya Pradesh,Harda,779,655,15,0,10438.0
2020-09-26,Madhya Pradesh,Harda,796,677,15,0,10438.0
2020-09-27,Madhya Pradesh,Harda,829,677,15,0,10438.0
2020-09-28,Madhya Pradesh,Harda,847,687,15,0,10438.0
2020-09-29,Madhya Pradesh,Harda,870,693,15,0,10438.0
2020-09-30,Madhya Pradesh,Harda,874,721,15,0,10438.0
2020-10-01,Madhya Pradesh,Harda,928,725,15,0,10438.0
2020-10-02,Madhya Pradesh,Harda,950,737,15,0,10438.0
2020-10-03,Madhya Pradesh,Harda,968,754,15,0,10438.0
2020-10-04,Madhya Pradesh,Harda,1004,768,15,0,17249.0
2020-10-05,Madhya Pradesh,Harda,1010,787,15,0,17249.0
2020-10-06,Madhya Pradesh,Harda,1026,812,15,0,17249.0
2020-10-07,Madhya Pradesh,Harda,1035,836,15,0,17249.0
2020-10-08,Madhya Pradesh,Harda,1044,855,15,0,17249.0
2020-10-09,Madhya Pradesh,Harda,1079,871,16,0,17249.0
2020-10-10,Madhya Pradesh,Harda,1085,924,16,0,17249.0
2020-10-11,Madhya Pradesh,Harda,1123,939,17,0,17249.0
2020-10-12,Madhya Pradesh,Harda,1126,953,18,0,17249.0
2020-10-13,Madhya Pradesh,Harda,1171,973,18,0,17249.0
2020-10-14,Madhya Pradesh,Harda,1188,1002,18,0,17249.0
2020-10-15,Madhya Pradesh,Harda,1210,1012,18,0,17249.0
2020-10-16,Madhya Pradesh,Harda,1236,1036,18,0,17249.0
2020-10-17,Madhya Pradesh,Harda,1249,1046,20,0,17249.0
2020-10-18,Madhya Pradesh,Harda,1254,1070,20,0,17249.0
2020-10-19,Madhya Pradesh,Harda,1262,1079,21,0,17249.0
2020-10-20,Madhya Pradesh,Harda,1277,1096,22,0,17249.0
2020-10-21,Madhya Pradesh,Harda,1292,1116,22,0,17249.0
2020-10-22,Madhya Pradesh,Harda,1319,1167,22,0,17249.0
2020-10-23,Madhya Pradesh,Harda,1340,1177,23,0,17249.0
2020-10-24,Madhya Pradesh,Harda,1352,1191,24,0,17249.0
2020-10-25,Madhya Pradesh,Harda,1362,1219,24,0,17249.0
2020-10-26,Madhya Pradesh,Harda,1367,1222,24,0,17249.0
2020-10-27,Madhya Pradesh,Harda,1385,1232,24,0,17249.0
2020-10-28,Madhya Pradesh,Harda,1399,1247,24,0,17249.0
2020-10-29,Madhya Pradesh,Harda,1399,1247,24,0,17249.0
