Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-25,Madhya Pradesh,Barwani,97,71,3,0,
2020-06-26,Madhya Pradesh,Barwani,105,76,3,0,
2020-06-27,Madhya Pradesh,Barwani,106,85,3,0,
2020-06-28,Madhya Pradesh,Barwani,108,88,3,0,
2020-06-29,Madhya Pradesh,Barwani,114,92,3,0,
2020-06-30,Madhya Pradesh,Barwani,114,94,3,0,
2020-07-01,Madhya Pradesh,Barwani,116,97,4,0,
2020-07-02,Madhya Pradesh,Barwani,118,100,4,0,
2020-07-03,Madhya Pradesh,Barwani,119,100,4,0,
2020-07-04,Madhya Pradesh,Barwani,126,102,4,0,
2020-07-05,Madhya Pradesh,Barwani,130,104,4,0,
2020-07-06,Madhya Pradesh,Barwani,137,110,4,0,
2020-07-07,Madhya Pradesh,Barwani,150,111,4,0,
2020-07-08,Madhya Pradesh,Barwani,153,112,4,0,
2020-07-09,Madhya Pradesh,Barwani,153,114,4,0,
2020-07-10,Madhya Pradesh,Barwani,156,114,4,0,
2020-07-11,Madhya Pradesh,Barwani,167,114,4,0,
2020-07-12,Madhya Pradesh,Barwani,187,116,4,0,
2020-07-13,Madhya Pradesh,Barwani,187,123,4,0,
2020-07-14,Madhya Pradesh,Barwani,204,135,4,0,
2020-07-15,Madhya Pradesh,Barwani,209,139,4,0,
2020-07-16,Madhya Pradesh,Barwani,222,147,4,0,
2020-07-17,Madhya Pradesh,Barwani,226,150,4,0,
2020-07-18,Madhya Pradesh,Barwani,229,158,4,0,
2020-07-19,Madhya Pradesh,Barwani,232,168,4,0,
2020-07-20,Madhya Pradesh,Barwani,264,175,4,0,
2020-07-21,Madhya Pradesh,Barwani,274,181,5,0,
2020-07-22,Madhya Pradesh,Barwani,289,190,5,0,
2020-07-23,Madhya Pradesh,Barwani,301,203,5,0,
2020-07-24,Madhya Pradesh,Barwani,321,209,5,0,
2020-07-25,Madhya Pradesh,Barwani,349,209,5,0,
2020-07-26,Madhya Pradesh,Barwani,374,228,5,0,
2020-07-27,Madhya Pradesh,Barwani,401,236,6,0,
2020-07-28,Madhya Pradesh,Barwani,434,238,6,0,
2020-07-29,Madhya Pradesh,Barwani,535,277,7,0,
2020-07-30,Madhya Pradesh,Barwani,608,303,7,0,
2020-07-31,Madhya Pradesh,Barwani,660,351,7,0,
2020-08-01,Madhya Pradesh,Barwani,700,351,7,0,
2020-08-02,Madhya Pradesh,Barwani,756,351,7,0,
2020-08-03,Madhya Pradesh,Barwani,764,385,7,0,
2020-08-04,Madhya Pradesh,Barwani,802,419,7,0,
2020-08-05,Madhya Pradesh,Barwani,802,454,7,0,
2020-08-06,Madhya Pradesh,Barwani,829,478,8,0,
2020-08-07,Madhya Pradesh,Barwani,854,501,8,0,
2020-08-08,Madhya Pradesh,Barwani,876,545,8,0,
2020-08-09,Madhya Pradesh,Barwani,900,609,8,0,12145.0
2020-08-10,Madhya Pradesh,Barwani,902,625,8,0,12145.0
2020-08-11,Madhya Pradesh,Barwani,918,671,8,0,12145.0
2020-08-12,Madhya Pradesh,Barwani,926,706,8,0,12145.0
2020-08-13,Madhya Pradesh,Barwani,942,727,8,0,12145.0
2020-08-14,Madhya Pradesh,Barwani,957,741,9,0,12145.0
2020-08-15,Madhya Pradesh,Barwani,963,818,10,0,12145.0
2020-08-16,Madhya Pradesh,Barwani,963,823,10,0,12145.0
2020-08-17,Madhya Pradesh,Barwani,971,843,10,0,12145.0
2020-08-18,Madhya Pradesh,Barwani,988,852,10,0,14291.0
2020-08-19,Madhya Pradesh,Barwani,1001,874,10,0,14291.0
2020-08-20,Madhya Pradesh,Barwani,1012,879,10,0,14291.0
2020-08-21,Madhya Pradesh,Barwani,1014,892,11,0,14291.0
2020-08-22,Madhya Pradesh,Barwani,1015,900,12,0,14291.0
2020-08-23,Madhya Pradesh,Barwani,1037,913,13,0,14291.0
2020-08-24,Madhya Pradesh,Barwani,1047,920,13,0,14291.0
2020-08-25,Madhya Pradesh,Barwani,1061,940,14,0,14291.0
2020-08-26,Madhya Pradesh,Barwani,1062,953,14,0,14291.0
2020-08-27,Madhya Pradesh,Barwani,1079,963,15,0,14291.0
2020-08-28,Madhya Pradesh,Barwani,1091,970,15,0,14291.0
2020-08-29,Madhya Pradesh,Barwani,1109,972,15,0,14291.0
2020-08-30,Madhya Pradesh,Barwani,1121,981,15,0,14291.0
2020-08-31,Madhya Pradesh,Barwani,1139,990,15,0,14291.0
2020-09-01,Madhya Pradesh,Barwani,1142,1010,15,0,14291.0
2020-09-02,Madhya Pradesh,Barwani,1156,1025,15,0,18499.0
2020-09-03,Madhya Pradesh,Barwani,1166,1033,15,0,18499.0
2020-09-04,Madhya Pradesh,Barwani,1204,1038,15,0,18499.0
2020-09-05,Madhya Pradesh,Barwani,1226,1046,15,0,18499.0
2020-09-06,Madhya Pradesh,Barwani,1258,1068,16,0,18499.0
2020-09-07,Madhya Pradesh,Barwani,1288,1082,16,0,18499.0
2020-09-08,Madhya Pradesh,Barwani,1315,1111,16,0,18499.0
2020-09-09,Madhya Pradesh,Barwani,1326,1121,16,0,18499.0
2020-09-10,Madhya Pradesh,Barwani,1333,1152,16,0,18499.0
2020-09-11,Madhya Pradesh,Barwani,1367,1181,16,0,18499.0
2020-09-12,Madhya Pradesh,Barwani,1398,1191,16,0,18499.0
2020-09-13,Madhya Pradesh,Barwani,1442,1219,16,0,18499.0
2020-09-14,Madhya Pradesh,Barwani,1466,1225,16,0,18499.0
2020-09-15,Madhya Pradesh,Barwani,1474,1239,16,0,18499.0
2020-09-16,Madhya Pradesh,Barwani,1506,1264,16,0,18499.0
2020-09-17,Madhya Pradesh,Barwani,1573,1280,16,0,18499.0
2020-09-18,Madhya Pradesh,Barwani,1586,1288,16,0,18499.0
2020-09-19,Madhya Pradesh,Barwani,1604,1320,17,0,18499.0
2020-09-20,Madhya Pradesh,Barwani,1624,1339,18,0,18499.0
2020-09-21,Madhya Pradesh,Barwani,1644,1352,19,0,18499.0
2020-09-22,Madhya Pradesh,Barwani,1666,1374,19,0,18499.0
2020-09-23,Madhya Pradesh,Barwani,1701,1382,19,0,18499.0
2020-09-24,Madhya Pradesh,Barwani,1731,1397,20,0,18499.0
2020-09-25,Madhya Pradesh,Barwani,1742,1443,20,0,18499.0
2020-09-26,Madhya Pradesh,Barwani,1765,1470,20,0,18499.0
2020-09-27,Madhya Pradesh,Barwani,1780,1487,20,0,18499.0
2020-09-28,Madhya Pradesh,Barwani,1786,1520,20,0,18499.0
2020-09-29,Madhya Pradesh,Barwani,1796,1542,20,0,18499.0
2020-09-30,Madhya Pradesh,Barwani,1809,1548,20,0,18499.0
2020-10-01,Madhya Pradesh,Barwani,1828,1587,20,0,18499.0
2020-10-02,Madhya Pradesh,Barwani,1849,1650,20,0,18499.0
2020-10-03,Madhya Pradesh,Barwani,1863,1676,20,0,18499.0
2020-10-04,Madhya Pradesh,Barwani,1876,1682,21,0,18499.0
2020-10-05,Madhya Pradesh,Barwani,1882,1689,21,0,18499.0
2020-10-06,Madhya Pradesh,Barwani,1896,1697,21,0,18499.0
2020-10-07,Madhya Pradesh,Barwani,1905,1707,21,0,18499.0
2020-10-08,Madhya Pradesh,Barwani,1929,1715,21,0,18499.0
2020-10-09,Madhya Pradesh,Barwani,1937,1724,21,0,18499.0
2020-10-10,Madhya Pradesh,Barwani,1948,1733,21,0,18499.0
2020-10-11,Madhya Pradesh,Barwani,1960,1743,21,0,18499.0
2020-10-12,Madhya Pradesh,Barwani,1966,1761,21,0,18499.0
2020-10-13,Madhya Pradesh,Barwani,1984,1765,21,0,18499.0
2020-10-14,Madhya Pradesh,Barwani,2023,1807,21,0,18499.0
2020-10-15,Madhya Pradesh,Barwani,2030,1813,21,0,18499.0
2020-10-16,Madhya Pradesh,Barwani,2035,1829,21,0,18499.0
2020-10-17,Madhya Pradesh,Barwani,2044,1842,21,0,18499.0
2020-10-18,Madhya Pradesh,Barwani,2051,1852,21,0,18499.0
2020-10-19,Madhya Pradesh,Barwani,2055,1862,21,0,18499.0
2020-10-20,Madhya Pradesh,Barwani,2068,1931,21,0,18499.0
2020-10-21,Madhya Pradesh,Barwani,2070,1946,21,0,18499.0
2020-10-22,Madhya Pradesh,Barwani,2087,1953,21,0,18499.0
2020-10-23,Madhya Pradesh,Barwani,2096,1970,21,0,18499.0
2020-10-24,Madhya Pradesh,Barwani,2098,1974,21,0,18499.0
2020-10-25,Madhya Pradesh,Barwani,2103,1983,21,0,18499.0
2020-10-26,Madhya Pradesh,Barwani,2104,1985,21,0,18499.0
2020-10-27,Madhya Pradesh,Barwani,2106,1990,21,0,18499.0
2020-10-28,Madhya Pradesh,Barwani,2112,2004,21,0,18499.0
2020-10-29,Madhya Pradesh,Barwani,2112,2004,21,0,18499.0
