Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-19,Mizoram,Lunglei,63,47,0,0,
2020-07-20,Mizoram,Lunglei,63,47,0,0,
2020-07-21,Mizoram,Lunglei,63,47,0,0,
2020-07-22,Mizoram,Lunglei,65,47,0,0,
2020-07-23,Mizoram,Lunglei,65,51,0,0,
2020-07-24,Mizoram,Lunglei,71,51,0,0,
2020-07-25,Mizoram,Lunglei,71,51,0,0,
2020-07-26,Mizoram,Lunglei,71,51,0,0,
2020-07-27,Mizoram,Lunglei,71,51,0,0,
2020-07-28,Mizoram,Lunglei,71,51,0,0,
2020-07-29,Mizoram,Lunglei,71,51,0,0,
2020-07-30,Mizoram,Lunglei,72,51,0,0,
2020-07-31,Mizoram,Lunglei,72,51,0,0,
2020-08-01,Mizoram,Lunglei,73,51,0,0,
2020-08-02,Mizoram,Lunglei,74,54,0,0,
2020-08-03,Mizoram,Lunglei,86,53,0,0,
2020-08-04,Mizoram,Lunglei,92,57,0,0,
2020-08-05,Mizoram,Lunglei,92,57,0,0,
2020-08-06,Mizoram,Lunglei,93,57,0,0,
2020-08-07,Mizoram,Lunglei,93,57,0,0,
2020-08-08,Mizoram,Lunglei,93,57,0,0,
2020-08-09,Mizoram,Lunglei,93,57,0,0,
2020-08-10,Mizoram,Lunglei,98,62,0,0,
2020-08-11,Mizoram,Lunglei,98,62,0,0,
2020-08-12,Mizoram,Lunglei,103,69,0,0,
2020-08-13,Mizoram,Lunglei,103,69,0,0,
2020-08-14,Mizoram,Lunglei,105,69,0,0,
2020-08-15,Mizoram,Lunglei,108,69,0,0,
2020-08-16,Mizoram,Lunglei,108,69,0,0,
2020-08-17,Mizoram,Lunglei,108,70,0,0,
2020-08-18,Mizoram,Lunglei,112,70,0,0,
2020-08-19,Mizoram,Lunglei,113,70,0,0,
2020-08-20,Mizoram,Lunglei,113,70,0,0,
2020-08-21,Mizoram,Lunglei,114,85,0,0,
2020-08-22,Mizoram,Lunglei,114,85,0,0,
2020-08-23,Mizoram,Lunglei,115,85,0,0,
2020-08-24,Mizoram,Lunglei,115,87,0,0,
2020-08-25,Mizoram,Lunglei,115,90,0,0,
2020-08-26,Mizoram,Lunglei,115,90,0,0,
2020-08-27,Mizoram,Lunglei,118,90,0,0,
2020-08-28,Mizoram,Lunglei,119,95,0,0,
2020-08-29,Mizoram,Lunglei,119,102,0,0,
2020-08-30,Mizoram,Lunglei,119,102,0,0,
2020-08-31,Mizoram,Lunglei,119,102,0,0,
2020-09-01,Mizoram,Lunglei,119,108,0,0,
2020-09-02,Mizoram,Lunglei,119,108,0,0,
2020-09-03,Mizoram,Lunglei,119,108,0,0,
2020-09-04,Mizoram,Lunglei,119,113,0,0,
2020-09-05,Mizoram,Lunglei,120,114,0,0,
2020-09-06,Mizoram,Lunglei,119,114,0,0,
2020-09-07,Mizoram,Lunglei,123,114,0,0,
2020-09-08,Mizoram,Lunglei,123,114,0,0,
2020-09-09,Mizoram,Lunglei,123,114,0,0,
2020-09-10,Mizoram,Lunglei,123,114,0,0,
2020-09-11,Mizoram,Lunglei,124,115,0,0,
2020-09-12,Mizoram,Lunglei,124,118,0,0,
2020-09-13,Mizoram,Lunglei,128,118,0,0,
2020-09-14,Mizoram,Lunglei,128,118,0,0,
2020-09-15,Mizoram,Lunglei,129,118,0,0,
2020-09-16,Mizoram,Lunglei,129,118,0,0,
2020-09-17,Mizoram,Lunglei,130,118,0,0,
2020-09-18,Mizoram,Lunglei,136,118,0,0,
2020-09-19,Mizoram,Lunglei,141,118,0,0,
2020-09-20,Mizoram,Lunglei,161,119,0,0,
2020-09-21,Mizoram,Lunglei,161,119,0,0,
2020-09-22,Mizoram,Lunglei,161,119,0,0,
2020-09-23,Mizoram,Lunglei,172,119,0,0,
2020-09-24,Mizoram,Lunglei,183,119,0,0,
2020-09-25,Mizoram,Lunglei,183,123,0,0,
2020-09-26,Mizoram,Lunglei,184,123,0,0,
2020-09-27,Mizoram,Lunglei,184,123,0,0,
2020-09-28,Mizoram,Lunglei,191,123,0,0,
2020-09-29,Mizoram,Lunglei,198,124,0,0,
2020-09-30,Mizoram,Lunglei,200,131,0,0,
2020-10-01,Mizoram,Lunglei,200,159,0,0,
2020-10-02,Mizoram,Lunglei,208,160,0,0,
2020-10-03,Mizoram,Lunglei,241,178,0,0,
2020-10-04,Mizoram,Lunglei,254,183,0,0,
2020-10-05,Mizoram,Lunglei,254,183,0,0,
2020-10-06,Mizoram,Lunglei,254,183,0,0,
2020-10-07,Mizoram,Lunglei,262,185,0,0,
2020-10-08,Mizoram,Lunglei,262,188,0,0,
2020-10-09,Mizoram,Lunglei,262,190,0,0,
2020-10-10,Mizoram,Lunglei,262,200,0,0,
2020-10-11,Mizoram,Lunglei,262,200,0,0,
2020-10-12,Mizoram,Lunglei,262,235,0,0,
2020-10-13,Mizoram,Lunglei,267,235,0,0,
2020-10-14,Mizoram,Lunglei,267,244,0,0,
2020-10-15,Mizoram,Lunglei,267,251,0,0,
2020-10-16,Mizoram,Lunglei,267,253,0,0,
2020-10-17,Mizoram,Lunglei,267,253,0,0,
2020-10-18,Mizoram,Lunglei,269,261,0,0,
2020-10-19,Mizoram,Lunglei,269,261,0,0,
2020-10-20,Mizoram,Lunglei,269,261,0,0,
2020-10-21,Mizoram,Lunglei,274,262,0,0,
2020-10-22,Mizoram,Lunglei,276,262,0,0,
2020-10-23,Mizoram,Lunglei,278,262,0,0,
2020-10-24,Mizoram,Lunglei,278,267,0,0,
2020-10-25,Mizoram,Lunglei,278,267,0,0,
2020-10-26,Mizoram,Lunglei,278,267,0,0,
2020-10-27,Mizoram,Lunglei,278,267,0,0,
2020-10-28,Mizoram,Lunglei,278,269,0,0,
2020-10-29,Mizoram,Lunglei,278,269,0,0,
