Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-25,Rajasthan,Jalore,1033,846,4,0,50822.0
2020-07-26,Rajasthan,Jalore,1044,892,4,0,51507.0
2020-07-27,Rajasthan,Jalore,1067,946,4,0,51721.0
2020-07-28,Rajasthan,Jalore,1091,984,4,0,52005.0
2020-07-29,Rajasthan,Jalore,1115,1009,4,0,52435.0
2020-07-30,Rajasthan,Jalore,1115,1029,4,0,52925.0
2020-07-31,Rajasthan,Jalore,1116,1045,4,0,53505.0
2020-08-01,Rajasthan,Jalore,1163,1063,4,0,53937.0
2020-08-02,Rajasthan,Jalore,1178,1073,4,0,54179.0
2020-08-03,Rajasthan,Jalore,1178,1073,4,0,54415.0
2020-08-04,Rajasthan,Jalore,1178,1089,4,0,54442.0
2020-08-05,Rajasthan,Jalore,1227,1125,5,0,54904.0
2020-08-06,Rajasthan,Jalore,1228,1127,5,0,55864.0
2020-08-07,Rajasthan,Jalore,1239,1144,5,0,56933.0
2020-08-08,Rajasthan,Jalore,1239,1144,5,0,58311.0
2020-08-09,Rajasthan,Jalore,1250,1168,6,0,59786.0
2020-08-10,Rajasthan,Jalore,1260,1183,6,0,60386.0
2020-08-11,Rajasthan,Jalore,1260,1188,6,0,61331.0
2020-08-12,Rajasthan,Jalore,1260,1215,9,0,62800.0
2020-08-13,Rajasthan,Jalore,1274,1215,9,0,63191.0
2020-08-14,Rajasthan,Jalore,1274,1226,9,0,64093.0
2020-08-15,Rajasthan,Jalore,1294,1243,9,0,65193.0
2020-08-16,Rajasthan,Jalore,1296,1246,9,0,65559.0
2020-08-17,Rajasthan,Jalore,1298,1248,9,0,65824.0
2020-08-18,Rajasthan,Jalore,1310,1248,9,0,66994.0
2020-08-19,Rajasthan,Jalore,1310,1261,9,0,68168.0
2020-08-20,Rajasthan,Jalore,1310,1264,9,0,69730.0
2020-08-21,Rajasthan,Jalore,1312,1267,10,0,70283.0
2020-08-22,Rajasthan,Jalore,1312,1270,10,0,71013.0
2020-08-23,Rajasthan,Jalore,1317,1273,11,0,71928.0
2020-08-24,Rajasthan,Jalore,1320,1301,11,0,72068.0
2020-08-25,Rajasthan,Jalore,1324,1301,11,0,72343.0
2020-08-26,Rajasthan,Jalore,1330,1305,11,0,73004.0
2020-08-27,Rajasthan,Jalore,1335,1306,11,0,74038.0
2020-08-28,Rajasthan,Jalore,1335,1307,12,0,75280.0
2020-08-29,Rajasthan,Jalore,1340,1307,12,0,76464.0
2020-08-30,Rajasthan,Jalore,1354,1318,12,0,77273.0
2020-08-31,Rajasthan,Jalore,1358,1318,12,0,77429.0
2020-09-01,Rajasthan,Jalore,1361,1319,12,0,77981.0
2020-09-02,Rajasthan,Jalore,1363,1319,12,0,78389.0
2020-09-03,Rajasthan,Jalore,1366,1320,12,0,79175.0
2020-09-04,Rajasthan,Jalore,1370,1320,12,0,80322.0
2020-09-05,Rajasthan,Jalore,1375,1323,12,0,81300.0
2020-09-06,Rajasthan,Jalore,1375,1324,12,0,82444.0
2020-09-07,Rajasthan,Jalore,1380,1325,12,0,82720.0
2020-09-08,Rajasthan,Jalore,1395,1326,13,0,83459.0
2020-09-09,Rajasthan,Jalore,1421,1327,13,0,84292.0
2020-09-10,Rajasthan,Jalore,1441,1328,13,0,85236.0
2020-09-11,Rajasthan,Jalore,1463,1332,13,0,86207.0
2020-09-12,Rajasthan,Jalore,1478,1339,13,0,87348.0
2020-09-13,Rajasthan,Jalore,1493,1349,13,0,87804.0
2020-09-14,Rajasthan,Jalore,1515,1350,13,0,88223.0
2020-09-15,Rajasthan,Jalore,1541,1356,13,0,89039.0
2020-09-16,Rajasthan,Jalore,1568,1362,13,0,90046.0
2020-09-17,Rajasthan,Jalore,1594,1382,13,0,90708.0
2020-09-18,Rajasthan,Jalore,1625,1410,13,0,91366.0
2020-09-19,Rajasthan,Jalore,1650,1480,13,0,92255.0
2020-09-20,Rajasthan,Jalore,1654,1499,13,0,93032.0
2020-09-21,Rajasthan,Jalore,1729,1510,13,0,93257.0
2020-09-22,Rajasthan,Jalore,1821,1529,13,0,93958.0
2020-09-23,Rajasthan,Jalore,1882,1544,13,0,94634.0
2020-09-24,Rajasthan,Jalore,1973,1599,14,0,95440.0
2020-09-25,Rajasthan,Jalore,2093,1618,15,0,96267.0
2020-09-26,Rajasthan,Jalore,2177,1619,16,0,97399.0
2020-09-27,Rajasthan,Jalore,2262,1733,17,0,98201.0
2020-09-28,Rajasthan,Jalore,2336,1737,18,0,98362.0
2020-09-29,Rajasthan,Jalore,2356,1783,19,0,99168.0
2020-09-30,Rajasthan,Jalore,2409,1821,20,0,99865.0
2020-10-01,Rajasthan,Jalore,2493,1998,20,0,100294.0
2020-10-02,Rajasthan,Jalore,2514,2022,20,0,100983.0
2020-10-03,Rajasthan,Jalore,2551,2141,22,0,101315.0
2020-10-04,Rajasthan,Jalore,2606,2299,22,0,101806.0
2020-10-05,Rajasthan,Jalore,2655,2363,24,0,101947.0
2020-10-06,Rajasthan,Jalore,2666,2402,25,0,102413.0
2020-10-07,Rajasthan,Jalore,2695,2513,26,0,102879.0
2020-10-08,Rajasthan,Jalore,2716,2523,27,0,103449.0
2020-10-09,Rajasthan,Jalore,2772,2528,28,0,103916.0
2020-10-10,Rajasthan,Jalore,2807,2579,28,0,104578.0
2020-10-11,Rajasthan,Jalore,2873,2679,29,0,104994.0
2020-10-12,Rajasthan,Jalore,2881,2689,29,0,105067.0
2020-10-13,Rajasthan,Jalore,2945,2698,30,0,105765.0
2020-10-14,Rajasthan,Jalore,2966,2719,31,0,106599.0
2020-10-15,Rajasthan,Jalore,3001,2759,32,0,107369.0
2020-10-16,Rajasthan,Jalore,3057,2791,33,0,108323.0
2020-10-17,Rajasthan,Jalore,3139,2892,34,0,109106.0
2020-10-18,Rajasthan,Jalore,3209,2921,34,0,109380.0
2020-10-19,Rajasthan,Jalore,3254,3023,34,0,109556.0
2020-10-20,Rajasthan,Jalore,3297,3056,34,0,110301.0
2020-10-21,Rajasthan,Jalore,3318,3097,34,0,111239.0
2020-10-22,Rajasthan,Jalore,3363,3112,34,0,112026.0
2020-10-23,Rajasthan,Jalore,3398,3158,35,0,112903.0
2020-10-24,Rajasthan,Jalore,3496,3190,35,0,113848.0
2020-10-25,Rajasthan,Jalore,3586,3228,35,0,114086.0
2020-10-26,Rajasthan,Jalore,3666,3304,36,0,114192.0
2020-10-27,Rajasthan,Jalore,3689,3350,37,0,115129.0
2020-10-28,Rajasthan,Jalore,3711,3392,37,0,116161.0
2020-10-29,Rajasthan,Jalore,3711,3392,37,0,116161.0
