Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-25,Bihar,Gopalganj,227,184,0,0,
2020-06-26,Bihar,Gopalganj,241,184,0,0,
2020-06-27,Bihar,Gopalganj,246,184,0,0,
2020-06-28,Bihar,Gopalganj,249,184,0,0,
2020-06-29,Bihar,Gopalganj,255,184,0,0,
2020-06-30,Bihar,Gopalganj,256,184,0,0,
2020-07-01,Bihar,Gopalganj,261,195,0,0,
2020-07-02,Bihar,Gopalganj,289,212,0,0,
2020-07-03,Bihar,Gopalganj,291,224,0,0,
2020-07-04,Bihar,Gopalganj,304,241,0,0,
2020-07-05,Bihar,Gopalganj,309,248,0,0,
2020-07-06,Bihar,Gopalganj,315,254,0,0,
2020-07-07,Bihar,Gopalganj,318,254,0,0,
2020-07-08,Bihar,Gopalganj,379,261,0,0,
2020-07-09,Bihar,Gopalganj,396,263,0,0,
2020-07-10,Bihar,Gopalganj,396,268,0,0,
2020-07-11,Bihar,Gopalganj,419,273,0,0,
2020-07-12,Bihar,Gopalganj,449,280,0,0,
2020-07-13,Bihar,Gopalganj,471,300,1,0,
2020-07-14,Bihar,Gopalganj,493,378,1,0,
2020-07-15,Bihar,Gopalganj,516,395,1,0,
2020-07-16,Bihar,Gopalganj,534,407,1,0,
2020-07-17,Bihar,Gopalganj,562,430,1,0,
2020-07-18,Bihar,Gopalganj,588,451,1,0,
2020-07-19,Bihar,Gopalganj,628,455,1,0,
2020-07-20,Bihar,Gopalganj,638,472,1,0,
2020-07-21,Bihar,Gopalganj,640,482,1,0,14110.0
2020-07-22,Bihar,Gopalganj,658,489,1,0,14310.0
2020-07-23,Bihar,Gopalganj,671,516,1,0,14630.0
2020-07-24,Bihar,Gopalganj,678,528,1,0,14830.0
2020-07-25,Bihar,Gopalganj,704,564,1,0,15100.0
2020-07-26,Bihar,Gopalganj,744,600,1,0,15230.0
2020-07-27,Bihar,Gopalganj,770,629,1,0,15330.0
2020-07-28,Bihar,Gopalganj,817,664,1,0,15330.0
2020-07-29,Bihar,Gopalganj,859,682,1,0,15510.0
2020-07-30,Bihar,Gopalganj,888,684,1,0,15620.0
2020-07-31,Bihar,Gopalganj,946,729,1,0,15620.0
2020-08-01,Bihar,Gopalganj,1038,752,1,0,15920.0
2020-08-02,Bihar,Gopalganj,1113,753,1,0,16100.0
2020-08-03,Bihar,Gopalganj,1140,763,1,0,16400.0
2020-08-04,Bihar,Gopalganj,1174,793,1,0,16600.0
2020-08-05,Bihar,Gopalganj,1204,813,1,0,16800.0
2020-08-06,Bihar,Gopalganj,1228,837,1,0,17200.0
2020-08-07,Bihar,Gopalganj,1318,876,1,0,17400.0
2020-08-08,Bihar,Gopalganj,1420,919,1,0,17900.0
2020-08-09,Bihar,Gopalganj,1535,984,1,0,18200.0
2020-08-10,Bihar,Gopalganj,1599,1033,1,0,18400.0
2020-08-11,Bihar,Gopalganj,1671,1084,1,0,18700.0
2020-08-12,Bihar,Gopalganj,1732,1084,1,0,19200.0
2020-08-13,Bihar,Gopalganj,1786,1129,1,0,23400.0
2020-08-14,Bihar,Gopalganj,1854,1192,1,0,23400.0
2020-08-15,Bihar,Gopalganj,1900,1283,1,0,23400.0
2020-08-16,Bihar,Gopalganj,1971,1402,2,0,26300.0
2020-08-17,Bihar,Gopalganj,2039,1480,2,0,27350.0
2020-08-18,Bihar,Gopalganj,2100,1544,2,0,35400.0
2020-08-19,Bihar,Gopalganj,2136,1658,2,0,38400.0
2020-08-20,Bihar,Gopalganj,2185,1728,2,0,38400.0
2020-08-21,Bihar,Gopalganj,2253,1781,2,0,42300.0
2020-08-22,Bihar,Gopalganj,2296,1844,2,0,43500.0
2020-08-23,Bihar,Gopalganj,2332,1893,2,0,45100.0
2020-08-24,Bihar,Gopalganj,2334,1923,2,0,45700.0
2020-08-25,Bihar,Gopalganj,2364,1953,2,0,46500.0
2020-08-26,Bihar,Gopalganj,2400,2004,2,0,48200.0
2020-08-27,Bihar,Gopalganj,2458,2072,2,0,50100.0
2020-08-28,Bihar,Gopalganj,2517,2118,2,0,52300.0
2020-08-29,Bihar,Gopalganj,2621,2152,2,0,53400.0
2020-08-30,Bihar,Gopalganj,2661,2245,2,0,53400.0
2020-08-31,Bihar,Gopalganj,2719,2310,2,0,57300.0
2020-09-01,Bihar,Gopalganj,2774,2362,2,0,59300.0
2020-09-02,Bihar,Gopalganj,2821,2422,2,0,60300.0
2020-09-03,Bihar,Gopalganj,2858,2446,2,0,62100.0
2020-09-04,Bihar,Gopalganj,2922,2473,2,0,63500.0
2020-09-05,Bihar,Gopalganj,2962,2543,2,0,65400.0
2020-09-06,Bihar,Gopalganj,3011,2614,2,0,67300.0
2020-09-07,Bihar,Gopalganj,3037,2670,2,0,68700.0
2020-09-08,Bihar,Gopalganj,3094,2702,2,0,70200.0
2020-09-09,Bihar,Gopalganj,3144,2738,2,0,72400.0
2020-09-10,Bihar,Gopalganj,3196,2795,2,0,74200.0
2020-09-11,Bihar,Gopalganj,3403,2839,2,0,78400.0
2020-09-12,Bihar,Gopalganj,3450,2898,2,0,82400.0
2020-09-13,Bihar,Gopalganj,3468,2947,2,0,84700.0
2020-09-14,Bihar,Gopalganj,3491,2969,2,0,87700.0
2020-09-15,Bihar,Gopalganj,3535,3009,2,0,90200.0
2020-09-16,Bihar,Gopalganj,3582,3044,2,0,92400.0
2020-09-17,Bihar,Gopalganj,3624,3120,2,0,92400.0
2020-09-18,Bihar,Gopalganj,3647,3159,2,0,95200.0
2020-09-19,Bihar,Gopalganj,3699,3247,2,0,97300.0
2020-09-20,Bihar,Gopalganj,3748,3422,2,0,99200.0
2020-09-21,Bihar,Gopalganj,3782,3461,2,0,101002.0
2020-09-22,Bihar,Gopalganj,3824,3479,2,0,102000.0
2020-09-23,Bihar,Gopalganj,3891,3503,2,0,103000.0
2020-09-24,Bihar,Gopalganj,3939,3552,2,0,104200.0
2020-09-25,Bihar,Gopalganj,3969,3613,2,0,106200.0
2020-09-26,Bihar,Gopalganj,4031,3646,2,0,108700.0
2020-09-27,Bihar,Gopalganj,4084,3688,2,0,108700.0
2020-09-28,Bihar,Gopalganj,4117,3707,2,0,140000.0
2020-09-29,Bihar,Gopalganj,4152,3748,2,0,160000.0
2020-09-30,Bihar,Gopalganj,4195,3785,2,0,180000.0
2020-10-01,Bihar,Gopalganj,4238,3828,2,0,120000.0
2020-10-02,Bihar,Gopalganj,4286,3875,2,0,122000.0
2020-10-03,Bihar,Gopalganj,4316,3927,2,0,124000.0
2020-10-04,Bihar,Gopalganj,4354,3986,3,0,124000.0
2020-10-05,Bihar,Gopalganj,4392,4010,3,0,128000.0
2020-10-06,Bihar,Gopalganj,4422,4062,3,0,132000.0
2020-10-07,Bihar,Gopalganj,4469,4091,3,0,138000.0
2020-10-08,Bihar,Gopalganj,4493,4135,3,0,142000.0
2020-10-09,Bihar,Gopalganj,4519,4172,3,0,142000.0
2020-10-10,Bihar,Gopalganj,4541,4210,3,0,152000.0
2020-10-11,Bihar,Gopalganj,4575,4259,3,0,156000.0
2020-10-12,Bihar,Gopalganj,4594,4307,3,0,160000.0
2020-10-13,Bihar,Gopalganj,4616,4342,3,0,160000.0
2020-10-14,Bihar,Gopalganj,4642,4368,3,0,168000.0
2020-10-15,Bihar,Gopalganj,4674,4382,3,0,172000.0
2020-10-16,Bihar,Gopalganj,4701,4420,3,0,176000.0
2020-10-17,Bihar,Gopalganj,4730,4473,3,0,180000.0
2020-10-18,Bihar,Gopalganj,4757,4509,3,0,184000.0
2020-10-19,Bihar,Gopalganj,4776,4525,3,0,188000.0
2020-10-20,Bihar,Gopalganj,4813,4545,5,0,192000.0
2020-10-21,Bihar,Gopalganj,4824,4572,5,0,196000.0
2020-10-22,Bihar,Gopalganj,4862,4587,6,0,200000.0
2020-10-23,Bihar,Gopalganj,4906,4698,6,0,240000.0
2020-10-24,Bihar,Gopalganj,5055,4704,7,0,210000.0
2020-10-25,Bihar,Gopalganj,5062,4840,7,0,210000.0
2020-10-26,Bihar,Gopalganj,5073,4916,7,0,210000.0
2020-10-27,Bihar,Gopalganj,5089,4951,7,0,221000.0
2020-10-28,Bihar,Gopalganj,5107,4974,7,0,224000.0
2020-10-29,Bihar,Gopalganj,5107,4974,7,0,224000.0
