Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-04,Arunachal Pradesh,Tawang,43,20,0,0,1976.0
2020-08-05,Arunachal Pradesh,Tawang,44,25,0,0,2071.0
2020-08-06,Arunachal Pradesh,Tawang,50,26,0,0,2134.0
2020-08-07,Arunachal Pradesh,Tawang,53,36,0,0,2184.0
2020-08-08,Arunachal Pradesh,Tawang,56,36,0,0,2232.0
2020-08-09,Arunachal Pradesh,Tawang,58,36,0,0,2305.0
2020-08-10,Arunachal Pradesh,Tawang,60,38,0,0,2382.0
2020-08-11,Arunachal Pradesh,Tawang,60,38,0,0,2395.0
2020-08-12,Arunachal Pradesh,Tawang,64,38,0,0,2464.0
2020-08-13,Arunachal Pradesh,Tawang,64,40,0,0,2528.0
2020-08-14,Arunachal Pradesh,Tawang,67,47,0,0,2587.0
2020-08-15,Arunachal Pradesh,Tawang,68,45,0,0,2634.0
2020-08-16,Arunachal Pradesh,Tawang,71,45,0,0,2675.0
2020-08-17,Arunachal Pradesh,Tawang,75,52,0,0,2749.0
2020-08-18,Arunachal Pradesh,Tawang,78,54,0,0,2805.0
2020-08-19,Arunachal Pradesh,Tawang,80,57,0,0,2867.0
2020-08-20,Arunachal Pradesh,Tawang,82,59,0,0,2944.0
2020-08-21,Arunachal Pradesh,Tawang,85,59,0,0,3002.0
2020-08-22,Arunachal Pradesh,Tawang,109,67,0,0,3128.0
2020-08-23,Arunachal Pradesh,Tawang,110,67,0,0,3182.0
2020-08-24,Arunachal Pradesh,Tawang,119,67,0,0,3238.0
2020-08-25,Arunachal Pradesh,Tawang,123,68,0,0,3269.0
2020-08-26,Arunachal Pradesh,Tawang,123,72,0,0,3319.0
2020-08-27,Arunachal Pradesh,Tawang,126,72,0,0,3379.0
2020-08-28,Arunachal Pradesh,Tawang,131,77,0,0,3443.0
2020-08-29,Arunachal Pradesh,Tawang,143,78,0,0,3521.0
2020-08-30,Arunachal Pradesh,Tawang,153,78,0,0,3593.0
2020-08-31,Arunachal Pradesh,Tawang,160,79,0,0,3593.0
2020-09-01,Arunachal Pradesh,Tawang,165,102,0,0,3795.0
2020-09-02,Arunachal Pradesh,Tawang,179,104,0,0,3862.0
2020-09-03,Arunachal Pradesh,Tawang,182,105,1,0,3951.0
2020-09-04,Arunachal Pradesh,Tawang,195,107,1,0,4009.0
2020-09-05,Arunachal Pradesh,Tawang,203,110,1,0,4071.0
2020-09-06,Arunachal Pradesh,Tawang,204,110,1,0,4112.0
2020-09-07,Arunachal Pradesh,Tawang,206,124,1,0,4140.0
2020-09-08,Arunachal Pradesh,Tawang,208,136,1,0,4178.0
2020-09-09,Arunachal Pradesh,Tawang,210,140,1,0,4216.0
2020-09-10,Arunachal Pradesh,Tawang,210,146,1,0,4253.0
2020-09-11,Arunachal Pradesh,Tawang,211,151,1,0,4309.0
2020-09-12,Arunachal Pradesh,Tawang,218,156,1,0,4351.0
2020-09-13,Arunachal Pradesh,Tawang,222,158,1,0,4395.0
2020-09-14,Arunachal Pradesh,Tawang,227,158,1,0,4472.0
2020-09-15,Arunachal Pradesh,Tawang,234,162,1,0,4578.0
2020-09-16,Arunachal Pradesh,Tawang,239,167,1,0,4709.0
2020-09-17,Arunachal Pradesh,Tawang,243,169,1,0,4752.0
2020-09-18,Arunachal Pradesh,Tawang,246,172,1,0,4794.0
2020-09-19,Arunachal Pradesh,Tawang,246,173,1,0,4837.0
2020-09-20,Arunachal Pradesh,Tawang,247,173,1,0,4886.0
2020-09-21,Arunachal Pradesh,Tawang,255,174,1,0,5020.0
2020-09-22,Arunachal Pradesh,Tawang,261,176,1,0,5074.0
2020-09-23,Arunachal Pradesh,Tawang,262,179,1,0,5124.0
2020-09-24,Arunachal Pradesh,Tawang,263,215,1,0,5155.0
2020-09-25,Arunachal Pradesh,Tawang,266,223,1,0,5205.0
2020-09-26,Arunachal Pradesh,Tawang,278,238,1,0,5279.0
2020-09-27,Arunachal Pradesh,Tawang,280,240,1,0,5336.0
2020-09-28,Arunachal Pradesh,Tawang,280,242,1,0,5417.0
2020-09-29,Arunachal Pradesh,Tawang,285,242,1,0,5482.0
2020-09-30,Arunachal Pradesh,Tawang,289,242,1,0,5553.0
2020-10-01,Arunachal Pradesh,Tawang,295,244,1,0,5668.0
2020-10-02,Arunachal Pradesh,Tawang,301,254,1,0,5727.0
2020-10-03,Arunachal Pradesh,Tawang,303,259,1,0,5811.0
2020-10-04,Arunachal Pradesh,Tawang,310,259,1,0,5877.0
2020-10-05,Arunachal Pradesh,Tawang,318,260,1,0,5983.0
2020-10-06,Arunachal Pradesh,Tawang,319,270,1,0,6016.0
2020-10-07,Arunachal Pradesh,Tawang,320,271,1,0,6046.0
2020-10-08,Arunachal Pradesh,Tawang,320,273,1,0,6082.0
2020-10-09,Arunachal Pradesh,Tawang,326,279,1,0,6159.0
2020-10-10,Arunachal Pradesh,Tawang,326,288,1,0,6206.0
2020-10-11,Arunachal Pradesh,Tawang,326,293,1,0,6241.0
2020-10-12,Arunachal Pradesh,Tawang,327,298,1,0,6297.0
2020-10-13,Arunachal Pradesh,Tawang,328,300,1,0,6380.0
2020-10-14,Arunachal Pradesh,Tawang,329,306,1,0,6459.0
2020-10-15,Arunachal Pradesh,Tawang,329,309,1,0,6546.0
2020-10-16,Arunachal Pradesh,Tawang,329,315,1,0,6546.0
2020-10-17,Arunachal Pradesh,Tawang,329,315,1,0,6656.0
2020-10-18,Arunachal Pradesh,Tawang,331,317,1,0,6699.0
2020-10-19,Arunachal Pradesh,Tawang,334,318,1,0,6760.0
2020-10-20,Arunachal Pradesh,Tawang,343,323,1,0,6811.0
2020-10-21,Arunachal Pradesh,Tawang,343,325,1,0,6915.0
2020-10-22,Arunachal Pradesh,Tawang,345,326,1,0,6999.0
2020-10-23,Arunachal Pradesh,Tawang,346,326,1,0,7083.0
2020-10-24,Arunachal Pradesh,Tawang,348,326,1,0,7137.0
2020-10-25,Arunachal Pradesh,Tawang,351,326,1,0,7179.0
2020-10-26,Arunachal Pradesh,Tawang,352,327,1,0,7210.0
2020-10-27,Arunachal Pradesh,Tawang,354,327,1,0,7268.0
2020-10-28,Arunachal Pradesh,Tawang,360,329,1,0,7333.0
2020-10-29,Arunachal Pradesh,Tawang,360,329,1,0,7333.0
