Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-06,Arunachal Pradesh,Capital Complex,0,0,0,0,11522.0
2020-08-07,Arunachal Pradesh,Capital Complex,0,0,0,0,11843.0
2020-08-08,Arunachal Pradesh,Capital Complex,0,0,0,0,12040.0
2020-08-09,Arunachal Pradesh,Capital Complex,0,0,0,0,12159.0
2020-08-10,Arunachal Pradesh,Capital Complex,0,0,0,0,12474.0
2020-08-11,Arunachal Pradesh,Capital Complex,0,0,0,0,12635.0
2020-08-12,Arunachal Pradesh,Capital Complex,0,0,0,0,12751.0
2020-08-13,Arunachal Pradesh,Capital Complex,0,0,0,0,12974.0
2020-08-14,Arunachal Pradesh,Capital Complex,0,0,0,0,13106.0
2020-08-15,Arunachal Pradesh,Capital Complex,0,0,0,0,13193.0
2020-08-16,Arunachal Pradesh,Capital Complex,0,0,0,0,13283.0
2020-08-17,Arunachal Pradesh,Capital Complex,0,0,0,0,13537.0
2020-08-18,Arunachal Pradesh,Capital Complex,0,0,0,0,13803.0
2020-08-19,Arunachal Pradesh,Capital Complex,0,0,0,0,13961.0
2020-08-20,Arunachal Pradesh,Capital Complex,0,0,0,0,14152.0
2020-08-21,Arunachal Pradesh,Capital Complex,0,0,0,0,14284.0
2020-08-22,Arunachal Pradesh,Capital Complex,0,0,0,0,14363.0
2020-08-23,Arunachal Pradesh,Capital Complex,0,0,0,0,14518.0
2020-08-24,Arunachal Pradesh,Capital Complex,0,0,0,0,14723.0
2020-08-25,Arunachal Pradesh,Capital Complex,0,0,0,0,14969.0
2020-08-26,Arunachal Pradesh,Capital Complex,0,0,0,0,15076.0
2020-08-27,Arunachal Pradesh,Capital Complex,0,0,0,0,15184.0
2020-08-28,Arunachal Pradesh,Capital Complex,0,0,0,0,15369.0
2020-08-29,Arunachal Pradesh,Capital Complex,0,0,0,0,15524.0
2020-08-30,Arunachal Pradesh,Capital Complex,0,0,0,0,15736.0
2020-08-31,Arunachal Pradesh,Capital Complex,0,0,0,0,15736.0
2020-09-01,Arunachal Pradesh,Capital Complex,0,0,0,0,16093.0
2020-09-02,Arunachal Pradesh,Capital Complex,0,0,0,0,16330.0
2020-09-03,Arunachal Pradesh,Capital Complex,0,0,0,0,16559.0
2020-09-04,Arunachal Pradesh,Capital Complex,0,0,0,0,16655.0
2020-09-05,Arunachal Pradesh,Capital Complex,0,0,0,0,16828.0
2020-09-06,Arunachal Pradesh,Capital Complex,0,0,0,0,16842.0
2020-09-07,Arunachal Pradesh,Capital Complex,0,0,0,0,16987.0
2020-09-08,Arunachal Pradesh,Capital Complex,0,0,0,0,17144.0
2020-09-09,Arunachal Pradesh,Capital Complex,0,0,0,0,17274.0
2020-09-10,Arunachal Pradesh,Capital Complex,0,0,0,0,17343.0
2020-09-11,Arunachal Pradesh,Capital Complex,0,0,0,0,17402.0
2020-09-12,Arunachal Pradesh,Capital Complex,0,0,0,0,17575.0
2020-09-13,Arunachal Pradesh,Capital Complex,0,0,0,0,17651.0
2020-09-14,Arunachal Pradesh,Capital Complex,0,0,0,0,17803.0
2020-09-15,Arunachal Pradesh,Capital Complex,0,0,0,0,17959.0
2020-09-16,Arunachal Pradesh,Capital Complex,0,0,0,0,18063.0
2020-09-17,Arunachal Pradesh,Capital Complex,0,0,0,0,18137.0
2020-09-18,Arunachal Pradesh,Capital Complex,0,0,0,0,18218.0
2020-09-19,Arunachal Pradesh,Capital Complex,0,0,0,0,18330.0
2020-09-20,Arunachal Pradesh,Capital Complex,0,0,0,0,18369.0
2020-09-21,Arunachal Pradesh,Capital Complex,0,0,0,0,18542.0
2020-09-22,Arunachal Pradesh,Capital Complex,0,0,0,0,18881.0
2020-09-23,Arunachal Pradesh,Capital Complex,0,0,0,0,18968.0
2020-09-24,Arunachal Pradesh,Capital Complex,0,0,0,0,19033.0
2020-09-25,Arunachal Pradesh,Capital Complex,0,0,0,0,19168.0
2020-09-26,Arunachal Pradesh,Capital Complex,0,0,0,0,19266.0
2020-09-27,Arunachal Pradesh,Capital Complex,0,0,0,0,19280.0
2020-09-28,Arunachal Pradesh,Capital Complex,0,0,0,0,19458.0
2020-09-29,Arunachal Pradesh,Capital Complex,0,0,0,0,19528.0
2020-09-30,Arunachal Pradesh,Capital Complex,0,0,0,0,19650.0
2020-10-01,Arunachal Pradesh,Capital Complex,0,0,0,0,19771.0
2020-10-02,Arunachal Pradesh,Capital Complex,0,0,0,0,19854.0
2020-10-03,Arunachal Pradesh,Capital Complex,0,0,0,0,19945.0
2020-10-04,Arunachal Pradesh,Capital Complex,0,0,0,0,20074.0
2020-10-05,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-06,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-07,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-08,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-09,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-10,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-11,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-12,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-13,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-14,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-15,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-16,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-17,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-18,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-19,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-20,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-21,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-22,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-23,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-24,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-25,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-26,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-27,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-28,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
2020-10-29,Arunachal Pradesh,Capital Complex,0,0,0,0,20220.0
