Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-03,Karnataka,Ramanagara,225,76,5,0,8997.0
2020-07-04,Karnataka,Ramanagara,227,76,5,0,8997.0
2020-07-05,Karnataka,Ramanagara,233,76,5,0,8997.0
2020-07-06,Karnataka,Ramanagara,244,103,5,0,8997.0
2020-07-07,Karnataka,Ramanagara,281,116,5,0,8997.0
2020-07-08,Karnataka,Ramanagara,315,116,7,0,8997.0
2020-07-09,Karnataka,Ramanagara,332,143,7,0,11454.0
2020-07-10,Karnataka,Ramanagara,355,153,7,0,11454.0
2020-07-11,Karnataka,Ramanagara,385,153,8,0,11454.0
2020-07-12,Karnataka,Ramanagara,388,153,8,0,11454.0
2020-07-13,Karnataka,Ramanagara,388,153,8,0,11454.0
2020-07-14,Karnataka,Ramanagara,389,153,8,0,12885.0
2020-07-15,Karnataka,Ramanagara,392,181,9,0,13171.0
2020-07-16,Karnataka,Ramanagara,396,195,9,0,13171.0
2020-07-17,Karnataka,Ramanagara,410,195,9,0,13171.0
2020-07-18,Karnataka,Ramanagara,423,195,9,0,13834.0
2020-07-19,Karnataka,Ramanagara,452,195,9,0,14097.0
2020-07-20,Karnataka,Ramanagara,508,195,9,0,14097.0
2020-07-21,Karnataka,Ramanagara,516,195,9,0,14370.0
2020-07-22,Karnataka,Ramanagara,561,195,9,0,14576.0
2020-07-23,Karnataka,Ramanagara,587,195,10,0,14771.0
2020-07-24,Karnataka,Ramanagara,599,195,10,0,15020.0
2020-07-25,Karnataka,Ramanagara,619,195,10,0,15200.0
2020-07-26,Karnataka,Ramanagara,634,195,10,0,15393.0
2020-07-27,Karnataka,Ramanagara,696,195,10,0,15393.0
2020-07-28,Karnataka,Ramanagara,797,312,10,0,15393.0
2020-07-29,Karnataka,Ramanagara,853,312,10,0,15393.0
2020-07-30,Karnataka,Ramanagara,959,312,10,0,15393.0
2020-07-31,Karnataka,Ramanagara,1048,312,11,0,15393.0
2020-08-01,Karnataka,Ramanagara,1099,312,11,0,15393.0
2020-08-02,Karnataka,Ramanagara,1170,405,11,0,15393.0
2020-08-03,Karnataka,Ramanagara,1238,405,11,0,15393.0
2020-08-04,Karnataka,Ramanagara,1303,664,11,0,15393.0
2020-08-05,Karnataka,Ramanagara,1348,678,11,0,15393.0
2020-08-06,Karnataka,Ramanagara,1389,690,11,0,15393.0
2020-08-07,Karnataka,Ramanagara,1482,756,11,0,15393.0
2020-08-08,Karnataka,Ramanagara,1575,788,13,0,15393.0
2020-08-09,Karnataka,Ramanagara,1613,788,13,0,15393.0
2020-08-10,Karnataka,Ramanagara,1697,907,15,0,15393.0
2020-08-11,Karnataka,Ramanagara,1793,1092,15,0,15393.0
2020-08-12,Karnataka,Ramanagara,1856,1266,15,0,15393.0
2020-08-13,Karnataka,Ramanagara,1909,1288,17,0,15393.0
2020-08-14,Karnataka,Ramanagara,1996,1307,17,0,15393.0
2020-08-15,Karnataka,Ramanagara,2049,1410,17,0,15393.0
2020-08-16,Karnataka,Ramanagara,2081,1430,17,0,15393.0
2020-08-17,Karnataka,Ramanagara,2166,1462,17,0,15393.0
2020-08-18,Karnataka,Ramanagara,2281,1481,17,0,15393.0
2020-08-19,Karnataka,Ramanagara,2407,1601,17,0,15393.0
2020-08-20,Karnataka,Ramanagara,2434,1683,17,0,15393.0
2020-08-21,Karnataka,Ramanagara,2509,1726,17,0,15393.0
2020-08-22,Karnataka,Ramanagara,2563,1774,17,0,15393.0
2020-08-23,Karnataka,Ramanagara,2605,1814,17,0,15393.0
2020-08-24,Karnataka,Ramanagara,2654,1830,20,0,15393.0
2020-08-25,Karnataka,Ramanagara,2710,1856,21,0,15393.0
2020-08-26,Karnataka,Ramanagara,2757,1881,21,0,15393.0
2020-08-27,Karnataka,Ramanagara,2862,1975,23,0,15393.0
2020-08-28,Karnataka,Ramanagara,2949,2149,24,0,15393.0
2020-08-29,Karnataka,Ramanagara,3102,2344,25,0,15393.0
2020-08-30,Karnataka,Ramanagara,3216,2408,27,0,29943.0
2020-08-31,Karnataka,Ramanagara,3285,2419,29,0,30318.0
2020-09-01,Karnataka,Ramanagara,3390,2464,30,0,30318.0
2020-09-02,Karnataka,Ramanagara,3449,2515,31,0,31949.0
2020-09-03,Karnataka,Ramanagara,3516,2538,31,0,32438.0
2020-09-04,Karnataka,Ramanagara,3589,2581,31,0,33126.0
2020-09-05,Karnataka,Ramanagara,3681,2716,34,0,33883.0
2020-09-06,Karnataka,Ramanagara,3749,2828,34,0,34611.0
2020-09-07,Karnataka,Ramanagara,3760,2971,35,0,34975.0
2020-09-08,Karnataka,Ramanagara,3788,3060,36,0,35536.0
2020-09-09,Karnataka,Ramanagara,3897,3138,37,0,36327.0
2020-09-10,Karnataka,Ramanagara,4023,3281,37,0,37106.0
2020-09-11,Karnataka,Ramanagara,4099,3444,38,0,37835.0
2020-09-12,Karnataka,Ramanagara,4180,3520,38,0,38410.0
2020-09-13,Karnataka,Ramanagara,4218,3593,38,0,39016.0
2020-09-14,Karnataka,Ramanagara,4331,3640,39,0,39291.0
2020-09-15,Karnataka,Ramanagara,4409,3726,39,0,40046.0
2020-09-16,Karnataka,Ramanagara,4471,3770,44,0,40670.0
2020-09-17,Karnataka,Ramanagara,4513,3770,44,0,41202.0
2020-09-18,Karnataka,Ramanagara,4583,3897,44,0,41505.0
2020-09-19,Karnataka,Ramanagara,4630,3941,44,0,42113.0
2020-09-20,Karnataka,Ramanagara,4687,3988,44,0,42624.0
2020-09-21,Karnataka,Ramanagara,4714,4052,44,0,42819.0
2020-09-22,Karnataka,Ramanagara,4747,4070,44,0,43375.0
2020-09-23,Karnataka,Ramanagara,4804,4085,44,0,43938.0
2020-09-24,Karnataka,Ramanagara,4816,4127,44,0,44394.0
2020-09-25,Karnataka,Ramanagara,4865,4146,44,0,44733.0
2020-09-26,Karnataka,Ramanagara,4938,4218,46,0,45077.0
2020-09-27,Karnataka,Ramanagara,5017,4287,46,0,45437.0
2020-09-28,Karnataka,Ramanagara,5092,4336,46,0,45624.0
2020-09-29,Karnataka,Ramanagara,5102,4422,47,0,46474.0
2020-09-30,Karnataka,Ramanagara,5146,4492,47,0,47176.0
2020-10-01,Karnataka,Ramanagara,5220,4513,48,0,47929.0
2020-10-02,Karnataka,Ramanagara,5370,4528,48,0,48705.0
2020-10-03,Karnataka,Ramanagara,5428,4620,48,0,48705.0
2020-10-04,Karnataka,Ramanagara,5610,4657,48,0,49759.0
2020-10-05,Karnataka,Ramanagara,5699,4809,50,0,50127.0
2020-10-06,Karnataka,Ramanagara,5810,4865,52,0,50770.0
2020-10-07,Karnataka,Ramanagara,5887,4957,55,0,51809.0
2020-10-08,Karnataka,Ramanagara,5978,5043,56,0,52530.0
2020-10-09,Karnataka,Ramanagara,6103,5139,56,0,53480.0
2020-10-10,Karnataka,Ramanagara,6171,5191,56,0,54153.0
2020-10-11,Karnataka,Ramanagara,6195,5243,56,0,55188.0
2020-10-12,Karnataka,Ramanagara,6248,5454,58,0,55281.0
2020-10-13,Karnataka,Ramanagara,6307,5589,61,0,56325.0
2020-10-14,Karnataka,Ramanagara,6349,5690,61,0,57471.0
2020-10-15,Karnataka,Ramanagara,6428,5798,61,0,58377.0
2020-10-16,Karnataka,Ramanagara,6503,5898,61,0,59391.0
2020-10-17,Karnataka,Ramanagara,6528,6005,62,0,60343.0
2020-10-18,Karnataka,Ramanagara,6560,6052,62,0,61302.0
2020-10-19,Karnataka,Ramanagara,6571,6096,63,0,61802.0
2020-10-20,Karnataka,Ramanagara,6594,6145,64,0,62972.0
2020-10-21,Karnataka,Ramanagara,6617,6517,65,0,64205.0
2020-10-22,Karnataka,Ramanagara,6633,6234,66,0,65512.0
2020-10-23,Karnataka,Ramanagara,6644,6287,66,0,66721.0
2020-10-24,Karnataka,Ramanagara,6666,6332,66,0,67856.0
2020-10-25,Karnataka,Ramanagara,6689,6360,66,0,68768.0
2020-10-26,Karnataka,Ramanagara,6699,6380,67,0,69245.0
2020-10-27,Karnataka,Ramanagara,6726,6422,67,0,69818.0
2020-10-28,Karnataka,Ramanagara,6743,6437,69,0,70992.0
2020-10-29,Karnataka,Ramanagara,6743,6437,69,0,70992.0
