Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-18,Maharashtra,Ratnagiri,9610,7858,372,0,
2020-10-19,Maharashtra,Ratnagiri,9708,8008,373,0,
2020-10-20,Maharashtra,Ratnagiri,9747,8016,374,0,
2020-10-21,Maharashtra,Ratnagiri,9763,8079,374,0,
2020-10-22,Maharashtra,Ratnagiri,9790,8103,378,0,
2020-10-23,Maharashtra,Ratnagiri,9825,8145,367,0,
2020-10-24,Maharashtra,Ratnagiri,9847,8172,368,0,
2020-10-25,Maharashtra,Ratnagiri,9891,8172,369,0,
2020-10-26,Maharashtra,Ratnagiri,9892,8192,369,0,
2020-10-27,Maharashtra,Ratnagiri,9928,8256,369,0,
2020-10-28,Maharashtra,Ratnagiri,9944,8281,370,0,
2020-10-29,Maharashtra,Ratnagiri,9944,8281,370,0,
