Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-01,Arunachal Pradesh,Lepa Rada,1,0,0,0,1107.0
2020-07-02,Arunachal Pradesh,Lepa Rada,1,0,0,0,1107.0
2020-07-03,Arunachal Pradesh,Lepa Rada,1,0,0,0,1145.0
2020-07-04,Arunachal Pradesh,Lepa Rada,1,0,0,0,1145.0
2020-07-05,Arunachal Pradesh,Lepa Rada,1,0,0,0,1145.0
2020-07-06,Arunachal Pradesh,Lepa Rada,1,0,0,0,1145.0
2020-07-07,Arunachal Pradesh,Lepa Rada,1,1,0,0,1173.0
2020-07-08,Arunachal Pradesh,Lepa Rada,1,1,0,0,1173.0
2020-07-09,Arunachal Pradesh,Lepa Rada,3,1,0,0,1272.0
2020-07-10,Arunachal Pradesh,Lepa Rada,3,1,0,0,1272.0
2020-07-11,Arunachal Pradesh,Lepa Rada,3,1,0,0,1347.0
2020-07-12,Arunachal Pradesh,Lepa Rada,3,1,0,0,1347.0
2020-07-13,Arunachal Pradesh,Lepa Rada,3,1,0,0,1347.0
2020-07-14,Arunachal Pradesh,Lepa Rada,8,1,0,0,1400.0
2020-07-15,Arunachal Pradesh,Lepa Rada,10,1,0,0,1400.0
2020-07-16,Arunachal Pradesh,Lepa Rada,10,1,0,0,1428.0
2020-07-17,Arunachal Pradesh,Lepa Rada,10,1,0,0,1428.0
2020-07-18,Arunachal Pradesh,Lepa Rada,10,1,0,0,1428.0
2020-07-19,Arunachal Pradesh,Lepa Rada,11,1,0,0,1447.0
2020-07-20,Arunachal Pradesh,Lepa Rada,11,1,0,0,1470.0
2020-07-21,Arunachal Pradesh,Lepa Rada,11,1,0,0,1470.0
2020-07-22,Arunachal Pradesh,Lepa Rada,11,1,0,0,1554.0
2020-07-23,Arunachal Pradesh,Lepa Rada,11,1,0,0,1592.0
2020-07-24,Arunachal Pradesh,Lepa Rada,11,1,0,0,1660.0
2020-07-25,Arunachal Pradesh,Lepa Rada,11,1,0,0,1702.0
2020-07-26,Arunachal Pradesh,Lepa Rada,11,1,0,0,1750.0
2020-07-27,Arunachal Pradesh,Lepa Rada,11,11,0,0,1825.0
2020-07-28,Arunachal Pradesh,Lepa Rada,12,11,0,0,1873.0
2020-07-29,Arunachal Pradesh,Lepa Rada,12,11,0,0,1910.0
2020-07-30,Arunachal Pradesh,Lepa Rada,12,11,0,0,2005.0
2020-07-31,Arunachal Pradesh,Lepa Rada,12,11,0,0,2102.0
2020-08-01,Arunachal Pradesh,Lepa Rada,12,11,0,0,2157.0
2020-08-02,Arunachal Pradesh,Lepa Rada,13,11,0,0,2226.0
2020-08-03,Arunachal Pradesh,Lepa Rada,13,11,0,0,2320.0
2020-08-04,Arunachal Pradesh,Lepa Rada,13,11,0,0,2539.0
2020-08-05,Arunachal Pradesh,Lepa Rada,13,11,0,0,2643.0
2020-08-06,Arunachal Pradesh,Lepa Rada,13,11,0,0,2776.0
2020-08-07,Arunachal Pradesh,Lepa Rada,13,11,0,0,2965.0
2020-08-08,Arunachal Pradesh,Lepa Rada,13,11,0,0,2998.0
2020-08-09,Arunachal Pradesh,Lepa Rada,13,11,0,0,3026.0
2020-08-10,Arunachal Pradesh,Lepa Rada,17,12,0,0,3205.0
2020-08-11,Arunachal Pradesh,Lepa Rada,17,12,0,0,3497.0
2020-08-12,Arunachal Pradesh,Lepa Rada,17,12,0,0,3667.0
2020-08-13,Arunachal Pradesh,Lepa Rada,17,12,0,0,3738.0
2020-08-14,Arunachal Pradesh,Lepa Rada,17,12,0,0,3830.0
2020-08-15,Arunachal Pradesh,Lepa Rada,17,12,0,0,3862.0
2020-08-16,Arunachal Pradesh,Lepa Rada,19,12,0,0,3933.0
2020-08-17,Arunachal Pradesh,Lepa Rada,19,12,0,0,4019.0
2020-08-18,Arunachal Pradesh,Lepa Rada,21,13,0,0,4092.0
2020-08-19,Arunachal Pradesh,Lepa Rada,23,13,0,0,4185.0
2020-08-20,Arunachal Pradesh,Lepa Rada,23,14,0,0,4280.0
2020-08-21,Arunachal Pradesh,Lepa Rada,23,14,0,0,4341.0
2020-08-22,Arunachal Pradesh,Lepa Rada,23,14,0,0,4512.0
2020-08-23,Arunachal Pradesh,Lepa Rada,24,18,0,0,4612.0
2020-08-24,Arunachal Pradesh,Lepa Rada,25,21,0,0,4656.0
2020-08-25,Arunachal Pradesh,Lepa Rada,25,21,0,0,4750.0
2020-08-26,Arunachal Pradesh,Lepa Rada,26,21,0,0,4941.0
2020-08-27,Arunachal Pradesh,Lepa Rada,28,23,0,0,5058.0
2020-08-28,Arunachal Pradesh,Lepa Rada,30,23,0,0,5204.0
2020-08-29,Arunachal Pradesh,Lepa Rada,30,23,0,0,5402.0
2020-08-30,Arunachal Pradesh,Lepa Rada,30,23,0,0,5459.0
2020-08-31,Arunachal Pradesh,Lepa Rada,30,23,0,0,5459.0
2020-09-01,Arunachal Pradesh,Lepa Rada,30,23,0,0,5709.0
2020-09-02,Arunachal Pradesh,Lepa Rada,50,23,0,0,5838.0
2020-09-03,Arunachal Pradesh,Lepa Rada,51,26,0,0,6174.0
2020-09-04,Arunachal Pradesh,Lepa Rada,53,28,0,0,6330.0
2020-09-05,Arunachal Pradesh,Lepa Rada,59,28,0,0,6444.0
2020-09-06,Arunachal Pradesh,Lepa Rada,63,28,0,0,6517.0
2020-09-07,Arunachal Pradesh,Lepa Rada,63,28,0,0,6618.0
2020-09-08,Arunachal Pradesh,Lepa Rada,65,28,0,0,6770.0
2020-09-09,Arunachal Pradesh,Lepa Rada,69,31,0,0,6854.0
2020-09-10,Arunachal Pradesh,Lepa Rada,69,31,0,0,6976.0
2020-09-11,Arunachal Pradesh,Lepa Rada,74,49,0,0,7025.0
2020-09-12,Arunachal Pradesh,Lepa Rada,78,49,0,0,7058.0
2020-09-13,Arunachal Pradesh,Lepa Rada,78,57,0,0,7125.0
2020-09-14,Arunachal Pradesh,Lepa Rada,80,62,0,0,7200.0
2020-09-15,Arunachal Pradesh,Lepa Rada,80,64,0,0,7251.0
2020-09-16,Arunachal Pradesh,Lepa Rada,82,67,0,0,7292.0
2020-09-17,Arunachal Pradesh,Lepa Rada,83,68,0,0,7359.0
2020-09-18,Arunachal Pradesh,Lepa Rada,83,70,0,0,7446.0
2020-09-19,Arunachal Pradesh,Lepa Rada,83,72,0,0,7510.0
2020-09-20,Arunachal Pradesh,Lepa Rada,86,77,0,0,7557.0
2020-09-21,Arunachal Pradesh,Lepa Rada,88,77,0,0,7623.0
2020-09-22,Arunachal Pradesh,Lepa Rada,90,77,0,0,7684.0
2020-09-23,Arunachal Pradesh,Lepa Rada,90,79,0,0,7773.0
2020-09-24,Arunachal Pradesh,Lepa Rada,90,81,0,0,7857.0
2020-09-25,Arunachal Pradesh,Lepa Rada,94,81,0,0,7933.0
2020-09-26,Arunachal Pradesh,Lepa Rada,94,81,0,0,7959.0
2020-09-27,Arunachal Pradesh,Lepa Rada,94,82,0,0,8029.0
2020-09-28,Arunachal Pradesh,Lepa Rada,94,82,0,0,8159.0
2020-09-29,Arunachal Pradesh,Lepa Rada,95,88,0,0,8310.0
2020-09-30,Arunachal Pradesh,Lepa Rada,100,88,0,0,8392.0
2020-10-01,Arunachal Pradesh,Lepa Rada,100,90,0,0,8489.0
2020-10-02,Arunachal Pradesh,Lepa Rada,102,90,0,0,8613.0
2020-10-03,Arunachal Pradesh,Lepa Rada,106,91,0,0,8642.0
2020-10-04,Arunachal Pradesh,Lepa Rada,112,91,0,0,8702.0
2020-10-05,Arunachal Pradesh,Lepa Rada,113,95,0,0,8845.0
2020-10-06,Arunachal Pradesh,Lepa Rada,121,95,0,0,2980.0
2020-10-07,Arunachal Pradesh,Lepa Rada,123,95,0,0,3037.0
2020-10-08,Arunachal Pradesh,Lepa Rada,135,97,0,0,3173.0
2020-10-09,Arunachal Pradesh,Lepa Rada,135,97,0,0,3173.0
2020-10-10,Arunachal Pradesh,Lepa Rada,143,98,0,0,3471.0
2020-10-11,Arunachal Pradesh,Lepa Rada,153,104,0,0,3671.0
2020-10-12,Arunachal Pradesh,Lepa Rada,153,106,0,0,3754.0
2020-10-13,Arunachal Pradesh,Lepa Rada,153,110,0,0,3818.0
2020-10-14,Arunachal Pradesh,Lepa Rada,161,113,0,0,3966.0
2020-10-15,Arunachal Pradesh,Lepa Rada,164,113,0,0,4036.0
2020-10-16,Arunachal Pradesh,Lepa Rada,167,120,0,0,4036.0
2020-10-17,Arunachal Pradesh,Lepa Rada,169,131,0,0,4143.0
2020-10-18,Arunachal Pradesh,Lepa Rada,169,132,0,0,4143.0
2020-10-19,Arunachal Pradesh,Lepa Rada,171,144,0,0,4304.0
2020-10-20,Arunachal Pradesh,Lepa Rada,171,152,0,0,4337.0
2020-10-21,Arunachal Pradesh,Lepa Rada,172,152,0,0,4383.0
2020-10-22,Arunachal Pradesh,Lepa Rada,172,152,0,0,4402.0
2020-10-23,Arunachal Pradesh,Lepa Rada,173,157,0,0,4462.0
2020-10-24,Arunachal Pradesh,Lepa Rada,173,163,0,0,4498.0
2020-10-25,Arunachal Pradesh,Lepa Rada,173,165,0,0,4507.0
2020-10-26,Arunachal Pradesh,Lepa Rada,179,169,0,0,4611.0
2020-10-27,Arunachal Pradesh,Lepa Rada,179,169,0,0,4644.0
2020-10-28,Arunachal Pradesh,Lepa Rada,184,170,0,0,4685.0
2020-10-29,Arunachal Pradesh,Lepa Rada,184,170,0,0,4685.0
