Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-03,Karnataka,Mysuru,96,90,0,0,10615.0
2020-06-04,Karnataka,Mysuru,97,91,0,0,10822.0
2020-06-05,Karnataka,Mysuru,97,91,0,0,11007.0
2020-06-06,Karnataka,Mysuru,97,91,0,0,11464.0
2020-06-07,Karnataka,Mysuru,97,91,0,0,11794.0
2020-06-08,Karnataka,Mysuru,97,91,0,0,12002.0
2020-06-09,Karnataka,Mysuru,99,94,0,0,12002.0
2020-06-10,Karnataka,Mysuru,99,94,0,0,12002.0
2020-06-11,Karnataka,Mysuru,104,94,0,0,13001.0
2020-06-12,Karnataka,Mysuru,113,94,0,0,13383.0
2020-06-13,Karnataka,Mysuru,114,94,0,0,13839.0
2020-06-14,Karnataka,Mysuru,114,94,0,0,13809.0
2020-06-15,Karnataka,Mysuru,114,94,0,0,14190.0
2020-06-16,Karnataka,Mysuru,118,104,0,0,14675.0
2020-06-17,Karnataka,Mysuru,119,104,0,0,14675.0
2020-06-18,Karnataka,Mysuru,121,110,0,0,15793.0
2020-06-19,Karnataka,Mysuru,127,110,0,0,15793.0
2020-06-20,Karnataka,Mysuru,149,110,0,0,16490.0
2020-06-21,Karnataka,Mysuru,167,110,0,0,16828.0
2020-06-22,Karnataka,Mysuru,168,110,0,0,17145.0
2020-06-23,Karnataka,Mysuru,189,110,0,0,17145.0
2020-06-24,Karnataka,Mysuru,196,110,0,0,18027.0
2020-06-25,Karnataka,Mysuru,218,125,1,0,18027.0
2020-06-26,Karnataka,Mysuru,223,126,1,0,18027.0
2020-06-27,Karnataka,Mysuru,235,130,1,0,18723.0
2020-06-28,Karnataka,Mysuru,253,162,2,0,19469.0
2020-06-29,Karnataka,Mysuru,259,162,2,0,20001.0
2020-06-30,Karnataka,Mysuru,268,176,3,0,20375.0
2020-07-01,Karnataka,Mysuru,268,189,3,0,20531.0
2020-07-02,Karnataka,Mysuru,336,197,4,0,21331.0
2020-07-03,Karnataka,Mysuru,371,217,4,0,21331.0
2020-07-04,Karnataka,Mysuru,409,238,4,0,22995.0
2020-07-05,Karnataka,Mysuru,434,250,5,0,23266.0
2020-07-06,Karnataka,Mysuru,479,271,8,0,23705.0
2020-07-07,Karnataka,Mysuru,528,306,12,0,23705.0
2020-07-08,Karnataka,Mysuru,587,324,14,0,24571.0
2020-07-09,Karnataka,Mysuru,639,338,16,0,25333.0
2020-07-10,Karnataka,Mysuru,690,363,20,0,25333.0
2020-07-11,Karnataka,Mysuru,773,385,28,0,27746.0
2020-07-12,Karnataka,Mysuru,815,428,31,0,27821.0
2020-07-13,Karnataka,Mysuru,966,482,37,0,27821.0
2020-07-14,Karnataka,Mysuru,1091,498,41,0,27821.0
2020-07-15,Karnataka,Mysuru,1190,503,47,0,29420.0
2020-07-16,Karnataka,Mysuru,1320,531,50,0,29713.0
2020-07-17,Karnataka,Mysuru,1413,551,57,0,30205.0
2020-07-18,Karnataka,Mysuru,1514,575,59,0,30635.0
2020-07-19,Karnataka,Mysuru,1624,598,70,0,31419.0
2020-07-20,Karnataka,Mysuru,1773,625,75,0,32205.0
2020-07-21,Karnataka,Mysuru,1908,674,80,0,33004.0
2020-07-22,Karnataka,Mysuru,2053,693,85,0,33919.0
2020-07-23,Karnataka,Mysuru,2169,731,93,0,34784.0
2020-07-24,Karnataka,Mysuru,2450,749,99,0,35871.0
2020-07-25,Karnataka,Mysuru,2637,808,107,0,36688.0
2020-07-26,Karnataka,Mysuru,2867,823,112,0,37121.0
2020-07-27,Karnataka,Mysuru,3163,896,115,0,37650.0
2020-07-28,Karnataka,Mysuru,3383,1011,123,0,38398.0
2020-07-29,Karnataka,Mysuru,3583,1145,128,0,38598.0
2020-07-30,Karnataka,Mysuru,4013,1215,137,0,40360.0
2020-07-31,Karnataka,Mysuru,4217,1517,142,0,41564.0
2020-08-01,Karnataka,Mysuru,4582,1591,151,0,41929.0
2020-08-02,Karnataka,Mysuru,4820,1692,161,0,43001.0
2020-08-03,Karnataka,Mysuru,5192,2066,174,0,45261.0
2020-08-04,Karnataka,Mysuru,5854,2230,183,0,47440.0
2020-08-05,Karnataka,Mysuru,6115,2342,194,0,49249.0
2020-08-06,Karnataka,Mysuru,6476,2494,198,0,51474.0
2020-08-07,Karnataka,Mysuru,6718,2662,213,0,51474.0
2020-08-08,Karnataka,Mysuru,6856,2747,223,0,52767.0
2020-08-09,Karnataka,Mysuru,7311,3208,235,0,54939.0
2020-08-10,Karnataka,Mysuru,7685,3466,240,0,56408.0
2020-08-11,Karnataka,Mysuru,7923,4113,251,0,56408.0
2020-08-12,Karnataka,Mysuru,8467,4781,262,0,58866.0
2020-08-13,Karnataka,Mysuru,8989,5418,274,0,58866.0
2020-08-14,Karnataka,Mysuru,9280,5830,284,0,60612.0
2020-08-15,Karnataka,Mysuru,9915,6089,294,0,66555.0
2020-08-16,Karnataka,Mysuru,10535,6475,304,0,70618.0
2020-08-17,Karnataka,Mysuru,11132,6764,309,0,70618.0
2020-08-18,Karnataka,Mysuru,11489,7062,315,0,72737.0
2020-08-19,Karnataka,Mysuru,12051,7302,320,0,75707.0
2020-08-20,Karnataka,Mysuru,12304,7302,320,0,75707.0
2020-08-21,Karnataka,Mysuru,12304,7302,320,0,75707.0
2020-08-22,Karnataka,Mysuru,12304,7302,320,0,75707.0
2020-08-23,Karnataka,Mysuru,12396,7302,320,0,75707.0
2020-08-24,Karnataka,Mysuru,12598,9542,345,0,75707.0
2020-08-25,Karnataka,Mysuru,13929,10011,361,0,78038.0
2020-08-26,Karnataka,Mysuru,14880,10656,381,0,78038.0
2020-08-27,Karnataka,Mysuru,15775,11105,399,0,78038.0
2020-08-28,Karnataka,Mysuru,16501,11584,416,0,78038.0
2020-08-29,Karnataka,Mysuru,16810,12130,427,0,78038.0
2020-08-30,Karnataka,Mysuru,17544,12385,438,0,104285.0
2020-08-31,Karnataka,Mysuru,17949,12753,444,0,107338.0
2020-09-01,Karnataka,Mysuru,18686,12931,456,0,107338.0
2020-09-02,Karnataka,Mysuru,19353,13092,467,0,107338.0
2020-09-03,Karnataka,Mysuru,19828,13329,475,0,107338.0
2020-09-04,Karnataka,Mysuru,20604,13646,486,0,107338.0
2020-09-05,Karnataka,Mysuru,21394,14064,498,0,107338.0
2020-09-06,Karnataka,Mysuru,22080,14499,503,0,107338.0
2020-09-07,Karnataka,Mysuru,22301,14695,512,0,107338.0
2020-09-08,Karnataka,Mysuru,22638,15434,523,0,107338.0
2020-09-09,Karnataka,Mysuru,23138,15909,536,0,107338.0
2020-09-10,Karnataka,Mysuru,23773,16408,549,0,107338.0
2020-09-11,Karnataka,Mysuru,24449,16925,562,0,107338.0
2020-09-12,Karnataka,Mysuru,25086,17490,576,0,107338.0
2020-09-13,Karnataka,Mysuru,25751,18158,591,0,107338.0
2020-09-14,Karnataka,Mysuru,26428,19103,603,0,107338.0
2020-09-15,Karnataka,Mysuru,26740,19579,615,0,107338.0
2020-09-16,Karnataka,Mysuru,27486,20864,633,0,107338.0
2020-09-17,Karnataka,Mysuru,28077,21531,650,0,107338.0
2020-09-18,Karnataka,Mysuru,28677,22414,667,0,107338.0
2020-09-19,Karnataka,Mysuru,29303,23432,679,0,107338.0
2020-09-20,Karnataka,Mysuru,29784,24482,691,0,107338.0
2020-09-21,Karnataka,Mysuru,30308,25115,706,0,107338.0
2020-09-22,Karnataka,Mysuru,30751,26051,715,0,107338.0
2020-09-23,Karnataka,Mysuru,31092,26051,715,0,107338.0
2020-09-24,Karnataka,Mysuru,31573,26051,715,0,107338.0
2020-09-25,Karnataka,Mysuru,32275,26061,715,0,107338.0
2020-09-26,Karnataka,Mysuru,32348,26081,721,0,107338.0
2020-09-27,Karnataka,Mysuru,33300,26101,722,0,107338.0
2020-09-28,Karnataka,Mysuru,33540,26121,724,0,107338.0
2020-09-29,Karnataka,Mysuru,33954,26471,731,0,107338.0
2020-09-30,Karnataka,Mysuru,34518,26671,737,0,107338.0
2020-10-01,Karnataka,Mysuru,34619,27393,762,0,107338.0
2020-10-02,Karnataka,Mysuru,34777,27606,780,0,107338.0
2020-10-03,Karnataka,Mysuru,36291,28465,798,0,107338.0
2020-10-04,Karnataka,Mysuru,37328,28781,810,0,107338.0
2020-10-05,Karnataka,Mysuru,38238,29208,818,0,107338.0
2020-10-06,Karnataka,Mysuru,38611,30377,831,0,107338.0
2020-10-07,Karnataka,Mysuru,39590,31694,840,0,107338.0
2020-10-08,Karnataka,Mysuru,40232,32257,852,0,107338.0
2020-10-09,Karnataka,Mysuru,41058,32729,862,0,107338.0
2020-10-10,Karnataka,Mysuru,41523,33298,875,0,107338.0
2020-10-11,Karnataka,Mysuru,42064,33629,886,0,107338.0
2020-10-12,Karnataka,Mysuru,42373,34357,893,0,107338.0
2020-10-13,Karnataka,Mysuru,42789,35050,896,0,107338.0
2020-10-14,Karnataka,Mysuru,43430,35728,907,0,107338.0
2020-10-15,Karnataka,Mysuru,43733,35844,909,0,107338.0
2020-10-16,Karnataka,Mysuru,44137,36105,912,0,107338.0
2020-10-17,Karnataka,Mysuru,44638,36470,922,0,107338.0
2020-10-18,Karnataka,Mysuru,45042,36823,923,0,107338.0
2020-10-19,Karnataka,Mysuru,45193,37319,927,0,107338.0
2020-10-20,Karnataka,Mysuru,45644,38739,929,0,107338.0
2020-10-21,Karnataka,Mysuru,45864,39886,932,0,107338.0
2020-10-22,Karnataka,Mysuru,46172,41238,936,0,107338.0
2020-10-23,Karnataka,Mysuru,46392,42132,939,0,107338.0
2020-10-24,Karnataka,Mysuru,46565,42962,945,0,107338.0
2020-10-25,Karnataka,Mysuru,46705,43328,947,0,107338.0
2020-10-26,Karnataka,Mysuru,46844,43738,949,0,107338.0
2020-10-27,Karnataka,Mysuru,47032,44026,951,0,107338.0
2020-10-28,Karnataka,Mysuru,47201,44175,953,0,107338.0
2020-10-29,Karnataka,Mysuru,47201,44175,953,0,107338.0
