Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-28,Uttar Pradesh,Gonda,60,33,0,0,
2020-05-29,Uttar Pradesh,Gonda,63,33,0,0,
2020-05-30,Uttar Pradesh,Gonda,63,39,0,0,
2020-05-31,Uttar Pradesh,Gonda,63,38,0,0,
2020-06-01,Uttar Pradesh,Gonda,65,38,0,0,
2020-06-02,Uttar Pradesh,Gonda,68,44,0,0,
2020-06-03,Uttar Pradesh,Gonda,70,44,0,0,
2020-06-04,Uttar Pradesh,Gonda,71,46,0,0,
2020-06-05,Uttar Pradesh,Gonda,77,50,0,0,
2020-06-06,Uttar Pradesh,Gonda,82,50,0,0,
2020-06-07,Uttar Pradesh,Gonda,86,52,0,0,
2020-06-08,Uttar Pradesh,Gonda,86,52,0,0,
2020-06-09,Uttar Pradesh,Gonda,91,59,0,0,
2020-06-10,Uttar Pradesh,Gonda,108,59,0,0,
2020-06-11,Uttar Pradesh,Gonda,109,62,0,0,
2020-06-12,Uttar Pradesh,Gonda,110,62,0,0,
2020-06-13,Uttar Pradesh,Gonda,110,68,0,0,
2020-06-14,Uttar Pradesh,Gonda,111,68,0,0,
2020-06-15,Uttar Pradesh,Gonda,112,69,0,0,
2020-06-16,Uttar Pradesh,Gonda,117,69,1,0,
2020-06-17,Uttar Pradesh,Gonda,118,76,2,0,
2020-06-18,Uttar Pradesh,Gonda,122,80,3,0,
2020-06-19,Uttar Pradesh,Gonda,125,86,3,0,
2020-06-20,Uttar Pradesh,Gonda,129,93,3,0,
2020-06-21,Uttar Pradesh,Gonda,134,107,3,0,
2020-06-22,Uttar Pradesh,Gonda,139,109,3,0,
2020-06-23,Uttar Pradesh,Gonda,147,110,3,0,
2020-06-24,Uttar Pradesh,Gonda,149,110,4,0,
2020-06-25,Uttar Pradesh,Gonda,150,115,4,0,
2020-06-26,Uttar Pradesh,Gonda,156,115,5,0,
2020-06-27,Uttar Pradesh,Gonda,156,118,5,0,
2020-06-28,Uttar Pradesh,Gonda,156,121,5,0,
2020-06-29,Uttar Pradesh,Gonda,157,125,5,0,
2020-06-30,Uttar Pradesh,Gonda,165,125,5,0,
2020-07-01,Uttar Pradesh,Gonda,166,132,5,0,
2020-07-02,Uttar Pradesh,Gonda,168,141,5,0,
2020-07-03,Uttar Pradesh,Gonda,173,147,5,0,
2020-07-04,Uttar Pradesh,Gonda,175,148,5,0,
2020-07-05,Uttar Pradesh,Gonda,178,149,5,0,
2020-07-06,Uttar Pradesh,Gonda,182,149,5,0,
2020-07-07,Uttar Pradesh,Gonda,186,150,5,0,
2020-07-08,Uttar Pradesh,Gonda,191,153,5,0,
2020-07-09,Uttar Pradesh,Gonda,205,157,5,0,
2020-07-10,Uttar Pradesh,Gonda,208,160,7,0,9814.0
2020-07-11,Uttar Pradesh,Gonda,213,161,7,0,10234.0
2020-07-12,Uttar Pradesh,Gonda,232,164,7,0,10383.0
2020-07-13,Uttar Pradesh,Gonda,236,172,7,0,10749.0
2020-07-14,Uttar Pradesh,Gonda,238,173,7,0,11075.0
2020-07-15,Uttar Pradesh,Gonda,242,174,7,0,11851.0
2020-07-16,Uttar Pradesh,Gonda,254,177,7,0,12220.0
2020-07-17,Uttar Pradesh,Gonda,259,182,7,0,14253.0
2020-07-18,Uttar Pradesh,Gonda,261,182,7,0,14640.0
2020-07-19,Uttar Pradesh,Gonda,268,191,9,0,14640.0
2020-07-20,Uttar Pradesh,Gonda,281,194,9,0,14640.0
2020-07-21,Uttar Pradesh,Gonda,292,208,9,0,14640.0
2020-07-22,Uttar Pradesh,Gonda,306,217,9,0,16146.0
2020-07-23,Uttar Pradesh,Gonda,344,229,9,0,16146.0
2020-07-24,Uttar Pradesh,Gonda,355,234,11,0,16146.0
2020-07-25,Uttar Pradesh,Gonda,383,235,11,0,16146.0
2020-07-26,Uttar Pradesh,Gonda,412,247,11,0,16146.0
2020-07-27,Uttar Pradesh,Gonda,476,261,12,0,16146.0
2020-07-28,Uttar Pradesh,Gonda,529,274,12,0,16146.0
2020-07-29,Uttar Pradesh,Gonda,589,277,12,0,16146.0
2020-07-30,Uttar Pradesh,Gonda,649,295,12,0,20806.0
2020-07-31,Uttar Pradesh,Gonda,691,299,12,0,21660.0
2020-08-01,Uttar Pradesh,Gonda,757,317,12,0,21660.0
2020-08-02,Uttar Pradesh,Gonda,779,339,12,0,21660.0
2020-08-03,Uttar Pradesh,Gonda,842,357,12,0,21660.0
2020-08-04,Uttar Pradesh,Gonda,861,369,13,0,21660.0
2020-08-05,Uttar Pradesh,Gonda,925,401,14,0,21660.0
2020-08-06,Uttar Pradesh,Gonda,978,452,14,0,21660.0
2020-08-07,Uttar Pradesh,Gonda,1097,506,14,0,21660.0
2020-08-08,Uttar Pradesh,Gonda,1155,538,14,0,21660.0
2020-08-09,Uttar Pradesh,Gonda,1186,597,15,0,21660.0
2020-08-10,Uttar Pradesh,Gonda,1212,677,16,0,21660.0
2020-08-11,Uttar Pradesh,Gonda,1248,747,16,0,21660.0
2020-08-12,Uttar Pradesh,Gonda,1320,779,16,0,21660.0
2020-08-13,Uttar Pradesh,Gonda,1376,815,18,0,21660.0
2020-08-14,Uttar Pradesh,Gonda,1446,917,18,0,21660.0
2020-08-15,Uttar Pradesh,Gonda,1484,963,20,0,21660.0
2020-08-16,Uttar Pradesh,Gonda,1508,1004,22,0,21660.0
2020-08-17,Uttar Pradesh,Gonda,1544,1039,22,0,21660.0
2020-08-18,Uttar Pradesh,Gonda,1587,1100,22,0,21660.0
2020-08-19,Uttar Pradesh,Gonda,1717,1152,22,0,21660.0
2020-08-20,Uttar Pradesh,Gonda,1808,1201,22,0,21660.0
2020-08-21,Uttar Pradesh,Gonda,1956,1245,22,0,21660.0
2020-08-22,Uttar Pradesh,Gonda,2001,1304,22,0,21660.0
2020-08-23,Uttar Pradesh,Gonda,2085,1356,23,0,21660.0
2020-08-24,Uttar Pradesh,Gonda,2146,1400,24,0,21660.0
2020-08-25,Uttar Pradesh,Gonda,2214,1501,25,0,21660.0
2020-08-26,Uttar Pradesh,Gonda,2282,1583,26,0,21660.0
2020-08-27,Uttar Pradesh,Gonda,2334,1735,26,0,52064.0
2020-08-28,Uttar Pradesh,Gonda,2369,1781,26,0,52064.0
2020-08-29,Uttar Pradesh,Gonda,2450,1825,26,0,52064.0
2020-08-30,Uttar Pradesh,Gonda,2501,1866,27,0,52064.0
2020-08-31,Uttar Pradesh,Gonda,2541,1948,27,0,52064.0
2020-09-01,Uttar Pradesh,Gonda,2581,1989,27,0,52064.0
2020-09-02,Uttar Pradesh,Gonda,2622,2058,27,0,52064.0
2020-09-03,Uttar Pradesh,Gonda,2655,2118,29,0,61649.0
2020-09-04,Uttar Pradesh,Gonda,2715,2214,29,0,63777.0
2020-09-05,Uttar Pradesh,Gonda,2787,2274,29,0,66043.0
2020-09-06,Uttar Pradesh,Gonda,2860,2328,29,0,67651.0
2020-09-07,Uttar Pradesh,Gonda,2894,2367,29,0,69069.0
2020-09-08,Uttar Pradesh,Gonda,2954,2420,30,0,70902.0
2020-09-09,Uttar Pradesh,Gonda,2990,2460,30,0,72463.0
2020-09-10,Uttar Pradesh,Gonda,3029,2488,31,0,73761.0
2020-09-11,Uttar Pradesh,Gonda,3068,2541,31,0,74962.0
2020-09-12,Uttar Pradesh,Gonda,3108,2593,31,0,76976.0
2020-09-13,Uttar Pradesh,Gonda,3152,2645,32,0,78502.0
2020-09-14,Uttar Pradesh,Gonda,3192,2703,33,0,79749.0
2020-09-15,Uttar Pradesh,Gonda,3228,2763,33,0,81656.0
2020-09-16,Uttar Pradesh,Gonda,3269,2822,35,0,83607.0
2020-09-17,Uttar Pradesh,Gonda,3310,2840,35,0,83607.0
2020-09-18,Uttar Pradesh,Gonda,3331,2902,36,0,86709.0
2020-09-19,Uttar Pradesh,Gonda,3354,2941,37,0,88193.0
2020-09-20,Uttar Pradesh,Gonda,3398,2966,38,0,88672.0
2020-09-21,Uttar Pradesh,Gonda,3419,3002,38,0,91979.0
2020-09-22,Uttar Pradesh,Gonda,3498,3044,39,0,93111.0
2020-09-23,Uttar Pradesh,Gonda,3570,3088,40,0,95617.0
2020-09-24,Uttar Pradesh,Gonda,3609,3114,40,0,87094.0
2020-09-25,Uttar Pradesh,Gonda,3627,3152,40,0,88098.0
2020-09-26,Uttar Pradesh,Gonda,3648,3181,41,0,89232.0
2020-09-27,Uttar Pradesh,Gonda,3671,3219,41,0,92071.0
2020-09-28,Uttar Pradesh,Gonda,3689,3268,42,0,92071.0
2020-09-29,Uttar Pradesh,Gonda,3725,3293,43,0,94566.0
2020-09-30,Uttar Pradesh,Gonda,3746,3391,45,0,96125.0
2020-10-01,Uttar Pradesh,Gonda,3802,3414,47,0,97464.0
2020-10-02,Uttar Pradesh,Gonda,3869,3461,47,0,98846.0
2020-10-03,Uttar Pradesh,Gonda,3886,3507,47,0,99984.0
2020-10-04,Uttar Pradesh,Gonda,3915,3544,47,0,101041.0
2020-10-05,Uttar Pradesh,Gonda,3936,3567,47,0,102197.0
2020-10-06,Uttar Pradesh,Gonda,3962,3589,47,0,104161.0
2020-10-07,Uttar Pradesh,Gonda,3992,3604,47,0,105808.0
2020-10-08,Uttar Pradesh,Gonda,4020,3613,47,0,106930.0
2020-10-09,Uttar Pradesh,Gonda,4042,3652,47,0,108416.0
2020-10-10,Uttar Pradesh,Gonda,4053,3662,47,0,109793.0
2020-10-11,Uttar Pradesh,Gonda,4067,3726,47,0,110830.0
2020-10-12,Uttar Pradesh,Gonda,4071,3773,47,0,111705.0
2020-10-13,Uttar Pradesh,Gonda,4091,3792,47,0,113184.0
2020-10-14,Uttar Pradesh,Gonda,4112,3833,47,0,114232.0
2020-10-15,Uttar Pradesh,Gonda,4142,3845,47,0,115740.0
2020-10-16,Uttar Pradesh,Gonda,4167,3872,47,0,116913.0
2020-10-17,Uttar Pradesh,Gonda,4191,3892,47,0,118057.0
2020-10-18,Uttar Pradesh,Gonda,4213,3917,47,0,119286.0
2020-10-19,Uttar Pradesh,Gonda,4230,3937,48,0,120037.0
2020-10-20,Uttar Pradesh,Gonda,4256,3958,49,0,121193.0
2020-10-21,Uttar Pradesh,Gonda,4279,3976,49,0,122546.0
2020-10-22,Uttar Pradesh,Gonda,4286,3988,49,0,123825.0
2020-10-23,Uttar Pradesh,Gonda,4312,4003,50,0,123825.0
2020-10-24,Uttar Pradesh,Gonda,4349,4024,51,0,124492.0
2020-10-25,Uttar Pradesh,Gonda,4357,4052,51,0,124492.0
2020-10-26,Uttar Pradesh,Gonda,4380,4078,51,0,128120.0
2020-10-27,Uttar Pradesh,Gonda,4397,4096,51,0,128120.0
2020-10-28,Uttar Pradesh,Gonda,4408,4125,51,0,128120.0
2020-10-29,Uttar Pradesh,Gonda,4408,4125,51,0,128120.0
