Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-28,Haryana,Bhiwani,770,722,5,0,12740.0
2020-07-29,Haryana,Bhiwani,774,725,5,0,12740.0
2020-07-30,Haryana,Bhiwani,774,725,5,0,12740.0
2020-07-31,Haryana,Bhiwani,780,735,5,0,12740.0
2020-08-01,Haryana,Bhiwani,781,739,5,0,12740.0
2020-08-02,Haryana,Bhiwani,786,746,5,0,12740.0
2020-08-03,Haryana,Bhiwani,789,752,6,0,12740.0
2020-08-04,Haryana,Bhiwani,804,758,6,0,12740.0
2020-08-05,Haryana,Bhiwani,808,762,6,0,12740.0
2020-08-06,Haryana,Bhiwani,823,767,6,0,12740.0
2020-08-07,Haryana,Bhiwani,831,773,6,0,12740.0
2020-08-08,Haryana,Bhiwani,850,776,8,0,12740.0
2020-08-09,Haryana,Bhiwani,856,778,8,0,12740.0
2020-08-10,Haryana,Bhiwani,867,783,8,0,12740.0
2020-08-11,Haryana,Bhiwani,872,791,8,0,12740.0
2020-08-12,Haryana,Bhiwani,899,796,8,0,12740.0
2020-08-13,Haryana,Bhiwani,909,801,8,0,12740.0
2020-08-14,Haryana,Bhiwani,919,810,8,0,12740.0
2020-08-15,Haryana,Bhiwani,942,832,8,0,12740.0
2020-08-16,Haryana,Bhiwani,948,839,8,0,12740.0
2020-08-17,Haryana,Bhiwani,960,856,8,0,12740.0
2020-08-18,Haryana,Bhiwani,967,861,8,0,12740.0
2020-08-19,Haryana,Bhiwani,1038,886,8,0,12740.0
2020-08-20,Haryana,Bhiwani,1054,894,8,0,12740.0
2020-08-21,Haryana,Bhiwani,1078,905,9,0,12740.0
2020-08-22,Haryana,Bhiwani,1109,931,9,0,12740.0
2020-08-23,Haryana,Bhiwani,1147,938,9,0,12740.0
2020-08-24,Haryana,Bhiwani,1173,953,9,0,12740.0
2020-08-25,Haryana,Bhiwani,1186,959,9,0,12740.0
2020-08-26,Haryana,Bhiwani,1200,1022,10,0,12740.0
2020-08-27,Haryana,Bhiwani,1246,1028,10,0,12740.0
2020-08-28,Haryana,Bhiwani,1274,1047,10,0,12740.0
2020-08-29,Haryana,Bhiwani,1335,1073,12,0,12740.0
2020-08-30,Haryana,Bhiwani,1361,1113,12,0,12740.0
2020-08-31,Haryana,Bhiwani,1395,1145,12,0,12740.0
2020-09-01,Haryana,Bhiwani,1432,1158,12,0,12740.0
2020-09-02,Haryana,Bhiwani,1521,1176,12,0,12740.0
2020-09-03,Haryana,Bhiwani,1547,1212,12,0,12740.0
2020-09-04,Haryana,Bhiwani,1581,1241,12,0,12740.0
2020-09-05,Haryana,Bhiwani,1623,1279,13,0,12740.0
2020-09-06,Haryana,Bhiwani,1694,1325,14,0,12740.0
2020-09-07,Haryana,Bhiwani,1745,1368,15,0,12740.0
2020-09-08,Haryana,Bhiwani,1766,1394,16,0,12740.0
2020-09-09,Haryana,Bhiwani,1812,1465,17,0,12740.0
2020-09-10,Haryana,Bhiwani,1848,1504,18,0,12740.0
2020-09-11,Haryana,Bhiwani,1897,1546,19,0,12740.0
2020-09-12,Haryana,Bhiwani,1927,1571,19,0,12740.0
2020-09-13,Haryana,Bhiwani,2003,1627,21,0,12740.0
2020-09-14,Haryana,Bhiwani,2072,1699,21,0,12740.0
2020-09-15,Haryana,Bhiwani,2110,1721,22,0,12740.0
2020-09-16,Haryana,Bhiwani,2188,1766,23,0,12740.0
2020-09-17,Haryana,Bhiwani,2247,1795,23,0,12740.0
2020-09-18,Haryana,Bhiwani,2301,1838,24,0,12740.0
2020-09-19,Haryana,Bhiwani,2362,1898,25,0,12740.0
2020-09-20,Haryana,Bhiwani,2397,1965,26,0,12740.0
2020-09-21,Haryana,Bhiwani,2433,2005,26,0,12740.0
2020-09-22,Haryana,Bhiwani,2478,2067,27,0,12740.0
2020-09-23,Haryana,Bhiwani,2522,2135,29,0,12740.0
2020-09-24,Haryana,Bhiwani,2535,2180,29,0,12740.0
2020-09-25,Haryana,Bhiwani,2606,2235,30,0,12740.0
2020-09-26,Haryana,Bhiwani,2630,2309,31,0,12740.0
2020-09-27,Haryana,Bhiwani,2658,2371,32,0,12740.0
2020-09-28,Haryana,Bhiwani,2694,2406,33,0,12740.0
2020-09-29,Haryana,Bhiwani,2721,2442,35,0,12740.0
2020-09-30,Haryana,Bhiwani,2746,2466,36,0,12740.0
2020-10-01,Haryana,Bhiwani,2794,2534,36,0,12740.0
2020-10-02,Haryana,Bhiwani,2821,2555,36,0,12740.0
2020-10-03,Haryana,Bhiwani,2860,2573,36,0,12740.0
2020-10-04,Haryana,Bhiwani,2881,2615,36,0,12740.0
2020-10-05,Haryana,Bhiwani,2929,2634,36,0,12740.0
2020-10-06,Haryana,Bhiwani,2961,2687,36,0,12740.0
2020-10-07,Haryana,Bhiwani,3001,2728,38,0,12740.0
2020-10-08,Haryana,Bhiwani,3027,2743,39,0,12740.0
2020-10-09,Haryana,Bhiwani,3064,2827,40,0,12740.0
2020-10-10,Haryana,Bhiwani,3097,2860,40,0,12740.0
2020-10-11,Haryana,Bhiwani,3118,2872,41,0,12740.0
2020-10-12,Haryana,Bhiwani,3137,2915,43,0,12740.0
2020-10-13,Haryana,Bhiwani,3172,2933,43,0,12740.0
2020-10-14,Haryana,Bhiwani,3206,2975,44,0,12740.0
2020-10-15,Haryana,Bhiwani,3219,2999,45,0,12740.0
2020-10-16,Haryana,Bhiwani,3255,3039,45,0,12740.0
2020-10-17,Haryana,Bhiwani,3276,3070,46,0,12740.0
2020-10-18,Haryana,Bhiwani,3290,3087,46,0,12740.0
2020-10-19,Haryana,Bhiwani,3343,3120,47,0,12740.0
2020-10-20,Haryana,Bhiwani,3373,3144,47,0,12740.0
2020-10-21,Haryana,Bhiwani,3419,3177,48,0,12740.0
2020-10-22,Haryana,Bhiwani,3453,3197,49,0,12740.0
2020-10-23,Haryana,Bhiwani,3493,3234,51,0,12740.0
2020-10-24,Haryana,Bhiwani,3515,3266,52,0,12740.0
2020-10-25,Haryana,Bhiwani,3557,3307,52,0,12740.0
2020-10-26,Haryana,Bhiwani,3585,3332,52,0,12740.0
2020-10-27,Haryana,Bhiwani,3618,3346,52,0,12740.0
2020-10-28,Haryana,Bhiwani,3672,3398,53,0,12740.0
2020-10-29,Haryana,Bhiwani,3672,3398,53,0,12740.0
