Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-23,Rajasthan,Jhunjhunu,512,487,4,0,20206.0
2020-07-24,Rajasthan,Jhunjhunu,523,492,4,0,20564.0
2020-07-25,Rajasthan,Jhunjhunu,528,503,5,0,20843.0
2020-07-26,Rajasthan,Jhunjhunu,542,504,5,0,21216.0
2020-07-27,Rajasthan,Jhunjhunu,578,508,5,0,21479.0
2020-07-28,Rajasthan,Jhunjhunu,591,513,5,0,21840.0
2020-07-29,Rajasthan,Jhunjhunu,598,529,5,0,22135.0
2020-07-30,Rajasthan,Jhunjhunu,604,545,5,0,22484.0
2020-07-31,Rajasthan,Jhunjhunu,613,545,5,0,22757.0
2020-08-01,Rajasthan,Jhunjhunu,621,553,5,0,23077.0
2020-08-02,Rajasthan,Jhunjhunu,624,566,5,0,23349.0
2020-08-03,Rajasthan,Jhunjhunu,632,566,5,0,23580.0
2020-08-04,Rajasthan,Jhunjhunu,632,577,5,0,23631.0
2020-08-05,Rajasthan,Jhunjhunu,644,594,5,0,24031.0
2020-08-06,Rajasthan,Jhunjhunu,656,594,6,0,24394.0
2020-08-07,Rajasthan,Jhunjhunu,673,608,6,0,24929.0
2020-08-08,Rajasthan,Jhunjhunu,692,620,6,0,25424.0
2020-08-09,Rajasthan,Jhunjhunu,694,625,6,0,25958.0
2020-08-10,Rajasthan,Jhunjhunu,713,635,6,0,26373.0
2020-08-11,Rajasthan,Jhunjhunu,713,645,6,0,26922.0
2020-08-12,Rajasthan,Jhunjhunu,739,645,6,0,28461.0
2020-08-13,Rajasthan,Jhunjhunu,739,645,6,0,28802.0
2020-08-14,Rajasthan,Jhunjhunu,753,687,6,0,29672.0
2020-08-15,Rajasthan,Jhunjhunu,753,701,6,0,30509.0
2020-08-16,Rajasthan,Jhunjhunu,779,734,6,0,31195.0
2020-08-17,Rajasthan,Jhunjhunu,796,734,6,0,31838.0
2020-08-18,Rajasthan,Jhunjhunu,838,741,6,0,32807.0
2020-08-19,Rajasthan,Jhunjhunu,838,766,6,0,33752.0
2020-08-20,Rajasthan,Jhunjhunu,838,788,6,0,34470.0
2020-08-21,Rajasthan,Jhunjhunu,903,796,6,0,35349.0
2020-08-22,Rajasthan,Jhunjhunu,921,809,6,0,35940.0
2020-08-23,Rajasthan,Jhunjhunu,921,824,6,0,36658.0
2020-08-24,Rajasthan,Jhunjhunu,937,853,6,0,37246.0
2020-08-25,Rajasthan,Jhunjhunu,944,877,6,0,37894.0
2020-08-26,Rajasthan,Jhunjhunu,954,900,6,0,38425.0
2020-08-27,Rajasthan,Jhunjhunu,966,917,6,0,41376.0
2020-08-28,Rajasthan,Jhunjhunu,974,956,6,0,42546.0
2020-08-29,Rajasthan,Jhunjhunu,1003,958,6,0,43127.0
2020-08-30,Rajasthan,Jhunjhunu,1010,992,6,0,44048.0
2020-08-31,Rajasthan,Jhunjhunu,1028,1002,6,0,44493.0
2020-09-01,Rajasthan,Jhunjhunu,1066,1037,6,0,45114.0
2020-09-02,Rajasthan,Jhunjhunu,1068,1048,6,0,45619.0
2020-09-03,Rajasthan,Jhunjhunu,1072,1050,6,0,45973.0
2020-09-04,Rajasthan,Jhunjhunu,1105,1050,6,0,46213.0
2020-09-05,Rajasthan,Jhunjhunu,1131,1054,6,0,46357.0
2020-09-06,Rajasthan,Jhunjhunu,1146,1055,6,0,46767.0
2020-09-07,Rajasthan,Jhunjhunu,1155,1056,6,0,46888.0
2020-09-08,Rajasthan,Jhunjhunu,1159,1057,6,0,47345.0
2020-09-09,Rajasthan,Jhunjhunu,1161,1059,6,0,47889.0
2020-09-10,Rajasthan,Jhunjhunu,1186,1061,6,0,48369.0
2020-09-11,Rajasthan,Jhunjhunu,1213,1078,6,0,48996.0
2020-09-12,Rajasthan,Jhunjhunu,1233,1090,7,0,49873.0
2020-09-13,Rajasthan,Jhunjhunu,1259,1106,7,0,50674.0
2020-09-14,Rajasthan,Jhunjhunu,1276,1110,7,0,50853.0
2020-09-15,Rajasthan,Jhunjhunu,1300,1119,7,0,51627.0
2020-09-16,Rajasthan,Jhunjhunu,1315,1135,7,0,52246.0
2020-09-17,Rajasthan,Jhunjhunu,1325,1149,8,0,52916.0
2020-09-18,Rajasthan,Jhunjhunu,1340,1161,8,0,53998.0
2020-09-19,Rajasthan,Jhunjhunu,1352,1178,8,0,54955.0
2020-09-20,Rajasthan,Jhunjhunu,1383,1220,8,0,56260.0
2020-09-21,Rajasthan,Jhunjhunu,1395,1262,8,0,56699.0
2020-09-22,Rajasthan,Jhunjhunu,1430,1279,8,0,57623.0
2020-09-23,Rajasthan,Jhunjhunu,1449,1297,8,0,58764.0
2020-09-24,Rajasthan,Jhunjhunu,1484,1310,8,0,59926.0
2020-09-25,Rajasthan,Jhunjhunu,1515,1329,9,0,60990.0
2020-09-26,Rajasthan,Jhunjhunu,1541,1333,10,0,61770.0
2020-09-27,Rajasthan,Jhunjhunu,1586,1352,11,0,62559.0
2020-09-28,Rajasthan,Jhunjhunu,1624,1362,11,0,62753.0
2020-09-29,Rajasthan,Jhunjhunu,1673,1421,11,0,63197.0
2020-09-30,Rajasthan,Jhunjhunu,1714,1478,12,0,63910.0
2020-10-01,Rajasthan,Jhunjhunu,1762,1498,12,0,64301.0
2020-10-02,Rajasthan,Jhunjhunu,1831,1520,13,0,64669.0
2020-10-03,Rajasthan,Jhunjhunu,1860,1548,13,0,64926.0
2020-10-04,Rajasthan,Jhunjhunu,1895,1587,14,0,65453.0
2020-10-05,Rajasthan,Jhunjhunu,1929,1644,14,0,65683.0
2020-10-06,Rajasthan,Jhunjhunu,1958,1657,14,0,66074.0
2020-10-07,Rajasthan,Jhunjhunu,1976,1720,14,0,66295.0
2020-10-08,Rajasthan,Jhunjhunu,2011,1732,15,0,66596.0
2020-10-09,Rajasthan,Jhunjhunu,2024,1789,16,0,66780.0
2020-10-10,Rajasthan,Jhunjhunu,2058,1829,17,0,67246.0
2020-10-11,Rajasthan,Jhunjhunu,2065,1840,18,0,67532.0
2020-10-12,Rajasthan,Jhunjhunu,2069,1853,18,0,67866.0
2020-10-13,Rajasthan,Jhunjhunu,2114,1875,18,0,68157.0
2020-10-14,Rajasthan,Jhunjhunu,2172,1898,19,0,68836.0
2020-10-15,Rajasthan,Jhunjhunu,2182,1916,20,0,69205.0
2020-10-16,Rajasthan,Jhunjhunu,2215,1994,21,0,69800.0
2020-10-17,Rajasthan,Jhunjhunu,2287,2002,23,0,70403.0
2020-10-18,Rajasthan,Jhunjhunu,2293,2088,24,0,70755.0
2020-10-19,Rajasthan,Jhunjhunu,2366,2094,25,0,70848.0
2020-10-20,Rajasthan,Jhunjhunu,2432,2134,25,0,71374.0
2020-10-21,Rajasthan,Jhunjhunu,2443,2287,25,0,72177.0
2020-10-22,Rajasthan,Jhunjhunu,2486,2296,25,0,72737.0
2020-10-23,Rajasthan,Jhunjhunu,2525,2310,25,0,73118.0
2020-10-24,Rajasthan,Jhunjhunu,2570,2322,25,0,73657.0
2020-10-25,Rajasthan,Jhunjhunu,2590,2415,26,0,74170.0
2020-10-26,Rajasthan,Jhunjhunu,2677,2439,27,0,74411.0
2020-10-27,Rajasthan,Jhunjhunu,2704,2490,27,0,75109.0
2020-10-28,Rajasthan,Jhunjhunu,2756,2502,28,0,75841.0
2020-10-29,Rajasthan,Jhunjhunu,2756,2502,28,0,75841.0
