Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-07,Jammu and Kashmir,Kulgam,1593,1410,29,0,
2020-08-08,Jammu and Kashmir,Kulgam,1594,1410,29,0,
2020-08-09,Jammu and Kashmir,Kulgam,1609,1410,30,0,
2020-08-10,Jammu and Kashmir,Kulgam,1619,1418,31,0,
2020-08-11,Jammu and Kashmir,Kulgam,1642,1435,31,0,
2020-08-12,Jammu and Kashmir,Kulgam,1659,1438,31,0,
2020-08-13,Jammu and Kashmir,Kulgam,1674,1440,31,0,
2020-08-14,Jammu and Kashmir,Kulgam,1688,1461,31,0,
2020-08-15,Jammu and Kashmir,Kulgam,1698,1461,31,0,
2020-08-16,Jammu and Kashmir,Kulgam,1697,1467,31,0,
2020-08-17,Jammu and Kashmir,Kulgam,1712,1484,31,0,
2020-08-18,Jammu and Kashmir,Kulgam,1728,1487,31,0,
2020-08-19,Jammu and Kashmir,Kulgam,1747,1500,31,0,
2020-08-20,Jammu and Kashmir,Kulgam,1753,1511,31,0,
2020-08-21,Jammu and Kashmir,Kulgam,1793,1529,31,0,
2020-08-22,Jammu and Kashmir,Kulgam,1812,1555,31,0,
2020-08-23,Jammu and Kashmir,Kulgam,1839,1565,31,0,
2020-08-24,Jammu and Kashmir,Kulgam,1850,1571,31,0,
2020-08-25,Jammu and Kashmir,Kulgam,1868,1571,31,0,
2020-08-26,Jammu and Kashmir,Kulgam,1877,1610,31,0,
2020-08-27,Jammu and Kashmir,Kulgam,1885,1632,33,0,
2020-08-28,Jammu and Kashmir,Kulgam,1895,1649,35,0,
2020-08-29,Jammu and Kashmir,Kulgam,1907,1670,35,0,
2020-08-30,Jammu and Kashmir,Kulgam,1918,1673,35,0,
2020-08-31,Jammu and Kashmir,Kulgam,1925,1699,35,0,
2020-09-01,Jammu and Kashmir,Kulgam,1934,1720,35,0,
2020-09-02,Jammu and Kashmir,Kulgam,1944,1755,37,0,
2020-09-03,Jammu and Kashmir,Kulgam,1961,1783,37,0,
2020-09-04,Jammu and Kashmir,Kulgam,1982,1820,37,0,
2020-09-05,Jammu and Kashmir,Kulgam,1986,1825,37,0,
2020-09-06,Jammu and Kashmir,Kulgam,1997,1829,38,0,
2020-09-07,Jammu and Kashmir,Kulgam,2000,1835,39,0,
2020-09-08,Jammu and Kashmir,Kulgam,2010,1850,40,0,
2020-09-09,Jammu and Kashmir,Kulgam,2026,1875,40,0,
2020-09-10,Jammu and Kashmir,Kulgam,2041,1892,40,0,
2020-09-11,Jammu and Kashmir,Kulgam,2059,1897,40,0,
2020-09-12,Jammu and Kashmir,Kulgam,2069,1903,40,0,
2020-09-13,Jammu and Kashmir,Kulgam,2091,1916,40,0,
2020-09-14,Jammu and Kashmir,Kulgam,2093,1921,40,0,
2020-09-15,Jammu and Kashmir,Kulgam,2108,1934,40,0,
2020-09-16,Jammu and Kashmir,Kulgam,2121,1950,41,0,
2020-09-17,Jammu and Kashmir,Kulgam,2135,1958,42,0,
2020-09-18,Jammu and Kashmir,Kulgam,2154,1966,43,0,
2020-09-19,Jammu and Kashmir,Kulgam,2165,1969,43,0,
2020-09-20,Jammu and Kashmir,Kulgam,2184,1972,43,0,
2020-09-21,Jammu and Kashmir,Kulgam,2188,1990,43,0,
2020-09-22,Jammu and Kashmir,Kulgam,2200,2001,43,0,
2020-09-23,Jammu and Kashmir,Kulgam,2213,2023,43,0,
2020-09-24,Jammu and Kashmir,Kulgam,2224,2044,43,0,
2020-09-25,Jammu and Kashmir,Kulgam,2229,2056,43,0,
2020-09-26,Jammu and Kashmir,Kulgam,2244,2066,43,0,
2020-09-27,Jammu and Kashmir,Kulgam,2252,2072,43,0,
2020-09-28,Jammu and Kashmir,Kulgam,2253,2080,43,0,
2020-09-29,Jammu and Kashmir,Kulgam,2260,2099,43,0,
2020-09-30,Jammu and Kashmir,Kulgam,2266,2112,43,0,
2020-10-01,Jammu and Kashmir,Kulgam,2279,2122,43,0,
2020-10-02,Jammu and Kashmir,Kulgam,2285,2131,43,0,
2020-10-03,Jammu and Kashmir,Kulgam,2290,2137,43,0,
2020-10-04,Jammu and Kashmir,Kulgam,2297,2141,43,0,
2020-10-05,Jammu and Kashmir,Kulgam,2301,2154,43,0,
2020-10-06,Jammu and Kashmir,Kulgam,2305,2165,43,0,
2020-10-07,Jammu and Kashmir,Kulgam,2310,2176,43,0,
2020-10-08,Jammu and Kashmir,Kulgam,2317,2188,43,0,
2020-10-09,Jammu and Kashmir,Kulgam,2324,2199,43,0,
2020-10-10,Jammu and Kashmir,Kulgam,2329,2202,43,0,
2020-10-11,Jammu and Kashmir,Kulgam,2339,2206,43,0,
2020-10-12,Jammu and Kashmir,Kulgam,2340,2214,43,0,
2020-10-13,Jammu and Kashmir,Kulgam,2349,2222,43,0,
2020-10-14,Jammu and Kashmir,Kulgam,2357,2228,43,0,
2020-10-15,Jammu and Kashmir,Kulgam,2361,2236,43,0,
2020-10-16,Jammu and Kashmir,Kulgam,2382,2244,43,0,
2020-10-17,Jammu and Kashmir,Kulgam,2388,2254,43,0,
2020-10-18,Jammu and Kashmir,Kulgam,2395,2257,43,0,
2020-10-19,Jammu and Kashmir,Kulgam,2397,2269,45,0,
2020-10-20,Jammu and Kashmir,Kulgam,2409,2271,46,0,
2020-10-21,Jammu and Kashmir,Kulgam,2425,2272,46,0,
2020-10-22,Jammu and Kashmir,Kulgam,2432,2279,46,0,
2020-10-23,Jammu and Kashmir,Kulgam,2443,2288,46,0,
2020-10-24,Jammu and Kashmir,Kulgam,2454,2301,46,0,
2020-10-25,Jammu and Kashmir,Kulgam,2459,2305,46,0,
2020-10-26,Jammu and Kashmir,Kulgam,2460,2310,46,0,
2020-10-27,Jammu and Kashmir,Kulgam,2460,2316,46,0,
2020-10-28,Jammu and Kashmir,Kulgam,2466,2330,46,0,
2020-10-29,Jammu and Kashmir,Kulgam,2466,2330,46,0,
