Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-30,Uttar Pradesh,Hardoi,2495,1875,30,0,73478.0
2020-08-31,Uttar Pradesh,Hardoi,2544,1930,30,0,79095.0
2020-09-01,Uttar Pradesh,Hardoi,2590,2000,31,0,79998.0
2020-09-02,Uttar Pradesh,Hardoi,2638,2035,33,0,79998.0
2020-09-03,Uttar Pradesh,Hardoi,2686,2140,33,0,81885.0
2020-09-04,Uttar Pradesh,Hardoi,2777,2189,36,0,82799.0
2020-09-05,Uttar Pradesh,Hardoi,2840,2267,41,0,83736.0
2020-09-06,Uttar Pradesh,Hardoi,2932,2311,41,0,84707.0
2020-09-07,Uttar Pradesh,Hardoi,3001,2364,41,0,64059.0
2020-09-08,Uttar Pradesh,Hardoi,3082,2409,41,0,64059.0
2020-09-09,Uttar Pradesh,Hardoi,3164,2455,42,0,87186.0
2020-09-10,Uttar Pradesh,Hardoi,3258,2496,42,0,88321.0
2020-09-11,Uttar Pradesh,Hardoi,3366,2559,43,0,89507.0
2020-09-12,Uttar Pradesh,Hardoi,3433,2627,45,0,90637.0
2020-09-13,Uttar Pradesh,Hardoi,3495,2673,47,0,91482.0
2020-09-14,Uttar Pradesh,Hardoi,3580,2749,49,0,92167.0
2020-09-15,Uttar Pradesh,Hardoi,3662,2815,51,0,93391.0
2020-09-16,Uttar Pradesh,Hardoi,3725,2886,53,0,93391.0
2020-09-17,Uttar Pradesh,Hardoi,3780,2970,54,0,95335.0
2020-09-18,Uttar Pradesh,Hardoi,3885,3067,58,0,96386.0
2020-09-19,Uttar Pradesh,Hardoi,3930,3160,59,0,96386.0
2020-09-20,Uttar Pradesh,Hardoi,4042,3248,60,0,98169.0
2020-09-21,Uttar Pradesh,Hardoi,4068,3340,61,0,99114.0
2020-09-22,Uttar Pradesh,Hardoi,4161,3402,61,0,100048.0
2020-09-23,Uttar Pradesh,Hardoi,4222,3470,61,0,101006.0
2020-09-24,Uttar Pradesh,Hardoi,4253,3526,63,0,101744.0
2020-09-25,Uttar Pradesh,Hardoi,4302,3612,64,0,102877.0
2020-09-26,Uttar Pradesh,Hardoi,4322,3714,66,0,102877.0
2020-09-27,Uttar Pradesh,Hardoi,4379,3762,68,0,104519.0
2020-09-28,Uttar Pradesh,Hardoi,4445,3822,69,0,105846.0
2020-09-29,Uttar Pradesh,Hardoi,4485,3893,73,0,105846.0
2020-09-30,Uttar Pradesh,Hardoi,4540,3981,75,0,108360.0
2020-10-01,Uttar Pradesh,Hardoi,4563,4020,76,0,109806.0
2020-10-02,Uttar Pradesh,Hardoi,4641,4070,76,0,110685.0
2020-10-03,Uttar Pradesh,Hardoi,4667,4123,76,0,111645.0
2020-10-04,Uttar Pradesh,Hardoi,4709,4162,78,0,112671.0
2020-10-05,Uttar Pradesh,Hardoi,4725,4221,79,0,113497.0
2020-10-06,Uttar Pradesh,Hardoi,4753,4258,80,0,114947.0
2020-10-07,Uttar Pradesh,Hardoi,4787,4314,81,0,115946.0
2020-10-08,Uttar Pradesh,Hardoi,4821,4341,81,0,116991.0
2020-10-09,Uttar Pradesh,Hardoi,4859,4390,81,0,118003.0
2020-10-10,Uttar Pradesh,Hardoi,4889,4448,81,0,119200.0
2020-10-11,Uttar Pradesh,Hardoi,4908,4466,82,0,120108.0
2020-10-12,Uttar Pradesh,Hardoi,4928,4503,82,0,121227.0
2020-10-13,Uttar Pradesh,Hardoi,4954,4529,82,0,122597.0
2020-10-14,Uttar Pradesh,Hardoi,4995,4576,83,0,123821.0
2020-10-15,Uttar Pradesh,Hardoi,5017,4587,83,0,124808.0
2020-10-16,Uttar Pradesh,Hardoi,5048,4616,84,0,125848.0
2020-10-17,Uttar Pradesh,Hardoi,5076,4635,84,0,127090.0
2020-10-18,Uttar Pradesh,Hardoi,5100,4670,84,0,127945.0
2020-10-19,Uttar Pradesh,Hardoi,5101,4700,85,0,128929.0
2020-10-20,Uttar Pradesh,Hardoi,5116,4743,87,0,129925.0
2020-10-21,Uttar Pradesh,Hardoi,5154,4773,87,0,131441.0
2020-10-22,Uttar Pradesh,Hardoi,5175,4789,89,0,131441.0
2020-10-23,Uttar Pradesh,Hardoi,5184,4828,90,0,133128.0
2020-10-24,Uttar Pradesh,Hardoi,5209,4848,91,0,133928.0
2020-10-25,Uttar Pradesh,Hardoi,5218,4875,91,0,133928.0
2020-10-26,Uttar Pradesh,Hardoi,5222,4896,91,0,135595.0
2020-10-27,Uttar Pradesh,Hardoi,5233,4925,91,0,136418.0
2020-10-28,Uttar Pradesh,Hardoi,5242,4945,93,0,136418.0
2020-10-29,Uttar Pradesh,Hardoi,5242,4945,93,0,136418.0
