Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-17,Maharashtra,Amravati,385,268,27,0,
2020-06-18,Maharashtra,Amravati,386,273,27,0,
2020-06-19,Maharashtra,Amravati,405,273,27,0,
2020-06-20,Maharashtra,Amravati,416,278,21,0,
2020-06-21,Maharashtra,Amravati,441,278,22,0,
2020-06-22,Maharashtra,Amravati,457,298,22,0,
2020-06-23,Maharashtra,Amravati,463,312,24,0,
2020-06-24,Maharashtra,Amravati,471,328,24,0,
2020-06-25,Maharashtra,Amravati,486,332,24,0,
2020-06-26,Maharashtra,Amravati,499,347,24,0,
2020-06-27,Maharashtra,Amravati,506,368,24,0,
2020-06-28,Maharashtra,Amravati,528,368,25,0,
2020-06-29,Maharashtra,Amravati,532,382,28,0,
2020-06-30,Maharashtra,Amravati,566,414,28,0,
2020-07-01,Maharashtra,Amravati,587,419,28,0,
2020-07-02,Maharashtra,Amravati,611,425,28,0,
2020-07-03,Maharashtra,Amravati,625,434,30,0,
2020-07-04,Maharashtra,Amravati,638,446,30,0,
2020-07-05,Maharashtra,Amravati,690,451,30,0,
2020-07-06,Maharashtra,Amravati,708,481,31,0,
2020-07-07,Maharashtra,Amravati,718,519,31,0,
2020-07-08,Maharashtra,Amravati,736,528,31,0,
2020-07-09,Maharashtra,Amravati,754,530,32,0,
2020-07-10,Maharashtra,Amravati,796,551,34,0,
2020-07-11,Maharashtra,Amravati,806,576,36,0,
2020-07-12,Maharashtra,Amravati,823,613,36,0,
2020-07-13,Maharashtra,Amravati,858,640,37,0,
2020-07-14,Maharashtra,Amravati,916,647,37,0,
2020-07-15,Maharashtra,Amravati,989,659,38,0,
2020-07-16,Maharashtra,Amravati,1018,705,41,0,
2020-07-17,Maharashtra,Amravati,1074,705,43,0,
2020-07-18,Maharashtra,Amravati,1127,737,45,0,
2020-07-19,Maharashtra,Amravati,1222,805,45,0,
2020-07-20,Maharashtra,Amravati,1280,856,47,0,
2020-07-21,Maharashtra,Amravati,1340,923,48,0,
2020-07-22,Maharashtra,Amravati,1429,993,48,0,
2020-07-23,Maharashtra,Amravati,1486,1008,50,0,
2020-07-24,Maharashtra,Amravati,1553,1048,50,0,
2020-07-25,Maharashtra,Amravati,1583,1083,51,0,
2020-07-26,Maharashtra,Amravati,1620,1119,52,0,
2020-07-27,Maharashtra,Amravati,1672,1186,53,0,
2020-07-28,Maharashtra,Amravati,1730,1245,55,0,
2020-07-29,Maharashtra,Amravati,1834,1292,58,0,
2020-07-30,Maharashtra,Amravati,1984,1362,59,0,
2020-07-31,Maharashtra,Amravati,2034,1370,60,0,
2020-08-01,Maharashtra,Amravati,2108,1416,63,0,
2020-08-02,Maharashtra,Amravati,2195,1490,66,0,
2020-08-03,Maharashtra,Amravati,2295,1513,68,0,
2020-08-04,Maharashtra,Amravati,2367,1588,69,0,
2020-08-05,Maharashtra,Amravati,2416,1654,70,0,
2020-08-06,Maharashtra,Amravati,2557,1665,77,0,
2020-08-07,Maharashtra,Amravati,2640,1806,82,0,
2020-08-08,Maharashtra,Amravati,2741,1879,82,0,
2020-08-09,Maharashtra,Amravati,2809,1930,82,0,
2020-08-10,Maharashtra,Amravati,2899,1940,86,0,
2020-08-11,Maharashtra,Amravati,3022,2013,86,0,
2020-08-12,Maharashtra,Amravati,3126,2052,90,0,
2020-08-13,Maharashtra,Amravati,3201,2169,92,0,
2020-08-14,Maharashtra,Amravati,3363,2198,94,0,
2020-08-15,Maharashtra,Amravati,3442,2247,95,0,
2020-08-16,Maharashtra,Amravati,3546,2335,97,0,
2020-08-17,Maharashtra,Amravati,3635,2388,97,0,
2020-08-18,Maharashtra,Amravati,3768,2587,101,0,
2020-08-19,Maharashtra,Amravati,3879,2672,101,0,
2020-08-20,Maharashtra,Amravati,4037,2790,101,0,
2020-08-21,Maharashtra,Amravati,4104,2817,101,0,
2020-08-22,Maharashtra,Amravati,4195,2885,109,0,
2020-08-23,Maharashtra,Amravati,4264,2922,110,0,
2020-08-24,Maharashtra,Amravati,4402,3246,110,0,
2020-08-25,Maharashtra,Amravati,4484,3386,110,0,
2020-08-26,Maharashtra,Amravati,4585,3484,112,0,
2020-08-27,Maharashtra,Amravati,4719,3565,112,0,
2020-08-28,Maharashtra,Amravati,4822,3696,120,0,
2020-08-29,Maharashtra,Amravati,4949,3779,124,0,
2020-08-30,Maharashtra,Amravati,5063,3807,130,0,
2020-08-31,Maharashtra,Amravati,5187,3884,130,0,
2020-09-01,Maharashtra,Amravati,5257,3928,136,0,
2020-09-02,Maharashtra,Amravati,5294,4048,139,0,
2020-09-03,Maharashtra,Amravati,5512,4206,140,0,
2020-09-04,Maharashtra,Amravati,5662,4294,140,0,
2020-09-05,Maharashtra,Amravati,5746,4397,140,0,
2020-09-06,Maharashtra,Amravati,5964,4487,146,0,
2020-09-07,Maharashtra,Amravati,6078,4582,146,0,
2020-09-08,Maharashtra,Amravati,6422,4624,153,0,
2020-09-09,Maharashtra,Amravati,6727,4804,153,0,
2020-09-10,Maharashtra,Amravati,7172,4953,160,0,
2020-09-11,Maharashtra,Amravati,7717,5097,168,0,
2020-09-12,Maharashtra,Amravati,8051,5382,176,0,
2020-09-13,Maharashtra,Amravati,8428,5529,187,0,
2020-09-14,Maharashtra,Amravati,8585,5566,195,0,
2020-09-15,Maharashtra,Amravati,8885,6723,196,0,
2020-09-16,Maharashtra,Amravati,9341,7354,207,0,
2020-09-17,Maharashtra,Amravati,9732,7454,210,0,
2020-09-18,Maharashtra,Amravati,10103,7750,211,0,
2020-09-19,Maharashtra,Amravati,10403,8001,212,0,
2020-09-20,Maharashtra,Amravati,10643,8104,217,0,
2020-09-21,Maharashtra,Amravati,10961,8484,222,0,
2020-09-22,Maharashtra,Amravati,11420,8522,231,0,
2020-09-23,Maharashtra,Amravati,11842,8809,238,0,
2020-09-24,Maharashtra,Amravati,12182,8858,244,0,
2020-09-25,Maharashtra,Amravati,12438,9495,250,0,
2020-09-26,Maharashtra,Amravati,12636,9927,254,0,
2020-09-27,Maharashtra,Amravati,12913,10030,260,0,
2020-09-28,Maharashtra,Amravati,13068,10163,265,0,
2020-09-29,Maharashtra,Amravati,13366,10556,272,0,
2020-09-30,Maharashtra,Amravati,13546,10997,273,0,
2020-10-01,Maharashtra,Amravati,13816,11390,278,0,
2020-10-02,Maharashtra,Amravati,14029,11666,278,0,
2020-10-03,Maharashtra,Amravati,14214,11823,278,0,
2020-10-04,Maharashtra,Amravati,14356,11979,284,0,
2020-10-05,Maharashtra,Amravati,14480,12132,289,0,
2020-10-06,Maharashtra,Amravati,14646,12415,297,0,
2020-10-07,Maharashtra,Amravati,14769,12543,305,0,
2020-10-08,Maharashtra,Amravati,14980,12729,306,0,
2020-10-09,Maharashtra,Amravati,15161,12841,309,0,
2020-10-10,Maharashtra,Amravati,15265,13021,315,0,
2020-10-11,Maharashtra,Amravati,15377,13142,317,0,
2020-10-12,Maharashtra,Amravati,15463,13271,319,0,
2020-10-13,Maharashtra,Amravati,15550,13700,322,0,
2020-10-14,Maharashtra,Amravati,15657,13951,322,0,
2020-10-15,Maharashtra,Amravati,15734,14054,322,0,
2020-10-16,Maharashtra,Amravati,15912,14126,325,0,
2020-10-17,Maharashtra,Amravati,16020,14179,334,0,
2020-10-18,Maharashtra,Amravati,16167,14455,334,0,
2020-10-19,Maharashtra,Amravati,16245,14543,340,0,
2020-10-20,Maharashtra,Amravati,16312,14581,340,0,
2020-10-21,Maharashtra,Amravati,16397,14821,340,0,
2020-10-22,Maharashtra,Amravati,16488,14916,340,0,
2020-10-23,Maharashtra,Amravati,16554,15097,345,0,
2020-10-24,Maharashtra,Amravati,16649,15111,345,0,
2020-10-25,Maharashtra,Amravati,16710,15111,345,0,
2020-10-26,Maharashtra,Amravati,16746,15326,348,0,
2020-10-27,Maharashtra,Amravati,16791,15389,348,0,
2020-10-28,Maharashtra,Amravati,16826,15620,348,0,
2020-10-29,Maharashtra,Amravati,16826,15620,348,0,
