Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-16,Tripura,South Tripura,1626,844,9,3,37185.0
2020-09-17,Tripura,South Tripura,1699,902,9,3,37824.0
2020-09-18,Tripura,South Tripura,1720,943,10,3,38077.0
2020-09-19,Tripura,South Tripura,1795,1029,12,3,38555.0
2020-09-20,Tripura,South Tripura,1875,1079,12,3,39160.0
2020-09-21,Tripura,South Tripura,1918,1164,13,3,39462.0
2020-09-22,Tripura,South Tripura,2016,1206,13,3,40093.0
2020-09-23,Tripura,South Tripura,2102,1269,13,3,40633.0
2020-09-24,Tripura,South Tripura,2183,1320,13,3,41184.0
2020-09-25,Tripura,South Tripura,2230,1365,13,3,41675.0
2020-09-26,Tripura,South Tripura,2273,1412,13,3,41995.0
2020-09-27,Tripura,South Tripura,2337,1439,13,3,42330.0
2020-09-28,Tripura,South Tripura,2370,1478,13,3,42557.0
2020-09-29,Tripura,South Tripura,2437,1508,13,3,42973.0
2020-09-30,Tripura,South Tripura,2509,1605,13,3,43473.0
2020-10-01,Tripura,South Tripura,2544,1662,13,3,43825.0
2020-10-02,Tripura,South Tripura,2592,1728,13,3,44116.0
2020-10-03,Tripura,South Tripura,2619,1748,14,3,44346.0
2020-10-04,Tripura,South Tripura,2685,1839,15,3,44706.0
2020-10-05,Tripura,South Tripura,2704,1915,16,3,44860.0
2020-10-06,Tripura,South Tripura,2730,1953,16,3,45056.0
2020-10-07,Tripura,South Tripura,2737,2048,16,3,45172.0
2020-10-08,Tripura,South Tripura,2745,2117,16,3,45308.0
2020-10-09,Tripura,South Tripura,2768,2189,17,3,45612.0
2020-10-10,Tripura,South Tripura,2799,2239,17,3,45937.0
2020-10-11,Tripura,South Tripura,2837,2287,18,3,46469.0
2020-10-12,Tripura,South Tripura,2863,2345,18,3,46734.0
2020-10-13,Tripura,South Tripura,2895,2399,18,3,47187.0
2020-10-14,Tripura,South Tripura,2922,2466,18,3,47383.0
2020-10-15,Tripura,South Tripura,2971,2526,18,3,47799.0
2020-10-16,Tripura,South Tripura,3005,2553,18,3,48170.0
2020-10-17,Tripura,South Tripura,3035,2586,18,3,48519.0
2020-10-18,Tripura,South Tripura,3059,2609,18,3,48769.0
2020-10-19,Tripura,South Tripura,3082,2666,18,3,49029.0
2020-10-20,Tripura,South Tripura,3094,2695,18,3,49213.0
2020-10-21,Tripura,South Tripura,3103,2722,18,3,49321.0
2020-10-22,Tripura,South Tripura,3138,2733,18,3,49755.0
2020-10-23,Tripura,South Tripura,3167,2750,18,3,49948.0
2020-10-24,Tripura,South Tripura,3173,2777,18,3,50346.0
2020-10-25,Tripura,South Tripura,3204,2802,18,3,50600.0
2020-10-26,Tripura,South Tripura,3224,2831,18,3,50726.0
2020-10-27,Tripura,South Tripura,3236,2848,18,3,50808.0
2020-10-28,Tripura,South Tripura,3294,2877,18,3,51162.0
2020-10-29,Tripura,South Tripura,3319,2903,19,3,51508.0
