Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-20,Uttar Pradesh,Farrukhabad,3735,3382,52,0,105473.0
2020-10-21,Uttar Pradesh,Farrukhabad,3751,3416,52,0,106651.0
2020-10-22,Uttar Pradesh,Farrukhabad,3754,3434,52,0,107987.0
2020-10-23,Uttar Pradesh,Farrukhabad,3771,3473,53,0,109770.0
2020-10-24,Uttar Pradesh,Farrukhabad,3787,3494,54,0,110922.0
2020-10-25,Uttar Pradesh,Farrukhabad,3810,3512,55,0,110922.0
2020-10-26,Uttar Pradesh,Farrukhabad,3830,3545,56,0,112885.0
2020-10-27,Uttar Pradesh,Farrukhabad,3856,3557,56,0,114967.0
2020-10-28,Uttar Pradesh,Farrukhabad,3870,3581,56,0,117421.0
2020-10-29,Uttar Pradesh,Farrukhabad,3870,3581,56,0,117421.0
