Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-15,Haryana,Panipat,423,233,8,0,11853.0
2020-07-16,Haryana,Panipat,459,271,10,0,11853.0
2020-07-17,Haryana,Panipat,474,274,10,0,11853.0
2020-07-18,Haryana,Panipat,509,281,10,0,11853.0
2020-07-19,Haryana,Panipat,581,281,10,0,11853.0
2020-07-20,Haryana,Panipat,616,315,10,0,11853.0
2020-07-21,Haryana,Panipat,710,370,11,0,11853.0
2020-07-22,Haryana,Panipat,731,374,11,0,11853.0
2020-07-23,Haryana,Panipat,769,397,11,0,11853.0
2020-07-24,Haryana,Panipat,804,408,11,0,11853.0
2020-07-25,Haryana,Panipat,854,435,11,0,11853.0
2020-07-26,Haryana,Panipat,901,447,11,0,11853.0
2020-07-27,Haryana,Panipat,913,460,11,0,11853.0
2020-07-28,Haryana,Panipat,955,519,11,0,11853.0
2020-07-29,Haryana,Panipat,993,563,13,0,11853.0
2020-07-30,Haryana,Panipat,1009,621,13,0,11853.0
2020-07-31,Haryana,Panipat,1053,665,14,0,11853.0
2020-08-01,Haryana,Panipat,1146,701,15,0,11853.0
2020-08-02,Haryana,Panipat,1146,701,15,0,11853.0
2020-08-03,Haryana,Panipat,1252,766,19,0,11853.0
2020-08-04,Haryana,Panipat,1302,767,19,0,11853.0
2020-08-05,Haryana,Panipat,1376,848,19,0,11853.0
2020-08-06,Haryana,Panipat,1398,863,19,0,11853.0
2020-08-07,Haryana,Panipat,1436,904,21,0,11853.0
2020-08-08,Haryana,Panipat,1562,936,21,0,11853.0
2020-08-09,Haryana,Panipat,1617,971,21,0,11853.0
2020-08-10,Haryana,Panipat,1689,1006,23,0,11853.0
2020-08-11,Haryana,Panipat,1796,1089,27,0,11853.0
2020-08-12,Haryana,Panipat,1796,1089,27,0,11853.0
2020-08-13,Haryana,Panipat,1915,1228,30,0,11853.0
2020-08-14,Haryana,Panipat,1961,1303,30,0,11853.0
2020-08-15,Haryana,Panipat,2038,1347,32,0,11853.0
2020-08-16,Haryana,Panipat,2108,1378,33,0,11853.0
2020-08-17,Haryana,Panipat,2189,1488,33,0,11853.0
2020-08-18,Haryana,Panipat,2305,1558,34,0,11853.0
2020-08-19,Haryana,Panipat,2388,1639,34,0,11853.0
2020-08-20,Haryana,Panipat,2486,1709,36,0,11853.0
2020-08-21,Haryana,Panipat,2618,1762,37,0,11853.0
2020-08-22,Haryana,Panipat,2696,1764,38,0,11853.0
2020-08-23,Haryana,Panipat,2830,1850,38,0,11853.0
2020-08-24,Haryana,Panipat,2948,1881,39,0,11853.0
2020-08-25,Haryana,Panipat,3057,1965,39,0,11853.0
2020-08-26,Haryana,Panipat,3149,2099,41,0,11853.0
2020-08-27,Haryana,Panipat,3228,2119,41,0,11853.0
2020-08-28,Haryana,Panipat,3332,2311,43,0,30599.0
2020-08-29,Haryana,Panipat,3397,2378,43,0,31353.0
2020-08-30,Haryana,Panipat,3481,2424,47,0,31933.0
2020-08-31,Haryana,Panipat,3635,2504,47,0,33273.0
2020-09-01,Haryana,Panipat,3796,2688,48,0,33273.0
2020-09-02,Haryana,Panipat,3938,2797,50,0,33661.0
2020-09-03,Haryana,Panipat,4066,2820,50,0,34243.0
2020-09-04,Haryana,Panipat,4204,2900,51,0,34767.0
2020-09-05,Haryana,Panipat,4430,3097,51,0,35384.0
2020-09-06,Haryana,Panipat,4605,3119,53,0,35798.0
2020-09-07,Haryana,Panipat,4725,3218,54,0,36533.0
2020-09-08,Haryana,Panipat,4929,3271,54,0,36533.0
2020-09-09,Haryana,Panipat,5056,3476,55,0,37744.0
2020-09-10,Haryana,Panipat,5255,3504,58,0,38289.0
2020-09-11,Haryana,Panipat,5408,3687,59,0,38774.0
2020-09-12,Haryana,Panipat,5586,3790,59,0,38774.0
2020-09-13,Haryana,Panipat,5741,3880,59,0,39803.0
2020-09-14,Haryana,Panipat,5870,4014,59,0,40496.0
2020-09-15,Haryana,Panipat,5991,4429,59,0,41150.0
2020-09-16,Haryana,Panipat,6124,4454,59,0,41662.0
2020-09-17,Haryana,Panipat,6283,4789,60,0,42933.0
2020-09-18,Haryana,Panipat,6372,5062,60,0,42933.0
2020-09-19,Haryana,Panipat,6536,5158,61,0,42933.0
2020-09-20,Haryana,Panipat,6677,5289,61,0,43596.0
2020-09-21,Haryana,Panipat,6756,5362,65,0,44813.0
2020-09-22,Haryana,Panipat,6848,5520,66,0,45858.0
2020-09-23,Haryana,Panipat,6926,5716,67,0,46515.0
2020-09-24,Haryana,Panipat,6997,5878,67,0,47317.0
2020-09-25,Haryana,Panipat,7077,6016,67,0,48335.0
2020-09-26,Haryana,Panipat,7124,6080,67,0,49395.0
2020-09-27,Haryana,Panipat,7180,6204,67,0,50134.0
2020-09-28,Haryana,Panipat,7223,6204,71,0,51270.0
2020-09-29,Haryana,Panipat,7279,6430,73,0,52570.0
2020-09-30,Haryana,Panipat,7320,6555,77,0,53637.0
2020-10-01,Haryana,Panipat,7357,6599,81,0,54911.0
2020-10-02,Haryana,Panipat,7403,6713,84,0,55804.0
2020-10-03,Haryana,Panipat,7429,6713,85,0,56795.0
2020-10-04,Haryana,Panipat,7478,6807,89,0,57295.0
2020-10-05,Haryana,Panipat,7491,6807,91,0,58175.0
2020-10-06,Haryana,Panipat,7523,6930,93,0,58863.0
2020-10-07,Haryana,Panipat,7540,7025,93,0,58863.0
2020-10-08,Haryana,Panipat,7577,7096,93,0,58863.0
2020-10-09,Haryana,Panipat,7627,7118,96,0,58863.0
2020-10-10,Haryana,Panipat,7643,7136,96,0,58863.0
2020-10-11,Haryana,Panipat,7657,7175,96,0,58863.0
2020-10-12,Haryana,Panipat,7675,7254,98,0,58863.0
2020-10-13,Haryana,Panipat,7699,7286,98,0,58863.0
2020-10-14,Haryana,Panipat,7718,7315,98,0,58863.0
2020-10-15,Haryana,Panipat,7731,7336,98,0,58863.0
2020-10-16,Haryana,Panipat,7755,7361,98,0,58863.0
2020-10-17,Haryana,Panipat,7769,7363,98,0,58863.0
2020-10-18,Haryana,Panipat,7777,7399,98,0,58863.0
2020-10-19,Haryana,Panipat,7787,7452,99,0,58863.0
2020-10-20,Haryana,Panipat,7793,7466,100,0,58863.0
2020-10-21,Haryana,Panipat,7816,7479,101,0,58863.0
2020-10-22,Haryana,Panipat,7827,7497,101,0,58863.0
2020-10-23,Haryana,Panipat,7836,7497,101,0,58863.0
2020-10-24,Haryana,Panipat,7854,7524,101,0,58863.0
2020-10-25,Haryana,Panipat,7875,7534,101,0,58863.0
2020-10-26,Haryana,Panipat,7886,7569,101,0,58863.0
2020-10-27,Haryana,Panipat,7917,7579,101,0,58863.0
2020-10-28,Haryana,Panipat,7935,7584,101,0,58863.0
2020-10-29,Haryana,Panipat,7935,7584,101,0,58863.0
