Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-04,Odisha,Dhenkanal,31,4,0,0,1545.0
2020-06-05,Odisha,Dhenkanal,33,6,0,0,1545.0
2020-06-06,Odisha,Dhenkanal,33,6,0,0,1545.0
2020-06-07,Odisha,Dhenkanal,35,15,0,0,1545.0
2020-06-08,Odisha,Dhenkanal,38,15,0,0,1545.0
2020-06-09,Odisha,Dhenkanal,39,21,0,0,1545.0
2020-06-10,Odisha,Dhenkanal,39,21,0,0,1545.0
2020-06-11,Odisha,Dhenkanal,42,21,0,0,1545.0
2020-06-12,Odisha,Dhenkanal,42,30,0,0,1545.0
2020-06-13,Odisha,Dhenkanal,49,32,0,0,1545.0
2020-06-14,Odisha,Dhenkanal,51,32,0,0,1545.0
2020-06-15,Odisha,Dhenkanal,52,34,0,0,1545.0
2020-06-16,Odisha,Dhenkanal,52,38,0,0,1545.0
2020-06-17,Odisha,Dhenkanal,52,38,0,0,1545.0
2020-06-18,Odisha,Dhenkanal,52,39,0,0,1545.0
2020-06-19,Odisha,Dhenkanal,52,39,0,0,1545.0
2020-06-20,Odisha,Dhenkanal,52,46,0,0,1545.0
2020-06-21,Odisha,Dhenkanal,53,46,0,0,1545.0
2020-06-22,Odisha,Dhenkanal,57,51,0,0,1545.0
2020-06-23,Odisha,Dhenkanal,66,51,0,0,1545.0
2020-06-24,Odisha,Dhenkanal,66,51,0,0,1545.0
2020-06-25,Odisha,Dhenkanal,73,53,0,0,1545.0
2020-06-26,Odisha,Dhenkanal,73,53,0,0,1545.0
2020-06-27,Odisha,Dhenkanal,73,53,0,0,1545.0
2020-06-28,Odisha,Dhenkanal,73,53,0,0,1545.0
2020-06-29,Odisha,Dhenkanal,76,56,0,0,1545.0
2020-06-30,Odisha,Dhenkanal,80,56,0,0,1545.0
2020-07-01,Odisha,Dhenkanal,80,56,0,0,1545.0
2020-07-02,Odisha,Dhenkanal,80,56,0,0,1545.0
2020-07-03,Odisha,Dhenkanal,83,66,0,0,1545.0
2020-07-04,Odisha,Dhenkanal,84,66,0,0,1545.0
2020-07-05,Odisha,Dhenkanal,84,66,0,0,1545.0
2020-07-06,Odisha,Dhenkanal,85,66,0,0,1545.0
2020-07-07,Odisha,Dhenkanal,86,70,0,0,1545.0
2020-07-08,Odisha,Dhenkanal,87,75,0,0,1545.0
2020-07-09,Odisha,Dhenkanal,91,77,0,0,1545.0
2020-07-10,Odisha,Dhenkanal,95,79,0,0,1545.0
2020-07-11,Odisha,Dhenkanal,95,79,0,0,1545.0
2020-07-12,Odisha,Dhenkanal,95,79,0,0,1545.0
2020-07-13,Odisha,Dhenkanal,102,85,0,0,1545.0
2020-07-14,Odisha,Dhenkanal,104,85,0,0,1545.0
2020-07-15,Odisha,Dhenkanal,106,85,0,0,1545.0
2020-07-16,Odisha,Dhenkanal,106,89,0,0,1545.0
2020-07-17,Odisha,Dhenkanal,112,89,0,0,1545.0
2020-07-18,Odisha,Dhenkanal,121,90,0,0,1545.0
2020-07-19,Odisha,Dhenkanal,122,90,0,0,1545.0
2020-07-20,Odisha,Dhenkanal,132,91,0,0,1545.0
2020-07-21,Odisha,Dhenkanal,142,91,0,0,1545.0
2020-07-22,Odisha,Dhenkanal,144,91,0,0,1545.0
2020-07-23,Odisha,Dhenkanal,150,102,0,0,1545.0
2020-07-24,Odisha,Dhenkanal,152,102,0,0,1545.0
2020-07-25,Odisha,Dhenkanal,152,109,0,0,1545.0
2020-07-26,Odisha,Dhenkanal,167,119,0,0,1545.0
2020-07-27,Odisha,Dhenkanal,199,127,0,0,1545.0
2020-07-28,Odisha,Dhenkanal,200,127,0,0,1545.0
2020-07-29,Odisha,Dhenkanal,201,134,0,0,1545.0
2020-07-30,Odisha,Dhenkanal,204,138,0,0,1545.0
2020-07-31,Odisha,Dhenkanal,296,138,0,0,1545.0
2020-08-01,Odisha,Dhenkanal,345,144,0,0,1545.0
2020-08-02,Odisha,Dhenkanal,358,162,0,0,1545.0
2020-08-03,Odisha,Dhenkanal,369,186,0,0,1545.0
2020-08-04,Odisha,Dhenkanal,420,191,0,0,1545.0
2020-08-05,Odisha,Dhenkanal,425,195,0,0,1545.0
2020-08-06,Odisha,Dhenkanal,452,201,0,0,1545.0
2020-08-07,Odisha,Dhenkanal,495,317,1,0,1545.0
2020-08-08,Odisha,Dhenkanal,531,330,1,0,1545.0
2020-08-09,Odisha,Dhenkanal,560,351,1,0,1545.0
2020-08-10,Odisha,Dhenkanal,667,351,1,0,1545.0
2020-08-11,Odisha,Dhenkanal,681,411,1,0,1545.0
2020-08-12,Odisha,Dhenkanal,717,435,1,0,1545.0
2020-08-13,Odisha,Dhenkanal,756,472,1,0,1545.0
2020-08-14,Odisha,Dhenkanal,796,500,1,0,1545.0
2020-08-15,Odisha,Dhenkanal,865,500,1,0,1545.0
2020-08-16,Odisha,Dhenkanal,905,572,1,0,1545.0
2020-08-17,Odisha,Dhenkanal,923,635,1,0,1545.0
2020-08-18,Odisha,Dhenkanal,959,650,1,0,1545.0
2020-08-19,Odisha,Dhenkanal,984,675,1,0,1545.0
2020-08-20,Odisha,Dhenkanal,1028,708,2,0,1545.0
2020-08-21,Odisha,Dhenkanal,1055,803,2,0,1545.0
2020-08-22,Odisha,Dhenkanal,1155,823,2,0,25458.0
2020-08-23,Odisha,Dhenkanal,1215,846,2,0,25755.0
2020-08-24,Odisha,Dhenkanal,1228,907,2,0,26535.0
2020-08-25,Odisha,Dhenkanal,1229,927,2,0,27803.0
2020-08-26,Odisha,Dhenkanal,1296,976,2,0,28847.0
2020-08-27,Odisha,Dhenkanal,1356,1006,2,0,29953.0
2020-08-28,Odisha,Dhenkanal,1417,1025,2,0,30988.0
2020-08-29,Odisha,Dhenkanal,1511,1059,2,0,31950.0
2020-08-30,Odisha,Dhenkanal,1560,1135,2,0,32729.0
2020-08-31,Odisha,Dhenkanal,1627,1201,2,0,33310.0
2020-09-01,Odisha,Dhenkanal,1759,1224,2,0,34247.0
2020-09-02,Odisha,Dhenkanal,1796,1256,2,0,35459.0
2020-09-03,Odisha,Dhenkanal,1852,1322,2,0,36540.0
2020-09-04,Odisha,Dhenkanal,1870,1397,2,0,37786.0
2020-09-05,Odisha,Dhenkanal,1939,1558,2,0,39165.0
2020-09-06,Odisha,Dhenkanal,1990,1617,2,0,40436.0
2020-09-07,Odisha,Dhenkanal,2064,1673,2,0,41057.0
2020-09-08,Odisha,Dhenkanal,2145,1708,2,0,42493.0
2020-09-09,Odisha,Dhenkanal,2210,1831,2,0,43657.0
2020-09-10,Odisha,Dhenkanal,2311,1896,2,0,44762.0
2020-09-11,Odisha,Dhenkanal,2398,1946,2,0,46486.0
2020-09-12,Odisha,Dhenkanal,2465,2015,2,0,47492.0
2020-09-13,Odisha,Dhenkanal,2539,2040,2,0,48733.0
2020-09-14,Odisha,Dhenkanal,2619,2186,2,0,49318.0
2020-09-15,Odisha,Dhenkanal,2687,2220,2,0,50441.0
2020-09-16,Odisha,Dhenkanal,2750,2370,2,0,51897.0
2020-09-17,Odisha,Dhenkanal,2836,2398,2,0,51897.0
2020-09-18,Odisha,Dhenkanal,2903,2450,2,0,54067.0
2020-09-19,Odisha,Dhenkanal,2983,2500,2,0,55350.0
2020-09-20,Odisha,Dhenkanal,3050,2567,2,0,56793.0
2020-09-21,Odisha,Dhenkanal,3121,2606,2,0,57591.0
2020-09-22,Odisha,Dhenkanal,3175,2623,2,0,58898.0
2020-09-23,Odisha,Dhenkanal,3245,2694,3,0,60059.0
2020-09-24,Odisha,Dhenkanal,3301,2768,3,0,61493.0
2020-09-25,Odisha,Dhenkanal,3369,2825,3,0,63151.0
2020-09-26,Odisha,Dhenkanal,3453,2923,3,0,64506.0
2020-09-27,Odisha,Dhenkanal,3529,2967,4,0,65958.0
2020-09-28,Odisha,Dhenkanal,3598,3053,5,0,66997.0
2020-09-29,Odisha,Dhenkanal,3689,3098,5,0,68259.0
2020-09-30,Odisha,Dhenkanal,3736,3183,5,0,69661.0
2020-10-01,Odisha,Dhenkanal,3796,3273,6,0,71064.0
2020-10-02,Odisha,Dhenkanal,3843,3306,6,0,72625.0
2020-10-03,Odisha,Dhenkanal,3894,3363,9,0,73995.0
2020-10-04,Odisha,Dhenkanal,3979,3438,10,0,75340.0
2020-10-05,Odisha,Dhenkanal,4053,3545,10,0,77610.0
2020-10-06,Odisha,Dhenkanal,4089,3593,10,0,79319.0
2020-10-07,Odisha,Dhenkanal,4157,3654,10,0,80731.0
2020-10-08,Odisha,Dhenkanal,4230,3722,10,0,82083.0
2020-10-09,Odisha,Dhenkanal,4275,3792,10,0,83353.0
2020-10-10,Odisha,Dhenkanal,4318,3871,10,0,84685.0
2020-10-11,Odisha,Dhenkanal,4343,3911,12,0,85648.0
2020-10-12,Odisha,Dhenkanal,4409,3980,12,0,87015.0
2020-10-13,Odisha,Dhenkanal,4436,4013,12,0,88379.0
2020-10-14,Odisha,Dhenkanal,4469,4082,12,0,89326.0
2020-10-15,Odisha,Dhenkanal,4519,4109,12,0,90246.0
2020-10-16,Odisha,Dhenkanal,4557,4175,12,0,91533.0
2020-10-17,Odisha,Dhenkanal,4590,4235,12,0,92623.0
2020-10-18,Odisha,Dhenkanal,4628,4265,13,0,93347.0
2020-10-19,Odisha,Dhenkanal,4683,4305,13,0,94403.0
2020-10-20,Odisha,Dhenkanal,4733,4330,13,0,95388.0
2020-10-21,Odisha,Dhenkanal,4768,4396,13,0,96163.0
2020-10-22,Odisha,Dhenkanal,4816,4420,15,0,97286.0
2020-10-23,Odisha,Dhenkanal,4838,4454,16,0,98244.0
2020-10-24,Odisha,Dhenkanal,4861,4503,16,0,99029.0
2020-10-25,Odisha,Dhenkanal,4900,4541,18,0,99340.0
2020-10-26,Odisha,Dhenkanal,4925,4577,18,0,99805.0
2020-10-27,Odisha,Dhenkanal,4965,4615,18,0,100762.0
2020-10-28,Odisha,Dhenkanal,4989,4671,18,0,101524.0
2020-10-29,Odisha,Dhenkanal,5034,4671,18,0,101524.0
