Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-11,Uttar Pradesh,Muzaffarnagar,3103,2002,41,0,31456.0
2020-09-12,Uttar Pradesh,Muzaffarnagar,3181,2068,42,0,31756.0
2020-09-13,Uttar Pradesh,Muzaffarnagar,3295,2134,43,0,31950.0
2020-09-14,Uttar Pradesh,Muzaffarnagar,3351,2224,45,0,32220.0
2020-09-15,Uttar Pradesh,Muzaffarnagar,3491,2315,52,0,35780.0
2020-09-16,Uttar Pradesh,Muzaffarnagar,3580,2409,54,0,35960.0
2020-09-17,Uttar Pradesh,Muzaffarnagar,3686,2497,56,0,36340.0
2020-09-18,Uttar Pradesh,Muzaffarnagar,3798,2623,57,0,36840.0
2020-09-19,Uttar Pradesh,Muzaffarnagar,3903,2696,59,0,37110.0
2020-09-20,Uttar Pradesh,Muzaffarnagar,3984,2773,60,0,38110.0
2020-09-21,Uttar Pradesh,Muzaffarnagar,4067,2874,61,0,38456.0
2020-09-22,Uttar Pradesh,Muzaffarnagar,4168,2947,63,0,38830.0
2020-09-23,Uttar Pradesh,Muzaffarnagar,4233,3047,66,0,38994.0
2020-09-24,Uttar Pradesh,Muzaffarnagar,4302,3105,68,0,39134.0
2020-09-25,Uttar Pradesh,Muzaffarnagar,4392,3241,68,0,39343.0
2020-09-26,Uttar Pradesh,Muzaffarnagar,4474,3354,69,0,40143.0
2020-09-27,Uttar Pradesh,Muzaffarnagar,4530,3462,69,0,40234.0
2020-09-28,Uttar Pradesh,Muzaffarnagar,4648,3571,70,0,42280.0
2020-09-29,Uttar Pradesh,Muzaffarnagar,4716,3672,70,0,44482.0
2020-09-30,Uttar Pradesh,Muzaffarnagar,4806,3799,71,0,46482.0
2020-10-01,Uttar Pradesh,Muzaffarnagar,4851,3917,71,0,50110.0
2020-10-02,Uttar Pradesh,Muzaffarnagar,4984,4003,71,0,51548.0
2020-10-03,Uttar Pradesh,Muzaffarnagar,5014,4049,73,0,53332.0
2020-10-04,Uttar Pradesh,Muzaffarnagar,5063,4138,73,0,53332.0
2020-10-05,Uttar Pradesh,Muzaffarnagar,5085,4236,74,0,54178.0
2020-10-06,Uttar Pradesh,Muzaffarnagar,5112,4304,74,0,55178.0
2020-10-07,Uttar Pradesh,Muzaffarnagar,5191,4418,75,0,56677.0
2020-10-08,Uttar Pradesh,Muzaffarnagar,5221,4590,76,0,58568.0
2020-10-09,Uttar Pradesh,Muzaffarnagar,5256,4663,76,0,60982.0
2020-10-10,Uttar Pradesh,Muzaffarnagar,5340,4717,76,0,62905.0
2020-10-11,Uttar Pradesh,Muzaffarnagar,5396,4743,76,0,64400.0
2020-10-12,Uttar Pradesh,Muzaffarnagar,5420,4783,76,0,66492.0
2020-10-13,Uttar Pradesh,Muzaffarnagar,5470,4819,75,0,66972.0
2020-10-14,Uttar Pradesh,Muzaffarnagar,5530,4861,75,0,68354.0
2020-10-15,Uttar Pradesh,Muzaffarnagar,5566,4919,75,0,70030.0
2020-10-16,Uttar Pradesh,Muzaffarnagar,5592,4959,75,0,72137.0
2020-10-17,Uttar Pradesh,Muzaffarnagar,5623,5033,76,0,72988.0
2020-10-18,Uttar Pradesh,Muzaffarnagar,5643,5068,76,0,74788.0
2020-10-19,Uttar Pradesh,Muzaffarnagar,5653,5133,76,0,76811.0
2020-10-20,Uttar Pradesh,Muzaffarnagar,5689,5174,77,0,77187.0
2020-10-21,Uttar Pradesh,Muzaffarnagar,5729,5253,77,0,78887.0
2020-10-22,Uttar Pradesh,Muzaffarnagar,5767,5310,77,0,80556.0
2020-10-23,Uttar Pradesh,Muzaffarnagar,5850,5348,78,0,82416.0
2020-10-24,Uttar Pradesh,Muzaffarnagar,5887,5377,78,0,83090.0
2020-10-25,Uttar Pradesh,Muzaffarnagar,5904,5417,78,0,84537.0
2020-10-26,Uttar Pradesh,Muzaffarnagar,5927,5437,79,0,90817.0
2020-10-27,Uttar Pradesh,Muzaffarnagar,5946,5463,79,0,92138.0
2020-10-28,Uttar Pradesh,Muzaffarnagar,5959,5482,79,0,92138.0
2020-10-29,Uttar Pradesh,Muzaffarnagar,5959,5482,79,0,92138.0
