Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-14,Odisha,Bhadrak,6098,5591,19,0,103049.0
2020-10-15,Odisha,Bhadrak,6165,5624,19,0,104277.0
2020-10-16,Odisha,Bhadrak,6212,5655,20,0,105593.0
2020-10-17,Odisha,Bhadrak,6228,5749,20,0,106917.0
2020-10-18,Odisha,Bhadrak,6269,5818,20,0,108114.0
2020-10-19,Odisha,Bhadrak,6332,5877,20,0,108114.0
2020-10-20,Odisha,Bhadrak,6351,5923,21,0,110812.0
2020-10-21,Odisha,Bhadrak,6415,5981,21,0,111924.0
2020-10-22,Odisha,Bhadrak,6461,6032,21,0,113034.0
2020-10-23,Odisha,Bhadrak,6529,6109,22,0,114390.0
2020-10-24,Odisha,Bhadrak,6564,6169,23,0,115554.0
2020-10-25,Odisha,Bhadrak,6585,6204,23,0,116681.0
2020-10-26,Odisha,Bhadrak,6609,6221,23,0,117917.0
2020-10-27,Odisha,Bhadrak,6616,6261,23,0,119160.0
2020-10-28,Odisha,Bhadrak,6625,6324,23,0,119160.0
2020-10-29,Odisha,Bhadrak,6655,6324,23,0,119160.0
