Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-14,Uttar Pradesh,Meerut,1594,1027,93,0,61478.0
2020-07-15,Uttar Pradesh,Meerut,1661,1074,93,0,61478.0
2020-07-16,Uttar Pradesh,Meerut,1724,1146,93,0,65266.0
2020-07-17,Uttar Pradesh,Meerut,1778,1179,94,0,67186.0
2020-07-18,Uttar Pradesh,Meerut,1807,1224,94,0,68629.0
2020-07-19,Uttar Pradesh,Meerut,1835,1287,95,0,69440.0
2020-07-20,Uttar Pradesh,Meerut,1848,1328,96,0,70946.0
2020-07-21,Uttar Pradesh,Meerut,1885,1380,98,0,73403.0
2020-07-22,Uttar Pradesh,Meerut,1905,1441,100,0,75031.0
2020-07-23,Uttar Pradesh,Meerut,1961,1475,102,0,77545.0
2020-07-24,Uttar Pradesh,Meerut,1987,1540,104,0,80245.0
2020-07-25,Uttar Pradesh,Meerut,2031,1580,104,0,84813.0
2020-07-26,Uttar Pradesh,Meerut,2058,1607,105,0,85988.0
2020-07-27,Uttar Pradesh,Meerut,2097,1609,105,0,88828.0
2020-07-28,Uttar Pradesh,Meerut,2120,1638,105,0,90563.0
2020-07-29,Uttar Pradesh,Meerut,2160,1660,105,0,92476.0
2020-07-30,Uttar Pradesh,Meerut,2210,1663,107,0,94576.0
2020-07-31,Uttar Pradesh,Meerut,2252,1732,107,0,96475.0
2020-08-01,Uttar Pradesh,Meerut,2285,1751,108,0,97459.0
2020-08-02,Uttar Pradesh,Meerut,2308,1760,108,0,98448.0
2020-08-03,Uttar Pradesh,Meerut,2361,1807,112,0,98998.0
2020-08-04,Uttar Pradesh,Meerut,2383,1813,112,0,98998.0
2020-08-05,Uttar Pradesh,Meerut,2440,1844,113,0,102980.0
2020-08-06,Uttar Pradesh,Meerut,2490,1862,114,0,105032.0
2020-08-07,Uttar Pradesh,Meerut,2519,1938,114,0,107663.0
2020-08-08,Uttar Pradesh,Meerut,2562,1975,116,0,109595.0
2020-08-09,Uttar Pradesh,Meerut,2609,2009,116,0,110967.0
2020-08-10,Uttar Pradesh,Meerut,2653,2041,116,0,113265.0
2020-08-11,Uttar Pradesh,Meerut,2699,2066,119,0,115606.0
2020-08-12,Uttar Pradesh,Meerut,2752,2100,119,0,115606.0
2020-08-13,Uttar Pradesh,Meerut,2780,2115,121,0,115606.0
2020-08-14,Uttar Pradesh,Meerut,2843,2160,121,0,121580.0
2020-08-15,Uttar Pradesh,Meerut,2906,2223,122,0,121580.0
2020-08-16,Uttar Pradesh,Meerut,2955,2245,122,0,124855.0
2020-08-17,Uttar Pradesh,Meerut,3012,2260,123,0,127743.0
2020-08-18,Uttar Pradesh,Meerut,3065,2318,123,0,127743.0
2020-08-19,Uttar Pradesh,Meerut,3130,2332,125,0,132753.0
2020-08-20,Uttar Pradesh,Meerut,3191,2380,128,0,135401.0
2020-08-21,Uttar Pradesh,Meerut,3273,2430,128,0,137854.0
2020-08-22,Uttar Pradesh,Meerut,3340,2513,128,0,137854.0
2020-08-23,Uttar Pradesh,Meerut,3421,2539,128,0,141105.0
2020-08-24,Uttar Pradesh,Meerut,3506,2575,128,0,146316.0
2020-08-25,Uttar Pradesh,Meerut,3607,2616,128,0,149169.0
2020-08-26,Uttar Pradesh,Meerut,3706,2648,130,0,152612.0
2020-08-27,Uttar Pradesh,Meerut,3804,2694,131,0,155325.0
2020-08-28,Uttar Pradesh,Meerut,3885,2760,133,0,158114.0
2020-08-29,Uttar Pradesh,Meerut,3986,2804,133,0,158114.0
2020-08-30,Uttar Pradesh,Meerut,4123,2874,134,0,158114.0
2020-08-31,Uttar Pradesh,Meerut,4215,2990,135,0,166639.0
2020-09-01,Uttar Pradesh,Meerut,4361,3038,137,0,169592.0
2020-09-02,Uttar Pradesh,Meerut,4504,3134,139,0,172665.0
2020-09-03,Uttar Pradesh,Meerut,4656,3180,142,0,175519.0
2020-09-04,Uttar Pradesh,Meerut,4774,3245,147,0,177870.0
2020-09-05,Uttar Pradesh,Meerut,4923,3354,147,0,180559.0
2020-09-06,Uttar Pradesh,Meerut,5063,3398,148,0,183044.0
2020-09-07,Uttar Pradesh,Meerut,5189,3479,150,0,188213.0
2020-09-08,Uttar Pradesh,Meerut,5413,3559,152,0,191739.0
2020-09-09,Uttar Pradesh,Meerut,5643,3676,154,0,194809.0
2020-09-10,Uttar Pradesh,Meerut,5834,3845,159,0,198133.0
2020-09-11,Uttar Pradesh,Meerut,6092,3990,161,0,201635.0
2020-09-12,Uttar Pradesh,Meerut,6265,4161,166,0,204841.0
2020-09-13,Uttar Pradesh,Meerut,6498,4346,171,0,206397.0
2020-09-14,Uttar Pradesh,Meerut,6643,4439,173,0,206397.0
2020-09-15,Uttar Pradesh,Meerut,6839,4580,184,0,212467.0
2020-09-16,Uttar Pradesh,Meerut,7032,4738,189,0,215463.0
2020-09-17,Uttar Pradesh,Meerut,7283,4821,192,0,215463.0
2020-09-18,Uttar Pradesh,Meerut,7507,5001,197,0,218308.0
2020-09-19,Uttar Pradesh,Meerut,7714,5131,205,0,222308.0
2020-09-20,Uttar Pradesh,Meerut,7944,5254,209,0,222308.0
2020-09-21,Uttar Pradesh,Meerut,8062,5361,214,0,227206.0
2020-09-22,Uttar Pradesh,Meerut,8315,5574,218,0,227206.0
2020-09-23,Uttar Pradesh,Meerut,8490,5716,219,0,233775.0
2020-09-24,Uttar Pradesh,Meerut,8700,5863,220,0,237059.0
2020-09-25,Uttar Pradesh,Meerut,8906,6066,222,0,240234.0
2020-09-26,Uttar Pradesh,Meerut,9134,6335,225,0,243383.0
2020-09-27,Uttar Pradesh,Meerut,9323,6522,227,0,245055.0
2020-09-28,Uttar Pradesh,Meerut,9465,6722,232,0,248473.0
2020-09-29,Uttar Pradesh,Meerut,9616,6947,234,0,251814.0
2020-09-30,Uttar Pradesh,Meerut,9851,7222,236,0,255830.0
2020-10-01,Uttar Pradesh,Meerut,10004,7483,246,0,258944.0
2020-10-02,Uttar Pradesh,Meerut,10157,7678,252,0,261987.0
2020-10-03,Uttar Pradesh,Meerut,10267,7914,256,0,266116.0
2020-10-04,Uttar Pradesh,Meerut,10428,8117,259,0,266116.0
2020-10-05,Uttar Pradesh,Meerut,10567,8329,260,0,268214.0
2020-10-06,Uttar Pradesh,Meerut,10752,8546,262,0,272459.0
2020-10-07,Uttar Pradesh,Meerut,10931,8711,263,0,276983.0
2020-10-08,Uttar Pradesh,Meerut,11041,8892,265,0,286151.0
2020-10-09,Uttar Pradesh,Meerut,11191,9135,272,0,290843.0
2020-10-10,Uttar Pradesh,Meerut,11344,9356,276,0,295304.0
2020-10-11,Uttar Pradesh,Meerut,11505,9480,276,0,299477.0
2020-10-12,Uttar Pradesh,Meerut,11601,9607,281,0,304005.0
2020-10-13,Uttar Pradesh,Meerut,11723,9717,282,0,308696.0
2020-10-14,Uttar Pradesh,Meerut,11848,9919,284,0,312964.0
2020-10-15,Uttar Pradesh,Meerut,11894,9976,283,0,312964.0
2020-10-16,Uttar Pradesh,Meerut,11991,10125,287,0,317512.0
2020-10-17,Uttar Pradesh,Meerut,12067,10267,289,0,325622.0
2020-10-18,Uttar Pradesh,Meerut,12204,10439,291,0,328934.0
2020-10-19,Uttar Pradesh,Meerut,12282,10573,295,0,333217.0
2020-10-20,Uttar Pradesh,Meerut,12421,10728,296,0,337380.0
2020-10-21,Uttar Pradesh,Meerut,12542,10891,299,0,342194.0
2020-10-22,Uttar Pradesh,Meerut,12675,10998,301,0,346779.0
2020-10-23,Uttar Pradesh,Meerut,12769,11122,311,0,351869.0
2020-10-24,Uttar Pradesh,Meerut,12862,11224,312,0,355135.0
2020-10-25,Uttar Pradesh,Meerut,12990,11326,313,0,357630.0
2020-10-26,Uttar Pradesh,Meerut,13073,11442,315,0,357630.0
2020-10-27,Uttar Pradesh,Meerut,13193,11515,317,0,366747.0
2020-10-28,Uttar Pradesh,Meerut,13296,11619,318,0,366747.0
2020-10-29,Uttar Pradesh,Meerut,13296,11619,318,0,366747.0
