Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-20,Uttar Pradesh,Chandauli,511,199,5,0,6698.0
2020-07-21,Uttar Pradesh,Chandauli,542,212,5,0,6698.0
2020-07-22,Uttar Pradesh,Chandauli,566,233,5,0,6798.0
2020-07-23,Uttar Pradesh,Chandauli,608,282,5,0,6898.0
2020-07-24,Uttar Pradesh,Chandauli,644,378,6,0,6898.0
2020-07-25,Uttar Pradesh,Chandauli,681,401,6,0,6898.0
2020-07-26,Uttar Pradesh,Chandauli,738,438,7,0,6998.0
2020-07-27,Uttar Pradesh,Chandauli,788,470,7,0,6998.0
2020-07-28,Uttar Pradesh,Chandauli,858,486,7,0,7098.0
2020-07-29,Uttar Pradesh,Chandauli,856,512,7,0,7198.0
2020-07-30,Uttar Pradesh,Chandauli,892,537,7,0,7298.0
2020-07-31,Uttar Pradesh,Chandauli,911,557,8,0,7298.0
2020-08-01,Uttar Pradesh,Chandauli,971,584,8,0,7598.0
2020-08-02,Uttar Pradesh,Chandauli,1023,618,8,0,7698.0
2020-08-03,Uttar Pradesh,Chandauli,1051,661,8,0,7798.0
2020-08-04,Uttar Pradesh,Chandauli,1068,688,9,0,7798.0
2020-08-05,Uttar Pradesh,Chandauli,1094,724,11,0,7998.0
2020-08-06,Uttar Pradesh,Chandauli,1115,770,9,0,8098.0
2020-08-07,Uttar Pradesh,Chandauli,1160,811,9,0,8198.0
2020-08-08,Uttar Pradesh,Chandauli,1197,855,10,0,8198.0
2020-08-09,Uttar Pradesh,Chandauli,1233,896,11,0,8198.0
2020-08-10,Uttar Pradesh,Chandauli,1260,933,11,0,8398.0
2020-08-11,Uttar Pradesh,Chandauli,1281,952,11,0,8498.0
2020-08-12,Uttar Pradesh,Chandauli,1303,966,12,0,8598.0
2020-08-13,Uttar Pradesh,Chandauli,1341,982,12,0,8598.0
2020-08-14,Uttar Pradesh,Chandauli,1362,1018,12,0,8598.0
2020-08-15,Uttar Pradesh,Chandauli,1399,1028,12,0,8598.0
2020-08-16,Uttar Pradesh,Chandauli,1464,1067,12,0,8898.0
2020-08-17,Uttar Pradesh,Chandauli,1495,1092,12,0,8998.0
2020-08-18,Uttar Pradesh,Chandauli,1510,1107,13,0,8998.0
2020-08-19,Uttar Pradesh,Chandauli,1543,1124,13,0,9198.0
2020-08-20,Uttar Pradesh,Chandauli,1574,1158,13,0,9298.0
2020-08-21,Uttar Pradesh,Chandauli,1605,1221,13,0,10136.0
2020-08-22,Uttar Pradesh,Chandauli,1666,1241,13,0,10136.0
2020-08-23,Uttar Pradesh,Chandauli,1699,1293,13,0,10993.0
2020-08-24,Uttar Pradesh,Chandauli,1717,1344,13,0,10993.0
2020-08-25,Uttar Pradesh,Chandauli,1745,1366,13,0,38953.0
2020-08-26,Uttar Pradesh,Chandauli,1784,1382,13,0,39935.0
2020-08-27,Uttar Pradesh,Chandauli,1834,1405,13,0,39935.0
2020-08-28,Uttar Pradesh,Chandauli,1866,1436,15,0,41182.0
2020-08-29,Uttar Pradesh,Chandauli,1898,1576,15,0,42157.0
2020-08-30,Uttar Pradesh,Chandauli,1937,1616,15,0,42157.0
2020-08-31,Uttar Pradesh,Chandauli,1967,1648,15,0,45139.0
2020-09-01,Uttar Pradesh,Chandauli,2007,1674,15,0,46062.0
2020-09-02,Uttar Pradesh,Chandauli,2051,1701,16,0,47234.0
2020-09-03,Uttar Pradesh,Chandauli,2068,1713,16,0,48371.0
2020-09-04,Uttar Pradesh,Chandauli,2122,1743,17,0,48371.0
2020-09-05,Uttar Pradesh,Chandauli,2156,1765,17,0,48371.0
2020-09-06,Uttar Pradesh,Chandauli,2196,1790,19,0,48371.0
2020-09-07,Uttar Pradesh,Chandauli,2236,1820,19,0,52395.0
2020-09-08,Uttar Pradesh,Chandauli,2315,1858,21,0,53529.0
2020-09-09,Uttar Pradesh,Chandauli,2362,1887,21,0,54643.0
2020-09-10,Uttar Pradesh,Chandauli,2473,1914,22,0,55647.0
2020-09-11,Uttar Pradesh,Chandauli,2453,1951,22,0,55647.0
2020-09-12,Uttar Pradesh,Chandauli,2511,1998,23,0,57857.0
2020-09-13,Uttar Pradesh,Chandauli,2593,2019,23,0,58804.0
2020-09-14,Uttar Pradesh,Chandauli,2630,2050,24,0,60132.0
2020-09-15,Uttar Pradesh,Chandauli,2701,2089,24,0,61070.0
2020-09-16,Uttar Pradesh,Chandauli,2725,2138,24,0,62335.0
2020-09-17,Uttar Pradesh,Chandauli,2762,2186,24,0,63260.0
2020-09-18,Uttar Pradesh,Chandauli,2803,2234,24,0,64320.0
2020-09-19,Uttar Pradesh,Chandauli,2859,2283,25,0,65405.0
2020-09-20,Uttar Pradesh,Chandauli,2883,2331,26,0,66425.0
2020-09-21,Uttar Pradesh,Chandauli,2898,2402,27,0,67825.0
2020-09-22,Uttar Pradesh,Chandauli,2937,2511,27,0,67825.0
2020-09-23,Uttar Pradesh,Chandauli,3012,2576,28,0,89173.0
2020-09-24,Uttar Pradesh,Chandauli,3034,2629,28,0,89173.0
2020-09-25,Uttar Pradesh,Chandauli,3077,2647,28,0,71656.0
2020-09-26,Uttar Pradesh,Chandauli,3112,2715,30,0,72658.0
2020-09-27,Uttar Pradesh,Chandauli,3176,2757,31,0,73566.0
2020-09-28,Uttar Pradesh,Chandauli,3182,2812,31,0,73566.0
2020-09-29,Uttar Pradesh,Chandauli,3205,2849,31,0,76146.0
2020-09-30,Uttar Pradesh,Chandauli,3242,2885,31,0,77118.0
2020-10-01,Uttar Pradesh,Chandauli,3263,2921,31,0,77977.0
2020-10-02,Uttar Pradesh,Chandauli,3284,2962,32,0,78955.0
2020-10-03,Uttar Pradesh,Chandauli,3307,3002,32,0,80319.0
2020-10-04,Uttar Pradesh,Chandauli,3327,3038,33,0,81412.0
2020-10-05,Uttar Pradesh,Chandauli,3346,3064,34,0,82347.0
2020-10-06,Uttar Pradesh,Chandauli,3377,3089,35,0,82347.0
2020-10-07,Uttar Pradesh,Chandauli,3385,3141,35,0,84981.0
2020-10-08,Uttar Pradesh,Chandauli,3400,3157,35,0,86115.0
2020-10-09,Uttar Pradesh,Chandauli,3427,3194,35,0,87316.0
2020-10-10,Uttar Pradesh,Chandauli,3441,3215,37,0,88246.0
2020-10-11,Uttar Pradesh,Chandauli,3459,3225,38,0,88957.0
2020-10-12,Uttar Pradesh,Chandauli,3486,3250,39,0,90024.0
2020-10-13,Uttar Pradesh,Chandauli,3511,3272,39,0,90860.0
2020-10-14,Uttar Pradesh,Chandauli,3517,3297,41,0,92010.0
2020-10-15,Uttar Pradesh,Chandauli,3536,3302,41,0,93083.0
2020-10-16,Uttar Pradesh,Chandauli,3555,3334,41,0,94422.0
2020-10-17,Uttar Pradesh,Chandauli,3568,3352,41,0,95628.0
2020-10-18,Uttar Pradesh,Chandauli,3633,3410,42,0,96791.0
2020-10-19,Uttar Pradesh,Chandauli,3645,3434,42,0,97928.0
2020-10-20,Uttar Pradesh,Chandauli,3657,3459,42,0,97928.0
2020-10-21,Uttar Pradesh,Chandauli,3664,3477,42,0,100573.0
2020-10-22,Uttar Pradesh,Chandauli,3693,3492,43,0,101743.0
2020-10-23,Uttar Pradesh,Chandauli,3705,3514,43,0,103113.0
2020-10-24,Uttar Pradesh,Chandauli,3730,3530,43,0,103915.0
2020-10-25,Uttar Pradesh,Chandauli,3741,3542,43,0,103915.0
2020-10-26,Uttar Pradesh,Chandauli,3757,3559,44,0,105050.0
2020-10-27,Uttar Pradesh,Chandauli,3761,3570,44,0,105050.0
2020-10-28,Uttar Pradesh,Chandauli,3765,3602,44,0,105050.0
2020-10-29,Uttar Pradesh,Chandauli,3765,3602,44,0,105050.0
