Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-05,Bihar,Sitamarhi,65,33,2,0,
2020-06-06,Bihar,Sitamarhi,68,33,2,0,
2020-06-07,Bihar,Sitamarhi,78,33,2,0,
2020-06-08,Bihar,Sitamarhi,78,33,2,0,
2020-06-09,Bihar,Sitamarhi,78,33,2,0,
2020-06-10,Bihar,Sitamarhi,86,35,2,0,
2020-06-11,Bihar,Sitamarhi,87,35,2,0,
2020-06-12,Bihar,Sitamarhi,90,58,2,0,
2020-06-13,Bihar,Sitamarhi,95,63,2,0,
2020-06-14,Bihar,Sitamarhi,119,63,2,0,
2020-06-15,Bihar,Sitamarhi,120,63,2,0,
2020-06-16,Bihar,Sitamarhi,120,70,2,0,
2020-06-17,Bihar,Sitamarhi,120,99,2,0,
2020-06-18,Bihar,Sitamarhi,120,100,2,0,
2020-06-19,Bihar,Sitamarhi,121,100,2,0,
2020-06-20,Bihar,Sitamarhi,121,100,2,0,
2020-06-21,Bihar,Sitamarhi,129,108,2,0,
2020-06-22,Bihar,Sitamarhi,129,108,2,0,
2020-06-23,Bihar,Sitamarhi,129,114,2,0,
2020-06-24,Bihar,Sitamarhi,130,114,2,0,
2020-06-25,Bihar,Sitamarhi,130,116,2,0,
2020-06-26,Bihar,Sitamarhi,130,116,2,0,
2020-06-27,Bihar,Sitamarhi,130,116,2,0,
2020-06-28,Bihar,Sitamarhi,132,116,2,0,
2020-06-29,Bihar,Sitamarhi,133,125,2,0,
2020-06-30,Bihar,Sitamarhi,142,126,2,0,
2020-07-01,Bihar,Sitamarhi,144,126,3,0,
2020-07-02,Bihar,Sitamarhi,146,126,3,0,
2020-07-03,Bihar,Sitamarhi,149,126,3,0,
2020-07-04,Bihar,Sitamarhi,150,126,3,0,
2020-07-05,Bihar,Sitamarhi,153,126,3,0,
2020-07-06,Bihar,Sitamarhi,154,126,3,0,
2020-07-07,Bihar,Sitamarhi,167,128,3,0,
2020-07-08,Bihar,Sitamarhi,167,128,3,0,
2020-07-09,Bihar,Sitamarhi,168,128,3,0,
2020-07-10,Bihar,Sitamarhi,168,143,3,0,
2020-07-11,Bihar,Sitamarhi,168,143,3,0,
2020-07-12,Bihar,Sitamarhi,181,144,3,0,
2020-07-13,Bihar,Sitamarhi,187,145,3,0,
2020-07-14,Bihar,Sitamarhi,192,146,3,0,
2020-07-15,Bihar,Sitamarhi,196,146,3,0,
2020-07-16,Bihar,Sitamarhi,196,148,3,0,
2020-07-17,Bihar,Sitamarhi,205,161,3,0,
2020-07-18,Bihar,Sitamarhi,227,167,3,0,
2020-07-19,Bihar,Sitamarhi,245,169,3,0,
2020-07-20,Bihar,Sitamarhi,250,177,3,0,
2020-07-21,Bihar,Sitamarhi,277,186,3,0,6876.0
2020-07-22,Bihar,Sitamarhi,331,192,3,0,7245.0
2020-07-23,Bihar,Sitamarhi,337,204,3,0,7432.0
2020-07-24,Bihar,Sitamarhi,354,229,3,0,7764.0
2020-07-25,Bihar,Sitamarhi,380,244,3,0,7913.0
2020-07-26,Bihar,Sitamarhi,396,284,4,0,8213.0
2020-07-27,Bihar,Sitamarhi,415,305,4,0,8395.0
2020-07-28,Bihar,Sitamarhi,422,310,4,0,8395.0
2020-07-29,Bihar,Sitamarhi,434,314,4,0,8845.0
2020-07-30,Bihar,Sitamarhi,436,314,4,0,9134.0
2020-07-31,Bihar,Sitamarhi,478,334,4,0,9134.0
2020-08-01,Bihar,Sitamarhi,634,346,4,0,9578.0
2020-08-02,Bihar,Sitamarhi,696,366,4,0,9876.0
2020-08-03,Bihar,Sitamarhi,765,372,4,0,10539.0
2020-08-04,Bihar,Sitamarhi,849,384,4,0,12356.0
2020-08-05,Bihar,Sitamarhi,889,408,4,0,14234.0
2020-08-06,Bihar,Sitamarhi,954,450,5,0,16231.0
2020-08-07,Bihar,Sitamarhi,1067,524,5,0,18567.0
2020-08-08,Bihar,Sitamarhi,1163,557,5,0,18567.0
2020-08-09,Bihar,Sitamarhi,1199,597,5,0,21567.0
2020-08-10,Bihar,Sitamarhi,1225,634,5,0,23789.0
2020-08-11,Bihar,Sitamarhi,1289,686,5,0,30374.0
2020-08-12,Bihar,Sitamarhi,1370,701,5,0,32439.0
2020-08-13,Bihar,Sitamarhi,1503,804,5,0,33536.0
2020-08-14,Bihar,Sitamarhi,1702,895,5,0,33536.0
2020-08-15,Bihar,Sitamarhi,1840,1018,5,0,33536.0
2020-08-16,Bihar,Sitamarhi,1918,1124,5,0,40457.0
2020-08-17,Bihar,Sitamarhi,1998,1248,5,0,42567.0
2020-08-18,Bihar,Sitamarhi,2092,1359,5,0,44345.0
2020-08-19,Bihar,Sitamarhi,2205,1529,5,0,47267.0
2020-08-20,Bihar,Sitamarhi,2263,1577,6,0,47267.0
2020-08-21,Bihar,Sitamarhi,2311,1729,6,0,63335.0
2020-08-22,Bihar,Sitamarhi,2365,1805,8,0,65565.0
2020-08-23,Bihar,Sitamarhi,2423,1864,8,0,66341.0
2020-08-24,Bihar,Sitamarhi,2452,1927,8,0,68256.0
2020-08-25,Bihar,Sitamarhi,2473,1979,8,0,70453.0
2020-08-26,Bihar,Sitamarhi,2529,2099,8,0,71567.0
2020-08-27,Bihar,Sitamarhi,2556,2183,8,0,73394.0
2020-08-28,Bihar,Sitamarhi,2573,2257,8,0,75657.0
2020-08-29,Bihar,Sitamarhi,2603,2290,8,0,77345.0
2020-08-30,Bihar,Sitamarhi,2627,2344,9,0,77345.0
2020-08-31,Bihar,Sitamarhi,2654,2375,9,0,80768.0
2020-09-01,Bihar,Sitamarhi,2695,2416,10,0,82453.0
2020-09-02,Bihar,Sitamarhi,2732,2471,10,0,85221.0
2020-09-03,Bihar,Sitamarhi,2780,2618,10,0,98458.0
2020-09-04,Bihar,Sitamarhi,2834,2625,10,0,107150.0
2020-09-05,Bihar,Sitamarhi,2865,2628,10,0,114321.0
2020-09-06,Bihar,Sitamarhi,2909,2671,10,0,118567.0
2020-09-07,Bihar,Sitamarhi,2955,2682,10,0,121453.0
2020-09-08,Bihar,Sitamarhi,2985,2690,10,0,123673.0
2020-09-09,Bihar,Sitamarhi,2997,2704,10,0,124987.0
2020-09-10,Bihar,Sitamarhi,3013,2722,10,0,133616.0
2020-09-11,Bihar,Sitamarhi,3045,2738,10,0,135487.0
2020-09-12,Bihar,Sitamarhi,3076,2791,10,0,138060.0
2020-09-13,Bihar,Sitamarhi,3095,2825,10,0,140982.0
2020-09-14,Bihar,Sitamarhi,3109,2916,10,0,142123.0
2020-09-15,Bihar,Sitamarhi,3140,2934,10,0,145589.0
2020-09-16,Bihar,Sitamarhi,3159,2954,10,0,148235.0
2020-09-17,Bihar,Sitamarhi,3164,2981,10,0,148235.0
2020-09-18,Bihar,Sitamarhi,3179,3013,10,0,151395.0
2020-09-19,Bihar,Sitamarhi,3198,3029,11,0,156443.0
2020-09-20,Bihar,Sitamarhi,3211,3037,11,0,160134.0
2020-09-21,Bihar,Sitamarhi,3219,3064,11,0,163926.0
2020-09-22,Bihar,Sitamarhi,3227,3082,11,0,165764.0
2020-09-23,Bihar,Sitamarhi,3243,3108,11,0,169249.0
2020-09-24,Bihar,Sitamarhi,3252,3130,11,0,171330.0
2020-09-25,Bihar,Sitamarhi,3270,3148,11,0,173360.0
2020-09-26,Bihar,Sitamarhi,3284,3173,11,0,176441.0
2020-09-27,Bihar,Sitamarhi,3301,3180,11,0,176441.0
2020-09-28,Bihar,Sitamarhi,3324,3212,11,0,180983.0
2020-09-29,Bihar,Sitamarhi,3344,3212,11,0,184575.0
2020-09-30,Bihar,Sitamarhi,3371,3236,11,0,187329.0
2020-10-01,Bihar,Sitamarhi,3394,3308,11,0,187329.0
2020-10-02,Bihar,Sitamarhi,3409,3309,11,0,192088.0
2020-10-03,Bihar,Sitamarhi,3423,3310,11,0,193652.0
2020-10-04,Bihar,Sitamarhi,3450,3312,11,0,195719.0
2020-10-05,Bihar,Sitamarhi,3473,3314,11,0,196778.0
2020-10-06,Bihar,Sitamarhi,3491,3318,11,0,198457.0
2020-10-07,Bihar,Sitamarhi,3494,3412,11,0,200001.0
2020-10-08,Bihar,Sitamarhi,3498,3437,11,0,201715.0
2020-10-09,Bihar,Sitamarhi,3518,3450,11,0,201715.0
2020-10-10,Bihar,Sitamarhi,3520,3461,11,0,205813.0
2020-10-11,Bihar,Sitamarhi,3524,3461,11,0,207768.0
2020-10-12,Bihar,Sitamarhi,3532,3477,11,0,208993.0
2020-10-13,Bihar,Sitamarhi,3539,3477,11,0,208993.0
2020-10-14,Bihar,Sitamarhi,3550,3492,11,0,212898.0
2020-10-15,Bihar,Sitamarhi,3569,3492,11,0,214523.0
2020-10-16,Bihar,Sitamarhi,3580,3499,11,0,214523.0
2020-10-17,Bihar,Sitamarhi,3586,3501,11,0,214523.0
2020-10-18,Bihar,Sitamarhi,3594,3504,11,0,217661.0
2020-10-19,Bihar,Sitamarhi,3598,3505,11,0,220630.0
2020-10-20,Bihar,Sitamarhi,3712,3534,11,0,223417.0
2020-10-21,Bihar,Sitamarhi,3736,3542,11,0,226852.0
2020-10-22,Bihar,Sitamarhi,3750,3553,11,0,229510.0
2020-10-23,Bihar,Sitamarhi,3756,3554,11,0,221574.0
2020-10-24,Bihar,Sitamarhi,3757,3564,11,0,236910.0
2020-10-25,Bihar,Sitamarhi,3767,3648,11,0,236910.0
2020-10-26,Bihar,Sitamarhi,3771,3663,12,0,236910.0
2020-10-27,Bihar,Sitamarhi,3783,3664,12,0,228839.0
2020-10-28,Bihar,Sitamarhi,3804,3667,12,0,247094.0
2020-10-29,Bihar,Sitamarhi,3804,3667,12,0,247094.0
