Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-29,Madhya Pradesh,Neemuch,659,537,9,0,7351.0
2020-07-30,Madhya Pradesh,Neemuch,673,542,9,0,7351.0
2020-07-31,Madhya Pradesh,Neemuch,706,550,9,0,7351.0
2020-08-01,Madhya Pradesh,Neemuch,736,583,9,0,7351.0
2020-08-02,Madhya Pradesh,Neemuch,757,593,9,0,7351.0
2020-08-03,Madhya Pradesh,Neemuch,775,601,9,0,7351.0
2020-08-04,Madhya Pradesh,Neemuch,781,621,9,0,7351.0
2020-08-05,Madhya Pradesh,Neemuch,792,646,9,0,7351.0
2020-08-06,Madhya Pradesh,Neemuch,793,649,9,0,7351.0
2020-08-07,Madhya Pradesh,Neemuch,810,664,9,0,7351.0
2020-08-08,Madhya Pradesh,Neemuch,826,687,9,0,7351.0
2020-08-09,Madhya Pradesh,Neemuch,840,706,9,0,17901.0
2020-08-10,Madhya Pradesh,Neemuch,846,726,9,0,17901.0
2020-08-11,Madhya Pradesh,Neemuch,847,742,9,0,17901.0
2020-08-12,Madhya Pradesh,Neemuch,864,753,9,0,17901.0
2020-08-13,Madhya Pradesh,Neemuch,875,761,9,0,17901.0
2020-08-14,Madhya Pradesh,Neemuch,884,767,11,0,17901.0
2020-08-15,Madhya Pradesh,Neemuch,891,778,11,0,17901.0
2020-08-16,Madhya Pradesh,Neemuch,913,794,11,0,17901.0
2020-08-17,Madhya Pradesh,Neemuch,922,808,11,0,17901.0
2020-08-18,Madhya Pradesh,Neemuch,946,816,12,0,20585.0
2020-08-19,Madhya Pradesh,Neemuch,959,834,12,0,20585.0
2020-08-20,Madhya Pradesh,Neemuch,993,843,12,0,20585.0
2020-08-21,Madhya Pradesh,Neemuch,997,843,13,0,20585.0
2020-08-22,Madhya Pradesh,Neemuch,1032,845,13,0,20585.0
2020-08-23,Madhya Pradesh,Neemuch,1049,855,13,0,20585.0
2020-08-24,Madhya Pradesh,Neemuch,1069,865,13,0,20585.0
2020-08-25,Madhya Pradesh,Neemuch,1111,881,13,0,20585.0
2020-08-26,Madhya Pradesh,Neemuch,1120,902,13,0,20585.0
2020-08-27,Madhya Pradesh,Neemuch,1130,909,13,0,20585.0
2020-08-28,Madhya Pradesh,Neemuch,1161,922,13,0,20585.0
2020-08-29,Madhya Pradesh,Neemuch,1171,942,13,0,23987.0
2020-08-30,Madhya Pradesh,Neemuch,1188,966,15,0,23987.0
2020-08-31,Madhya Pradesh,Neemuch,1215,994,15,0,23987.0
2020-09-01,Madhya Pradesh,Neemuch,1225,1005,15,0,24897.0
2020-09-02,Madhya Pradesh,Neemuch,1247,1019,15,0,25294.0
2020-09-03,Madhya Pradesh,Neemuch,1269,1027,17,0,25692.0
2020-09-04,Madhya Pradesh,Neemuch,1287,1047,17,0,26032.0
2020-09-05,Madhya Pradesh,Neemuch,1321,1058,17,0,26245.0
2020-09-06,Madhya Pradesh,Neemuch,1337,1068,18,0,26245.0
2020-09-07,Madhya Pradesh,Neemuch,1358,1072,19,0,26245.0
2020-09-08,Madhya Pradesh,Neemuch,1380,1092,19,0,26245.0
2020-09-09,Madhya Pradesh,Neemuch,1411,1105,19,0,26245.0
2020-09-10,Madhya Pradesh,Neemuch,1435,1118,19,0,26245.0
2020-09-11,Madhya Pradesh,Neemuch,1469,1126,19,0,26245.0
2020-09-12,Madhya Pradesh,Neemuch,1484,1140,23,0,26245.0
2020-09-13,Madhya Pradesh,Neemuch,1518,1152,23,0,26245.0
2020-09-14,Madhya Pradesh,Neemuch,1550,1163,27,0,26245.0
2020-09-15,Madhya Pradesh,Neemuch,1585,1175,27,0,26245.0
2020-09-16,Madhya Pradesh,Neemuch,1616,1207,27,0,26245.0
2020-09-17,Madhya Pradesh,Neemuch,1648,1226,29,0,26245.0
2020-09-18,Madhya Pradesh,Neemuch,1688,1245,29,0,26245.0
2020-09-19,Madhya Pradesh,Neemuch,1742,1259,29,0,28667.0
2020-09-20,Madhya Pradesh,Neemuch,1788,1316,29,0,28667.0
2020-09-21,Madhya Pradesh,Neemuch,1803,1334,29,0,28667.0
2020-09-22,Madhya Pradesh,Neemuch,1843,1348,29,0,28667.0
2020-09-23,Madhya Pradesh,Neemuch,1878,1367,29,0,28667.0
2020-09-24,Madhya Pradesh,Neemuch,1902,1379,31,0,28667.0
2020-09-25,Madhya Pradesh,Neemuch,1918,1566,31,0,28667.0
2020-09-26,Madhya Pradesh,Neemuch,1929,1606,32,0,28667.0
2020-09-27,Madhya Pradesh,Neemuch,1951,1624,32,0,28667.0
2020-09-28,Madhya Pradesh,Neemuch,1962,1665,32,0,28667.0
2020-09-29,Madhya Pradesh,Neemuch,1968,1696,32,0,28667.0
2020-09-30,Madhya Pradesh,Neemuch,1991,1725,32,0,28667.0
2020-10-01,Madhya Pradesh,Neemuch,2014,1757,32,0,28667.0
2020-10-02,Madhya Pradesh,Neemuch,2035,1773,32,0,28667.0
2020-10-03,Madhya Pradesh,Neemuch,2052,1787,32,0,28667.0
2020-10-04,Madhya Pradesh,Neemuch,2070,1795,32,0,28667.0
2020-10-05,Madhya Pradesh,Neemuch,2093,1811,32,0,28667.0
2020-10-06,Madhya Pradesh,Neemuch,2103,1846,32,0,28667.0
2020-10-07,Madhya Pradesh,Neemuch,2107,1867,32,0,28667.0
2020-10-08,Madhya Pradesh,Neemuch,2115,1876,32,0,28667.0
2020-10-09,Madhya Pradesh,Neemuch,2117,1885,32,0,28667.0
2020-10-10,Madhya Pradesh,Neemuch,2123,1905,32,0,28667.0
2020-10-11,Madhya Pradesh,Neemuch,2133,1927,32,0,28667.0
2020-10-12,Madhya Pradesh,Neemuch,2137,1951,34,0,28667.0
2020-10-13,Madhya Pradesh,Neemuch,2143,2009,34,0,28667.0
2020-10-14,Madhya Pradesh,Neemuch,2266,2152,34,0,28667.0
2020-10-15,Madhya Pradesh,Neemuch,2276,2155,34,0,28667.0
2020-10-16,Madhya Pradesh,Neemuch,2280,2160,34,0,28667.0
2020-10-17,Madhya Pradesh,Neemuch,2285,2164,34,0,28667.0
2020-10-18,Madhya Pradesh,Neemuch,2295,2174,34,0,28667.0
2020-10-19,Madhya Pradesh,Neemuch,2305,2187,34,0,28667.0
2020-10-20,Madhya Pradesh,Neemuch,2317,2192,34,0,28667.0
2020-10-21,Madhya Pradesh,Neemuch,2325,2199,34,0,28667.0
2020-10-22,Madhya Pradesh,Neemuch,2342,2203,34,0,28667.0
2020-10-23,Madhya Pradesh,Neemuch,2349,2209,35,0,28667.0
2020-10-24,Madhya Pradesh,Neemuch,2351,2214,35,0,28667.0
2020-10-25,Madhya Pradesh,Neemuch,2357,2216,35,0,28667.0
2020-10-26,Madhya Pradesh,Neemuch,2362,2220,35,0,28667.0
2020-10-27,Madhya Pradesh,Neemuch,2367,2224,35,0,28667.0
2020-10-28,Madhya Pradesh,Neemuch,2375,2237,35,0,28667.0
2020-10-29,Madhya Pradesh,Neemuch,2375,2237,35,0,28667.0
