Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-30,West Bengal,Jalpaiguri,353,280,0,0,
2020-07-01,West Bengal,Jalpaiguri,354,290,1,0,
2020-07-02,West Bengal,Jalpaiguri,364,294,1,0,
2020-07-03,West Bengal,Jalpaiguri,386,310,1,0,
2020-07-04,West Bengal,Jalpaiguri,388,313,1,0,
2020-07-05,West Bengal,Jalpaiguri,396,321,2,0,
2020-07-06,West Bengal,Jalpaiguri,402,324,2,0,
2020-07-07,West Bengal,Jalpaiguri,414,329,2,0,
2020-07-08,West Bengal,Jalpaiguri,424,345,3,0,
2020-07-09,West Bengal,Jalpaiguri,458,346,3,0,
2020-07-10,West Bengal,Jalpaiguri,462,355,3,0,
2020-07-11,West Bengal,Jalpaiguri,508,377,3,0,
2020-07-12,West Bengal,Jalpaiguri,564,378,3,0,
2020-07-13,West Bengal,Jalpaiguri,577,387,3,0,
2020-07-14,West Bengal,Jalpaiguri,581,390,3,0,
2020-07-15,West Bengal,Jalpaiguri,594,396,3,0,
2020-07-16,West Bengal,Jalpaiguri,634,406,3,0,
2020-07-17,West Bengal,Jalpaiguri,665,415,3,0,
2020-07-18,West Bengal,Jalpaiguri,729,449,3,0,
2020-07-19,West Bengal,Jalpaiguri,776,479,3,0,
2020-07-20,West Bengal,Jalpaiguri,806,541,4,0,
2020-07-21,West Bengal,Jalpaiguri,898,553,4,0,
2020-07-22,West Bengal,Jalpaiguri,921,555,4,0,
2020-07-23,West Bengal,Jalpaiguri,945,592,4,0,
2020-07-24,West Bengal,Jalpaiguri,1011,627,7,0,
2020-07-25,West Bengal,Jalpaiguri,1072,649,9,0,
2020-07-26,West Bengal,Jalpaiguri,1140,734,9,0,
2020-07-27,West Bengal,Jalpaiguri,1188,762,10,0,
2020-07-28,West Bengal,Jalpaiguri,1220,840,10,0,
2020-07-29,West Bengal,Jalpaiguri,1251,872,11,0,
2020-07-30,West Bengal,Jalpaiguri,1262,901,11,0,
2020-07-31,West Bengal,Jalpaiguri,1314,940,11,0,
2020-08-01,West Bengal,Jalpaiguri,1356,1011,12,0,
2020-08-02,West Bengal,Jalpaiguri,1406,1080,12,0,
2020-08-03,West Bengal,Jalpaiguri,1463,1123,13,0,
2020-08-04,West Bengal,Jalpaiguri,1546,1154,13,0,
2020-08-05,West Bengal,Jalpaiguri,1583,1190,13,0,
2020-08-06,West Bengal,Jalpaiguri,1641,1199,13,0,
2020-08-07,West Bengal,Jalpaiguri,1658,1248,13,0,
2020-08-08,West Bengal,Jalpaiguri,1745,1260,13,0,
2020-08-09,West Bengal,Jalpaiguri,1779,1296,14,0,
2020-08-10,West Bengal,Jalpaiguri,1830,1373,14,0,
2020-08-11,West Bengal,Jalpaiguri,1889,1469,14,0,
2020-08-12,West Bengal,Jalpaiguri,1948,1508,17,0,
2020-08-13,West Bengal,Jalpaiguri,1984,1521,18,0,
2020-08-14,West Bengal,Jalpaiguri,2060,1579,19,0,
2020-08-15,West Bengal,Jalpaiguri,2153,1604,20,0,
2020-08-16,West Bengal,Jalpaiguri,2188,1675,22,0,
2020-08-17,West Bengal,Jalpaiguri,2271,1722,22,0,
2020-08-18,West Bengal,Jalpaiguri,2334,1761,23,0,
2020-08-19,West Bengal,Jalpaiguri,2431,1839,24,0,
2020-08-20,West Bengal,Jalpaiguri,2584,1880,25,0,
2020-08-21,West Bengal,Jalpaiguri,2671,1948,25,0,
2020-08-22,West Bengal,Jalpaiguri,2721,2038,25,0,
2020-08-23,West Bengal,Jalpaiguri,2793,2085,26,0,
2020-08-24,West Bengal,Jalpaiguri,2891,2154,27,0,
2020-08-25,West Bengal,Jalpaiguri,2982,2241,30,0,
2020-08-26,West Bengal,Jalpaiguri,3071,2300,30,0,
2020-08-27,West Bengal,Jalpaiguri,3173,2462,31,0,
2020-08-28,West Bengal,Jalpaiguri,3333,2558,33,0,
2020-08-29,West Bengal,Jalpaiguri,3393,2648,34,0,
2020-08-30,West Bengal,Jalpaiguri,3460,2726,34,0,
2020-08-31,West Bengal,Jalpaiguri,3591,2787,35,0,
2020-09-01,West Bengal,Jalpaiguri,3675,2899,35,0,
2020-09-02,West Bengal,Jalpaiguri,3799,2987,35,0,
2020-09-03,West Bengal,Jalpaiguri,3972,3089,36,0,
2020-09-04,West Bengal,Jalpaiguri,4037,3242,36,0,
2020-09-05,West Bengal,Jalpaiguri,4115,3302,36,0,
2020-09-06,West Bengal,Jalpaiguri,4201,3437,37,0,
2020-09-07,West Bengal,Jalpaiguri,4236,3496,37,0,
2020-09-08,West Bengal,Jalpaiguri,4299,3673,37,0,
2020-09-09,West Bengal,Jalpaiguri,4382,3739,37,0,
2020-09-10,West Bengal,Jalpaiguri,4467,3862,38,0,
2020-09-11,West Bengal,Jalpaiguri,4556,3931,38,0,
2020-09-12,West Bengal,Jalpaiguri,4640,4055,39,0,
2020-09-13,West Bengal,Jalpaiguri,4726,4106,40,0,
2020-09-14,West Bengal,Jalpaiguri,4816,4146,40,0,
2020-09-15,West Bengal,Jalpaiguri,4891,4248,42,0,
2020-09-16,West Bengal,Jalpaiguri,4975,4292,42,0,
2020-09-17,West Bengal,Jalpaiguri,5057,4371,42,0,
2020-09-18,West Bengal,Jalpaiguri,5151,4455,43,0,
2020-09-19,West Bengal,Jalpaiguri,5233,4536,43,0,
2020-09-20,West Bengal,Jalpaiguri,5331,4639,44,0,
2020-09-21,West Bengal,Jalpaiguri,5414,4723,49,0,
2020-09-22,West Bengal,Jalpaiguri,5501,4804,49,0,
2020-09-23,West Bengal,Jalpaiguri,5570,4876,53,0,
2020-09-24,West Bengal,Jalpaiguri,5650,4958,53,0,
2020-09-25,West Bengal,Jalpaiguri,5716,5049,55,0,
2020-09-26,West Bengal,Jalpaiguri,5766,5124,56,0,
2020-09-27,West Bengal,Jalpaiguri,5824,5215,56,0,
2020-09-28,West Bengal,Jalpaiguri,5881,5288,57,0,
2020-09-29,West Bengal,Jalpaiguri,5941,5385,57,0,
2020-09-30,West Bengal,Jalpaiguri,6028,5461,58,0,
2020-10-01,West Bengal,Jalpaiguri,6102,5541,59,0,
2020-10-02,West Bengal,Jalpaiguri,6178,5614,59,0,
2020-10-03,West Bengal,Jalpaiguri,6282,5661,60,0,
2020-10-04,West Bengal,Jalpaiguri,6369,5710,61,0,
2020-10-05,West Bengal,Jalpaiguri,6461,5751,61,0,
2020-10-06,West Bengal,Jalpaiguri,6548,5761,61,0,
2020-10-07,West Bengal,Jalpaiguri,6631,5840,62,0,
2020-10-08,West Bengal,Jalpaiguri,6714,5928,65,0,
2020-10-09,West Bengal,Jalpaiguri,6781,6001,65,0,
2020-10-10,West Bengal,Jalpaiguri,6853,6070,65,0,
2020-10-11,West Bengal,Jalpaiguri,6923,6164,65,0,
2020-10-12,West Bengal,Jalpaiguri,6997,6258,66,0,
2020-10-13,West Bengal,Jalpaiguri,7118,6350,69,0,
2020-10-14,West Bengal,Jalpaiguri,7208,6439,71,0,
2020-10-15,West Bengal,Jalpaiguri,7297,6521,72,0,
2020-10-16,West Bengal,Jalpaiguri,7393,6609,72,0,
2020-10-17,West Bengal,Jalpaiguri,7511,6624,74,0,
2020-10-18,West Bengal,Jalpaiguri,7691,6695,76,0,
2020-10-19,West Bengal,Jalpaiguri,7799,6773,76,0,
2020-10-20,West Bengal,Jalpaiguri,7942,6846,78,0,
2020-10-21,West Bengal,Jalpaiguri,8035,6907,80,0,
2020-10-22,West Bengal,Jalpaiguri,8125,6941,81,0,
2020-10-23,West Bengal,Jalpaiguri,8267,7065,81,0,
2020-10-24,West Bengal,Jalpaiguri,8378,7167,83,0,
2020-10-25,West Bengal,Jalpaiguri,8471,7191,85,0,
2020-10-26,West Bengal,Jalpaiguri,8600,7269,85,0,
2020-10-27,West Bengal,Jalpaiguri,8698,7376,86,0,
2020-10-28,West Bengal,Jalpaiguri,8800,7494,86,0,
2020-10-29,West Bengal,Jalpaiguri,8800,7494,86,0,
