Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-16,Uttarakhand,Haridwar,238,95,0,2,8273.0
2020-06-17,Uttarakhand,Haridwar,241,98,0,2,8352.0
2020-06-18,Uttarakhand,Haridwar,246,113,0,2,8505.0
2020-06-19,Uttarakhand,Haridwar,254,113,0,2,8648.0
2020-06-20,Uttarakhand,Haridwar,259,116,0,2,8826.0
2020-06-21,Uttarakhand,Haridwar,271,116,0,2,9056.0
2020-06-22,Uttarakhand,Haridwar,288,126,0,2,9123.0
2020-06-23,Uttarakhand,Haridwar,297,134,0,4,9327.0
2020-06-24,Uttarakhand,Haridwar,303,150,0,4,9542.0
2020-06-25,Uttarakhand,Haridwar,313,150,0,4,9737.0
2020-06-26,Uttarakhand,Haridwar,313,150,0,4,9931.0
2020-06-27,Uttarakhand,Haridwar,313,150,0,4,10110.0
2020-06-28,Uttarakhand,Haridwar,313,154,0,4,10208.0
2020-06-29,Uttarakhand,Haridwar,313,154,0,4,10234.0
2020-06-30,Uttarakhand,Haridwar,313,236,0,7,10407.0
2020-07-01,Uttarakhand,Haridwar,315,241,0,7,10550.0
2020-07-02,Uttarakhand,Haridwar,315,268,0,7,10668.0
2020-07-03,Uttarakhand,Haridwar,317,281,0,7,10788.0
2020-07-04,Uttarakhand,Haridwar,318,281,0,7,10887.0
2020-07-05,Uttarakhand,Haridwar,319,286,0,7,11025.0
2020-07-06,Uttarakhand,Haridwar,324,293,0,7,11046.0
2020-07-07,Uttarakhand,Haridwar,331,300,0,7,11135.0
2020-07-08,Uttarakhand,Haridwar,337,300,0,7,11300.0
2020-07-09,Uttarakhand,Haridwar,337,301,0,8,11627.0
2020-07-10,Uttarakhand,Haridwar,344,301,0,8,12058.0
2020-07-11,Uttarakhand,Haridwar,347,301,0,8,12446.0
2020-07-12,Uttarakhand,Haridwar,365,301,0,8,12788.0
2020-07-13,Uttarakhand,Haridwar,376,305,0,8,12995.0
2020-07-14,Uttarakhand,Haridwar,399,305,0,8,13360.0
2020-07-15,Uttarakhand,Haridwar,404,306,0,8,13822.0
2020-07-16,Uttarakhand,Haridwar,434,311,0,8,14377.0
2020-07-17,Uttarakhand,Haridwar,455,318,0,8,15057.0
2020-07-18,Uttarakhand,Haridwar,482,318,0,8,15224.0
2020-07-19,Uttarakhand,Haridwar,632,327,0,8,15777.0
2020-07-20,Uttarakhand,Haridwar,727,330,0,8,16495.0
2020-07-21,Uttarakhand,Haridwar,777,332,0,8,16810.0
2020-07-22,Uttarakhand,Haridwar,981,339,0,8,17091.0
2020-07-23,Uttarakhand,Haridwar,1013,339,1,8,17612.0
2020-07-24,Uttarakhand,Haridwar,1042,341,1,8,17845.0
2020-07-25,Uttarakhand,Haridwar,1103,353,1,8,18182.0
2020-07-26,Uttarakhand,Haridwar,1129,358,1,8,18670.0
2020-07-27,Uttarakhand,Haridwar,1247,372,1,8,18901.0
2020-07-28,Uttarakhand,Haridwar,1289,372,2,8,20006.0
2020-07-29,Uttarakhand,Haridwar,1363,372,2,8,20976.0
2020-07-30,Uttarakhand,Haridwar,1410,514,2,8,24212.0
2020-07-31,Uttarakhand,Haridwar,1416,515,2,8,24827.0
2020-08-01,Uttarakhand,Haridwar,1458,522,2,8,24827.0
2020-08-02,Uttarakhand,Haridwar,1486,575,2,8,26070.0
2020-08-03,Uttarakhand,Haridwar,1587,660,2,8,26203.0
2020-08-04,Uttarakhand,Haridwar,1610,785,2,8,26409.0
2020-08-05,Uttarakhand,Haridwar,1630,872,2,8,26799.0
2020-08-06,Uttarakhand,Haridwar,1739,925,2,8,27216.0
2020-08-07,Uttarakhand,Haridwar,1812,1068,4,8,27901.0
2020-08-08,Uttarakhand,Haridwar,1984,1147,4,8,29307.0
2020-08-09,Uttarakhand,Haridwar,2111,1203,5,8,30619.0
2020-08-10,Uttarakhand,Haridwar,2289,1262,5,8,35308.0
2020-08-11,Uttarakhand,Haridwar,2432,1315,5,8,36198.0
2020-08-12,Uttarakhand,Haridwar,2571,1361,8,8,37852.0
2020-08-13,Uttarakhand,Haridwar,2678,1407,10,8,39404.0
2020-08-14,Uttarakhand,Haridwar,2800,1529,10,8,41642.0
2020-08-15,Uttarakhand,Haridwar,2935,1655,12,10,42697.0
2020-08-16,Uttarakhand,Haridwar,2990,1873,12,10,43387.0
2020-08-17,Uttarakhand,Haridwar,3099,2004,14,10,43736.0
2020-08-18,Uttarakhand,Haridwar,3167,2004,16,10,44888.0
2020-08-19,Uttarakhand,Haridwar,3206,2179,21,11,46040.0
2020-08-20,Uttarakhand,Haridwar,3321,2324,23,11,46608.0
2020-08-21,Uttarakhand,Haridwar,3422,2402,26,11,48725.0
2020-08-22,Uttarakhand,Haridwar,3555,2522,27,11,50352.0
2020-08-23,Uttarakhand,Haridwar,3661,2598,28,11,50997.0
2020-08-24,Uttarakhand,Haridwar,3792,2712,30,11,53002.0
2020-08-25,Uttarakhand,Haridwar,3918,2767,33,11,54321.0
2020-08-26,Uttarakhand,Haridwar,3998,2851,35,11,55172.0
2020-08-27,Uttarakhand,Haridwar,4173,2945,37,13,56638.0
2020-08-28,Uttarakhand,Haridwar,4293,3089,40,16,60245.0
2020-08-29,Uttarakhand,Haridwar,4454,3089,41,16,62146.0
2020-08-30,Uttarakhand,Haridwar,4580,3276,43,16,63086.0
2020-08-31,Uttarakhand,Haridwar,4718,3503,45,16,64567.0
2020-09-01,Uttarakhand,Haridwar,4781,3595,46,16,65842.0
2020-09-02,Uttarakhand,Haridwar,5001,3822,48,16,67117.0
2020-09-03,Uttarakhand,Haridwar,5136,3853,49,16,68695.0
2020-09-04,Uttarakhand,Haridwar,5299,3960,50,16,70056.0
2020-09-05,Uttarakhand,Haridwar,5432,3960,53,16,71353.0
2020-09-06,Uttarakhand,Haridwar,5535,4103,54,16,72778.0
2020-09-07,Uttarakhand,Haridwar,5608,4165,54,16,73498.0
2020-09-08,Uttarakhand,Haridwar,5690,4286,55,16,74709.0
2020-09-09,Uttarakhand,Haridwar,5832,4386,58,16,76518.0
2020-09-10,Uttarakhand,Haridwar,5989,4386,59,20,77958.0
2020-09-11,Uttarakhand,Haridwar,6150,4386,63,20,79524.0
2020-09-12,Uttarakhand,Haridwar,6419,4521,63,24,80550.0
2020-09-13,Uttarakhand,Haridwar,6737,4521,66,24,82172.0
2020-09-14,Uttarakhand,Haridwar,6961,4718,69,26,82860.0
2020-09-15,Uttarakhand,Haridwar,7180,4805,69,26,85882.0
2020-09-16,Uttarakhand,Haridwar,7543,5132,70,26,87580.0
2020-09-17,Uttarakhand,Haridwar,7692,5199,70,26,89361.0
2020-09-18,Uttarakhand,Haridwar,7798,5492,71,26,90731.0
2020-09-19,Uttarakhand,Haridwar,8087,5564,72,26,93035.0
2020-09-20,Uttarakhand,Haridwar,8263,5689,74,26,96433.0
2020-09-21,Uttarakhand,Haridwar,8373,5961,75,26,99590.0
2020-09-22,Uttarakhand,Haridwar,8435,6181,76,26,103023.0
2020-09-23,Uttarakhand,Haridwar,8562,6367,79,26,104050.0
2020-09-24,Uttarakhand,Haridwar,8642,6480,81,26,106240.0
2020-09-25,Uttarakhand,Haridwar,8729,6656,82,26,107679.0
2020-09-26,Uttarakhand,Haridwar,8907,6860,84,26,109424.0
2020-09-27,Uttarakhand,Haridwar,9046,7119,85,26,112444.0
2020-09-28,Uttarakhand,Haridwar,9175,7436,86,26,113801.0
2020-09-29,Uttarakhand,Haridwar,9228,7605,87,30,115673.0
2020-09-30,Uttarakhand,Haridwar,9361,7744,92,33,117674.0
2020-10-01,Uttarakhand,Haridwar,9405,7850,93,33,119005.0
2020-10-02,Uttarakhand,Haridwar,9537,7870,96,33,120344.0
2020-10-03,Uttarakhand,Haridwar,9636,7918,99,33,121135.0
2020-10-04,Uttarakhand,Haridwar,9800,7946,100,35,122330.0
2020-10-05,Uttarakhand,Haridwar,9916,8187,104,35,123301.0
2020-10-06,Uttarakhand,Haridwar,9971,8347,105,40,125106.0
2020-10-07,Uttarakhand,Haridwar,10044,8371,105,40,128107.0
2020-10-08,Uttarakhand,Haridwar,10120,8487,107,40,130019.0
2020-10-09,Uttarakhand,Haridwar,10170,8677,107,41,131753.0
2020-10-10,Uttarakhand,Haridwar,10232,8677,107,41,133958.0
2020-10-11,Uttarakhand,Haridwar,10277,8830,107,41,135266.0
2020-10-12,Uttarakhand,Haridwar,10303,8967,108,45,135839.0
2020-10-13,Uttarakhand,Haridwar,10325,9082,108,45,137781.0
2020-10-14,Uttarakhand,Haridwar,10380,9261,108,45,139618.0
2020-10-15,Uttarakhand,Haridwar,10417,9347,108,52,140867.0
2020-10-16,Uttarakhand,Haridwar,10445,9443,108,52,142363.0
2020-10-17,Uttarakhand,Haridwar,10562,9619,116,52,144134.0
2020-10-18,Uttarakhand,Haridwar,10590,9661,116,54,144134.0
2020-10-19,Uttarakhand,Haridwar,10606,9694,117,57,147538.0
2020-10-20,Uttarakhand,Haridwar,10643,9775,118,58,149781.0
2020-10-21,Uttarakhand,Haridwar,10680,9856,119,58,151516.0
2020-10-22,Uttarakhand,Haridwar,10712,9910,120,58,153338.0
2020-10-23,Uttarakhand,Haridwar,10729,9963,120,58,155381.0
2020-10-24,Uttarakhand,Haridwar,10792,10061,121,59,155381.0
2020-10-25,Uttarakhand,Haridwar,10822,10087,121,60,159373.0
2020-10-26,Uttarakhand,Haridwar,10864,10257,121,62,160324.0
2020-10-27,Uttarakhand,Haridwar,10880,10307,121,62,163308.0
2020-10-28,Uttarakhand,Haridwar,10909,10327,121,63,165811.0
2020-10-29,Uttarakhand,Haridwar,10909,10327,121,63,165811.0
