Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-24,Gujarat,Sabarkantha,349,231,8,0,10357.0
2020-07-25,Gujarat,Sabarkantha,359,231,8,0,10558.0
2020-07-26,Gujarat,Sabarkantha,373,243,8,0,10753.0
2020-07-27,Gujarat,Sabarkantha,383,256,8,0,10873.0
2020-07-28,Gujarat,Sabarkantha,391,270,8,0,11060.0
2020-07-29,Gujarat,Sabarkantha,405,275,8,0,11218.0
2020-07-30,Gujarat,Sabarkantha,420,288,8,0,11461.0
2020-07-31,Gujarat,Sabarkantha,431,301,8,0,11815.0
2020-08-01,Gujarat,Sabarkantha,443,301,8,0,12072.0
2020-08-02,Gujarat,Sabarkantha,451,301,8,0,12282.0
2020-08-03,Gujarat,Sabarkantha,466,301,8,0,12535.0
2020-08-04,Gujarat,Sabarkantha,479,326,8,0,12620.0
2020-08-05,Gujarat,Sabarkantha,490,338,8,0,12865.0
2020-08-06,Gujarat,Sabarkantha,504,346,8,0,13155.0
2020-08-07,Gujarat,Sabarkantha,516,357,8,0,13439.0
2020-08-08,Gujarat,Sabarkantha,524,357,8,0,13648.0
2020-08-09,Gujarat,Sabarkantha,534,357,8,0,14052.0
2020-08-10,Gujarat,Sabarkantha,542,380,8,0,14473.0
2020-08-11,Gujarat,Sabarkantha,550,399,8,0,15013.0
2020-08-12,Gujarat,Sabarkantha,561,403,8,0,15600.0
2020-08-13,Gujarat,Sabarkantha,571,423,8,0,16183.0
2020-08-14,Gujarat,Sabarkantha,579,454,8,0,16848.0
2020-08-15,Gujarat,Sabarkantha,584,454,8,0,17631.0
2020-08-16,Gujarat,Sabarkantha,594,454,8,0,18203.0
2020-08-17,Gujarat,Sabarkantha,599,485,8,0,18725.0
2020-08-18,Gujarat,Sabarkantha,605,496,8,0,19673.0
2020-08-19,Gujarat,Sabarkantha,612,505,8,0,20305.0
2020-08-20,Gujarat,Sabarkantha,622,515,8,0,21153.0
2020-08-21,Gujarat,Sabarkantha,631,523,8,0,22525.0
2020-08-22,Gujarat,Sabarkantha,638,523,8,0,23952.0
2020-08-23,Gujarat,Sabarkantha,649,523,8,0,25253.0
2020-08-24,Gujarat,Sabarkantha,654,545,8,0,26239.0
2020-08-25,Gujarat,Sabarkantha,663,550,8,0,27533.0
2020-08-26,Gujarat,Sabarkantha,669,561,8,0,28962.0
2020-08-27,Gujarat,Sabarkantha,676,564,8,0,30385.0
2020-08-28,Gujarat,Sabarkantha,682,566,8,0,31810.0
2020-08-29,Gujarat,Sabarkantha,691,577,8,0,33222.0
2020-08-30,Gujarat,Sabarkantha,701,577,9,0,34518.0
2020-08-31,Gujarat,Sabarkantha,712,587,9,0,35450.0
2020-09-01,Gujarat,Sabarkantha,721,593,9,0,36802.0
2020-09-02,Gujarat,Sabarkantha,730,595,9,0,38170.0
2020-09-03,Gujarat,Sabarkantha,739,603,9,0,39614.0
2020-09-04,Gujarat,Sabarkantha,753,608,9,0,40930.0
2020-09-05,Gujarat,Sabarkantha,772,615,9,0,42413.0
2020-09-06,Gujarat,Sabarkantha,787,615,9,0,43944.0
2020-09-07,Gujarat,Sabarkantha,798,626,9,0,44978.0
2020-09-08,Gujarat,Sabarkantha,808,634,9,0,46522.0
2020-09-09,Gujarat,Sabarkantha,819,640,9,0,48047.0
2020-09-10,Gujarat,Sabarkantha,829,640,10,0,49741.0
2020-09-11,Gujarat,Sabarkantha,842,655,10,0,50881.0
2020-09-12,Gujarat,Sabarkantha,852,655,10,0,52380.0
2020-09-13,Gujarat,Sabarkantha,865,655,10,0,53674.0
2020-09-14,Gujarat,Sabarkantha,876,674,10,0,54638.0
2020-09-15,Gujarat,Sabarkantha,886,688,10,0,56242.0
2020-09-16,Gujarat,Sabarkantha,896,700,10,0,57811.0
2020-09-17,Gujarat,Sabarkantha,903,705,10,0,59370.0
2020-09-18,Gujarat,Sabarkantha,919,714,10,0,61024.0
2020-09-19,Gujarat,Sabarkantha,932,722,10,0,62622.0
2020-09-20,Gujarat,Sabarkantha,949,722,10,0,63922.0
2020-09-21,Gujarat,Sabarkantha,965,739,10,0,64623.0
2020-09-22,Gujarat,Sabarkantha,977,754,10,0,65812.0
2020-09-23,Gujarat,Sabarkantha,995,761,10,0,66897.0
2020-09-24,Gujarat,Sabarkantha,1008,772,10,0,67947.0
2020-09-25,Gujarat,Sabarkantha,1022,782,10,0,68732.0
2020-09-26,Gujarat,Sabarkantha,1031,782,10,0,69789.0
2020-09-27,Gujarat,Sabarkantha,1050,782,10,0,71019.0
2020-09-28,Gujarat,Sabarkantha,1062,810,10,0,71910.0
2020-09-29,Gujarat,Sabarkantha,1073,821,10,0,73447.0
2020-09-30,Gujarat,Sabarkantha,1089,831,10,0,74465.0
2020-10-01,Gujarat,Sabarkantha,1100,837,11,0,75623.0
2020-10-02,Gujarat,Sabarkantha,1111,837,11,0,76759.0
2020-10-03,Gujarat,Sabarkantha,1128,854,11,0,77600.0
2020-10-04,Gujarat,Sabarkantha,1138,854,11,0,78791.0
2020-10-05,Gujarat,Sabarkantha,1149,875,11,0,79782.0
2020-10-06,Gujarat,Sabarkantha,1163,889,11,0,80828.0
2020-10-07,Gujarat,Sabarkantha,1183,895,11,0,81882.0
2020-10-08,Gujarat,Sabarkantha,1212,929,11,0,82896.0
2020-10-09,Gujarat,Sabarkantha,1237,992,11,0,83952.0
2020-10-10,Gujarat,Sabarkantha,1261,1051,11,0,84957.0
2020-10-11,Gujarat,Sabarkantha,1280,1051,11,0,85902.0
2020-10-12,Gujarat,Sabarkantha,1301,1120,11,0,86637.0
2020-10-13,Gujarat,Sabarkantha,1323,1172,11,0,87536.0
2020-10-14,Gujarat,Sabarkantha,1342,1226,11,0,88417.0
2020-10-15,Gujarat,Sabarkantha,1355,1248,11,0,89274.0
2020-10-16,Gujarat,Sabarkantha,1374,1308,11,0,90180.0
2020-10-17,Gujarat,Sabarkantha,1398,1328,11,0,91114.0
2020-10-18,Gujarat,Sabarkantha,1418,1328,11,0,91939.0
2020-10-19,Gujarat,Sabarkantha,1432,1357,11,0,92763.0
2020-10-20,Gujarat,Sabarkantha,1460,1389,11,0,93718.0
2020-10-21,Gujarat,Sabarkantha,1482,1434,11,0,94768.0
2020-10-22,Gujarat,Sabarkantha,1515,1454,11,0,95794.0
2020-10-23,Gujarat,Sabarkantha,1549,1495,11,0,96841.0
2020-10-24,Gujarat,Sabarkantha,1575,1495,11,0,97768.0
2020-10-25,Gujarat,Sabarkantha,1589,1512,11,0,98697.0
2020-10-26,Gujarat,Sabarkantha,1599,1574,11,0,99667.0
2020-10-27,Gujarat,Sabarkantha,1624,1583,11,0,100736.0
2020-10-28,Gujarat,Sabarkantha,1641,1592,11,0,101751.0
2020-10-29,Gujarat,Sabarkantha,1641,1592,11,0,101751.0
