Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-17,Haryana,Charkhi Dadri,53,7,1,0,
2020-06-18,Haryana,Charkhi Dadri,53,7,1,0,
2020-06-19,Haryana,Charkhi Dadri,60,43,1,0,
2020-06-20,Haryana,Charkhi Dadri,60,43,1,0,
2020-06-21,Haryana,Charkhi Dadri,60,43,1,0,
2020-06-22,Haryana,Charkhi Dadri,60,43,1,0,
2020-06-23,Haryana,Charkhi Dadri,60,43,1,0,
2020-06-24,Haryana,Charkhi Dadri,69,45,1,0,
2020-06-25,Haryana,Charkhi Dadri,69,45,1,0,
2020-06-26,Haryana,Charkhi Dadri,69,45,1,0,
2020-06-27,Haryana,Charkhi Dadri,69,45,1,0,
2020-06-28,Haryana,Charkhi Dadri,78,45,1,0,
2020-06-29,Haryana,Charkhi Dadri,78,45,1,0,
2020-06-30,Haryana,Charkhi Dadri,78,45,1,0,
2020-07-01,Haryana,Charkhi Dadri,78,45,1,0,
2020-07-02,Haryana,Charkhi Dadri,81,45,1,0,
2020-07-03,Haryana,Charkhi Dadri,87,45,1,0,
2020-07-04,Haryana,Charkhi Dadri,87,45,1,0,
2020-07-05,Haryana,Charkhi Dadri,87,45,1,0,
2020-07-06,Haryana,Charkhi Dadri,87,45,1,0,
2020-07-07,Haryana,Charkhi Dadri,87,45,1,0,
2020-07-08,Haryana,Charkhi Dadri,89,56,1,0,
2020-07-09,Haryana,Charkhi Dadri,89,56,1,0,
2020-07-10,Haryana,Charkhi Dadri,89,56,1,0,5747.0
2020-07-11,Haryana,Charkhi Dadri,89,56,1,0,5881.0
2020-07-12,Haryana,Charkhi Dadri,89,56,1,0,5952.0
2020-07-13,Haryana,Charkhi Dadri,98,79,1,0,5992.0
2020-07-14,Haryana,Charkhi Dadri,98,79,1,0,5992.0
2020-07-15,Haryana,Charkhi Dadri,101,79,1,0,5992.0
2020-07-16,Haryana,Charkhi Dadri,101,79,1,0,5992.0
2020-07-17,Haryana,Charkhi Dadri,101,79,1,0,5992.0
2020-07-18,Haryana,Charkhi Dadri,101,79,1,0,5992.0
2020-07-19,Haryana,Charkhi Dadri,108,82,1,0,5992.0
2020-07-20,Haryana,Charkhi Dadri,113,86,1,0,5992.0
2020-07-21,Haryana,Charkhi Dadri,113,86,1,0,5992.0
2020-07-22,Haryana,Charkhi Dadri,113,86,1,0,5992.0
2020-07-23,Haryana,Charkhi Dadri,130,87,1,0,5992.0
2020-07-24,Haryana,Charkhi Dadri,132,88,1,0,5992.0
2020-07-25,Haryana,Charkhi Dadri,132,88,1,0,5992.0
2020-07-26,Haryana,Charkhi Dadri,137,92,1,0,5992.0
2020-07-27,Haryana,Charkhi Dadri,139,92,1,0,5992.0
2020-07-28,Haryana,Charkhi Dadri,139,92,1,0,5992.0
2020-07-29,Haryana,Charkhi Dadri,142,93,1,0,5992.0
2020-07-30,Haryana,Charkhi Dadri,142,93,1,0,5992.0
2020-07-31,Haryana,Charkhi Dadri,155,97,1,0,5992.0
2020-08-01,Haryana,Charkhi Dadri,155,97,1,0,5992.0
2020-08-02,Haryana,Charkhi Dadri,155,97,1,0,5992.0
2020-08-03,Haryana,Charkhi Dadri,155,97,1,0,5992.0
2020-08-04,Haryana,Charkhi Dadri,155,97,1,0,5992.0
2020-08-05,Haryana,Charkhi Dadri,177,107,1,0,5992.0
2020-08-06,Haryana,Charkhi Dadri,179,107,1,0,5992.0
2020-08-07,Haryana,Charkhi Dadri,182,120,1,0,5992.0
2020-08-08,Haryana,Charkhi Dadri,182,120,1,0,5992.0
2020-08-09,Haryana,Charkhi Dadri,182,120,1,0,5992.0
2020-08-10,Haryana,Charkhi Dadri,186,129,1,0,5992.0
2020-08-11,Haryana,Charkhi Dadri,200,136,1,0,5992.0
2020-08-12,Haryana,Charkhi Dadri,200,136,1,0,5992.0
2020-08-13,Haryana,Charkhi Dadri,200,136,1,0,5992.0
2020-08-14,Haryana,Charkhi Dadri,215,139,1,0,5992.0
2020-08-15,Haryana,Charkhi Dadri,215,139,1,0,5992.0
2020-08-16,Haryana,Charkhi Dadri,215,139,1,0,5992.0
2020-08-17,Haryana,Charkhi Dadri,249,153,1,0,5992.0
2020-08-18,Haryana,Charkhi Dadri,249,153,1,0,5992.0
2020-08-19,Haryana,Charkhi Dadri,249,153,1,0,5992.0
2020-08-20,Haryana,Charkhi Dadri,266,165,1,0,5992.0
2020-08-21,Haryana,Charkhi Dadri,266,165,1,0,5992.0
2020-08-22,Haryana,Charkhi Dadri,266,165,1,0,5992.0
2020-08-23,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-24,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-25,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-26,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-27,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-28,Haryana,Charkhi Dadri,266,185,1,0,5992.0
2020-08-29,Haryana,Charkhi Dadri,266,185,1,0,12583.0
2020-08-30,Haryana,Charkhi Dadri,269,214,1,0,12898.0
2020-08-31,Haryana,Charkhi Dadri,271,214,1,0,13225.0
2020-09-01,Haryana,Charkhi Dadri,292,220,1,0,13565.0
2020-09-02,Haryana,Charkhi Dadri,294,220,1,0,14134.0
2020-09-03,Haryana,Charkhi Dadri,304,222,1,0,14508.0
2020-09-04,Haryana,Charkhi Dadri,316,222,1,0,14863.0
2020-09-05,Haryana,Charkhi Dadri,316,235,1,0,15120.0
2020-09-06,Haryana,Charkhi Dadri,320,235,1,0,15162.0
2020-09-07,Haryana,Charkhi Dadri,322,239,1,0,15472.0
2020-09-08,Haryana,Charkhi Dadri,326,241,1,0,16373.0
2020-09-09,Haryana,Charkhi Dadri,335,241,1,0,17100.0
2020-09-10,Haryana,Charkhi Dadri,337,241,1,0,18769.0
2020-09-11,Haryana,Charkhi Dadri,343,249,1,0,20267.0
2020-09-12,Haryana,Charkhi Dadri,351,252,1,0,21903.0
2020-09-13,Haryana,Charkhi Dadri,376,267,1,0,21903.0
2020-09-14,Haryana,Charkhi Dadri,411,267,1,0,23484.0
2020-09-15,Haryana,Charkhi Dadri,416,267,1,0,24845.0
2020-09-16,Haryana,Charkhi Dadri,416,273,1,0,25322.0
2020-09-17,Haryana,Charkhi Dadri,465,291,1,0,26298.0
2020-09-18,Haryana,Charkhi Dadri,481,301,1,0,27422.0
2020-09-19,Haryana,Charkhi Dadri,501,301,1,0,27817.0
2020-09-20,Haryana,Charkhi Dadri,516,304,1,0,28015.0
2020-09-21,Haryana,Charkhi Dadri,525,309,1,0,29084.0
2020-09-22,Haryana,Charkhi Dadri,530,310,1,0,30098.0
2020-09-23,Haryana,Charkhi Dadri,541,315,1,0,30165.0
2020-09-24,Haryana,Charkhi Dadri,546,318,1,0,30341.0
2020-09-25,Haryana,Charkhi Dadri,557,343,1,0,30886.0
2020-09-26,Haryana,Charkhi Dadri,568,352,2,0,31080.0
2020-09-27,Haryana,Charkhi Dadri,579,363,2,0,32080.0
2020-09-28,Haryana,Charkhi Dadri,588,371,2,0,34104.0
2020-09-29,Haryana,Charkhi Dadri,599,399,2,0,35410.0
2020-09-30,Haryana,Charkhi Dadri,611,401,2,0,36253.0
2020-10-01,Haryana,Charkhi Dadri,625,415,2,0,37319.0
2020-10-02,Haryana,Charkhi Dadri,640,424,4,0,37319.0
2020-10-03,Haryana,Charkhi Dadri,644,453,4,0,39704.0
2020-10-04,Haryana,Charkhi Dadri,653,467,4,0,39074.0
2020-10-05,Haryana,Charkhi Dadri,658,492,4,0,39513.0
2020-10-06,Haryana,Charkhi Dadri,675,509,4,0,41015.0
2020-10-07,Haryana,Charkhi Dadri,685,516,4,0,42038.0
2020-10-08,Haryana,Charkhi Dadri,693,522,4,0,42925.0
2020-10-09,Haryana,Charkhi Dadri,702,532,4,0,43882.0
2020-10-10,Haryana,Charkhi Dadri,702,532,4,0,44147.0
2020-10-11,Haryana,Charkhi Dadri,726,543,4,0,44789.0
2020-10-12,Haryana,Charkhi Dadri,728,548,4,0,45618.0
2020-10-13,Haryana,Charkhi Dadri,747,554,4,0,46789.0
2020-10-14,Haryana,Charkhi Dadri,759,569,4,0,47486.0
2020-10-15,Haryana,Charkhi Dadri,770,575,4,0,48532.0
2020-10-16,Haryana,Charkhi Dadri,777,581,4,0,49512.0
2020-10-17,Haryana,Charkhi Dadri,792,595,4,0,50279.0
2020-10-18,Haryana,Charkhi Dadri,808,606,4,0,50659.0
2020-10-19,Haryana,Charkhi Dadri,814,611,5,0,51440.0
2020-10-20,Haryana,Charkhi Dadri,815,620,6,0,52255.0
2020-10-21,Haryana,Charkhi Dadri,832,624,7,0,52462.0
2020-10-22,Haryana,Charkhi Dadri,841,649,7,0,54175.0
2020-10-23,Haryana,Charkhi Dadri,853,653,7,0,55185.0
2020-10-24,Haryana,Charkhi Dadri,862,667,7,0,55780.0
2020-10-25,Haryana,Charkhi Dadri,865,676,8,0,55933.0
2020-10-26,Haryana,Charkhi Dadri,872,679,8,0,55933.0
2020-10-27,Haryana,Charkhi Dadri,880,694,8,0,57637.0
2020-10-28,Haryana,Charkhi Dadri,903,694,8,0,58525.0
2020-10-29,Haryana,Charkhi Dadri,903,694,8,0,58525.0
