Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-16,Uttar Pradesh,Lakhimpur Kheri,84,67,0,0,
2020-06-17,Uttar Pradesh,Lakhimpur Kheri,86,74,0,0,4933.0
2020-06-18,Uttar Pradesh,Lakhimpur Kheri,87,74,0,0,4933.0
2020-06-19,Uttar Pradesh,Lakhimpur Kheri,94,74,0,0,4933.0
2020-06-20,Uttar Pradesh,Lakhimpur Kheri,94,81,0,0,4933.0
2020-06-21,Uttar Pradesh,Lakhimpur Kheri,102,81,0,0,4933.0
2020-06-22,Uttar Pradesh,Lakhimpur Kheri,105,82,0,0,4933.0
2020-06-23,Uttar Pradesh,Lakhimpur Kheri,107,82,0,0,4933.0
2020-06-24,Uttar Pradesh,Lakhimpur Kheri,107,82,0,0,4933.0
2020-06-25,Uttar Pradesh,Lakhimpur Kheri,108,83,0,0,4933.0
2020-06-26,Uttar Pradesh,Lakhimpur Kheri,112,85,0,0,4933.0
2020-06-27,Uttar Pradesh,Lakhimpur Kheri,114,85,0,0,4933.0
2020-06-28,Uttar Pradesh,Lakhimpur Kheri,114,87,0,0,4933.0
2020-06-29,Uttar Pradesh,Lakhimpur Kheri,114,88,0,0,4933.0
2020-06-30,Uttar Pradesh,Lakhimpur Kheri,115,95,0,0,4933.0
2020-07-01,Uttar Pradesh,Lakhimpur Kheri,115,100,0,0,4933.0
2020-07-02,Uttar Pradesh,Lakhimpur Kheri,119,103,0,0,4933.0
2020-07-03,Uttar Pradesh,Lakhimpur Kheri,119,105,0,0,4933.0
2020-07-04,Uttar Pradesh,Lakhimpur Kheri,119,107,0,0,4933.0
2020-07-05,Uttar Pradesh,Lakhimpur Kheri,128,108,0,0,4933.0
2020-07-06,Uttar Pradesh,Lakhimpur Kheri,129,108,0,0,4933.0
2020-07-07,Uttar Pradesh,Lakhimpur Kheri,133,114,0,0,4933.0
2020-07-08,Uttar Pradesh,Lakhimpur Kheri,135,114,0,0,4933.0
2020-07-09,Uttar Pradesh,Lakhimpur Kheri,136,114,0,0,4933.0
2020-07-10,Uttar Pradesh,Lakhimpur Kheri,142,114,0,0,10790.0
2020-07-11,Uttar Pradesh,Lakhimpur Kheri,151,114,0,0,11220.0
2020-07-12,Uttar Pradesh,Lakhimpur Kheri,156,114,0,0,11946.0
2020-07-13,Uttar Pradesh,Lakhimpur Kheri,157,115,0,0,12304.0
2020-07-14,Uttar Pradesh,Lakhimpur Kheri,181,115,0,0,12651.0
2020-07-15,Uttar Pradesh,Lakhimpur Kheri,192,124,0,0,13315.0
2020-07-16,Uttar Pradesh,Lakhimpur Kheri,193,127,0,0,13794.0
2020-07-17,Uttar Pradesh,Lakhimpur Kheri,195,128,0,0,14228.0
2020-07-18,Uttar Pradesh,Lakhimpur Kheri,195,132,0,0,14514.0
2020-07-19,Uttar Pradesh,Lakhimpur Kheri,200,133,0,0,14514.0
2020-07-20,Uttar Pradesh,Lakhimpur Kheri,200,135,0,0,15109.0
2020-07-21,Uttar Pradesh,Lakhimpur Kheri,232,143,0,0,15540.0
2020-07-22,Uttar Pradesh,Lakhimpur Kheri,234,146,0,0,16026.0
2020-07-23,Uttar Pradesh,Lakhimpur Kheri,267,178,0,0,16379.0
2020-07-24,Uttar Pradesh,Lakhimpur Kheri,274,179,1,0,16826.0
2020-07-25,Uttar Pradesh,Lakhimpur Kheri,303,181,1,0,17485.0
2020-07-26,Uttar Pradesh,Lakhimpur Kheri,316,183,1,0,17909.0
2020-07-27,Uttar Pradesh,Lakhimpur Kheri,343,189,1,0,18667.0
2020-07-28,Uttar Pradesh,Lakhimpur Kheri,444,203,1,0,19535.0
2020-07-29,Uttar Pradesh,Lakhimpur Kheri,402,206,1,0,19822.0
2020-07-30,Uttar Pradesh,Lakhimpur Kheri,407,219,1,0,20175.0
2020-07-31,Uttar Pradesh,Lakhimpur Kheri,443,225,1,0,20514.0
2020-08-01,Uttar Pradesh,Lakhimpur Kheri,461,237,1,0,20514.0
2020-08-02,Uttar Pradesh,Lakhimpur Kheri,533,246,1,0,20914.0
2020-08-03,Uttar Pradesh,Lakhimpur Kheri,563,256,6,0,20914.0
2020-08-04,Uttar Pradesh,Lakhimpur Kheri,565,268,7,0,20914.0
2020-08-05,Uttar Pradesh,Lakhimpur Kheri,644,280,7,0,21456.0
2020-08-06,Uttar Pradesh,Lakhimpur Kheri,657,318,7,0,21763.0
2020-08-07,Uttar Pradesh,Lakhimpur Kheri,686,327,7,0,22101.0
2020-08-08,Uttar Pradesh,Lakhimpur Kheri,747,361,7,0,22391.0
2020-08-09,Uttar Pradesh,Lakhimpur Kheri,801,390,9,0,22698.0
2020-08-10,Uttar Pradesh,Lakhimpur Kheri,839,407,9,0,22960.0
2020-08-11,Uttar Pradesh,Lakhimpur Kheri,869,420,10,0,23529.0
2020-08-12,Uttar Pradesh,Lakhimpur Kheri,914,438,10,0,23803.0
2020-08-13,Uttar Pradesh,Lakhimpur Kheri,967,484,11,0,24031.0
2020-08-14,Uttar Pradesh,Lakhimpur Kheri,1041,502,13,0,24561.0
2020-08-15,Uttar Pradesh,Lakhimpur Kheri,1062,566,13,0,24561.0
2020-08-16,Uttar Pradesh,Lakhimpur Kheri,1132,617,15,0,24955.0
2020-08-17,Uttar Pradesh,Lakhimpur Kheri,1247,651,15,0,25126.0
2020-08-18,Uttar Pradesh,Lakhimpur Kheri,1289,662,16,0,25126.0
2020-08-19,Uttar Pradesh,Lakhimpur Kheri,1387,716,18,0,25700.0
2020-08-20,Uttar Pradesh,Lakhimpur Kheri,1469,790,20,0,33455.0
2020-08-21,Uttar Pradesh,Lakhimpur Kheri,1566,877,21,0,33455.0
2020-08-22,Uttar Pradesh,Lakhimpur Kheri,1616,931,22,0,33455.0
2020-08-23,Uttar Pradesh,Lakhimpur Kheri,1747,984,23,0,33455.0
2020-08-24,Uttar Pradesh,Lakhimpur Kheri,1851,1101,24,0,33455.0
2020-08-25,Uttar Pradesh,Lakhimpur Kheri,1954,1127,24,0,33455.0
2020-08-26,Uttar Pradesh,Lakhimpur Kheri,2056,1171,24,0,33455.0
2020-08-27,Uttar Pradesh,Lakhimpur Kheri,2097,1222,24,0,33455.0
2020-08-28,Uttar Pradesh,Lakhimpur Kheri,2225,1318,26,0,33455.0
2020-08-29,Uttar Pradesh,Lakhimpur Kheri,2272,1380,26,0,33455.0
2020-08-30,Uttar Pradesh,Lakhimpur Kheri,2389,1511,27,0,33455.0
2020-08-31,Uttar Pradesh,Lakhimpur Kheri,2417,1623,28,0,33455.0
2020-09-01,Uttar Pradesh,Lakhimpur Kheri,2433,1688,29,0,33455.0
2020-09-02,Uttar Pradesh,Lakhimpur Kheri,2493,1774,29,0,33455.0
2020-09-03,Uttar Pradesh,Lakhimpur Kheri,2528,1800,29,0,34436.0
2020-09-04,Uttar Pradesh,Lakhimpur Kheri,2590,1864,29,0,34976.0
2020-09-05,Uttar Pradesh,Lakhimpur Kheri,2630,1939,30,0,35526.0
2020-09-06,Uttar Pradesh,Lakhimpur Kheri,2686,1979,32,0,36049.0
2020-09-07,Uttar Pradesh,Lakhimpur Kheri,2772,2057,32,0,36049.0
2020-09-08,Uttar Pradesh,Lakhimpur Kheri,2840,2098,32,0,36165.0
2020-09-09,Uttar Pradesh,Lakhimpur Kheri,2919,2238,34,0,36705.0
2020-09-10,Uttar Pradesh,Lakhimpur Kheri,2991,2295,36,0,37248.0
2020-09-11,Uttar Pradesh,Lakhimpur Kheri,3100,2315,36,0,37790.0
2020-09-12,Uttar Pradesh,Lakhimpur Kheri,3137,2402,38,0,38358.0
2020-09-13,Uttar Pradesh,Lakhimpur Kheri,3241,2461,38,0,38912.0
2020-09-14,Uttar Pradesh,Lakhimpur Kheri,3317,2539,40,0,38912.0
2020-09-15,Uttar Pradesh,Lakhimpur Kheri,3387,2591,42,0,80422.0
2020-09-16,Uttar Pradesh,Lakhimpur Kheri,3581,2673,43,0,81801.0
2020-09-17,Uttar Pradesh,Lakhimpur Kheri,3644,2725,43,0,83147.0
2020-09-18,Uttar Pradesh,Lakhimpur Kheri,3873,2768,43,0,84631.0
2020-09-19,Uttar Pradesh,Lakhimpur Kheri,3998,2845,44,0,84631.0
2020-09-20,Uttar Pradesh,Lakhimpur Kheri,4068,2953,45,0,87473.0
2020-09-21,Uttar Pradesh,Lakhimpur Kheri,4162,3216,45,0,88575.0
2020-09-22,Uttar Pradesh,Lakhimpur Kheri,4280,3331,45,0,90177.0
2020-09-23,Uttar Pradesh,Lakhimpur Kheri,4432,3417,47,0,91825.0
2020-09-24,Uttar Pradesh,Lakhimpur Kheri,4485,3544,47,0,93340.0
2020-09-25,Uttar Pradesh,Lakhimpur Kheri,4585,3653,48,0,94738.0
2020-09-26,Uttar Pradesh,Lakhimpur Kheri,4779,3795,48,0,96331.0
2020-09-27,Uttar Pradesh,Lakhimpur Kheri,4916,3876,49,0,98578.0
2020-09-28,Uttar Pradesh,Lakhimpur Kheri,5012,3968,49,0,101081.0
2020-09-29,Uttar Pradesh,Lakhimpur Kheri,5118,4056,49,0,103882.0
2020-09-30,Uttar Pradesh,Lakhimpur Kheri,5214,4137,49,0,106827.0
2020-10-01,Uttar Pradesh,Lakhimpur Kheri,5332,4187,50,0,109819.0
2020-10-02,Uttar Pradesh,Lakhimpur Kheri,5446,4306,50,0,112313.0
2020-10-03,Uttar Pradesh,Lakhimpur Kheri,5550,4495,51,0,114496.0
2020-10-04,Uttar Pradesh,Lakhimpur Kheri,5689,4621,52,0,116885.0
2020-10-05,Uttar Pradesh,Lakhimpur Kheri,5781,4716,53,0,118534.0
2020-10-06,Uttar Pradesh,Lakhimpur Kheri,5834,4804,54,0,120875.0
2020-10-07,Uttar Pradesh,Lakhimpur Kheri,5896,4919,56,0,122964.0
2020-10-08,Uttar Pradesh,Lakhimpur Kheri,5919,4991,58,0,124988.0
2020-10-09,Uttar Pradesh,Lakhimpur Kheri,5925,5092,58,0,127409.0
2020-10-10,Uttar Pradesh,Lakhimpur Kheri,5967,5189,60,0,129419.0
2020-10-11,Uttar Pradesh,Lakhimpur Kheri,6002,5304,60,0,131288.0
2020-10-12,Uttar Pradesh,Lakhimpur Kheri,6029,5410,62,0,133053.0
2020-10-13,Uttar Pradesh,Lakhimpur Kheri,6063,5481,62,0,135191.0
2020-10-14,Uttar Pradesh,Lakhimpur Kheri,6082,5548,62,0,137322.0
2020-10-15,Uttar Pradesh,Lakhimpur Kheri,6115,5587,62,0,139241.0
2020-10-16,Uttar Pradesh,Lakhimpur Kheri,6144,5649,64,0,141565.0
2020-10-17,Uttar Pradesh,Lakhimpur Kheri,6166,5684,65,0,143831.0
2020-10-18,Uttar Pradesh,Lakhimpur Kheri,6198,5734,66,0,145992.0
2020-10-19,Uttar Pradesh,Lakhimpur Kheri,6225,5769,67,0,147883.0
2020-10-20,Uttar Pradesh,Lakhimpur Kheri,6277,5799,67,0,150239.0
2020-10-21,Uttar Pradesh,Lakhimpur Kheri,6301,5827,67,0,152290.0
2020-10-22,Uttar Pradesh,Lakhimpur Kheri,6326,5839,68,0,154446.0
2020-10-23,Uttar Pradesh,Lakhimpur Kheri,6363,5869,69,0,156889.0
2020-10-24,Uttar Pradesh,Lakhimpur Kheri,6442,5882,69,0,158393.0
2020-10-25,Uttar Pradesh,Lakhimpur Kheri,6476,5931,69,0,158393.0
2020-10-26,Uttar Pradesh,Lakhimpur Kheri,6538,5961,69,0,162065.0
2020-10-27,Uttar Pradesh,Lakhimpur Kheri,6706,6005,71,0,164264.0
2020-10-28,Uttar Pradesh,Lakhimpur Kheri,6839,6039,71,0,164264.0
2020-10-29,Uttar Pradesh,Lakhimpur Kheri,6839,6039,71,0,164264.0
